time,pulse
33.330964,880
33.347648,800
33.364324,704
33.381008,605
33.397684,513
33.414372,435
33.431048,371
33.447732,324
33.464412,299
33.481092,300
33.497776,322
33.514452,363
33.531136,413
33.54782,462
33.564496,503
33.58118,525
33.59786,528
33.614544,515
33.631228,488
33.647912,455
33.664592,423
33.681268,397
33.697952,380
33.714628,374
33.731312,377
33.747996,389
33.764676,407
33.781356,427
33.798036,453
33.81472,481
33.831396,514
33.848084,557
33.864764,616
33.881444,687
33.898128,761
33.914804,826
33.931488,867
33.948164,873
33.964852,840
33.981532,774
33.998212,690
34.014896,609
34.031572,538
34.048256,479
34.064932,427
34.081612,378
34.098296,337
34.114972,308
34.131656,297
34.14834,304
34.165028,326
34.181708,359
34.198384,391
34.215068,419
34.231748,436
34.248432,439
34.265116,431
34.281796,414
34.298476,393
34.315156,374
34.33184,361
34.348516,352
34.3652,352
34.381884,357
34.398564,367
34.415248,381
34.431928,397
34.448612,415
34.465292,437
34.481976,470
34.49866,529
34.51534,620
34.532024,734
34.5487,852
34.565388,947
34.582064,971
34.598744,971
34.615428,943
34.632108,884
34.648792,809
34.665484,733
34.68216,664
34.698836,603
34.715516,545
34.732204,489
34.748884,446
34.765572,419
34.782252,413
34.798932,426
34.815612,454
34.832296,489
34.848976,520
34.865656,540
34.88234,547
34.899024,539
34.9157,523
34.932384,496
34.949064,465
34.965748,435
34.982428,411
34.999108,393
35.015796,383
35.032476,381
35.04916,382
35.065844,388
35.082532,395
35.099208,404
35.115884,415
35.132572,436
35.149252,474
35.165936,544
35.18262,649
35.1993,778
35.21598,904
35.23266,971
35.24934,971
35.26602,972
35.282704,972
35.299388,911
35.316068,833
35.332752,752
35.349432,668
35.366116,587
35.382796,507
35.39948,435
35.416164,379
35.432844,345
35.449528,336
35.466204,350
35.482888,379
35.499564,418
35.516244,457
35.532932,487
35.549612,503
35.566296,507
35.582988,507
35.599668,497
35.616348,484
35.633028,469
35.649716,454
35.666392,443
35.683076,435
35.69976,426
35.716436,419
35.733116,413
35.7498,407
35.766484,399
35.783164,392
35.799852,390
35.81654,393
35.83322,408
35.849904,452
35.866584,545
35.883268,686
35.899948,846
35.916628,971
35.933316,972
35.949996,971
35.96668,971
35.983372,971
36.000052,972
36.016728,888
36.033408,792
36.050092,690
36.066772,581
36.08346,475
36.10014,384
36.11682,318
36.133496,283
36.150176,282
36.16686,308
36.18354,349
36.200228,392
36.216908,430
36.233588,454
36.250272,467
36.266948,467
36.283632,458
36.300312,444
36.316996,433
36.333684,426
36.350364,422
36.367048,424
36.383732,427
36.40042,431
36.4171,436
36.433776,446
36.45046,457
36.46714,464
36.483828,470
36.500512,467
36.517192,456
36.533872,441
36.550552,425
36.567236,414
36.583916,417
36.6006,457
36.617284,554
36.633964,706
36.650652,883
36.667336,971
36.68402,972
36.7007,971
36.71738,972
36.734068,972
36.750748,972
36.767432,926
36.78412,807
36.800804,683
36.81748,556
36.83416,433
36.850844,327
36.867524,249
36.884208,207
36.900892,202
36.917568,234
36.934244,288
36.950924,350
36.967612,403
36.984288,443
37.000972,462
37.017656,463
37.034332,450
37.051016,430
37.067696,406
37.08438,385
37.10106,367
37.117744,354
37.134428,346
37.151108,348
37.167792,352
37.184472,356
37.201156,362
37.217836,363
37.234516,364
37.2512,365
37.267876,367
37.28456,368
37.301248,368
37.317932,364
37.334612,361
37.351292,359
37.36798,360
37.38466,364
37.401348,378
37.418032,419
37.434712,513
37.451396,670
37.468076,866
37.48476,972
37.50144,972
37.518128,972
37.534816,972
37.551492,972
37.568176,972
37.584856,972
37.60154,971
37.61822,825
37.6349,679
37.651588,532
37.668268,403
37.684952,305
37.701644,245
37.718324,228
37.735004,247
37.751684,293
37.768372,348
37.785052,398
37.801736,430
37.81842,447
37.8351,445
37.851784,428
37.868464,400
37.885148,369
37.901828,340
37.918512,315
37.935196,300
37.951876,293
37.96856,294
37.98524,300
38.001928,310
38.018612,321
38.035292,333
38.051972,343
38.068652,349
38.085336,351
38.102028,351
38.118708,350
38.135388,347
38.152068,345
38.168752,343
38.185432,348
38.202116,372
38.2188,438
38.235476,562
38.252156,732
38.26884,912
38.285524,971
38.302204,971
38.318888,972
38.335572,971
38.352252,971
38.368936,846
38.38562,721
38.402308,602
38.418984,495
38.435664,403
38.452348,330
38.469028,282
38.485716,263
38.502408,270
38.519084,299
38.535764,338
38.552444,379
38.569132,413
38.585808,437
38.602492,447
38.619176,447
38.635856,440
38.652536,428
38.669216,414
38.6859,403
38.70258,393
38.719268,389
38.735956,388
38.752636,389
38.76932,390
38.786,389
38.802684,385
38.819364,379
38.836044,372
38.852732,365
38.869412,356
38.8861,348
38.902792,341
38.919468,335
38.936148,333
38.952828,334
38.969516,339
38.986196,357
39.00288,408
39.019564,511
39.036244,669
39.052924,853
39.069604,971
39.086292,971
39.102972,971
39.119656,972
39.13634,971
39.15302,910
39.169708,779
39.186392,648
39.203076,529
39.219756,425
39.236436,338
39.253124,269
39.269804,225
39.286488,213
39.30318,239
39.31986,303
39.33654,393
39.35322,489
39.369908,570
39.386584,622
39.403268,633
39.419952,603
39.436632,547
39.453312,479
39.469996,417
39.48668,372
39.50336,349
39.52004,340
39.536724,339
39.553404,343
39.570088,352
39.586768,367
39.603452,390
39.620132,413
39.636812,424
39.6535,416
39.67018,393
39.686864,364
39.703548,341
39.720236,326
39.736912,321
39.753588,323
39.770276,325
39.786956,334
39.80364,371
39.820328,459
39.837008,602
39.853688,762
39.870368,893
39.887052,959
39.903732,946
39.92042,869
39.937108,747
39.953788,609
39.970472,482
39.987152,385
40.00384,322
40.020516,282
40.037192,253
40.053876,230
40.070556,212
40.08724,204
40.103924,210
40.120612,232
40.137292,272
40.153972,322
40.170656,375
40.187336,420
40.20402,454
40.220704,473
40.237388,479
40.254068,474
40.270748,467
40.287436,461
40.30412,453
40.3208,444
40.337484,438
40.354164,433
40.370848,429
40.387528,429
40.404212,439
40.420892,457
40.437572,473
40.45426,481
40.47094,483
40.487624,475
40.504312,457
40.520996,439
40.537676,447
40.554356,510
40.571044,633
40.587724,791
40.604408,938
40.621092,971
40.637772,971
40.654452,971
40.671132,879
40.68782,745
40.7045,610
40.721184,500
40.737868,419
40.754548,358
40.771232,310
40.787912,272
40.8046,243
40.82128,232
40.83796,241
40.854644,273
40.871324,318
40.888012,365
40.9047,402
40.921384,425
40.938064,435
40.954744,429
40.971432,410
40.988108,378
41.004796,337
41.021476,295
41.038152,260
41.054828,240
41.071508,238
41.088196,253
41.104868,284
41.121552,324
41.138236,366
41.154916,402
41.171604,431
41.18828,446
41.204964,446
41.221644,435
41.238328,429
41.255012,454
41.271692,528
41.288376,651
41.305052,793
41.321736,908
41.338416,966
41.355096,948
41.37178,875
41.388456,761
41.40514,629
41.421828,504
41.438508,399
41.455188,320
41.471868,264
41.488556,236
41.505236,231
41.52192,246
41.538604,272
41.555284,300
41.571964,324
41.588644,342
41.605328,355
41.622008,371
41.638688,390
41.655372,417
41.672052,448
41.688736,477
41.705412,498
41.722096,500
41.738776,486
41.75546,459
41.772144,425
41.78882,391
41.805508,363
41.822188,337
41.838872,316
41.855548,301
41.872232,293
41.888916,291
41.905592,289
41.922276,301
41.93896,336
41.95564,408
41.97232,511
41.989,629
42.005684,741
42.022356,830
42.03904,888
42.055724,908
42.072404,897
42.08908,851
42.105756,771
42.12244,665
42.139116,551
42.1558,440
42.172484,349
42.189164,282
42.205848,246
42.222524,243
42.239208,267
42.255888,312
42.272572,360
42.289256,403
42.305932,437
42.322616,462
42.339296,478
42.35598,487
42.37266,488
42.389336,477
42.40602,460
42.4227,441
42.439384,429
42.456072,424
42.472748,424
42.489428,420
42.506104,411
42.522788,406
42.539464,414
42.556144,448
42.572828,516
42.589504,613
42.60618,716
42.62286,801
42.639544,858
42.65622,877
42.672904,861
42.689588,816
42.706268,753
42.722944,670
42.739624,578
42.756308,483
42.772988,395
42.789672,318
42.806356,265
42.823036,238
42.83972,241
42.856396,270
42.87308,313
42.88976,358
42.906436,400
42.92312,437
42.9398,468
42.956484,493
42.973168,516
42.989852,533
43.006532,532
43.023212,517
43.0399,493
43.05658,472
43.073268,463
43.089948,465
43.106624,474
43.1233,483
43.13998,482
43.156664,476
43.173344,486
43.190032,535
43.206716,626
43.223396,748
43.24008,873
43.25676,969
43.273444,971
43.290124,971
43.306808,963
43.323492,899
43.340172,816
43.356856,723
43.373536,634
43.39022,553
43.4069,486
43.42358,434
43.440264,398
43.45694,382
43.473624,387
43.490316,412
43.506996,445
43.523676,480
43.540352,505
43.557036,519
43.573716,521
43.5904,513
43.607084,501
43.623764,485
43.64044,468
43.65712,445
43.673804,423
43.690488,406
43.707168,392
43.723852,380
43.740532,370
43.757216,363
43.773896,366
43.79058,396
43.80726,464
43.82394,571
43.840628,695
43.857308,811
43.873992,888
43.890676,913
43.907364,883
43.924044,810
43.94072,712
43.957404,608
43.974084,507
43.990768,416
44.007456,343
44.024132,296
44.040812,282
44.057492,301
44.07418,340
44.090856,392
44.10754,448
44.124224,499
44.140904,541
44.157588,572
44.174268,588
44.190952,586
44.207632,569
44.22432,541
44.241004,515
44.25768,491
44.27436,475
44.29104,464
44.307724,459
44.324404,451
44.341084,438
44.357772,416
44.374448,389
44.391128,369
44.40782,377
44.4245,427
44.44118,525
44.45786,660
44.474544,801
44.49122,918
44.507904,971
44.524588,971
44.541268,941
44.557948,861
44.574632,751
44.591316,626
44.607996,501
44.62468,392
44.641364,307
44.658044,249
44.674728,223
44.691404,229
44.708088,260
44.724768,312
44.741452,374
44.758136,440
44.774816,498
44.791504,536
44.8082,554
44.824876,553
44.841556,536
44.858236,509
44.874928,477
44.891604,446
44.908288,418
44.924972,397
44.941652,382
44.958332,374
44.975012,376
44.991696,388
45.00838,420
45.025064,482
45.041748,580
45.058428,703
45.075112,827
45.091796,926
45.10848,971
45.125156,971
45.141836,933
45.15852,866
45.175196,778
45.191884,680
45.208568,585
45.225252,501
45.241932,429
45.258608,377
45.275292,349
45.291972,343
45.30866,357
45.325344,384
45.342024,419
45.3587,455
45.375384,484
45.392068,504
45.408744,510
45.425428,509
45.442112,497
45.458788,481
45.475472,464
45.492152,453
45.508836,452
45.525516,462
45.5422,478
45.558884,492
45.575564,500
45.592248,499
45.608928,495
45.625612,503
45.642292,541
45.658972,614
45.67566,713
45.69234,815
45.709028,893
45.725712,933
45.742392,931
45.759076,891
45.775756,821
45.79244,734
45.809116,640
45.8258,547
45.842484,463
45.859164,393
45.875852,347
45.892536,321
45.909216,315
45.925892,328
45.942576,355
45.95926,391
45.97594,428
45.992624,459
46.009304,479
46.025988,486
46.042668,483
46.059348,470
46.076036,450
46.092716,430
46.1094,408
46.126092,389
46.142772,374
46.159448,362
46.176128,358
46.192812,359
46.209492,368
46.226176,397
46.24286,459
46.25954,563
46.27622,704
46.292896,859
46.30958,971
46.32626,971
46.342944,971
46.359628,971
46.376308,946
46.392996,829
46.409676,694
46.42636,556
46.443036,429
46.459716,324
46.4764,247
46.493076,201
46.50976,186
46.526436,199
46.54312,236
46.5598,287
46.57648,345
46.593164,399
46.609844,444
46.626532,474
46.643216,489
46.659892,490
46.676572,479
46.693256,458
46.70994,436
46.72662,416
46.743304,402
46.759988,389
46.776668,383
46.793344,379
46.810024,377
46.826708,380
46.843388,386
46.860072,399
46.876756,425
46.893436,480
46.91012,574
46.9268,709
46.943484,860
46.960164,971
46.976844,971
46.993528,972
47.010208,972
47.026896,945
47.043584,833
47.060268,704
47.076948,574
47.093628,452
47.110316,351
47.126996,273
47.143684,225
47.160372,207
47.177052,219
47.193728,253
47.210404,308
47.227092,368
47.243768,421
47.260452,461
47.277136,484
47.293816,491
47.310504,483
47.327184,464
47.343872,440
47.360552,415
47.377232,393
47.393916,376
47.410596,365
47.42728,359
47.443964,360
47.460652,365
47.477332,371
47.494012,379
47.5107,389
47.52738,417
47.544064,476
47.560748,579
47.577428,717
47.594108,857
47.610792,963
47.627476,971
47.644156,971
47.66084,917
47.677524,823
47.694204,706
47.710888,581
47.727572,463
47.744256,362
47.760936,279
47.777612,222
47.794296,193
47.810976,190
47.827664,213
47.844348,256
47.861036,310
47.877716,368
47.894396,418
47.911084,456
47.927764,478
47.944452,486
47.961136,480
47.97782,466
47.994504,448
48.011184,428
48.027868,409
48.044548,392
48.061232,378
48.07792,366
48.094596,359
48.11128,360
48.12796,363
48.144648,368
48.161328,373
48.178004,385
48.194688,414
48.211364,482
48.228048,595
48.244732,742
48.26142,887
48.2781,971
48.29478,971
48.311468,971
48.328148,926
48.344836,825
48.36152,702
48.3782,574
48.39488,456
48.41156,357
48.428244,279
48.444924,228
48.461608,204
48.478292,206
48.494972,234
48.51166,281
48.528344,339
48.545028,393
48.561708,441
48.578388,473
48.595076,487
48.611756,486
48.62844,473
48.645128,454
48.661804,431
48.67848,408
48.69516,389
48.711844,375
48.728524,365
48.745212,361
48.761892,361
48.778572,366
48.795252,373
48.811932,381
48.82862,387
48.8453,394
48.861984,399
48.878668,402
48.895348,409
48.912032,433
48.928712,492
48.945396,597
48.962076,736
48.978756,880
48.995444,971
49.012124,971
49.028808,971
49.045492,955
49.06218,860
49.07886,745
49.095544,624
49.112228,508
49.128908,406
49.145592,321
49.16228,258
49.178956,220
49.195636,208
49.212312,222
49.228996,264
49.245672,320
49.262352,381
49.279036,437
49.295716,480
49.3124,504
49.329076,514
49.34576,508
49.36244,490
49.37912,466
49.395804,441
49.412484,414
49.429172,391
49.445856,374
49.46254,361
49.47922,354
49.4959,351
49.512588,353
49.529268,359
49.545952,369
49.562636,381
49.579316,394
49.595996,408
49.612676,419
49.629364,426
49.646044,430
49.662728,434
49.679412,450
49.696092,493
49.712768,579
49.729448,703
49.746132,838
49.762812,951
49.779496,971
49.79618,971
49.81286,947
49.829548,863
49.846224,753
49.862908,636
49.879588,523
49.896268,428
49.912956,351
49.929636,294
49.94632,258
49.963004,246
49.979692,257
49.996372,287
50.013052,332
50.02974,384
50.04642,434
50.063108,472
50.079792,495
50.096472,500
50.113148,494
50.129828,478
50.146516,456
50.163196,431
50.17988,409
50.196564,391
50.213244,379
50.229928,371
50.246608,368
50.263292,370
50.279972,374
50.296652,381
50.31334,388
50.33002,395
50.346704,402
50.363388,407
50.380076,415
50.396756,425
50.413436,439
50.430124,456
50.446804,472
50.463488,488
50.480172,508
50.496852,544
50.513532,606
50.530216,691
50.5469,776
50.56358,841
50.580264,870
50.596948,857
50.613628,805
50.630312,727
50.646992,638
50.663676,553
50.680356,479
50.69704,422
50.713724,381
50.730404,355
50.747088,341
50.763772,339
50.78046,346
50.79714,362
50.81382,385
50.830508,408
50.847188,430
50.863872,450
50.88056,462
50.89724,465
50.91392,458
50.930604,443
50.947288,422
50.963968,396
50.980656,370
50.99734,346
51.01402,331
51.030704,325
51.047388,330
51.064076,342
51.080756,362
51.097436,384
51.114124,406
51.130804,424
51.147488,437
51.164176,445
51.180856,447
51.197536,443
51.21422,436
51.230904,430
51.24758,429
51.264264,444
51.280944,491
51.29762,580
51.3143,694
51.330976,809
51.34766,894
51.36434,929
51.381024,913
51.397708,852
51.414388,760
51.431076,654
51.447756,545
51.46444,449
51.481116,370
51.497796,309
51.514484,273
51.531164,266
51.547848,289
51.564532,337
51.58122,396
51.5979,453
51.614584,497
51.631264,522
51.64794,529
51.664624,523
51.681308,512
51.697988,497
51.714668,480
51.731344,462
51.748028,443
51.764708,426
51.781392,409
51.798076,395
51.814756,381
51.83144,368
51.848116,355
51.8648,345
51.88148,344
51.89816,354
51.914844,376
51.931524,406
51.948208,439
51.964888,481
51.981572,543
51.998252,630
52.014932,735
52.03162,836
52.0483,902
52.064984,919
52.081676,889
52.098356,824
52.115036,739
52.13172,655
52.148404,577
52.165084,510
52.181768,453
52.198452,400
52.215132,348
52.231816,304
52.248496,276
52.26518,272
52.28186,294
52.298544,340
52.315228,401
52.331908,465
52.348592,521
52.365276,555
52.38196,564
52.39864,550
52.415324,521
52.432012,487
52.448688,454
52.465368,430
52.48206,414
52.498736,406
52.515412,404
52.532088,406
52.548768,410
52.565444,414
52.582132,421
52.598816,427
52.615492,434
52.632172,439
52.648848,443
52.665532,448
52.682212,462
52.698896,501
52.71558,578
52.73226,685
52.748944,802
52.76562,900
52.782304,955
52.798984,957
52.815672,914
52.832356,837
52.849036,735
52.86572,626
52.8824,524
52.899084,438
52.915764,370
52.93244,321
52.949124,295
52.965804,289
52.982488,304
52.999176,335
53.015856,376
53.032536,424
53.049212,468
53.0659,502
53.082576,520
53.099256,525
53.11594,516
53.13262,498
53.1493,476
53.16598,452
53.182668,430
53.199348,414
53.216032,402
53.232716,398
53.249396,402
53.26608,408
53.282756,417
53.29944,424
53.316116,432
53.3328,438
53.349484,441
53.366164,443
53.382848,444
53.399528,452
53.416212,484
53.432888,551
53.449564,652
53.466248,762
53.482924,856
53.499608,910
53.516296,915
53.532976,874
53.549656,798
53.566336,701
53.58302,598
53.5997,502
53.616388,423
53.633072,359
53.649752,315
53.666432,290
53.683112,288
53.6998,308
53.71648,343
53.733164,390
53.749848,437
53.766528,479
53.783212,510
53.799896,526
53.81658,526
53.83326,510
53.849936,483
53.86662,455
53.8833,429
53.899984,410
53.916668,405
53.933352,412
53.950028,429
53.966708,450
53.983396,468
54.000076,477
54.01676,476
54.033444,462
54.050124,441
54.066804,418
54.083484,402
54.100168,409
54.116844,456
54.133528,545
54.150212,667
54.166892,787
54.183576,878
54.200256,922
54.21694,915
54.23362,864
54.250308,782
54.266996,682
54.283676,579
54.30036,484
54.317044,404
54.333732,341
54.350412,299
54.367088,282
54.383772,291
54.400452,321
54.417136,365
54.43382,417
54.4505,466
54.46718,509
54.48386,539
54.500544,554
54.517224,553
54.533908,539
54.550592,518
54.567272,494
54.583956,472
54.600636,459
54.61732,453
54.634,451
54.650684,451
54.667368,449
54.684044,444
54.700732,436
54.717416,427
54.7341,416
54.75078,403
54.76746,396
54.784144,397
54.80082,418
54.817508,477
54.834192,575
54.850872,699
54.867552,818
54.884232,906
54.900916,945
54.917596,926
54.93428,862
54.950964,765
54.967644,656
54.984328,551
55.001008,462
55.017696,394
55.034376,347
55.051064,317
55.067748,307
55.084428,312
55.101116,331
55.1178,365
55.134484,404
55.151164,445
55.167844,478
55.184532,499
55.201212,505
55.217896,499
55.23458,485
55.25126,463
55.267936,443
55.284616,425
55.3013,411
55.31798,400
