time,pulse
33.297896,454
33.314576,420
33.33126,399
33.34794,391
33.364624,398
33.381304,418
33.397988,445
33.414668,473
33.431352,498
33.448036,515
33.464712,527
33.481392,529
33.498072,523
33.514756,514
33.531436,505
33.548116,501
33.5648,504
33.581476,512
33.598164,523
33.614856,533
33.631532,541
33.648212,552
33.664888,566
33.681572,587
33.698252,617
33.714936,657
33.73162,705
33.7483,749
33.76498,777
33.78166,780
33.798344,749
33.81502,690
33.831704,615
33.848388,538
33.865068,468
33.881752,410
33.898428,365
33.915112,339
33.931792,329
33.948472,334
33.965156,352
33.981836,379
33.99852,406
34.015196,433
34.031884,455
34.04856,471
34.065236,484
34.081924,489
34.0986,486
34.11528,482
34.131964,472
34.148652,463
34.165332,452
34.182012,439
34.198692,429
34.215372,421
34.232056,417
34.24874,425
34.26542,439
34.2821,463
34.298776,500
34.31546,551
34.33214,615
34.348824,680
34.365508,735
34.382188,764
34.398872,766
34.415556,739
34.432236,693
34.448916,635
34.4656,576
34.482284,517
34.498964,467
34.515648,426
34.532324,399
34.549008,385
34.565688,386
34.582368,400
34.599052,426
34.615728,456
34.632408,484
34.6491,506
34.66578,520
34.682456,529
34.699136,527
34.71582,521
34.7325,512
34.749184,503
34.765868,495
34.782548,489
34.799228,485
34.815908,480
34.832596,474
34.849276,465
34.86596,455
34.882644,451
34.89932,458
34.916,486
34.932676,536
34.949364,599
34.96604,660
34.982724,707
34.999408,730
35.016088,723
35.032772,694
35.04946,649
35.066144,595
35.082824,537
35.099504,482
35.116188,436
35.132868,402
35.149552,384
35.166236,381
35.182916,394
35.199596,418
35.216276,447
35.23296,475
35.249636,498
35.266324,514
35.283008,521
35.299684,519
35.316372,513
35.333052,503
35.349736,489
35.366416,475
35.3831,462
35.399788,451
35.416464,445
35.433144,441
35.449824,440
35.466508,442
35.483188,449
35.499868,458
35.516556,477
35.533236,512
35.54992,565
35.566604,624
35.583284,675
35.599964,709
35.616648,719
35.633332,703
35.650012,669
35.666696,623
35.68338,570
35.70006,518
35.716744,469
35.733428,426
35.750112,392
35.766792,372
35.78348,367
35.800168,377
35.816848,399
35.833532,426
35.850212,453
35.866896,476
35.883572,491
35.900252,498
35.916936,498
35.933612,493
35.950296,485
35.966988,473
35.983668,457
36.000348,445
36.017028,435
36.033716,429
36.050392,426
36.067072,424
36.083756,426
36.100436,428
36.117112,436
36.133788,458
36.150476,502
36.167156,562
36.18384,625
36.200524,674
36.217204,702
36.233892,704
36.250572,681
36.267252,639
36.283932,586
36.300612,531
36.3173,479
36.33398,433
36.350668,396
36.367356,371
36.384044,361
36.400724,367
36.417404,383
36.434084,409
36.450764,439
36.467448,469
36.484132,494
36.500812,510
36.517492,520
36.534172,519
36.55086,510
36.56754,498
36.584228,483
36.600912,471
36.617588,459
36.634276,452
36.650956,444
36.667644,438
36.684324,437
36.701004,444
36.717688,466
36.734364,508
36.751048,571
36.767732,640
36.78442,699
36.8011,735
36.81778,745
36.834464,728
36.85114,688
36.867824,633
36.884508,574
36.901184,517
36.91786,468
36.93454,429
36.951228,401
36.967904,387
36.984584,385
37.001268,397
37.017948,420
37.034624,450
37.051304,481
37.067988,506
37.084668,524
37.101352,529
37.118036,527
37.134716,517
37.151404,503
37.168084,487
37.184768,470
37.201444,455
37.218124,442
37.234808,434
37.251484,430
37.268168,431
37.284852,437
37.301536,448
37.318212,474
37.334896,520
37.35158,582
37.36826,648
37.384944,703
37.401628,735
37.418308,738
37.434988,713
37.451668,668
37.468352,612
37.485028,554
37.501716,501
37.5184,456
37.535076,419
37.55176,393
37.56844,380
37.585124,383
37.601804,400
37.618488,425
37.635172,457
37.651852,487
37.668536,512
37.685216,528
37.7019,533
37.71858,531
37.73526,522
37.751948,507
37.768628,488
37.785312,472
37.801996,461
37.818676,453
37.835356,449
37.85204,450
37.868724,452
37.885404,459
37.902092,474
37.91878,504
37.935456,555
37.95214,621
37.96882,688
37.985504,737
38.002184,761
38.018868,757
38.035552,727
38.052232,680
38.06892,623
38.0856,563
38.102284,505
38.118964,455
38.135644,414
38.152332,386
38.169012,376
38.185696,382
38.20238,401
38.21906,428
38.23574,457
38.252424,483
38.269108,503
38.285788,515
38.302476,522
38.319164,521
38.335844,515
38.352528,504
38.369208,489
38.385896,477
38.40258,467
38.419264,458
38.435948,452
38.452628,447
38.469316,446
38.485996,448
38.502684,456
38.51936,479
38.536036,520
38.552716,581
38.569396,649
38.58608,709
38.602764,750
38.619444,763
38.636124,745
38.652808,704
38.669492,646
38.686172,580
38.702856,517
38.719544,460
38.736224,414
38.752912,380
38.769592,362
38.78628,360
38.80296,375
38.819648,400
38.836332,434
38.853012,467
38.869696,496
38.886384,513
38.903072,521
38.919752,519
38.936428,512
38.953116,499
38.969796,483
38.986484,467
39.003168,452
39.019848,439
39.036528,430
39.053212,426
39.069896,425
39.086572,426
39.103256,429
39.11994,442
39.13662,472
39.153308,525
39.169988,591
39.186672,654
39.203352,702
39.220036,724
39.23672,718
39.2534,686
39.270084,636
39.286772,580
39.30346,522
39.32014,468
39.336824,423
39.353504,386
39.37018,364
39.386864,357
39.403548,365
39.420228,385
39.436904,413
39.45358,445
39.470264,472
39.48694,493
39.503624,507
39.520308,512
39.536988,510
39.553672,498
39.570352,483
39.587036,467
39.603716,452
39.620404,440
39.637088,431
39.653764,424
39.670448,423
39.687128,424
39.703812,429
39.720492,442
39.737172,476
39.75386,528
39.77054,596
39.787224,663
39.803916,714
39.820596,739
39.837276,734
39.853956,704
39.87064,654
39.88732,595
39.904008,534
39.920692,477
39.937372,428
39.954056,392
39.970736,367
39.98742,358
40.0041,365
40.020784,385
40.037468,414
40.054148,447
40.070832,475
40.087508,498
40.104192,513
40.120872,519
40.137552,518
40.154236,509
40.170916,496
40.1876,480
40.204284,462
40.220972,446
40.237648,435
40.254332,430
40.271016,429
40.287696,431
40.304384,435
40.321068,451
40.337748,485
40.354428,541
40.371104,609
40.387792,676
40.404472,728
40.421156,751
40.437844,744
40.454524,709
40.471208,657
40.487892,596
40.504576,533
40.521256,476
40.537936,428
40.554624,391
40.571304,370
40.587992,362
40.604684,370
40.621364,391
40.638044,421
40.654724,454
40.671408,482
40.688084,504
40.704768,518
40.721452,523
40.738132,521
40.754812,510
40.771496,495
40.78818,478
40.80486,463
40.821544,449
40.838228,441
40.854908,437
40.871592,436
40.888272,436
40.904956,440
40.921636,456
40.938316,491
40.955004,550
40.971684,622
40.988368,691
41.005048,743
41.021732,766
41.038408,755
41.055084,718
41.071768,665
41.088444,602
41.105128,537
41.121812,477
41.138492,428
41.155172,390
41.171852,367
41.188536,360
41.205216,369
41.221896,392
41.23858,423
41.25526,456
41.271936,486
41.288612,511
41.305296,528
41.321976,533
41.33866,528
41.355344,517
41.37202,502
41.388704,487
41.40538,475
41.422068,464
41.438744,456
41.455424,452
41.472108,451
41.488788,452
41.505468,459
41.522148,479
41.538832,522
41.555512,583
41.572192,653
41.588876,719
41.605556,763
41.62224,781
41.638924,770
41.6556,737
41.672276,686
41.68896,627
41.705644,566
41.72232,507
41.739008,457
41.755692,417
41.772372,388
41.789052,374
41.805732,377
41.822416,395
41.839096,422
41.85578,456
41.872468,487
41.889144,514
41.905828,534
41.922508,545
41.939192,546
41.955872,538
41.972548,525
41.989232,506
42.005908,485
42.022592,464
42.039272,447
42.055956,435
42.072636,429
42.089316,428
42.106,434
42.122676,453
42.139364,492
42.156044,558
42.172724,640
42.189404,721
42.20608,783
42.222764,812
42.239444,801
42.256132,758
42.272812,695
42.289488,623
42.306164,553
42.322844,489
42.339532,438
42.356208,399
42.372892,376
42.389576,368
42.406256,377
42.422936,398
42.439616,427
42.4563,459
42.47298,491
42.489668,517
42.506348,531
42.523028,533
42.539712,524
42.556388,508
42.573076,490
42.589752,470
42.606428,453
42.623112,440
42.639792,432
42.656472,429
42.673164,430
42.68984,431
42.706516,437
42.723196,449
42.739884,477
42.75656,524
42.773244,588
42.789928,656
42.806608,711
42.823284,744
42.839964,748
42.856652,724
42.873332,680
42.890016,624
42.9067,564
42.92338,508
42.940064,457
42.95674,417
42.973428,387
42.990108,373
43.006788,372
43.023476,386
43.040152,409
43.056832,437
43.073512,463
43.090196,485
43.106872,499
43.123548,505
43.140232,505
43.156908,502
43.173592,496
43.19028,492
43.20696,487
43.22364,482
43.24032,476
43.257004,473
43.273684,470
43.290372,470
43.307052,474
43.323732,487
43.340412,519
43.357096,570
43.37378,635
43.39046,699
43.407144,746
43.423828,767
43.440508,757
43.457192,720
43.473872,662
43.490556,594
43.507236,525
43.523916,461
43.5406,406
43.557276,365
43.57396,337
43.590644,327
43.607328,335
43.624008,358
43.640684,391
43.657368,428
43.674044,462
43.690728,489
43.707412,507
43.724092,514
43.740772,514
43.757452,511
43.774144,499
43.79082,485
43.807504,468
43.824188,452
43.840868,440
43.857556,430
43.87424,425
43.890924,423
43.907604,426
43.924288,440
43.940972,474
43.957652,531
43.97434,606
43.991028,677
44.007716,730
44.024396,754
44.041076,745
44.05776,708
44.07444,654
44.091124,591
44.107812,528
44.124492,468
44.141172,416
44.157848,375
44.174532,349
44.191212,339
44.207896,347
44.22458,369
44.24126,398
44.257944,432
44.274624,466
44.291308,493
44.307988,510
44.324672,518
44.341356,516
44.358036,507
44.374724,493
44.391408,476
44.408092,460
44.424772,447
44.441452,436
44.45814,428
44.47482,422
44.491504,419
44.508188,423
44.524868,443
44.541548,485
44.558232,554
44.574916,632
44.591596,704
44.60828,753
44.624964,769
44.641644,753
44.658332,709
44.675016,648
44.6917,577
44.70838,507
44.72506,444
44.741744,393
44.75842,356
44.775104,337
44.791788,337
44.808476,354
44.825156,384
44.841836,423
44.85852,460
44.875196,494
44.89188,517
44.908564,530
44.925244,531
44.941924,524
44.958604,509
44.975292,490
44.991972,470
45.00866,452
45.025344,440
45.042024,431
45.058712,426
45.075392,426
45.092076,435
45.108752,461
45.125432,513
45.142116,589
45.158796,671
45.17548,743
45.19216,787
45.208844,798
45.225524,773
45.242204,723
45.258892,658
45.275568,586
45.292252,518
45.308936,459
45.32562,410
45.342296,377
45.358976,358
45.375664,356
45.392344,372
45.409028,402
45.425712,439
45.442396,477
45.459076,508
45.475756,528
45.492444,536
45.509124,534
45.525812,523
45.542496,507
45.559176,490
45.575864,472
45.592544,455
45.609228,442
45.625908,434
45.642588,429
45.659272,429
45.675948,436
45.692632,459
45.70932,507
45.726,579
45.74268,662
45.75936,737
45.776044,789
45.792724,807
45.809408,789
45.826092,741
45.842772,674
45.859452,597
45.876136,522
45.89282,457
45.909496,403
45.926184,362
45.942868,340
45.959548,335
45.976232,346
45.992912,373
46.009596,411
46.026276,449
46.042956,483
46.05964,508
46.07632,522
46.093008,523
46.109688,515
46.126372,502
46.143052,486
46.159732,469
46.176416,453
46.193092,440
46.209776,431
46.22646,427
46.24314,428
46.259816,433
46.276492,450
46.293176,489
46.309852,554
46.32654,636
46.343224,715
46.3599,775
46.376588,803
46.393268,795
46.409952,754
46.426632,691
46.443316,620
46.46,547
46.47668,479
46.493368,420
46.510048,375
46.526732,347
46.543412,339
46.560092,349
46.57678,373
46.593456,408
46.61014,445
46.626828,477
46.643508,501
46.660188,517
46.676864,520
46.693548,514
46.710228,500
46.726912,483
46.743596,464
46.760276,447
46.776956,433
46.793636,424
46.81032,419
46.826996,418
46.84368,423
46.860364,435
46.877044,471
46.893732,531
46.910412,610
46.927096,693
46.943776,758
46.960456,793
46.97714,793
46.99382,760
47.010504,701
47.027192,630
47.043876,553
47.060556,480
47.07724,416
47.093924,364
47.110604,332
47.127288,320
47.143972,326
47.160652,347
47.177332,381
47.194012,421
47.2107,460
47.227376,490
47.244056,509
47.26074,517
47.27742,513
47.294108,500
47.310792,481
47.327476,463
47.344156,446
47.36084,431
47.37752,419
47.3942,412
47.410884,410
47.427568,415
47.444252,434
47.460932,480
47.477612,547
47.4943,630
47.51098,706
47.527668,765
47.544352,791
47.561032,778
47.577712,733
47.594392,664
47.61108,587
47.627764,510
47.644448,440
47.661132,383
47.677812,342
47.694496,320
47.711176,316
47.72786,330
47.74454,361
47.76122,400
47.777904,441
47.79458,477
47.811268,503
47.827952,517
47.844636,518
47.861316,509
47.877996,496
47.89468,479
47.911364,460
47.928048,442
47.944732,430
47.961412,422
47.978092,418
47.994776,422
48.01146,433
48.02814,464
48.044824,521
48.061508,601
48.078188,690
48.094872,767
48.111552,815
48.128236,825
48.144916,800
48.1616,747
48.178284,676
48.194964,599
48.211648,522
48.228324,456
48.245008,400
48.261688,359
48.278368,337
48.295056,337
48.311732,358
48.32842,393
48.345104,435
48.36178,477
48.37846,509
48.39514,530
48.411824,539
48.428504,535
48.445184,522
48.461868,504
48.478548,484
48.495228,463
48.511912,445
48.528596,433
48.545276,426
48.56196,425
48.578644,427
48.595324,434
48.612008,456
48.628688,502
48.645372,576
48.662052,666
48.678728,749
48.695412,810
48.712092,833
48.728776,819
48.74546,774
48.762148,708
48.778828,634
48.795508,559
48.812196,491
48.828876,433
48.84556,388
48.862244,357
48.878924,344
48.895604,348
48.912284,367
48.928972,397
48.945648,429
48.962328,459
48.979012,483
48.995692,500
49.012376,508
49.029056,507
49.04574,498
49.06242,485
49.079104,467
49.095788,449
49.112468,436
49.129152,425
49.14584,418
49.162528,413
49.179204,413
49.195884,418
49.212568,438
49.229248,483
49.245928,557
49.262612,651
49.279292,742
49.295972,810
49.312652,842
49.329336,831
49.346012,789
49.362696,722
49.37938,643
49.39606,562
49.41274,485
49.42942,419
49.446112,365
49.462788,331
49.479472,318
49.496156,324
49.512836,349
49.52952,384
49.546204,423
49.562888,461
49.579564,491
49.596244,513
49.612932,521
49.629612,518
49.646296,506
49.662988,489
49.679668,471
49.696348,453
49.713028,439
49.729712,426
49.746388,418
49.763072,413
49.779756,417
49.796436,425
49.813116,448
49.8298,495
49.846484,570
49.863164,663
49.879852,753
49.896536,819
49.913216,849
49.929904,839
49.946584,794
49.963268,725
49.979948,643
49.996628,558
50.013316,480
50.029996,414
50.04668,359
50.063372,326
50.080052,315
50.096728,324
50.113404,352
50.130092,387
50.146772,426
50.163456,462
50.18014,491
50.19682,511
50.2135,520
50.23018,520
50.246868,509
50.263548,494
50.280232,474
50.296916,455
50.313596,441
50.33028,432
50.34696,429
50.363644,426
50.380324,428
50.397004,434
50.413692,457
50.430372,506
50.447056,586
50.46374,683
50.480424,773
50.497108,836
50.513784,860
50.530468,843
50.547148,791
50.563836,715
50.580524,627
50.597204,539
50.613884,457
50.630568,391
50.647252,340
50.663932,313
50.68062,310
50.697308,324
50.713988,353
50.730672,390
50.747356,430
50.76404,465
50.780724,490
50.797404,507
50.814092,511
50.830772,505
50.84746,493
50.864148,476
50.880824,455
50.8975,438
50.91418,425
50.930864,415
50.947548,409
50.964232,406
50.980916,410
50.997596,426
51.01428,464
51.03096,532
51.047648,623
51.064328,717
51.081016,792
51.097704,830
51.114388,828
51.131072,789
51.14776,721
51.164448,636
51.181128,549
51.197808,468
51.214496,398
51.231172,345
51.247856,311
51.26454,299
51.28122,307
51.2979,333
51.314576,370
51.33126,411
51.347936,450
51.364616,480
51.3813,500
51.39798,507
51.414664,504
51.431344,494
51.448028,479
51.464708,461
51.481392,443
51.49808,426
51.514756,415
51.53144,409
51.54812,408
51.564804,419
51.581484,446
51.598164,498
51.614852,576
51.631532,666
51.648216,747
51.664908,801
51.681584,818
51.69826,796
51.71494,745
51.731624,673
51.7483,592
51.764988,511
51.781676,437
51.798352,374
51.815032,329
51.831708,305
51.848396,302
51.865076,320
51.88176,351
51.898444,391
51.915124,434
51.931808,470
51.948488,498
51.965172,516
51.981852,523
51.998532,519
52.01522,508
52.0319,491
52.048584,474
52.065272,456
52.081956,443
52.098636,433
52.115316,431
52.132004,437
52.148684,465
52.165368,521
52.182052,605
52.198732,697
52.215412,776
52.232092,825
52.248776,831
52.265456,797
52.282144,731
52.298828,648
52.315508,561
52.332192,480
52.348872,407
52.36556,348
52.38224,308
52.39892,287
52.415604,290
52.432284,312
52.448968,347
52.465652,392
52.482336,438
52.499012,476
52.515688,504
52.532372,520
52.549048,523
52.565728,514
52.582412,499
52.599088,482
52.615768,467
52.632444,456
52.649132,450
52.665808,447
52.682492,448
52.699176,460
52.715856,490
52.732532,547
52.749212,627
52.7659,711
52.782576,778
52.799264,812
52.815948,804
52.832628,759
52.849312,688
52.865988,607
52.882668,525
52.899344,448
52.916024,386
52.932708,335
52.949388,300
52.966072,285
52.982748,291
52.999432,315
53.016112,354
53.032792,399
53.04948,444
53.06616,481
53.08284,506
53.099532,516
53.116212,513
53.132892,502
53.149572,483
53.166256,460
53.182936,436
53.19962,413
53.216304,393
53.232988,381
53.249668,377
53.266344,382
53.283024,400
53.299704,442
53.316384,512
53.333068,601
53.349748,686
53.366432,750
53.383112,778
53.399796,767
53.416476,722
53.433156,654
53.449844,575
53.46652,495
53.4832,425
53.49988,368
53.516564,326
53.533244,301
53.549924,297
53.566612,310
53.583292,342
53.599976,381
53.61666,423
53.633336,460
53.650012,488
53.666692,506
53.683376,511
53.700056,506
53.71674,493
53.733424,474
53.750104,455
53.76678,437
53.783456,423
53.80014,414
53.81682,409
53.8335,413
53.850184,429
53.866864,470
53.883548,540
53.900232,625
53.916916,706
53.933596,765
53.950276,789
53.966964,774
53.98364,728
54.000324,660
54.017008,580
54.033692,504
54.050372,435
54.067052,377
54.08374,335
54.10042,311
54.117108,309
54.133792,325
54.150468,355
54.167148,393
54.183824,433
54.200508,470
54.217188,498
54.233872,515
54.250556,523
54.267236,520
54.28392,507
54.3006,488
54.317284,468
54.333964,448
54.350648,433
54.367332,423
54.384012,419
54.400696,421
54.417372,439
54.434052,480
54.450732,550
54.467412,639
54.4841,727
54.500776,794
54.517464,824
54.534152,811
54.550832,763
54.567512,693
54.584192,612
54.600876,530
54.617556,454
54.63424,392
54.650924,347
54.667604,322
54.684284,317
54.70096,334
54.717644,364
54.734324,402
54.751008,440
54.767692,476
54.784372,503
54.801056,521
54.817732,527
54.834416,523
54.851096,512
54.86778,497
54.884468,478
54.901148,461
54.917832,447
54.934516,438
54.951204,432
54.967884,430
54.984568,435
55.001252,459
55.017932,511
55.03462,591
55.051308,686
55.067984,773
55.08466,828
55.10134,842
55.118028,816
55.134704,756
55.151388,678
55.168072,593
55.184748,509
55.201432,433
