time,pulse
21.289296,973
21.299972,973
21.310656,973
21.321332,972
21.332012,973
21.342688,973
21.353368,973
21.364052,973
21.374732,973
21.38542,973
21.396096,973
21.406776,973
21.417452,972
21.428136,973
21.43882,972
21.449504,973
21.460188,972
21.470868,973
21.481548,973
21.492228,972
21.502912,822
21.513596,584
21.524284,368
21.534972,192
21.545648,59
21.556272,0
21.566844,0
21.57742,0
21.588004,0
21.598576,0
21.609148,26
21.619776,93
21.630404,161
21.641088,225
21.651768,278
21.662444,317
21.673128,340
21.683808,347
21.694484,344
21.705164,331
21.715848,305
21.726536,273
21.737212,240
21.747896,204
21.758572,172
21.769252,141
21.779932,114
21.790616,93
21.801248,76
21.811876,64
21.8225,57
21.833128,54
21.843756,57
21.854388,62
21.865012,70
21.875636,79
21.886272,93
21.8969,109
21.90758,124
21.91826,140
21.928944,156
21.939628,172
21.950312,190
21.960996,204
21.971676,216
21.98236,224
21.993036,232
22.00372,240
22.0144,246
22.025084,257
22.035768,281
22.046444,336
22.057128,433
22.067808,586
22.078484,796
22.089168,972
22.099848,972
22.110532,972
22.121212,973
22.131896,973
22.142576,973
22.153256,973
22.163936,972
22.174616,973
22.1853,972
22.195984,972
22.206668,972
22.217348,973
22.228028,973
22.238704,973
22.249388,973
22.260072,972
22.270752,972
22.28144,973
22.29212,972
22.3028,740
22.31348,508
22.324164,305
22.334848,143
22.345528,24
22.35616,0
22.366736,0
22.377324,0
22.387904,0
22.398484,0
22.409072,62
22.419704,140
22.430384,215
22.441068,280
22.451744,332
22.462424,369
22.473108,388
22.483792,393
22.49448,382
22.505156,364
22.51584,336
22.52652,302
22.5372,266
22.547884,228
22.558572,192
22.569252,161
22.579932,131
22.590616,108
22.601296,93
22.61192,80
22.622548,74
22.633176,72
22.643808,77
22.654436,87
22.665068,98
22.6757,111
22.686376,126
22.697056,142
22.707732,160
22.718416,174
22.7291,188
22.739784,198
22.750468,209
22.761148,218
22.771828,223
22.782508,227
22.793188,231
22.803872,243
22.814556,270
22.825244,325
22.835924,424
22.846612,575
22.857288,779
22.867964,972
22.878648,972
22.889328,972
22.900012,972
22.910692,972
22.92138,972
22.93206,972
22.94274,972
22.95342,972
22.964104,972
22.974788,972
22.985468,972
22.996152,972
23.006832,972
23.017508,972
23.028188,972
23.038872,972
23.049556,972
23.060236,883
23.07092,645
23.081596,421
23.09228,226
23.102956,69
23.113588,0
23.124168,0
23.13474,0
23.145328,0
23.155908,0
23.166484,0
23.177072,0
23.187652,69
23.19828,167
23.208964,266
23.21964,356
23.23032,428
23.241004,480
23.251684,512
23.262368,525
23.273044,523
23.283724,503
23.294404,471
23.305092,432
23.315776,392
23.326452,349
23.33714,307
23.34782,266
23.3585,230
23.36918,200
23.379864,176
23.390548,158
23.401228,149
23.411912,144
23.422588,145
23.433268,150
23.443948,156
23.454632,167
23.465316,182
23.476,198
23.486684,216
23.497364,233
23.508044,251
23.51872,267
23.529404,280
23.540092,290
23.550776,298
23.561464,303
23.57214,309
23.58282,310
23.5935,314
23.604184,329
23.614864,368
23.625544,446
23.636228,577
23.646908,763
23.657592,972
23.668268,972
23.678948,973
23.689632,972
23.700312,972
23.710996,972
23.721676,972
23.73236,972
23.74304,973
23.75372,972
23.764404,972
23.775088,972
23.785772,972
23.796452,972
23.80714,972
23.817824,972
23.8285,972
23.83918,972
23.849864,972
23.860548,865
23.871228,650
23.881912,445
23.892592,266
23.903272,123
23.913952,14
23.924584,0
23.935164,0
23.94574,0
23.956328,0
23.966908,0
23.977484,61
23.988116,143
23.9988,228
24.009484,306
24.020164,372
24.030848,419
24.041524,449
24.052204,464
24.062888,463
24.073572,446
24.084256,420
24.09494,384
24.10562,342
24.116304,300
24.12698,254
24.137664,211
24.148348,173
24.159032,142
24.16972,119
24.180396,103
24.191076,96
24.201708,98
24.21234,110
24.223024,130
24.233704,155
24.244392,185
24.255068,219
24.265748,253
24.276428,287
24.287112,317
24.2978,345
24.30848,367
24.319164,382
24.329844,389
24.340524,389
24.351204,383
24.361888,371
24.372576,355
24.383256,336
24.39394,317
24.404624,302
24.4153,307
24.425976,339
24.436656,414
24.44734,539
24.458028,720
24.468712,941
24.479392,972
24.490076,972
24.50076,972
24.51144,972
24.522124,972
24.532808,972
24.543496,972
24.554172,972
24.564856,972
24.575536,972
24.58622,972
24.596904,972
24.607588,972
24.618272,972
24.628948,972
24.639632,972
24.650308,972
24.660988,915
24.671672,703
24.682356,507
24.693044,336
24.703724,201
24.714408,105
24.725084,48
24.735716,30
24.746348,49
24.756976,97
24.767608,165
24.778288,241
24.788968,318
24.799652,385
24.810336,439
24.82102,477
24.8317,497
24.842388,503
24.853068,498
24.863756,480
24.874436,455
24.88512,425
24.895804,393
24.906484,362
24.917168,330
24.927844,301
24.938524,274
24.949204,251
24.959888,230
24.970576,210
24.981252,192
24.991936,176
25.002612,165
25.013292,159
25.023972,157
25.034656,161
25.04534,169
25.056024,182
25.066708,198
25.077388,213
25.088068,228
25.098744,245
25.109428,259
25.120112,272
25.130792,284
25.141476,291
25.152156,296
25.162836,296
25.173516,294
25.184204,291
25.194892,292
25.205576,300
25.21626,320
25.226936,363
25.237616,442
25.2483,565
25.258976,732
25.26966,932
25.280348,972
25.291032,972
25.301712,972
25.3124,973
25.32308,972
25.333768,972
25.344448,972
25.355128,972
25.365812,972
25.376492,972
25.387176,973
25.397856,972
25.408536,972
25.419212,972
25.429896,972
25.44058,972
25.45126,972
25.461948,972
25.472628,971
25.483308,972
25.493988,802
25.504672,609
25.51536,437
25.526044,298
25.536732,198
25.547412,136
25.558092,108
25.568772,111
25.579456,140
25.590144,187
25.600832,245
25.611516,308
25.622192,370
25.632868,429
25.643544,478
25.654224,511
25.664908,528
25.675592,525
25.686276,508
25.696956,474
25.70764,428
25.718316,380
25.728996,331
25.739676,281
25.75036,240
25.761044,206
25.771724,188
25.782408,187
25.793084,200
25.803768,229
25.814452,270
25.825136,322
25.83582,375
25.8465,422
25.857184,453
25.86786,466
25.87854,458
25.88922,432
25.899904,389
25.910588,336
25.921268,276
25.931952,219
25.942628,165
25.953308,121
25.963988,93
25.97462,84
25.985252,102
25.995932,156
26.006616,258
26.017292,420
26.027976,637
26.03866,894
26.049344,972
26.060028,972
26.070708,972
26.081388,972
26.092064,972
26.10274,972
26.113424,973
26.124108,972
26.134792,972
26.145468,972
26.156148,972
26.166824,972
26.1775,972
26.188188,972
26.198872,972
26.209556,972
26.220236,732
26.23092,498
26.241596,283
26.252272,93
26.262904,0
26.273476,0
26.284056,0
26.294628,0
26.305204,0
26.315784,0
26.32636,0
26.336936,0
26.347512,42
26.358144,223
26.368824,407
26.379508,575
26.390188,709
26.400872,803
26.411544,844
26.422224,838
26.432908,792
26.443592,714
26.454276,617
26.46496,509
26.475636,400
26.486316,303
26.496996,220
26.50768,156
26.518364,107
26.529048,74
26.539676,57
26.5503,53
26.560928,62
26.571556,79
26.582188,103
26.592864,126
26.60354,149
26.61422,167
26.624904,177
26.635584,183
26.64626,187
26.656944,186
26.66762,184
26.678296,181
26.688972,180
26.69966,183
26.71034,188
26.72102,203
26.731708,229
26.742384,282
26.75306,369
26.76374,495
26.774424,661
26.785108,855
26.795788,972
26.806472,972
26.817152,972
26.827828,972
26.838512,971
26.849192,972
26.859876,972
26.87056,972
26.881248,972
26.89192,972
26.9026,972
26.913276,972
26.92396,971
26.934644,972
26.945328,972
26.956012,972
26.966688,785
26.977364,603
26.98804,437
26.998724,298
27.009408,182
27.020088,95
27.03072,41
27.041348,18
27.051976,23
27.062608,50
27.073232,96
27.083864,156
27.094544,224
27.105228,296
27.115912,365
27.126592,424
27.13728,470
27.147956,504
27.158636,524
27.169316,529
27.18,522
27.190684,505
27.201368,482
27.212052,454
27.222728,420
27.233412,389
27.244092,360
27.254772,331
27.265456,306
27.27614,283
27.286824,265
27.2975,253
27.308184,244
27.31886,238
27.329544,237
27.340224,238
27.350912,243
27.361596,250
27.372276,257
27.38296,266
27.393636,276
27.404316,285
27.414996,293
27.42568,302
27.436368,311
27.447044,327
27.457724,357
27.468404,413
27.479084,511
27.489764,655
27.500448,835
27.511132,972
27.521816,972
27.5325,972
27.54318,972
27.553864,971
27.56454,971
27.575224,972
27.585908,972
27.596592,972
27.60728,972
27.617956,972
27.628636,972
27.639316,972
27.65,972
27.660684,971
27.671368,972
27.682052,972
27.692732,972
27.703416,971
27.714092,828
27.724776,629
27.73546,448
27.746144,293
27.756828,171
27.767508,85
27.77814,36
27.788768,24
27.7994,42
27.810032,86
27.82066,145
27.83134,217
27.84202,292
27.852704,361
27.863392,422
27.874076,470
27.88476,506
27.89544,530
27.90612,537
27.916796,534
27.927484,521
27.938168,504
27.948848,483
27.959532,457
27.970212,433
27.980892,408
27.991568,383
28.002248,359
28.012932,336
28.023616,315
28.034304,299
28.04498,285
28.05566,275
28.06634,271
28.07702,272
28.087704,275
28.098388,280
28.109072,287
28.119748,297
28.130436,310
28.14112,322
28.1518,336
28.162484,354
28.173168,380
28.183852,428
28.194532,507
28.205216,622
28.215892,778
28.226572,961
28.237252,972
28.247932,972
28.25862,972
28.2693,972
28.279988,972
28.290664,972
28.30134,972
28.31202,972
28.322708,972
28.333392,972
28.344068,972
28.354756,972
28.365436,972
28.376112,972
28.386792,972
28.397476,972
28.40816,972
28.41884,972
28.429524,971
28.440204,972
28.450888,894
28.461568,701
28.472252,532
28.482936,401
28.493616,308
28.5043,252
28.51498,232
28.52566,242
28.536336,270
28.547016,309
28.5577,349
28.568384,387
28.579068,424
28.589748,453
28.600428,480
28.611104,503
28.621784,517
28.632468,518
28.643152,504
28.653836,482
28.664516,456
28.675204,429
28.68588,400
28.696556,374
28.70724,350
28.71792,330
28.728604,308
28.739284,291
28.749968,278
28.760644,271
28.771328,268
28.782012,263
28.792696,260
28.80338,255
28.81406,254
28.824744,257
28.835424,264
28.846108,278
28.85678,301
28.867464,334
28.878148,380
28.888828,429
28.899512,480
28.910192,536
28.920872,606
28.931548,696
28.942232,809
28.952916,949
28.963596,972
28.97428,972
28.98496,972
28.995636,972
29.006316,972
29.017,972
29.027684,972
29.038368,972
29.049052,972
29.059732,972
29.070412,972
29.081092,973
29.091776,972
29.102464,972
29.113144,972
29.123828,972
29.134508,972
29.145188,972
29.155864,972
29.166544,834
29.177228,660
29.187912,508
29.198596,390
29.209276,312
29.219956,270
29.230632,265
29.241308,291
29.251996,340
29.26268,407
29.273364,475
29.284044,540
29.294732,596
29.305412,641
29.316092,680
29.326776,707
29.337464,725
29.348152,728
29.358836,716
29.36952,686
29.3802,637
29.390876,576
29.401556,508
29.41224,439
29.422924,373
29.433608,312
29.444292,262
29.454972,221
29.465652,187
29.476332,165
29.487016,147
29.4977,141
29.508384,139
29.519068,139
29.529748,138
29.540428,138
29.551108,142
29.561792,150
29.57248,159
29.58316,173
29.593844,189
29.60452,211
29.615196,237
29.625876,261
29.63656,291
29.647244,334
29.657928,396
29.668616,492
29.679292,620
29.689972,779
29.700652,957
29.711332,972
29.72202,972
29.732704,972
29.743392,972
29.754068,972
29.764756,972
29.775436,972
29.786124,972
29.796804,972
29.807488,972
29.818172,972
29.828856,972
29.839536,972
29.850212,971
29.860892,891
29.871572,682
29.882256,482
29.89294,302
29.90362,149
29.914308,29
29.924936,0
29.935512,0
29.946092,0
29.956668,0
29.96724,0
29.97782,0
29.988396,16
29.999024,94
30.009656,177
30.020336,260
30.03102,341
30.0417,413
30.05238,472
30.06306,519
30.073748,553
30.084436,568
30.095116,571
30.105804,562
30.116484,545
30.127164,521
30.137844,489
30.148528,457
30.159212,422
30.169896,386
30.18058,352
30.19126,318
30.20194,290
30.21262,268
30.223304,250
30.233988,237
30.244672,227
30.255356,222
30.266036,220
30.276716,221
30.287396,222
30.298076,226
30.30876,233
30.319444,239
30.330132,245
30.340812,259
30.351496,294
30.362176,365
30.372856,480
30.38354,648
30.394224,856
30.404912,972
30.415592,972
30.42628,972
30.43696,972
30.447636,972
30.458316,972
30.469,972
30.479684,972
30.490364,973
30.501052,972
30.511732,972
30.522412,972
30.533092,972
30.543776,973
30.554464,973
30.565156,973
30.57584,972
30.58652,972
30.5972,972
30.60788,950
30.618564,732
30.629248,530
30.639932,360
30.65062,228
30.6613,136
30.671984,85
30.682612,70
30.693248,89
30.703884,127
30.714564,180
30.725252,243
30.735932,308
30.746612,374
30.757296,433
30.767976,482
30.778664,515
30.789344,532
30.800028,538
30.810708,533
30.821388,516
30.832068,493
30.842752,468
30.853436,441
30.864116,413
30.8748,383
30.885476,354
30.896156,330
30.906836,306
30.917524,289
30.928212,275
30.938892,265
30.949576,259
30.960252,255
30.970932,254
30.981612,257
30.992296,262
31.00298,267
31.013664,270
31.024348,274
31.035028,282
31.045708,310
31.056388,367
31.067072,465
31.07776,609
31.088448,795
31.099136,973
31.109816,972
31.120492,972
31.131172,972
31.141852,973
31.15254,973
31.163228,973
31.173912,973
31.184596,973
31.19528,973
31.20596,972
31.216636,973
31.22732,972
31.238,972
31.248684,972
31.259364,972
31.270052,972
31.280732,972
31.291408,891
31.302088,676
31.312776,469
31.323464,290
31.33414,145
31.344828,37
31.355456,0
31.366032,0
31.376612,0
31.387188,0
31.397764,0
31.408348,60
31.418972,133
31.429652,208
31.440332,280
31.451016,347
31.461704,402
31.472384,441
31.483068,467
31.493748,479
31.504428,480
31.515108,467
31.525796,445
31.53648,415
31.547164,385
31.557848,352
31.568524,321
31.579208,293
31.589884,272
31.600568,256
31.611252,248
31.621936,246
31.63262,250
31.6433,262
31.653984,277
31.66466,293
31.675348,314
31.686036,332
31.69672,351
31.707404,365
31.718084,372
31.728772,376
31.739452,379
31.750132,379
31.760816,382
31.771496,397
31.78218,442
31.79286,532
31.803548,665
31.814228,848
31.824908,972
31.835592,973
31.846272,972
31.85696,973
31.86764,972
31.878324,972
31.889004,972
31.899684,972
31.910364,973
31.921048,972
31.931736,972
31.942416,972
31.9531,972
31.96378,972
31.97446,972
31.98514,972
31.995824,973
32.006512,973
32.017192,972
32.027876,972
32.038556,972
32.04924,854
32.059916,656
32.0706,476
32.081284,333
32.091964,226
32.102648,156
32.113324,122
32.124004,121
32.134684,143
32.145364,187
32.156052,236
32.166736,290
32.177424,342
32.1881,385
32.198788,416
32.209468,435
32.220148,444
32.230832,444
32.241512,433
32.252196,414
32.262876,389
32.27356,359
32.284236,331
32.294924,301
32.305604,273
32.316288,247
32.326972,227
32.337652,211
32.348336,200
32.359012,191
32.369692,185
32.380368,186
32.391048,191
32.401732,199
32.412412,211
32.423096,224
32.433776,239
32.444452,253
32.455132,263
32.465816,274
32.4765,284
32.487176,290
32.49786,296
32.50854,301
32.51922,308
32.529896,330
32.540576,378
32.55126,467
32.561944,607
32.572632,795
32.583312,972
32.593988,972
32.604668,972
32.615352,973
32.626036,973
32.63672,973
32.647408,973
32.658088,973
32.668768,973
32.679452,973
32.690136,972
32.70082,972
32.711504,972
32.722192,972
32.732872,972
32.743556,973
32.75424,973
32.764916,972
32.775604,973
32.786288,972
32.796972,859
32.807652,643
32.818336,446
32.829012,286
32.839692,159
32.850372,74
32.860996,28
32.871628,17
32.882252,37
32.892876,84
32.903504,146
32.914184,219
32.924868,296
32.935544,367
32.94622,430
32.9569,485
32.967584,528
32.978268,559
32.988948,576
32.999632,576
33.010312,566
33.020992,545
33.031672,515
33.042352,480
33.053036,440
33.06372,399
33.074404,361
33.08508,320
33.09576,286
33.106436,253
33.11712,225
33.127804,205
33.138488,189
33.149172,179
33.159852,176
33.170532,179
33.181212,191
33.191892,207
33.20258,229
33.213264,252
33.223948,278
33.234628,301
33.245312,321
33.255992,338
33.266672,354
33.277356,364
33.28804,371
33.298724,373
33.309404,376
33.320088,390
33.330768,429
33.341448,511
33.352124,640
33.362808,819
33.373492,972
33.384172,972
33.394856,973
33.40554,973
33.416216,973
33.426892,972
33.437576,972
33.44826,972
33.45894,973
33.469624,973
33.4803,972
33.49098,972
33.50166,972
33.512344,972
33.523028,972
33.533708,972
33.544396,972
33.555076,973
33.56576,972
33.576436,972
33.587124,779
33.597812,565
33.608496,377
33.61918,223
33.62986,106
33.64054,28
33.651164,0
33.661752,0
33.672332,16
33.68296,67
33.693588,135
33.704272,207
33.714948,281
33.725636,350
33.736316,406
33.746996,452
33.757676,484
33.76836,501
33.779044,503
33.789728,491
33.800416,469
33.811092,441
33.821772,409
33.832452,376
33.843136,339
33.85382,305
33.864504,277
33.875188,252
33.885872,231
33.896552,213
33.907228,202
33.917912,196
33.928596,195
33.93928,197
33.949964,202
33.960644,210
33.971328,218
33.982004,226
33.992684,239
34.003372,249
34.014052,260
34.024736,271
34.035412,279
34.0461,287
34.05678,293
34.067468,297
34.078148,300
34.088836,306
34.099524,321
34.110196,364
34.12088,441
34.131556,570
34.142236,747
34.152916,958
34.163604,972
34.174288,973
34.184968,972
34.195652,972
34.206332,972
34.217012,972
34.227692,972
34.238376,972
34.24906,972
34.259744,973
34.270428,972
34.281108,973
34.291788,972
34.302468,972
34.313152,973
34.323836,972
34.33452,972
34.345204,972
34.355888,972
34.366568,933
34.377248,710
34.387924,502
34.398612,324
34.409296,186
34.419976,86
34.4306,25
34.441228,2
34.451804,12
34.462432,50
34.473064,108
34.483744,175
34.494424,247
34.505108,317
34.515796,381
34.526484,433
34.537164,470
34.547852,489
34.558532,496
34.569212,491
34.579896,473
34.590576,449
34.60126,419
34.61194,387
34.622624,353
34.6333,319
34.64398,290
34.654664,265
34.665344,243
34.676028,227
34.686708,214
34.697396,205
34.708076,201
34.718756,199
34.729436,203
34.74012,207
34.750804,214
34.761484,224
34.772172,233
34.782852,243
34.793532,255
34.804212,266
34.814896,277
34.82558,286
34.836264,294
34.846948,301
34.857628,308
34.868312,312
34.878988,316
34.889672,330
34.900356,364
34.91104,433
34.921724,551
34.932404,715
34.943088,920
34.953768,972
34.964444,973
34.975132,973
34.98582,972
34.9965,972
35.00718,972
35.017868,972
35.028548,972
35.039228,973
35.049912,973
35.060592,972
35.071276,972
35.08196,972
35.092644,972
35.103324,972
35.114004,972
35.124684,972
35.135368,972
35.146052,972
35.156732,972
35.16742,752
35.1781,540
35.18878,357
35.19946,211
35.210148,104
35.220832,36
35.23146,5
35.242036,9
35.252616,43
35.26324,98
35.273872,166
35.284552,238
35.295236,310
35.305916,378
35.3166,432
35.327284,473
35.337968,499
35.348652,510
35.359332,508
35.370012,492
35.380696,467
35.39138,436
35.402064,402
35.41274,366
35.423424,328
35.434104,295
35.444784,268
35.455464,243
35.466152,223
35.476836,208
35.48752,202
35.498204,200
35.508884,201
35.519564,206
35.530244,209
35.540928,217
35.551612,224
35.562296,232
35.57298,239
35.58366,244
35.594344,250
35.60502,257
35.6157,264
35.626388,278
35.637072,298
35.647756,324
35.658436,356
35.669124,395
35.679804,452
35.690484,539
35.701168,661
35.711856,823
35.722544,972
35.73322,972
35.743908,972
35.754588,972
35.765268,972
35.775948,972
