time,pulse
1291.0225,619
1291.03326,642
1291.044028,679
1291.054788,721
1291.065556,759
1291.076316,800
1291.087084,835
1291.097844,859
1291.108612,880
1291.119372,887
1291.13014,884
1291.140904,877
1291.151676,857
1291.162444,832
1291.173212,810
1291.183976,780
1291.194748,751
1291.205516,724
1291.216284,694
1291.227052,667
1291.23782,640
1291.248588,613
1291.259356,595
1291.270116,576
1291.280884,557
1291.291644,552
1291.302412,547
1291.313172,545
1291.323932,553
1291.334692,559
1291.345452,569
1291.35622,582
1291.36698,588
1291.377748,599
1291.388508,609
1291.399276,610
1291.410036,616
1291.420804,617
1291.431564,610
1291.442332,609
1291.453092,602
1291.46386,592
1291.47462,590
1291.485388,580
1291.496148,571
1291.506916,570
1291.517676,561
1291.528444,555
1291.539204,552
1291.549972,545
1291.56074,542
1291.571508,537
1291.582276,530
1291.593044,530
1291.603812,526
1291.61458,520
1291.625348,524
1291.636116,526
1291.646888,525
1291.657652,532
1291.66842,534
1291.679188,536
1291.689948,542
1291.700716,539
1291.711476,538
1291.722244,537
1291.733004,529
1291.743764,524
1291.754524,522
1291.765284,517
1291.776044,524
1291.786804,539
1291.797572,562
1291.808332,603
1291.8191,644
1291.82986,688
1291.840628,736
1291.851388,772
1291.862156,798
1291.872924,815
1291.883692,817
1291.894452,809
1291.90522,793
1291.91598,768
1291.926748,743
1291.937508,716
1291.948276,682
1291.959044,657
1291.969812,632
1291.98058,605
1291.991348,590
1292.002124,571
1292.012892,555
1292.02366,547
1292.034428,535
1292.0452,527
1292.055964,528
1292.066732,522
1292.0775,522
1292.088268,528
1292.099036,529
1292.109796,535
1292.120564,541
1292.131324,542
1292.142092,550
1292.152852,552
1292.16362,552
1292.17438,557
1292.18514,553
1292.195908,547
1292.206668,547
1292.217436,541
1292.228196,534
1292.238964,530
1292.249724,523
1292.260492,520
1292.271252,517
1292.28202,511
1292.292788,510
1292.303556,511
1292.314316,505
1292.325084,504
1292.335844,501
1292.346612,497
1292.357372,500
1292.36814,499
1292.378908,499
1292.389676,503
1292.400448,501
1292.411212,500
1292.421976,505
1292.432748,503
1292.443516,502
1292.454284,504
1292.465052,502
1292.47582,503
1292.4866,503
1292.497364,501
1292.508124,505
1292.518892,505
1292.529652,500
1292.54042,503
1292.55118,501
1292.56194,497
1292.5727,503
1292.58346,504
1292.59422,513
1292.604988,528
1292.615756,538
1292.626516,557
1292.637284,577
1292.648052,587
1292.65882,600
1292.66958,608
1292.680348,603
1292.691108,604
1292.701876,594
1292.712636,580
1292.723404,574
1292.734164,560
1292.744932,547
1292.755692,541
1292.76646,527
1292.777228,517
1292.787996,510
1292.798772,501
1292.80954,495
1292.820304,489
1292.831068,483
1292.841836,485
1292.852604,484
1292.863372,482
1292.87414,488
1292.884908,491
1292.895676,491
1292.906444,496
1292.917212,497
1292.927972,499
1292.93874,503
1292.9495,503
1292.960268,504
1292.971028,507
1292.981788,503
1292.992548,501
1293.003308,501
1293.014076,496
1293.024836,495
1293.035604,494
1293.046364,491
1293.057132,493
1293.067892,491
1293.07866,487
1293.08942,492
1293.100188,489
1293.110948,485
1293.121716,487
1293.132476,484
1293.143244,481
1293.154004,483
1293.164772,480
1293.175532,484
1293.1863,485
1293.19706,481
1293.207828,483
1293.218592,484
1293.229356,479
1293.240124,483
1293.250892,483
1293.26166,480
1293.272428,484
1293.283196,481
1293.293964,481
1293.304728,486
1293.3155,483
1293.326264,485
1293.337036,490
1293.347796,488
1293.358564,489
1293.369324,491
1293.380092,488
1293.39086,492
1293.40162,491
1293.41238,488
1293.42314,496
1293.4339,496
1293.44466,497
1293.455428,507
1293.466188,512
1293.476956,519
1293.487716,528
1293.498484,530
1293.509244,535
1293.520012,536
1293.530772,532
1293.54154,534
1293.5523,532
1293.563068,523
1293.573828,521
1293.584596,519
1293.595356,513
1293.606124,514
1293.616884,510
1293.627652,506
1293.638412,507
1293.64918,502
1293.659944,498
1293.670716,501
1293.681484,498
1293.692252,497
1293.703016,498
1293.713788,497
1293.724556,498
1293.735324,501
1293.746092,499
1293.75686,504
1293.767628,504
1293.778396,498
1293.789156,501
1293.799924,499
1293.810684,494
1293.821452,496
1293.832212,492
1293.842972,489
1293.853732,492
1293.864492,488
1293.87526,488
1293.88602,491
1293.896788,487
1293.907548,490
1293.918316,491
1293.929084,488
1293.939852,491
1293.950612,489
1293.96138,487
1293.97214,493
1293.982908,491
1293.993668,490
1294.004436,495
1294.015196,491
1294.025964,490
1294.036724,494
1294.047492,492
1294.058264,493
1294.069036,495
1294.079808,492
1294.09058,496
1294.101344,496
1294.112116,492
1294.122884,497
1294.133652,496
1294.144416,492
1294.15518,494
1294.165952,493
1294.176724,492
1294.187484,495
1294.198252,493
1294.209012,495
1294.21978,497
1294.23054,493
1294.241308,493
1294.252068,496
1294.262836,493
1294.273604,496
1294.284364,499
1294.295132,498
1294.305892,503
1294.31666,505
1294.327428,506
1294.338196,514
1294.348956,516
1294.359724,514
1294.370484,521
1294.381252,522
1294.392012,523
1294.40278,525
1294.41354,523
1294.424308,526
1294.435068,527
1294.445836,522
1294.456604,524
1294.467372,525
1294.478144,518
1294.488908,519
1294.49968,517
1294.510444,511
1294.521216,513
1294.53198,507
1294.542748,504
1294.553516,506
1294.564296,501
1294.57506,500
1294.58582,504
1294.596588,499
1294.607348,501
1294.618116,504
1294.628876,500
1294.639636,504
1294.650404,503
1294.661164,501
1294.671932,506
1294.682692,504
1294.69346,502
1294.70422,506
1294.714988,505
1294.725748,503
1294.736516,507
1294.747276,505
1294.758044,507
1294.768804,508
1294.779572,505
1294.790332,507
1294.8011,508
1294.81186,503
1294.822628,504
1294.833388,503
1294.844156,498
1294.854916,497
1294.865684,494
1294.876448,491
1294.88722,493
1294.897984,490
1294.908756,486
1294.91952,490
1294.930292,489
1294.941056,489
1294.951828,493
1294.962592,492
1294.973364,494
1294.984128,496
1294.9949,494
1295.00566,499
1295.016428,498
1295.027188,493
1295.037956,497
1295.048716,496
1295.059476,493
1295.070236,497
1295.080996,495
1295.091756,496
1295.102516,498
1295.113284,494
1295.124044,496
1295.134812,502
1295.145572,499
1295.15634,505
1295.1671,510
1295.177868,510
1295.188628,517
1295.199396,521
1295.210164,525
1295.220932,537
1295.231692,541
1295.24246,547
1295.25322,560
1295.263988,562
1295.274756,567
1295.285524,576
1295.296296,576
1295.30706,578
1295.317836,578
1295.328604,573
1295.339372,572
1295.35014,567
1295.360912,557
1295.371676,556
1295.382444,547
1295.393212,538
1295.40398,535
1295.414748,528
1295.425508,523
1295.436276,523
1295.447036,519
1295.457804,520
1295.468564,525
1295.479324,524
1295.490084,526
1295.500844,531
1295.511612,531
1295.522372,536
1295.53314,537
1295.5439,536
1295.554668,539
1295.565428,538
1295.576196,536
1295.586956,542
1295.597724,540
1295.608484,535
1295.619252,538
1295.630012,536
1295.64078,532
1295.65154,535
1295.662308,530
1295.673068,532
1295.683836,533
1295.694596,527
1295.705364,529
1295.71614,529
1295.726908,522
1295.737676,525
1295.748444,525
1295.759212,522
1295.76998,526
1295.780748,522
1295.791516,522
1295.802292,525
1295.81306,521
1295.823824,520
1295.834596,524
1295.845356,518
1295.856124,519
1295.866892,521
1295.877652,519
1295.888412,522
1295.899172,520
1295.909932,516
1295.920692,521
1295.93146,518
1295.942228,515
1295.952996,521
1295.963764,521
1295.974532,526
1295.985292,534
1295.99606,541
1296.00682,554
1296.017588,571
1296.028348,584
1296.039116,604
1296.049876,618
1296.060644,625
1296.071404,635
1296.082172,638
1296.092932,633
1296.1037,631
1296.114468,621
1296.125236,611
1296.136004,603
1296.146772,589
1296.15754,576
1296.168308,569
1296.179072,555
1296.189844,543
1296.200612,536
1296.21138,523
1296.222144,517
1296.232916,512
1296.243676,504
1296.254444,506
1296.265204,505
1296.275972,501
1296.286732,508
1296.297492,511
1296.308252,510
1296.319012,517
1296.32978,517
1296.34054,518
1296.351308,524
1296.362076,520
1296.372844,521
1296.383604,523
1296.394372,518
1296.405132,519
1296.4159,520
1296.42666,514
1296.437428,516
1296.448188,513
1296.458956,509
1296.469716,511
1296.480484,504
1296.491244,500
1296.502012,502
1296.512772,496
1296.52354,494
1296.534304,496
1296.545076,496
1296.55584,498
1296.566612,499
1296.577376,496
1296.588148,498
1296.598928,496
1296.609692,491
1296.62046,497
1296.631228,494
1296.641992,491
1296.652756,493
1296.663516,491
1296.674284,489
1296.685044,492
1296.695812,490
1296.706572,491
1296.717332,494
1296.728092,490
1296.738852,490
1296.749612,493
1296.760372,490
1296.77114,492
1296.781908,492
1296.792676,491
1296.803436,496
1296.814204,498
1296.824964,498
1296.835732,508
1296.846492,510
1296.85726,514
1296.86802,525
1296.878788,530
1296.889548,535
1296.900316,542
1296.911076,543
1296.921844,544
1296.932604,543
1296.943372,535
1296.954144,532
1296.964916,526
1296.975684,513
1296.986452,509
1296.99722,501
1297.007988,490
1297.018752,486
1297.029524,476
1297.040296,469
1297.05106,470
1297.061828,464
1297.072596,464
1297.083356,466
1297.094124,462
1297.104892,464
1297.11566,466
1297.126428,465
1297.137188,470
1297.147948,471
1297.158716,470
1297.169484,477
1297.180244,477
1297.191012,477
1297.20178,484
1297.212548,482
1297.223308,481
1297.234076,484
1297.244836,481
1297.255604,482
1297.266364,484
1297.277132,480
1297.2879,484
1297.298668,485
1297.309428,480
1297.320196,483
1297.330956,481
1297.341724,478
1297.352492,480
1297.36326,479
1297.374028,477
1297.384796,479
1297.395572,476
1297.40634,474
1297.417116,478
1297.427884,473
1297.43866,471
1297.449428,472
1297.460188,469
1297.470956,471
1297.481724,474
1297.492492,473
1297.503252,476
1297.51402,476
1297.524788,472
1297.535556,478
1297.546324,478
1297.557084,476
1297.567852,482
1297.57862,482
1297.589388,481
1297.600156,486
1297.610924,483
1297.621692,487
1297.63246,491
1297.64322,487
1297.653988,489
1297.664748,491
1297.675516,487
1297.686276,492
1297.697044,496
1297.707812,498
1297.71858,511
1297.729348,516
1297.740116,523
1297.750884,536
1297.761652,539
1297.77242,542
1297.783188,549
1297.793956,544
1297.804724,540
1297.815492,536
1297.82626,527
1297.83702,524
1297.847788,517
1297.858548,506
1297.869316,505
1297.880076,497
1297.890836,487
1297.901596,485
1297.912356,478
1297.923116,473
1297.933876,474
1297.944644,470
1297.955404,471
1297.966172,473
1297.976932,472
1297.9877,475
1297.99846,483
1298.009228,484
1298.019988,490
1298.030756,495
1298.041516,495
1298.052284,499
1298.063044,499
1298.073812,498
1298.084572,501
1298.09534,497
1298.1061,492
1298.116868,494
1298.127628,491
1298.138396,489
1298.149164,491
1298.159932,489
1298.170704,489
1298.181476,490
1298.19224,485
1298.203012,487
1298.213776,487
1298.224548,481
1298.235312,484
1298.246084,485
1298.256844,480
1298.267612,486
1298.27838,485
1298.289148,485
1298.299916,489
1298.310676,486
1298.321436,487
1298.332196,493
1298.342956,490
1298.353716,493
1298.364484,496
1298.375244,494
1298.386012,497
1298.396772,497
1298.40754,493
1298.4183,498
1298.429068,495
1298.439828,492
1298.450596,497
1298.461356,495
1298.472124,493
1298.482884,497
1298.493652,495
1298.504412,495
1298.51518,496
1298.52594,495
1298.536708,502
1298.547468,510
1298.558236,518
1298.569012,536
1298.57978,555
1298.590548,571
1298.601316,591
1298.612084,604
1298.622852,613
1298.63362,621
1298.644388,619
1298.655156,613
1298.665924,609
1298.676688,595
1298.68746,581
1298.698228,571
1298.708996,555
1298.719756,542
1298.730524,530
1298.741284,516
1298.752044,506
1298.762812,496
1298.773572,484
1298.78434,483
1298.7951,480
1298.805868,478
1298.816628,484
1298.827396,486
1298.838156,487
1298.848924,495
1298.859684,499
1298.870452,507
1298.881212,516
1298.89198,517
1298.902748,523
1298.913516,528
1298.924284,525
1298.935052,529
1298.94582,529
1298.956588,524
1298.96736,526
1298.978124,520
1298.988896,514
1298.99966,515
1299.010436,508
1299.021204,503
1299.031968,505
1299.04274,498
1299.053512,495
1299.064284,495
1299.075044,492
1299.085812,494
1299.096572,494
1299.10734,490
1299.1181,496
1299.128868,496
1299.139628,493
1299.150388,499
1299.161156,499
1299.171924,497
1299.182692,498
1299.19346,495
1299.204228,496
1299.214988,500
1299.225756,496
1299.236516,497
1299.247284,500
1299.258052,495
1299.26882,496
1299.27958,496
1299.290348,493
1299.301108,495
1299.311876,495
1299.322636,494
1299.333404,500
1299.344172,502
1299.35494,506
1299.365712,522
1299.376476,535
1299.387244,552
1299.398012,577
1299.40878,593
1299.419548,607
1299.430316,619
1299.441084,620
1299.451852,623
1299.46262,619
1299.47338,603
1299.484148,593
1299.494908,577
1299.505676,556
1299.516444,543
1299.527212,526
1299.53798,511
1299.54874,502
1299.559508,486
1299.570268,477
1299.581036,475
1299.591796,466
1299.602564,465
1299.613324,468
1299.624092,467
1299.634852,473
1299.64562,477
1299.65638,481
1299.667148,494
1299.677908,499
1299.688676,504
1299.699436,517
1299.710204,521
1299.720972,525
1299.73174,531
1299.742508,531
1299.753276,531
1299.764052,531
1299.77482,524
1299.785588,522
1299.796356,516
1299.807124,507
1299.817892,503
1299.828668,501
1299.839436,494
1299.850204,493
1299.860972,490
1299.871732,487
1299.8825,489
1299.89326,486
1299.90402,485
1299.91478,487
1299.92554,484
1299.9363,482
1299.94706,487
1299.957828,484
1299.968588,487
1299.979356,490
1299.990116,489
1300.000884,492
1300.011644,492
1300.022412,488
1300.033172,491
1300.04394,491
1300.054708,488
1300.065476,495
1300.076236,495
1300.087004,492
1300.097764,495
1300.108532,492
1300.119292,493
1300.13006,497
1300.140824,495
1300.151596,501
1300.162372,514
1300.17314,523
1300.183904,544
1300.194676,566
1300.205452,582
1300.216228,602
1300.227004,612
1300.237772,617
1300.248532,622
1300.2593,613
1300.27006,600
1300.280828,590
1300.291596,568
1300.302356,549
1300.313116,533
1300.323884,515
1300.334652,501
1300.345412,486
1300.35618,470
1300.36694,464
1300.377708,456
1300.388468,447
1300.399236,447
1300.409996,445
1300.420764,442
1300.431524,447
1300.442292,451
1300.453052,456
1300.46382,467
1300.474588,473
1300.485356,483
1300.496116,493
1300.506884,494
1300.517644,498
1300.528412,503
1300.53918,501
1300.549948,502
1300.560716,501
1300.571484,496
1300.582248,497
1300.59302,492
1300.603788,484
1300.614556,487
1300.625324,482
1300.636092,477
1300.64686,479
1300.657628,473
1300.668388,471
1300.679156,472
1300.689916,467
1300.700684,469
1300.711444,471
1300.722204,467
1300.732964,471
1300.743724,473
1300.754492,469
1300.765252,475
1300.77602,478
1300.78678,477
1300.797548,481
1300.808308,478
1300.819076,478
1300.829836,482
1300.840604,478
1300.851364,480
1300.862132,485
1300.872892,483
1300.88366,486
1300.89442,488
1300.905188,486
1300.915948,491
1300.926716,489
1300.937476,485
1300.948244,490
1300.959008,487
1300.96978,488
1300.980544,500
1300.991308,510
1301.002084,525
1301.012852,546
1301.02362,564
1301.034388,588
1301.045156,605
1301.055924,611
1301.066692,618
1301.07746,617
1301.08822,603
1301.098988,591
1301.109748,574
1301.120516,553
1301.131276,534
1301.142036,512
1301.152796,495
1301.163556,484
1301.174316,468
1301.185076,456
1301.195844,451
1301.206612,442
1301.21738,436
1301.22814,436
1301.238908,432
1301.249668,434
1301.260436,441
1301.271196,445
1301.281964,458
1301.292724,467
1301.303492,471
1301.314252,483
1301.32502,489
1301.33578,490
1301.346548,497
1301.357308,497
1301.368076,499
1301.37884,501
1301.389612,495
1301.400376,493
1301.411148,492
1301.421912,484
1301.432684,482
1301.443452,480
1301.45422,473
1301.464988,473
1301.475756,468
1301.486536,462
1301.497308,465
1301.508076,460
1301.518844,455
1301.529612,458
1301.540372,454
1301.551132,454
1301.561892,459
1301.572652,459
1301.583412,463
1301.59418,464
1301.60494,463
1301.615708,467
1301.626468,467
1301.637236,464
1301.647996,470
1301.658764,473
1301.669524,469
1301.680292,473
1301.691052,472
1301.70182,471
1301.71258,475
1301.723348,474
1301.734116,475
1301.744884,477
1301.755644,473
1301.766412,472
1301.77718,475
1301.787948,473
1301.798716,477
1301.809484,483
1301.820252,492
1301.83102,510
1301.841792,528
1301.852556,548
1301.863324,573
1301.874092,588
1301.88486,597
1301.895628,606
1301.906396,601
1301.917164,589
1301.927924,577
1301.938692,557
1301.94946,539
1301.96022,520
1301.97098,495
1301.98174,480
1301.992508,464
1302.003268,444
1302.014036,437
1302.024804,427
1302.035572,416
1302.046332,414
1302.0571,410
1302.06786,411
1302.078628,420
1302.089388,421
1302.100156,428
1302.110916,439
1302.121684,444
1302.132444,454
1302.143212,464
1302.15398,467
1302.164748,476
1302.175516,477
1302.186284,477
1302.197052,482
1302.20782,480
1302.218592,473
1302.229364,474
1302.240132,469
1302.2509,463
1302.261672,461
1302.272444,455
1302.283212,453
1302.29398,451
1302.30474,444
1302.315508,443
1302.326284,442
1302.337044,437
1302.347804,440
1302.358572,441
1302.36934,439
1302.3801,443
1302.390868,444
1302.401636,443
1302.412404,448
1302.423164,447
1302.433932,449
1302.444692,456
1302.45546,455
1302.46622,455
1302.476988,459
1302.487748,457
1302.498516,457
1302.509284,457
1302.520052,453
1302.53082,457
1302.541588,457
1302.552352,453
1302.563116,458
1302.573884,459
1302.584652,456
1302.59542,459
1302.606188,458
1302.61696,457
1302.627724,460
1302.638492,458
1302.64926,463
1302.660028,474
1302.670796,483
1302.681556,501
1302.692324,522
1302.703084,537
1302.713852,556
1302.72462,567
1302.73538,568
1302.74614,570
1302.7569,559
1302.76766,544
1302.778428,534
1302.789196,511
1302.799956,490
1302.810724,475
1302.821484,455
1302.832252,440
1302.843012,429
1302.85378,418
1302.86454,413
1302.875308,409
1302.886068,403
1302.896836,407
1302.907596,407
1302.918364,406
1302.929124,414
1302.939892,419
1302.950652,425
1302.96142,437
1302.972188,444
1302.982956,453
1302.993728,464
1303.0045,465
1303.015268,468
1303.026036,472
1303.036804,467
1303.047572,466
1303.058344,464
1303.069108,457
1303.07988,454
1303.090644,450
1303.101404,443
1303.112172,445
1303.122932,441
1303.1337,436
1303.14446,438
1303.15522,435
1303.16598,432
1303.176748,434
1303.187516,433
1303.198276,434
1303.209044,437
1303.219804,434
1303.230572,439
1303.241332,442
1303.2521,440
1303.26286,445
1303.273628,448
1303.284388,446
1303.295156,453
1303.305924,453
1303.316692,454
1303.327452,461
1303.33822,459
1303.348988,460
1303.359756,466
1303.370528,463
1303.3813,463
1303.392068,464
1303.402836,461
1303.413604,463
1303.424372,462
1303.43514,459
1303.445908,464
1303.45668,466
1303.467444,470
1303.47822,485
1303.488988,498
1303.499748,509
1303.510516,528
1303.521292,541
1303.532052,551
1303.542812,557
1303.55358,553
1303.564348,548
1303.575108,540
1303.585876,524
1303.596636,513
1303.607404,498
1303.618164,479
1303.628932,468
1303.639692,455
1303.65046,443
1303.661228,437
1303.671996,429
1303.682764,424
1303.693532,426
1303.704292,421
1303.71506,419
1303.725828,424
1303.736596,425
1303.74736,429
1303.758132,437
1303.7689,441
1303.779668,449
1303.790436,456
1303.801204,459
1303.81198,468
1303.822748,472
1303.833516,471
1303.844284,477
1303.855052,475
1303.86582,469
1303.87658,470
1303.887348,464
1303.898124,461
1303.908884,461
1303.919652,453
1303.93042,452
1303.941188,451
1303.951956,444
1303.962724,444
1303.973484,444
1303.984252,440
1303.99502,445
1304.005788,445
1304.016548,444
1304.027316,452
1304.038084,451
1304.048852,451
1304.059612,458
1304.07038,456
1304.081148,456
1304.091916,460
1304.102696,459
1304.113468,462
1304.12424,464
1304.135012,462
1304.145788,465
1304.156556,465
1304.167332,461
1304.1781,465
1304.188872,465
1304.199636,459
1304.210396,462
1304.221164,460
1304.231924,458
1304.242692,462
1304.253452,461
1304.264212,463
1304.274972,466
1304.285732,465
1304.2965,470
1304.30726,481
1304.318028,488
1304.328796,504
1304.339564,520
1304.350324,534
1304.361092,551
1304.371852,559
1304.38262,561
1304.39338,565
1304.404148,559
1304.414908,547
1304.425676,540
1304.436436,523
1304.447204,508
1304.457972,496
1304.46874,479
1304.4795,469
1304.490268,460
1304.501036,445
1304.511804,441
1304.522576,435
1304.533348,426
1304.544116,428
1304.554884,428
1304.565652,428
1304.57642,435
1304.587188,437
1304.597956,442
1304.60872,454
1304.619492,457
1304.63026,464
1304.641028,473
1304.651788,474
1304.662548,479
1304.673308,482
1304.684068,481
1304.694828,484
1304.705588,483
1304.716356,476
1304.727116,478
1304.737884,471
1304.748644,464
1304.759412,464
1304.77018,459
1304.780948,454
1304.791708,455
1304.802476,451
1304.813236,451
1304.824004,451
1304.834764,448
1304.845532,450
1304.856292,454
1304.86706,452
1304.87782,456
1304.888588,458
1304.899352,457
1304.910124,462
1304.920892,462
1304.93166,462
1304.942432,467
1304.953204,465
1304.96398,464
1304.974748,470
1304.985524,467
1304.996292,468
1305.007056,471
1305.017828,469
1305.028588,470
1305.039356,472
1305.050124,469
1305.060884,472
1305.071644,472
1305.082412,468
1305.09318,472
1305.10394,470
1305.114708,466
1305.125476,471
1305.136244,470
1305.147012,474
1305.15778,486
1305.168548,495
1305.179316,510
1305.190084,530
1305.200852,542
1305.211612,558
1305.22238,568
1305.233148,566
1305.243916,567
1305.254688,560
1305.26546,547
1305.276236,540
1305.287004,524
1305.29778,507
1305.308548,499
1305.319324,482
1305.330092,472
1305.340868,467
1305.351636,458
1305.362404,452
1305.373172,448
1305.383948,442
1305.394716,443
1305.405484,443
1305.416244,441
1305.427012,448
1305.43778,451
1305.448548,452
1305.459316,460
1305.470084,465
1305.480852,467
1305.49162,476
1305.50238,478
1305.513148,480
1305.523916,485
1305.534684,482
1305.545452,481
1305.55622,483
1305.566988,478
1305.577756,477
1305.588532,476
1305.5993,470
1305.610076,470
1305.620844,468
1305.631612,463
1305.64238,467
1305.653148,464
1305.663916,461
1305.674684,465
1305.685452,464
1305.696212,464
1305.70698,467
1305.71774,465
1305.728508,467
1305.739276,469
1305.750036,467
1305.760796,471
1305.771556,473
1305.782316,469
1305.793084,473
1305.803852,474
1305.81462,470
1305.825388,473
1305.836148,470
1305.846916,469
1305.857676,473
1305.868444,470
1305.879204,471
1305.889972,475
1305.900732,472
1305.9115,475
1305.92226,479
1305.933028,478
1305.943788,481
1305.954556,481
1305.965316,481
1305.976084,492
1305.986848,500
1305.99762,511
1306.008388,534
1306.019156,549
1306.029924,564
1306.040692,581
1306.05146,588
1306.062228,591
1306.072996,591
1306.083764,583
1306.094532,575
1306.1053,564
1306.116068,544
1306.126836,531
1306.137596,518
1306.148364,501
1306.159124,493
1306.169892,481
1306.180652,471
1306.191412,467
1306.20218,462
1306.212948,458
1306.223716,462
1306.234476,459
1306.245244,459
1306.256004,466
1306.266772,468
1306.277532,473
1306.2883,481
1306.299068,483
1306.309836,492
1306.320596,497
1306.331364,495
1306.342124,501
1306.352892,500
1306.363652,496
1306.37442,500
1306.385184,496
1306.395956,493
1306.406728,493
1306.417492,485
1306.428268,481
1306.439036,480
1306.449808,473
1306.46058,472
1306.471352,473
1306.482124,468
1306.492884,471
1306.503652,473
1306.51442,472
1306.525188,477
1306.535948,477
1306.546716,476
1306.557484,481
1306.568252,479
1306.57902,480
1306.589788,486
1306.600556,482
1306.611324,481
1306.622092,483
1306.63286,480
1306.643628,481
1306.654388,481
1306.665156,479
1306.675916,484
1306.686684,485
1306.697444,480
1306.708212,484
1306.718972,484
1306.72974,482
1306.740508,485
1306.751276,485
1306.762052,485
1306.77282,490
1306.783584,490
1306.794356,494
1306.805124,504
1306.815892,508
1306.826672,520
1306.837444,537
1306.848208,551
1306.85898,569
1306.869748,582
1306.880516,590
1306.891276,601
1306.902036,599
1306.912796,592
1306.923556,589
1306.934316,575
1306.945076,557
1306.955844,545
1306.966604,529
1306.977372,516
1306.988132,507
1306.9989,494
1307.00966,491
1307.020428,486
1307.031188,479
1307.041956,481
1307.052716,480
1307.063484,476
1307.074244,482
1307.085012,483
1307.095772,483
1307.10654,490
1307.117308,490
1307.128076,493
1307.13884,500
1307.149612,499
1307.16038,500
1307.171148,503
1307.181924,499
1307.192692,498
1307.20346,495
1307.214228,489
1307.224992,489
1307.235764,486
1307.24654,480
1307.257308,484
1307.268068,480
1307.278836,478
1307.289596,484
1307.300372,483
1307.311132,483
1307.3219,488
1307.332668,486
1307.343428,485
1307.354196,486
1307.364964,481
1307.375732,483
1307.3865,483
1307.397268,477
1307.408036,478
1307.418804,477
1307.429572,473
1307.44034,476
1307.451108,475
1307.461876,473
1307.472644,477
1307.483412,475
1307.494188,474
1307.504956,480
1307.515728,477
1307.5265,478
1307.537268,480
1307.548036,478
1307.558808,477
1307.569572,477
1307.580348,473
1307.591116,476
1307.601884,475
1307.612652,471
1307.62342,478
1307.634188,484
1307.644956,493
1307.655724,513
1307.666492,531
1307.677252,551
1307.68802,573
1307.69878,586
1307.709548,600
1307.720308,608
1307.731076,604
1307.741844,600
1307.752612,590
1307.76338,570
1307.774148,554
1307.784916,533
1307.795684,512
1307.806444,501
1307.817212,486
1307.827972,478
1307.83874,480
1307.849512,477
1307.860284,480
1307.871052,486
1307.88182,489
1307.892584,494
1307.903356,499
1307.914136,500
1307.924908,506
1307.93568,510
1307.946452,512
1307.95722,520
1307.967988,523
1307.978764,523
1307.989524,527
1308.000292,527
1308.011052,523
1308.02182,524
1308.03258,517
1308.043348,511
1308.054116,507
1308.064884,496
1308.075644,489
1308.086412,487
1308.097172,479
1308.10794,479
1308.118708,480
1308.129476,480
1308.140236,485
1308.151004,488
1308.161772,489
1308.17254,496
1308.1833,495
1308.194068,493
1308.204832,498
1308.215604,497
1308.226368,495
1308.23714,500
1308.247908,498
1308.258676,500
1308.269444,501
1308.280212,497
1308.290976,499
1308.301748,500
1308.312512,494
1308.323284,498
1308.334044,496
1308.344812,493
1308.355572,497
1308.36634,495
1308.3771,496
1308.387868,504
1308.398628,511
1308.409396,524
1308.420164,545
1308.430924,561
1308.441692,583
1308.452452,605
1308.46322,617
1308.473988,632
1308.484756,638
1308.495524,634
1308.506292,632
1308.51706,619
1308.527828,603
1308.538596,592
1308.549364,573
1308.560132,553
1308.5709,539
1308.581676,520
1308.592444,506
1308.60322,495
1308.613988,483
1308.624764,477
1308.635532,472
1308.646312,465
1308.657084,467
1308.667852,471
1308.678628,470
1308.689388,480
1308.700156,487
1308.710924,493
1308.721684,505
1308.732452,509
1308.74322,515
1308.753988,523
1308.764748,523
1308.775516,523
1308.786284,528
1308.797052,524
1308.80782,521
1308.818588,520
1308.829348,513
1308.840116,512
1308.850876,507
1308.861644,499
1308.872404,501
1308.883172,497
1308.893932,491
1308.9047,494
1308.91546,491
1308.926228,488
1308.937,492
1308.947772,490
1308.958544,491
1308.969316,493
1308.98008,488
1308.990852,490
1309.001616,493
1309.012388,491
1309.02316,497
1309.033932,500
1309.0447,498
1309.055468,502
1309.066236,500
1309.077012,497
1309.08778,503
1309.098548,500
1309.109316,498
1309.120084,503
1309.130852,499
1309.14162,496
1309.152388,498
1309.163156,494
1309.173924,494
1309.184684,495
1309.195452,492
1309.206212,500
1309.21698,506
1309.22774,516
1309.238508,540
1309.249276,563
1309.260044,586
1309.27082,614
1309.281588,632
1309.292364,647
1309.303132,656
1309.313904,652
1309.324676,648
1309.335448,638
1309.34622,617
1309.356996,600
1309.367764,583
1309.378532,560
1309.389308,545
1309.400076,529
1309.410844,513
1309.421604,505
1309.432372,493
1309.44314,480
1309.4539,477
1309.464668,468
1309.475436,463
1309.486204,466
1309.496972,467
1309.50774,473
1309.518508,482
1309.529276,488
1309.540044,499
1309.550812,509
1309.56158,511
1309.572348,520
1309.583116,525
1309.593884,524
1309.604652,528
1309.61542,526
1309.626196,519
1309.636964,518
1309.647744,508
1309.658516,502
1309.669292,501
1309.68006,494
1309.690828,491
1309.701604,491
1309.712364,487
1309.723132,489
1309.7339,492
1309.744668,489
1309.755436,491
1309.766204,489
1309.776972,486
1309.787732,491
1309.7985,488
1309.80926,485
1309.820028,487
1309.830788,485
1309.841556,482
