time,pulse
33.046996,693
33.06368,838
33.080364,951
33.09704,972
33.113716,972
33.130396,916
33.14708,809
33.16376,683
33.18044,554
33.197124,438
33.213804,342
33.230488,273
33.247172,237
33.263856,235
33.280536,268
33.297216,324
33.3139,395
33.330576,463
33.347256,517
33.363932,551
33.380616,563
33.397296,556
33.413972,536
33.430656,506
33.447332,474
33.464016,442
33.4807,420
33.497388,402
33.514064,386
33.530744,378
33.547428,374
33.564108,376
33.580792,398
33.597476,465
33.614156,589
33.630832,752
33.647512,913
33.664196,973
33.680872,972
33.697552,972
33.714236,955
33.730916,830
33.7476,691
33.764276,557
33.78096,443
33.79764,357
33.814324,302
33.831008,280
33.847688,290
33.864368,324
33.881044,374
33.897728,433
33.914404,486
33.931084,528
33.947772,552
33.964448,558
33.981132,551
33.997816,533
34.0145,506
34.03118,474
34.047864,440
34.064548,412
34.081228,393
34.097908,382
34.114592,379
34.131268,387
34.147948,422
34.164628,504
34.181312,641
34.197992,810
34.214676,968
34.23136,973
34.24804,972
34.26472,973
34.2814,972
34.298084,927
34.314764,782
34.331448,633
34.348136,496
34.364812,383
34.381496,301
34.398176,258
34.414864,252
34.43154,284
34.44822,341
34.464904,404
34.48158,465
34.498264,515
34.514956,550
34.531636,567
34.548316,568
34.564996,555
34.581676,530
34.598356,496
34.61504,461
34.631724,426
34.648404,398
34.665084,380
34.68176,374
34.698444,385
34.715124,430
34.731808,536
34.748492,706
34.765172,902
34.781856,972
34.798536,973
34.815224,973
34.831904,973
34.848588,973
34.865268,972
34.881948,972
34.898632,826
34.915316,651
34.932004,488
34.94868,362
34.96536,285
34.982044,260
34.998724,281
35.015408,332
35.032092,395
35.048772,458
35.065452,509
35.082136,541
35.09882,554
35.1155,547
35.132188,528
35.148872,498
35.165548,463
35.182232,429
35.198912,401
35.2156,380
35.23228,367
35.24896,366
35.265644,383
35.282324,438
35.299008,555
35.315688,734
35.332372,936
35.349052,972
35.365736,972
35.38242,972
35.3991,972
35.415784,972
35.432468,973
35.449148,972
35.465828,878
35.482508,685
35.499192,508
35.515872,371
35.532556,286
35.54924,255
35.565916,274
35.5826,326
35.599284,389
35.615968,450
35.632648,498
35.649332,526
35.666016,533
35.682696,524
35.699384,500
35.716064,469
35.732748,439
35.749428,407
35.766108,383
35.782796,366
35.799476,354
35.81616,349
35.832844,355
35.849524,386
35.866204,470
35.882884,621
35.899568,816
35.916248,973
35.932936,973
35.94962,972
35.9663,972
35.982984,973
35.999664,973
36.016348,972
36.033028,885
36.049716,699
36.066396,522
36.083076,375
36.09976,276
36.116436,233
36.13312,240
36.149796,284
36.166476,345
36.18316,409
36.19984,462
36.21652,498
36.233208,513
36.249892,508
36.266568,487
36.283244,456
36.299928,419
36.316604,386
36.333288,358
36.349972,337
36.366652,323
36.383332,317
36.400012,316
36.416696,328
36.433372,371
36.450056,479
36.46674,652
36.48342,858
36.5001,973
36.51678,973
36.533468,973
36.550148,973
36.566832,973
36.583516,972
36.600196,870
36.616884,675
36.633564,482
36.650252,316
36.666932,202
36.683612,147
36.7003,149
36.716976,196
36.733656,273
36.750344,361
36.767024,439
36.783708,493
36.800384,520
36.817068,518
36.833744,490
36.850424,445
36.867108,394
36.883788,349
36.900464,314
36.917144,296
36.933824,292
36.9505,299
36.967184,314
36.983868,340
37.000548,382
37.017232,460
37.033916,591
37.050604,763
37.067284,934
37.083968,973
37.100652,972
37.117332,972
37.134016,973
37.150696,936
37.16738,789
37.18406,632
37.20074,480
37.217424,350
37.234104,251
37.250792,190
37.267476,173
37.284156,200
37.300836,261
37.317512,337
37.334196,413
37.350876,473
37.367564,505
37.384248,509
37.400924,490
37.417608,457
37.434284,419
37.450968,383
37.467648,353
37.484336,331
37.50102,319
37.5177,312
37.534388,310
37.551068,311
37.567752,320
37.584436,343
37.601112,404
37.617796,520
37.634476,693
37.65116,881
37.667852,973
37.684532,973
37.701208,973
37.717888,973
37.734576,973
37.751252,855
37.767936,687
37.78462,523
37.8013,376
37.81798,263
37.83466,192
37.851348,164
37.868028,177
37.884712,220
37.901396,280
37.918076,343
37.93476,398
37.95144,438
37.968128,463
37.984808,473
38.001488,465
38.018172,447
38.034852,423
38.051536,393
38.06822,361
38.084904,333
38.101584,314
38.118264,302
38.134948,300
38.151628,306
38.168316,325
38.185,373
38.201676,471
38.218356,625
38.23504,814
38.251724,972
38.268404,973
38.285088,973
38.301772,972
38.318452,972
38.33514,834
38.35182,665
38.368504,496
38.385184,348
38.401868,232
38.418548,160
38.435228,133
38.451912,152
38.468596,210
38.485284,291
38.501964,375
38.518644,444
38.535328,488
38.552008,503
38.568696,494
38.58538,468
38.60206,433
38.61874,394
38.63542,361
38.652108,338
38.668788,322
38.685472,320
38.702156,326
38.718836,334
38.73552,346
38.752196,368
38.768884,400
38.78556,456
38.802244,557
38.818928,698
38.835604,849
38.852288,962
38.868968,973
38.885652,973
38.902332,885
38.919016,757
38.9357,617
38.95238,484
38.969064,372
38.985748,286
39.002428,231
39.019108,207
39.035788,213
39.052476,244
39.069156,292
39.08584,348
39.102524,399
39.119204,439
39.135888,467
39.152572,474
39.16926,466
39.18594,444
39.202624,416
39.219308,388
39.235988,362
39.252672,343
39.26936,330
39.286044,320
39.302724,314
39.319404,309
39.336092,302
39.352772,300
39.369456,307
39.38614,344
39.40282,434
39.4195,589
39.43618,783
39.452864,964
39.46954,972
39.486224,973
39.502908,972
39.519588,972
39.536272,940
39.552952,792
39.569636,642
39.586316,501
39.603,379
39.619684,288
39.636364,237
39.653048,226
39.669728,247
39.686416,288
39.703092,334
39.719772,371
39.73646,394
39.75314,403
39.769824,401
39.786508,392
39.803188,383
39.819868,379
39.836552,376
39.853236,378
39.869916,383
39.886604,386
39.903292,384
39.919972,376
39.936656,366
39.953332,361
39.97002,382
39.9867,452
40.003384,579
40.020068,746
40.036744,901
40.053428,972
40.070112,972
40.086796,973
40.103472,921
40.120148,795
40.136832,652
40.153516,514
40.1702,387
40.186892,280
40.203568,198
40.220244,151
40.236924,142
40.253608,175
40.270284,239
40.286968,317
40.303652,396
40.320332,464
40.337016,512
40.353692,535
40.37038,533
40.38706,513
40.403748,481
40.420432,442
40.437112,401
40.453796,362
40.470476,334
40.487164,319
40.50384,316
40.52052,316
40.537204,324
40.553884,359
40.570568,442
40.587252,576
40.60394,744
40.62062,904
40.6373,973
40.653984,973
40.670664,973
40.687352,919
40.70404,791
40.720716,648
40.737396,508
40.754076,383
40.770764,282
40.787444,211
40.804128,176
40.820812,180
40.837492,220
40.854176,284
40.870856,359
40.887544,429
40.904224,479
40.920904,512
40.937588,524
40.954268,513
40.970956,487
40.98764,451
41.004324,416
41.021,387
41.037676,364
41.054364,347
41.07104,338
41.08772,336
41.104404,340
41.12108,349
41.137756,372
41.15444,419
41.171124,513
41.1878,656
41.20448,817
41.221164,954
41.237844,973
41.254524,973
41.2712,972
41.287884,859
41.30456,715
41.321244,566
41.337928,429
41.354608,311
41.371292,228
41.387968,180
41.404652,172
41.421332,201
41.438016,258
41.4547,333
41.47138,406
41.488064,468
41.504744,509
41.521428,527
41.538108,527
41.554788,513
41.571472,492
41.588152,468
41.604836,443
41.62152,420
41.638196,399
41.654876,376
41.671556,358
41.688244,341
41.70492,332
41.721608,331
41.738292,348
41.754972,394
41.771648,488
41.788324,623
41.805008,767
41.821688,885
41.838368,948
41.855052,948
41.871732,893
41.888416,799
41.905096,685
41.92178,564
41.93846,453
41.95514,360
41.971828,290
41.988504,249
42.005184,243
42.021864,268
42.038548,320
42.055224,386
42.071904,449
42.088588,496
42.105264,521
42.121952,527
42.138636,516
42.155316,494
42.171992,466
42.188668,436
42.205356,411
42.222036,391
42.23872,374
42.255404,362
42.27208,357
42.288756,359
42.305436,370
42.32212,406
42.338796,488
42.35548,619
42.372164,775
42.388844,914
42.405528,972
42.422208,972
42.438892,972
42.455572,868
42.472256,740
42.48894,604
42.50562,474
42.522304,363
42.538984,276
42.555668,220
42.572348,202
42.589028,222
42.605716,272
42.622392,338
42.639076,406
42.65576,466
42.672436,507
42.689116,528
42.705796,527
42.72248,512
42.73916,488
42.755844,457
42.772528,425
42.789204,398
42.805884,376
42.82256,361
42.839244,353
42.855924,352
42.872608,357
42.889292,379
42.905972,438
42.922656,550
42.939336,713
42.95602,886
42.9727,972
42.98938,972
43.006068,972
43.022748,972
43.039432,948
43.05612,808
43.072804,656
43.08948,510
43.106156,384
43.122844,287
43.139524,226
43.156212,210
43.172896,233
43.189572,284
43.206252,352
43.222932,420
43.239616,476
43.256292,516
43.272976,534
43.28966,533
43.306336,515
43.323024,488
43.3397,460
43.356388,432
43.373064,405
43.389748,388
43.406432,377
43.423112,370
43.439796,365
43.456476,366
43.473164,377
43.48984,419
43.50652,511
43.523204,659
43.53988,830
43.556564,973
43.573252,972
43.589932,972
43.606612,973
43.623288,972
43.639972,861
43.656652,712
43.673336,562
43.69002,430
43.7067,324
43.72338,250
43.74006,218
43.756748,226
43.773428,267
43.790112,331
43.806796,402
43.823476,464
43.84016,515
43.856836,546
43.87352,551
43.8902,536
43.906884,510
43.923572,478
43.940252,446
43.956936,420
43.97362,400
43.990308,384
44.006988,374
44.023668,369
44.040356,366
44.057032,372
44.073716,391
44.0904,440
44.10708,544
44.12376,696
44.14044,865
44.157124,972
44.173804,972
44.190488,973
44.207172,972
44.223852,950
44.24054,812
44.257224,660
44.273908,511
44.290588,385
44.307268,287
44.323952,227
44.340632,207
44.357316,228
44.374,279
44.390684,350
44.407364,424
44.424044,486
44.440728,530
44.457412,550
44.474096,545
44.49078,522
44.50746,492
44.52414,458
44.540824,425
44.557508,396
44.574188,373
44.590872,357
44.607556,350
44.624236,350
44.64092,359
44.6576,383
44.674284,445
44.690964,560
44.707652,715
44.724336,878
44.741016,973
44.757696,973
44.774384,972
44.791068,972
44.807748,872
44.824428,732
44.841116,589
44.857796,453
44.874476,341
44.89116,258
44.907836,211
44.924516,206
44.941196,238
44.957884,300
44.97456,373
44.99124,441
45.007924,494
45.024604,527
45.041288,539
45.057968,529
45.074652,506
45.091328,476
45.108012,446
45.124696,418
45.141372,395
45.158056,374
45.174736,363
45.19142,360
45.2081,361
45.22478,364
45.241464,377
45.258144,418
45.274828,510
45.291512,658
45.308196,836
45.324876,972
45.341552,973
45.358236,972
45.374916,972
45.3916,973
45.408284,891
45.424964,741
45.441644,590
45.458324,453
45.475008,343
45.491692,267
45.508376,232
45.52506,238
45.54174,278
45.558424,338
45.5751,405
45.591788,463
45.608468,501
45.625152,524
45.641836,528
45.658516,517
45.675204,493
45.691892,459
45.708576,426
45.725256,395
45.741936,376
45.75862,366
45.7753,356
45.791984,346
45.808672,331
45.825352,317
45.842028,314
45.858712,333
45.875396,392
45.892076,504
45.90876,660
45.925444,820
45.942124,942
45.958808,973
45.975488,973
45.992172,924
46.008852,824
46.025536,712
46.04222,598
46.0589,491
46.075584,402
46.092268,338
46.108952,296
46.125632,277
46.142312,284
46.158996,311
46.175676,352
46.192364,392
46.209048,426
46.225724,450
46.242404,462
46.259084,458
46.275768,441
46.292444,424
46.309128,409
46.325812,399
46.342488,392
46.359164,387
46.375848,387
46.392532,389
46.409212,392
46.425896,393
46.44258,395
46.45926,405
46.475944,443
46.49262,532
46.509304,667
46.525984,820
46.542668,947
46.559348,972
46.576028,973
46.592712,951
46.609396,845
46.626084,713
46.642764,575
46.659444,446
46.676128,336
46.692812,253
46.709496,205
46.72618,193
46.74286,221
46.75954,274
46.77622,343
46.792908,411
46.809584,469
46.826264,508
46.842948,525
46.859628,521
46.876316,501
46.892996,474
46.90968,444
46.92636,414
46.943044,389
46.959728,367
46.976408,355
46.993092,350
47.009776,349
47.02646,350
47.04314,356
47.05982,370
47.076508,411
47.093188,499
47.109872,637
47.126556,797
47.143236,936
47.159916,973
47.1766,972
47.193284,972
47.209964,884
47.226652,753
47.243336,611
47.26002,472
47.276704,351
47.293388,255
47.310076,196
47.326756,180
47.343436,205
47.360124,261
47.3768,331
47.39348,400
47.410164,462
47.426852,506
47.443532,526
47.460208,521
47.476892,499
47.493572,469
47.510256,437
47.526944,407
47.54362,381
47.5603,363
47.57698,352
47.593668,343
47.610348,341
47.627032,343
47.643716,361
47.660396,407
47.67708,502
47.693764,646
47.710444,811
47.727124,952
47.743812,972
47.7605,972
47.777176,973
47.79386,897
47.810544,766
47.827228,625
47.843908,486
47.860588,371
47.877276,281
47.893956,225
47.91064,209
47.927324,230
47.944004,280
47.960684,343
47.977364,409
47.994052,466
48.010732,506
48.027416,524
48.0441,525
48.06078,508
48.077464,478
48.09414,447
48.110828,419
48.127508,392
48.144196,373
48.16088,359
48.17756,352
48.194244,351
48.210928,356
48.227612,366
48.244292,390
48.260972,448
48.27766,561
48.29434,720
48.311024,892
48.327712,973
48.344392,973
48.361072,973
48.377752,973
48.394436,943
48.411116,806
48.4278,659
48.444484,520
48.461164,397
48.477848,301
48.494528,240
48.511212,218
48.527892,238
48.544576,287
48.56126,352
48.57794,419
48.594624,473
48.611308,508
48.627992,523
48.644676,519
48.661356,499
48.67804,473
48.69472,443
48.7114,414
48.728084,391
48.744764,373
48.761444,365
48.778124,364
48.794812,363
48.811492,363
48.828176,365
48.84486,375
48.861536,406
48.878224,482
48.894904,617
48.911592,787
48.928272,947
48.94496,973
48.961644,972
48.978324,972
48.995008,973
49.011692,895
49.02838,756
49.04506,611
49.06174,477
49.078428,366
49.095108,284
49.111792,236
49.12848,226
49.14516,252
49.16184,301
49.17852,366
49.1952,426
49.211876,478
49.22856,508
49.245244,515
49.261924,502
49.278612,477
49.295292,448
49.311976,421
49.328656,398
49.34534,383
49.362024,373
49.378704,368
49.395388,366
49.412072,367
49.428756,374
49.445436,385
49.462116,406
49.4788,453
49.49548,545
49.512168,687
49.528852,851
49.545532,973
49.562212,972
49.578892,973
49.59558,972
49.61226,972
49.628944,852
49.645628,696
49.662308,539
49.678996,400
49.695676,290
49.712364,215
49.729044,184
49.745728,197
49.762412,246
49.779092,318
49.79578,398
49.812464,474
49.829148,536
49.845828,572
49.862508,576
49.879196,560
49.895876,528
49.91256,486
49.929244,441
49.945924,404
49.962604,381
49.97928,378
49.995964,384
50.012644,392
50.029328,390
50.046012,384
50.062692,388
50.079376,425
50.096056,517
50.11274,655
50.12942,808
50.146104,934
50.162788,973
50.179468,972
50.196152,933
50.212836,831
50.22952,703
50.2462,568
50.26288,438
50.279564,326
50.296244,241
50.312928,195
50.329612,197
50.346292,236
50.362972,298
50.379652,371
50.39634,440
50.41302,493
50.429704,525
50.446388,533
50.463068,524
50.479752,502
50.496436,470
50.513116,438
50.529796,408
50.54648,384
50.563164,366
50.579844,357
50.596528,352
50.613208,354
50.629896,362
50.646576,386
50.663256,448
50.679944,564
50.696624,719
50.713316,875
50.73,973
50.74668,973
50.76336,973
50.78004,963
50.796728,852
50.813408,719
50.830096,582
50.84678,454
50.86346,346
50.880144,265
50.896824,220
50.913508,213
50.930188,243
50.946872,298
50.963556,366
50.980236,432
50.996924,487
51.013604,521
51.030292,531
51.046972,519
51.063656,495
51.08034,463
51.09702,431
51.113704,404
51.130392,383
51.147076,366
51.163756,358
51.18044,355
51.197124,353
51.213808,358
51.230488,377
51.247172,431
51.263852,538
51.280536,688
51.297212,848
51.313896,972
51.330576,973
51.347256,972
51.36394,972
51.380616,857
51.3973,724
51.41398,588
51.430668,460
51.447348,357
51.464024,281
51.480708,238
51.497384,232
51.514064,260
51.530748,312
51.547436,376
51.564116,437
51.580796,486
51.597484,516
51.614164,527
51.630848,519
51.647532,496
51.664212,469
51.680892,441
51.697572,413
51.714256,390
51.730932,373
51.747616,364
51.7643,357
51.78098,354
51.797664,352
51.814344,357
51.831028,385
51.847708,457
51.864388,581
51.881072,746
51.897748,907
51.914432,973
51.931116,973
51.9478,973
51.96448,964
51.98116,835
51.997844,687
52.014524,541
52.031212,410
52.0479,306
52.06458,236
52.08126,208
52.09794,218
52.114624,264
52.1313,330
52.147984,399
52.164668,459
52.181348,504
52.198036,529
52.214716,536
52.2314,521
52.248076,495
52.26476,462
52.281444,429
52.298124,401
52.314808,380
52.331488,369
52.348176,365
52.364856,362
52.381536,366
52.398224,374
52.414904,399
52.431592,462
52.448276,577
52.464952,730
52.481628,885
52.498304,972
52.514988,973
52.531664,972
52.548344,950
52.565028,835
52.581708,699
52.598388,560
52.615064,429
52.631748,320
52.648428,244
52.665108,210
52.681792,217
52.698472,262
52.715152,331
52.731832,405
52.74852,471
52.765196,517
52.78188,543
52.798564,546
52.815244,529
52.831932,501
52.848616,468
52.8653,435
52.881976,407
52.898652,387
52.915336,372
52.932016,362
52.948696,361
52.965388,367
52.982068,386
52.998748,435
53.015424,539
53.032108,689
53.048788,852
53.065472,972
53.082156,972
53.098836,972
53.115516,972
53.1322,905
53.148884,773
53.165564,631
53.182248,494
53.198932,377
53.215612,284
53.232296,231
53.248976,219
53.26566,246
53.282336,300
53.299012,369
53.3157,438
53.332376,494
53.349056,530
53.365736,543
53.38242,536
53.3991,514
53.41578,485
53.432464,451
53.449144,422
53.465828,398
53.482512,382
53.499192,371
53.515868,364
53.532548,365
53.549232,374
53.565908,404
53.582592,478
53.599276,609
53.615956,778
53.632636,943
53.64932,973
53.666004,973
53.682684,973
53.699368,973
53.716052,923
53.732732,784
53.74942,635
53.7661,495
53.78278,379
53.799456,294
53.816132,247
53.832816,239
53.849492,267
53.866176,319
53.882856,381
53.89954,445
53.91622,495
53.932896,524
53.94958,535
53.96626,524
53.982944,501
53.999628,473
54.016308,446
54.032988,424
54.049664,408
54.066348,403
54.083028,403
54.099712,402
54.116396,399
54.133076,402
54.149756,420
54.166436,475
54.183124,585
54.1998,740
54.216488,902
54.233172,973
54.249852,972
54.266536,973
54.283216,973
54.2999,972
54.31658,833
54.33326,688
54.349948,551
54.366628,427
54.383312,332
54.399996,273
54.416684,253
54.433364,270
54.45004,313
54.466724,371
54.483404,430
54.500084,479
54.516768,511
54.533448,523
54.550124,518
54.566808,498
54.583488,474
54.600164,448
54.616852,424
54.633536,401
54.650216,382
54.6669,367
54.68358,358
54.700268,352
54.716948,353
54.733632,361
54.750316,385
54.766996,448
54.78368,562
54.800368,724
54.817052,888
54.833732,972
54.850412,973
54.867104,973
54.88378,973
54.900464,894
54.917148,766
54.933828,633
54.950508,507
54.967188,404
54.983872,330
55.000552,284
55.017232,274
55.033916,293
55.050596,332
55.067284,379
55.08396,420
55.100648,450
55.117324,465
55.134008,464
55.150692,450
55.167372,430
55.18406,411
55.200744,393
55.217428,379
55.234108,368
55.250784,366
