time,pulse
33.314728,376
33.331408,371
33.348084,380
33.364772,402
33.381452,454
33.398132,547
33.414816,672
33.431492,801
33.448176,903
33.464852,954
33.481536,944
33.49822,883
33.5149,782
33.531584,659
33.54826,534
33.564944,419
33.581624,326
33.598304,257
33.614988,223
33.631664,221
33.648344,253
33.665036,310
33.681712,380
33.698392,449
33.715072,505
33.731756,546
33.748436,564
33.76512,560
33.781804,541
33.79848,514
33.815156,485
33.831836,457
33.848524,433
33.8652,411
33.881884,397
33.898568,389
33.915248,394
33.931932,427
33.948616,505
33.9653,624
33.981976,756
33.99866,872
34.015344,940
34.032024,953
34.048712,905
34.065396,813
34.08208,691
34.098756,562
34.115436,440
34.132124,339
34.1488,264
34.16548,225
34.182164,224
34.198844,256
34.215524,315
34.2322,386
34.248884,461
34.265564,523
34.282248,566
34.298932,582
34.315612,575
34.332296,552
34.348976,522
34.36566,486
34.38234,454
34.399024,430
34.415708,411
34.432388,400
34.449068,395
34.465752,399
34.482436,433
34.499116,510
34.515792,625
34.532476,752
34.549156,863
34.56584,931
34.582524,942
34.599204,897
34.615884,808
34.63256,690
34.649244,563
34.665924,442
34.682612,338
34.699296,262
34.715972,223
34.732652,223
34.749336,261
34.76602,324
34.7827,400
34.799384,474
34.816068,535
34.832744,573
34.849432,586
34.866112,578
34.882796,554
34.899476,518
34.91616,482
34.932844,448
34.94952,420
34.9662,399
34.98288,383
34.999564,375
35.016244,384
35.032924,430
35.049612,525
35.066292,660
35.082976,802
35.09966,918
35.11634,972
35.13302,972
35.149704,909
35.166388,808
35.183068,680
35.199752,544
35.21644,417
35.23312,311
35.249804,234
35.266484,193
35.283168,193
35.299844,230
35.316528,296
35.333212,376
35.349892,449
35.366576,513
35.383252,555
35.399936,572
35.416616,564
35.433296,539
35.44998,506
35.46666,470
35.483344,438
35.500028,414
35.51672,396
35.533396,385
35.550076,382
35.566764,396
35.583444,443
35.600132,544
35.616816,686
35.633492,833
35.650172,954
35.666856,972
35.68354,972
35.70022,952
35.716908,852
35.733592,726
35.750272,589
35.76696,459
35.783644,350
35.800332,268
35.817012,223
35.833692,218
35.85038,249
35.86706,307
35.883744,378
35.900428,450
35.917108,509
35.933788,550
35.950468,569
35.967152,564
35.983832,543
36.00052,507
36.017204,465
36.033884,428
36.050568,397
36.067244,374
36.083924,360
36.100604,354
36.117288,359
36.133972,394
36.150652,474
36.167336,599
36.184016,748
36.2007,887
36.21738,972
36.23406,972
36.250748,954
36.267428,870
36.284112,752
36.300796,619
36.31748,486
36.334156,370
36.35084,281
36.367524,224
36.384204,205
36.400888,224
36.417572,273
36.434252,344
36.450932,420
36.467612,488
36.484296,540
36.500972,569
36.517656,577
36.53434,565
36.55102,538
36.567708,506
36.584392,476
36.601076,449
36.617756,424
36.634436,403
36.651124,385
36.667804,375
36.684492,384
36.701176,431
36.71786,532
36.73454,673
36.75122,821
36.767904,938
36.784584,972
36.801264,972
36.817948,917
36.834628,812
36.851308,682
36.867984,546
36.884668,420
36.901344,314
36.918032,235
36.934716,198
36.951396,203
36.968084,248
36.98476,322
37.001444,410
37.018124,496
37.034808,565
37.051492,609
37.068172,625
37.08486,614
37.101544,583
37.118228,545
37.134908,511
37.151588,500
37.168272,497
37.184948,475
37.201632,421
37.218316,356
37.234996,320
37.251676,348
37.268356,448
37.285044,596
37.301724,749
37.318408,869
37.335092,933
37.351772,930
37.36846,864
37.38514,756
37.401824,627
37.4185,492
37.435184,368
37.451868,263
37.468548,181
37.485232,130
37.501908,126
37.518592,176
37.535272,277
37.551952,393
37.56864,480
37.58532,519
37.602004,535
37.618696,545
37.635376,546
37.652056,533
37.668736,508
37.68542,478
37.7021,446
37.718784,418
37.735468,391
37.752148,369
37.768828,354
37.785508,362
37.802196,414
37.818876,518
37.835564,663
37.852248,808
37.868924,908
37.885612,945
37.902292,930
37.918976,876
37.935656,788
37.952332,676
37.96902,555
37.9857,440
38.002384,344
38.019072,272
38.035756,231
38.052436,229
38.069116,260
38.085804,314
38.102484,382
38.119172,448
38.135856,502
38.152536,538
38.169216,553
38.185896,547
38.20258,527
38.21926,498
38.235944,465
38.252628,431
38.269308,403
38.285992,383
38.302672,368
38.319356,361
38.336036,372
38.352716,423
38.369404,524
38.386084,667
38.402768,818
38.419452,943
38.436136,972
38.452812,972
38.469492,946
38.486176,845
38.502856,719
38.51954,582
38.536224,450
38.5529,335
38.56958,250
38.586264,201
38.602944,193
38.61962,224
38.636304,283
38.652988,355
38.669668,430
38.686352,492
38.703032,534
38.719716,554
38.736396,551
38.75308,529
38.769764,496
38.786444,458
38.803128,421
38.819808,388
38.836496,363
38.853176,347
38.869852,341
38.88654,354
38.90322,399
38.919904,492
38.936588,634
38.953268,791
38.969948,928
38.986632,972
39.003316,972
39.019996,972
39.03668,880
39.053364,754
39.070044,614
39.086732,478
39.103416,359
39.1201,268
39.13678,213
39.153464,197
39.170148,221
39.186828,276
39.203516,348
39.2202,421
39.236884,484
39.253564,530
39.270244,555
39.286932,557
39.303612,539
39.3203,507
39.336988,470
39.353664,432
39.37034,398
39.38702,375
39.403708,359
39.420392,352
39.437076,356
39.45376,384
39.47044,457
39.487124,578
39.503808,727
39.520492,869
39.537172,969
39.553856,973
39.57054,972
39.58722,898
39.603904,782
39.620592,648
39.637276,511
39.653956,384
39.670636,281
39.687324,212
39.704004,184
39.720688,197
39.737372,245
39.754052,316
39.770732,394
39.787412,467
39.8041,521
39.82078,551
39.837468,561
39.854152,551
39.870836,525
39.887524,489
39.904204,451
39.920892,417
39.937572,390
39.954252,368
39.97094,353
39.98762,352
40.004304,377
40.020988,448
40.037672,561
40.054352,705
40.071032,840
40.087716,937
40.104396,969
40.12108,936
40.137764,852
40.154444,734
40.171124,598
40.187804,463
40.204492,344
40.221168,251
40.237848,192
40.254532,171
40.271212,186
40.287896,237
40.304576,308
40.32126,384
40.33794,451
40.354624,500
40.371308,529
40.387988,535
40.404676,520
40.421356,492
40.43804,456
40.45472,420
40.4714,387
40.488084,359
40.504764,343
40.521448,335
40.538132,336
40.554812,359
40.571492,426
40.588172,544
40.60486,693
40.62154,837
40.638228,944
40.654912,972
40.671588,952
40.688276,871
40.704956,754
40.72164,622
40.73832,488
40.755008,369
40.771696,274
40.788376,207
40.805064,176
40.821752,185
40.83844,228
40.855116,294
40.8718,369
40.888484,439
40.905164,495
40.921848,529
40.938532,538
40.955212,529
40.971892,504
40.988572,469
41.005252,431
41.021932,394
41.038616,365
41.0553,345
41.07198,335
41.088664,335
41.10534,352
41.122024,399
41.1387,493
41.155384,624
41.172068,771
41.188748,893
41.205432,962
41.222112,961
41.238796,903
41.255476,802
41.272156,677
41.288844,541
41.30552,416
41.322208,311
41.338892,235
41.355572,194
41.372252,192
41.388928,223
41.405612,284
41.422292,358
41.43898,429
41.455664,487
41.47234,526
41.489016,546
41.505696,544
41.52238,525
41.53906,496
41.555744,460
41.572428,426
41.589108,395
41.605796,372
41.622476,357
41.639164,347
41.65584,346
41.672524,354
41.689204,392
41.705884,475
41.722568,600
41.739256,742
41.75594,863
41.77262,939
41.7893,951
41.805984,900
41.822664,800
41.839348,676
41.856032,543
41.872708,418
41.889388,311
41.906068,233
41.922756,191
41.939432,185
41.95612,215
41.972804,273
41.989484,343
42.006168,414
42.022844,477
42.039524,522
42.056204,544
42.072888,545
42.089572,532
42.106252,505
42.12294,471
42.139616,437
42.1563,410
42.17298,390
42.18966,377
42.206344,372
42.223024,373
42.239708,381
42.256396,414
42.273072,486
42.289748,602
42.306428,736
42.323116,854
42.339796,930
42.35648,942
42.373164,896
42.389844,802
42.406524,679
42.4232,547
42.439884,424
42.456564,320
42.473248,243
42.489932,202
42.506612,197
42.523296,230
42.539976,289
42.55666,362
42.57334,435
42.59002,496
42.606708,539
42.623384,560
42.640072,563
42.656752,548
42.673436,522
42.690116,490
42.706792,458
42.723476,431
42.740156,410
42.75684,396
42.773524,389
42.790204,386
42.806884,402
42.82356,458
42.840244,563
42.856924,696
42.873608,827
42.890292,923
42.906972,959
42.923652,931
42.940328,848
42.957012,733
42.973692,601
42.990376,469
43.00706,358
43.02374,269
43.040424,212
43.0571,192
43.073784,211
43.09046,262
43.10714,332
43.123828,407
43.140504,475
43.157188,528
43.173872,557
43.190556,565
43.207236,553
43.223916,528
43.240604,493
43.257284,454
43.273964,421
43.290648,395
43.307324,375
43.324004,365
43.340684,364
43.357372,380
43.374052,431
43.390736,528
43.407424,665
43.4241,807
43.440784,922
43.457464,972
43.474148,959
43.490828,892
43.507516,786
43.524204,656
43.54088,524
43.55756,406
43.574236,310
43.59092,240
43.607596,206
43.624276,208
43.64096,247
43.657636,312
43.67432,386
43.691004,458
43.707692,517
43.724368,557
43.741044,573
43.757728,568
43.774408,544
43.791096,510
43.80778,472
43.82446,438
43.84114,410
43.85782,393
43.874504,383
43.89118,381
43.907864,385
43.924548,412
43.941228,481
43.957912,599
43.9746,745
43.991284,884
44.007964,972
44.024644,973
44.041328,972
44.058008,881
44.074688,758
44.091368,623
44.108052,492
44.124732,380
44.141412,292
44.1581,237
44.17478,221
44.191464,241
44.208148,290
44.224828,358
44.241508,430
44.258184,497
44.274868,549
44.291548,576
44.308232,583
44.324916,570
44.341596,543
44.35828,504
44.37496,464
44.391648,429
44.408328,404
44.425008,386
44.441692,376
44.458368,370
44.475052,379
44.491736,411
44.50842,488
44.5251,613
44.54178,759
44.558468,889
44.575148,969
44.591832,972
44.608524,935
44.625204,847
44.64188,729
44.658556,600
44.675244,475
44.691924,370
44.708608,291
44.725292,246
44.741972,236
44.758652,263
44.775332,315
44.79202,383
44.8087,453
44.825384,515
44.842068,560
44.858748,581
44.875432,579
44.892112,561
44.908796,529
44.925476,492
44.942156,455
44.95884,423
44.975516,401
44.9922,387
45.008884,379
45.025568,375
45.042248,382
45.058928,417
45.075608,495
45.092284,617
45.108968,760
45.125652,889
45.142328,970
45.159004,972
45.175684,940
45.192368,849
45.209044,730
45.225728,596
45.242412,466
45.259092,354
45.275772,271
45.292452,222
45.309136,214
45.325812,245
45.342496,307
45.35918,384
45.37586,462
45.392548,530
45.409228,573
45.425912,592
45.442592,586
45.459272,559
45.475956,519
45.492636,473
45.50932,432
45.526004,398
45.542692,374
45.559372,359
45.576056,354
45.59274,358
45.60942,381
45.626104,445
45.642788,559
45.659468,704
45.676148,847
45.692828,954
45.709516,972
45.726196,963
45.74288,887
45.759564,775
45.776244,640
45.792928,509
45.809608,390
45.826292,295
45.842972,230
45.859652,202
45.87634,218
45.893016,267
45.909696,336
45.926376,413
45.94306,484
45.95974,539
45.97642,568
45.993108,572
46.009784,555
46.026468,525
46.043152,487
46.059832,447
46.076512,413
46.093192,391
46.109876,376
46.126556,368
46.14324,367
46.159924,378
46.176604,420
46.193284,511
46.209964,647
46.226644,800
46.243324,929
46.260008,972
46.276692,972
46.293372,944
46.310056,840
46.326736,717
46.34342,586
46.3601,461
46.37678,355
46.393468,277
46.410148,231
46.426832,221
46.443516,249
46.460204,304
46.476884,376
46.49356,448
46.510244,507
46.526924,543
46.543612,560
46.5603,553
46.57698,529
46.593656,496
46.610336,456
46.62702,418
46.6437,389
46.660384,366
46.677068,354
46.693748,348
46.710432,350
46.727112,370
46.743796,423
46.760476,530
46.777156,677
46.79384,832
46.810516,953
46.827204,972
46.843892,972
46.860576,923
46.877256,810
46.893936,671
46.91062,528
46.9273,399
46.943988,297
46.960676,224
46.977356,186
46.994036,192
47.010716,234
47.027404,298
47.044084,371
47.060768,442
47.077452,500
47.094132,538
47.11082,555
47.1275,554
47.144184,536
47.16086,507
47.17754,474
47.194228,441
47.210908,414
47.227592,395
47.24428,386
47.260964,379
47.27764,377
47.294316,391
47.311004,438
47.327684,539
47.344372,682
47.36106,835
47.377736,961
47.394416,973
47.411096,972
47.42778,955
47.44446,849
47.461144,717
47.477828,578
47.494508,446
47.511192,337
47.527872,256
47.544556,212
47.56124,210
47.57792,246
47.594604,309
47.611284,387
47.627968,463
47.644652,525
47.661336,566
47.678016,585
47.694696,580
47.71138,556
47.72806,518
47.744744,476
47.761428,438
47.778108,409
47.794788,388
47.811468,375
47.828156,369
47.844836,372
47.86152,390
47.878204,449
47.894884,554
47.911572,692
47.928252,832
47.94494,939
47.961616,972
47.978296,963
47.99498,893
48.01166,784
48.028344,654
48.04502,523
48.061704,403
48.078384,305
48.095068,233
48.111752,202
48.128432,211
48.145112,256
48.161804,324
48.17848,402
48.195156,477
48.211836,536
48.228524,569
48.245204,577
48.261888,565
48.278572,537
48.295252,499
48.311932,458
48.328616,424
48.3453,398
48.36198,379
48.378664,367
48.395348,361
48.412028,368
48.428712,404
48.445392,489
48.462076,622
48.478756,774
48.49544,908
48.512124,972
48.528804,972
48.545488,932
48.562172,836
48.57886,708
48.595536,566
48.612216,433
48.6289,324
48.64558,243
48.662268,197
48.678948,191
48.695628,221
48.712308,278
48.728988,355
48.745676,433
48.762352,498
48.77904,546
48.795724,570
48.812404,567
48.829088,545
48.845768,508
48.862452,467
48.879132,426
48.895812,393
48.9125,366
48.92918,350
48.945864,345
48.962548,349
48.979236,371
48.995916,438
49.012596,558
49.029284,711
49.045964,865
49.062648,971
49.079332,973
49.096012,972
49.112692,910
49.129372,792
49.14606,655
49.16274,515
49.179424,391
49.196108,291
49.212788,220
49.229472,190
49.246148,200
49.262832,242
49.279512,310
49.296196,386
49.31288,458
49.32956,513
49.346244,547
49.362932,556
49.379612,543
49.396292,515
49.412972,478
49.429656,437
49.446336,405
49.46302,379
49.479704,360
49.49638,347
49.51306,343
49.52974,348
49.546424,376
49.5631,451
49.579784,577
49.596468,733
49.613148,884
49.629824,972
49.646504,972
49.663188,972
49.679868,904
49.696552,783
49.713236,641
49.729916,498
49.7466,374
49.76328,278
49.779964,213
49.796644,188
49.813324,202
49.830012,252
49.846692,325
49.863376,407
49.88006,482
49.896748,540
49.913428,574
49.930112,583
49.946796,569
49.963476,539
49.980164,501
49.996848,462
50.013524,427
50.030204,401
50.046884,380
50.063572,369
50.080252,367
50.096936,373
50.11362,408
50.1303,489
50.146984,618
50.163664,766
50.180352,897
50.197028,972
50.213708,972
50.230396,943
50.247076,849
50.26376,720
50.280444,577
50.297128,440
50.313808,324
50.330488,233
50.347172,182
50.363852,171
50.380536,202
50.397224,265
50.413904,344
50.430584,428
50.447264,500
50.463948,553
50.480628,580
50.497316,583
50.514,568
50.53068,535
50.54736,495
50.56404,458
50.580724,427
50.597404,403
50.614084,385
50.630772,373
50.647452,374
50.664136,402
50.68082,480
50.697508,607
50.714188,759
50.730872,896
50.747556,972
50.764236,972
50.78092,943
50.797604,847
50.814284,719
50.830964,578
50.847644,443
50.864332,330
50.881012,243
50.897696,191
50.91438,180
50.93106,208
50.947744,268
50.964424,345
50.981108,422
50.997788,486
51.014468,536
51.031156,561
51.047836,562
51.06452,540
51.081208,505
51.097892,464
51.114572,426
51.131252,396
51.14794,376
51.16462,364
51.181304,361
51.197992,371
51.214676,407
51.231352,493
51.248028,628
51.264712,783
51.281388,918
51.298072,972
51.314756,972
51.331436,965
51.34812,870
51.3648,745
51.381484,608
51.398164,475
51.414848,361
51.431532,270
51.448212,215
51.464896,201
51.481572,227
51.498256,282
51.514936,354
51.531616,432
51.5483,500
51.56498,548
51.581664,571
51.598348,571
51.615028,551
51.631708,518
51.648388,480
51.665072,441
51.681752,410
51.698436,388
51.71512,373
51.7318,364
51.74848,365
51.76516,387
51.781844,455
51.798524,574
51.815212,728
51.831896,879
51.848576,972
51.865264,973
51.881944,973
51.898628,927
51.915308,813
51.931992,678
51.948676,541
51.965356,414
51.98204,311
51.998732,239
52.015412,209
52.032092,220
52.048772,266
52.065456,336
52.082136,413
52.09882,484
52.115504,536
52.132188,569
52.148864,576
52.165544,561
52.182228,528
52.198908,486
52.215592,444
52.232276,409
52.248956,381
52.26564,363
52.28232,353
52.299004,355
52.315684,368
52.332364,406
52.349052,495
52.365732,629
52.38242,788
52.399116,933
52.415796,972
52.43248,972
52.449156,973
52.465836,940
52.482516,833
52.4992,710
52.515884,585
52.53256,470
52.549236,379
52.565916,321
52.5826,305
52.599276,327
52.61596,369
52.632644,417
52.649324,458
52.666008,486
52.682684,498
52.699368,496
52.716044,477
52.732728,448
52.749412,414
52.766092,384
52.782776,354
52.79946,329
52.816144,304
52.83282,277
52.8495,253
52.866184,240
52.88286,256
52.899544,314
52.916236,427
52.932916,587
52.949592,767
52.966268,926
52.982956,972
52.999632,972
53.016312,972
53.032996,972
53.049676,852
53.066352,705
53.083032,543
53.099716,387
53.116396,254
53.13308,156
53.149764,109
53.166444,111
53.183128,154
53.199808,224
53.216492,303
53.233172,375
53.24986,437
53.26654,481
53.28322,502
53.2999,499
53.31658,475
53.333264,435
53.34994,389
53.36662,345
53.383308,310
53.399988,288
53.416672,282
53.433356,296
53.450036,344
53.466716,451
53.483396,607
53.50008,781
53.516756,929
53.533444,973
53.550128,972
53.566808,972
53.583488,885
53.600168,756
53.616852,610
53.633532,464
53.650216,330
53.6669,220
53.68358,148
53.700264,123
53.716944,143
53.733628,195
53.750308,269
53.766988,349
53.783676,422
53.800352,478
53.817036,514
53.83372,526
53.850404,519
53.86708,498
53.883756,471
53.900444,439
53.917124,411
53.933808,384
53.950492,360
53.967172,343
53.983852,350
54.000532,407
54.017216,524
54.033892,684
54.050576,848
54.06726,972
54.083936,972
54.100616,972
54.117292,972
54.133976,861
54.150652,731
54.167336,591
54.18402,454
54.2007,333
54.217384,239
54.234064,186
54.250748,177
54.267428,212
54.284108,275
54.300796,352
54.317476,427
54.33416,487
54.350844,525
54.367532,545
54.384212,546
54.400896,532
54.417576,504
54.434256,468
54.450936,431
54.46762,397
54.4843,369
54.500976,349
54.517652,343
54.53434,368
54.551016,448
54.567696,581
54.58438,747
54.60106,896
54.617748,973
54.634428,973
54.651112,943
54.667788,841
54.684472,712
54.701156,569
54.717836,435
54.73452,319
54.7512,227
54.767884,166
54.784564,145
54.801244,160
54.817928,212
54.834608,283
54.851296,360
54.86798,429
54.88466,478
54.90134,504
54.91802,506
54.934708,487
54.951388,459
54.968072,427
54.984756,397
55.001436,372
55.01812,348
55.034804,329
55.051488,317
55.068168,325
55.084852,374
55.101536,478
55.118212,632
55.1349,799
55.15158,933
55.168268,973
55.184944,972
55.201628,919
55.218308,804
55.234988,660
55.251672,511
55.26836,376
