time,pulse
18.519048,439
18.528772,453
18.538508,469
18.548232,478
18.557968,494
18.567692,501
18.577428,511
18.587152,515
18.596884,515
18.606612,518
18.61634,509
18.626072,507
18.6358,496
18.645532,485
18.65526,475
18.664992,460
18.67472,452
18.684452,436
18.69418,428
18.703912,419
18.71364,411
18.723372,413
18.7331,407
18.742832,411
18.75256,412
18.762292,416
18.77202,426
18.781752,432
18.79148,446
18.801212,455
18.81094,469
18.820672,479
18.8304,486
18.840132,498
18.84986,501
18.859592,510
18.86932,514
18.879052,520
18.88878,527
18.898512,527
18.90824,533
18.917972,530
18.9277,533
18.937432,533
18.94716,531
18.956892,533
18.96662,528
18.976352,529
18.98608,530
18.995812,534
19.00554,546
19.015272,559
19.025,585
19.034732,610
19.04446,645
19.054192,682
19.06392,714
19.073652,747
19.08338,767
19.093112,784
19.10284,787
19.112572,778
19.1223,767
19.132032,741
19.14176,717
19.151492,682
19.16122,650
19.170952,614
19.18068,579
19.190412,551
19.20014,516
19.209872,489
19.2196,462
19.229332,438
19.23906,423
19.248792,404
19.25852,396
19.268252,383
19.27798,376
19.287712,374
19.29744,369
19.307172,378
19.3169,381
19.326632,394
19.33636,406
19.346092,418
19.35582,435
19.365552,444
19.37528,460
19.385012,467
19.39474,474
19.404472,480
19.4142,477
19.423932,479
19.43366,469
19.443392,463
19.45312,453
19.462852,441
19.47258,437
19.482312,427
19.49204,426
19.501772,420
19.5115,418
19.521232,418
19.53096,414
19.540692,420
19.55042,417
19.560152,422
19.56988,424
19.579612,424
19.58934,429
19.599072,428
19.6088,435
19.618532,436
19.62826,440
19.637992,446
19.64772,445
19.657452,453
19.66718,451
19.676912,458
19.68664,462
19.696372,463
19.7061,472
19.715832,475
19.72556,487
19.735292,499
19.74502,517
19.754752,544
19.76448,566
19.774212,599
19.78394,623
19.793672,650
19.8034,670
19.813132,679
19.82286,689
19.832592,680
19.84232,674
19.852052,653
19.86178,631
19.871512,608
19.88124,577
19.890972,554
19.9007,521
19.910432,497
19.92016,473
19.929892,447
19.93962,432
19.949352,411
19.95908,401
19.968812,389
19.97854,380
19.988272,379
19.998,374
20.007732,384
20.01746,386
20.027192,395
20.03692,404
20.046652,409
20.05638,426
20.066112,432
20.07584,446
20.085572,456
20.0953,465
20.105032,476
20.11476,478
20.124492,489
20.13422,488
20.143952,490
20.15368,493
20.163412,489
20.17314,493
20.182872,485
20.1926,485
20.202332,481
20.21206,477
20.221792,478
20.23152,470
20.241252,473
20.25098,467
20.260712,467
20.27044,466
20.280172,460
20.2899,465
20.299632,459
20.30936,463
20.319092,462
20.32882,458
20.338552,462
20.34828,460
20.358012,466
20.36774,464
20.377472,465
20.3872,467
20.396932,462
20.40666,467
20.416392,462
20.42612,465
20.435852,466
20.44558,467
20.455312,482
20.46504,490
20.474772,517
20.4845,540
20.494232,571
20.50396,600
20.513692,628
20.52342,654
20.533152,666
20.54288,679
20.552612,681
20.56234,673
20.572072,664
20.5818,642
20.591532,623
20.60126,595
20.610992,569
20.62072,547
20.630452,519
20.64018,502
20.649912,480
20.65964,465
20.669372,450
20.6791,435
20.688832,429
20.69856,417
20.708292,416
20.71802,412
20.727752,412
20.73748,418
20.747212,420
20.75694,434
20.766672,438
20.7764,450
20.786132,460
20.79586,468
20.805592,483
20.81532,486
20.825052,498
20.83478,501
20.844512,504
20.85424,508
20.863972,503
20.8737,507
20.883432,499
20.89316,496
20.902892,491
20.91262,481
20.922352,480
20.93208,469
20.941812,470
20.95154,464
20.961272,458
20.971,458
20.980732,450
20.99046,454
21.000192,448
21.00992,448
21.019656,447
21.02938,443
21.039116,448
21.04884,444
21.058576,448
21.0683,448
21.078036,447
21.08776,453
21.097492,451
21.10722,459
21.116952,458
21.12668,462
21.136412,466
21.14614,464
21.155872,472
21.1656,473
21.175332,487
21.18506,501
21.194792,521
21.20452,550
21.214252,575
21.22398,611
21.233712,635
21.24344,659
21.253172,678
21.2629,684
21.272632,692
21.28236,682
21.292092,676
21.30182,658
21.311552,633
21.32128,611
21.331012,581
21.34074,560
21.350472,531
21.3602,508
21.369932,489
21.37966,466
21.389392,456
21.39912,438
21.408852,430
21.41858,421
21.428312,413
21.43804,415
21.447772,409
21.4575,418
21.467232,421
21.47696,428
21.486692,439
21.49642,445
21.506152,464
21.51588,468
21.525612,483
21.53534,491
21.545072,497
21.5548,509
21.564532,508
21.57426,518
21.583992,517
21.59372,519
21.603452,520
21.61318,512
21.622912,515
21.63264,504
21.642372,501
21.6521,496
21.661832,488
21.67156,488
21.681292,478
21.69102,479
21.700752,474
21.71048,471
21.720212,472
21.72994,467
21.739672,473
21.7494,469
21.759132,473
21.76886,475
21.778592,476
21.78832,480
21.798052,477
21.80778,483
21.817512,482
21.82724,482
21.836972,487
21.8467,487
21.856432,503
21.86616,516
21.875892,542
21.88562,572
21.895352,603
21.90508,646
21.914812,677
21.92454,713
21.934272,737
21.944,753
21.953732,765
21.96346,762
21.973192,758
21.98292,739
21.992652,719
22.00238,694
22.012112,665
22.02184,640
22.031572,607
22.0413,583
22.051032,556
22.06076,530
22.070492,513
22.08022,491
22.089952,482
22.09968,467
22.109412,460
22.11914,457
22.128872,452
22.1386,461
22.148332,463
22.15806,476
22.167792,485
22.17752,497
22.187252,515
22.19698,525
22.206712,545
22.21644,553
22.226172,564
22.2359,573
22.245632,574
22.25536,583
22.265092,579
22.27482,582
22.284552,578
22.29428,571
22.304012,568
22.31374,554
22.323472,550
22.3332,538
22.342932,532
22.35266,528
22.362392,518
22.37212,520
22.381852,512
22.39158,513
22.401312,510
22.41104,507
22.420772,510
22.4305,505
22.440232,512
22.44996,508
22.459692,510
22.46942,512
22.479152,506
22.48888,513
22.498612,509
22.50834,512
22.518072,514
22.5278,516
22.537532,531
22.54726,546
22.556992,578
22.56672,611
22.576452,657
22.58618,709
22.595912,755
22.60564,812
22.615372,852
22.6251,892
22.634832,918
22.64456,927
22.654292,931
22.66402,914
22.673752,898
22.68348,865
22.693212,831
22.70294,796
22.712672,753
22.7224,719
22.732132,677
22.74186,644
22.751592,611
22.76132,578
22.771052,557
22.78078,530
22.790512,518
22.80024,503
22.809972,494
22.8197,492
22.829432,486
22.83916,498
22.848892,501
22.85862,515
22.868352,528
22.87808,540
22.887812,563
22.89754,572
22.907272,593
22.917,603
22.926732,612
22.93646,620
22.946192,620
22.95592,626
22.965652,620
22.97538,618
22.985112,612
22.99484,603
23.004572,600
23.0143,588
23.024032,584
23.03376,574
23.043492,564
23.05322,560
23.062952,546
23.07268,546
23.082412,535
23.09214,530
23.101872,527
23.1116,518
23.121332,521
23.13106,516
23.140792,520
23.15052,519
23.160252,519
23.16998,523
23.179712,518
23.18944,525
23.199172,519
23.2089,521
23.218632,524
23.22836,524
23.238092,540
23.24782,553
23.257552,586
23.26728,624
23.277012,674
23.28674,738
23.296472,795
23.3062,863
23.315932,913
23.32566,960
23.335392,971
23.34512,971
23.354852,972
23.36458,971
23.374312,972
23.38404,936
23.393772,898
23.4035,860
23.413232,810
23.42296,769
23.432692,718
23.44242,673
23.452152,632
23.46188,588
23.471612,560
23.48134,525
23.491072,503
23.500808,482
23.510532,469
23.520268,465
23.529992,458
23.539728,468
23.549452,472
23.559188,484
23.568912,500
23.578644,511
23.588372,535
23.5981,548
23.607832,567
23.61756,582
23.627292,591
23.63702,604
23.646752,604
23.65648,610
23.666212,603
23.67594,600
23.685672,598
23.6954,587
23.705132,585
23.71486,571
23.724592,567
23.73432,558
23.744052,545
23.75378,543
23.763512,529
23.77324,527
23.782972,518
23.7927,510
23.802432,508
23.81216,496
23.821892,499
23.83162,492
23.841352,493
23.85108,491
23.860812,489
23.87054,497
23.880272,493
23.89,500
23.899732,498
23.90946,498
23.919192,503
23.92892,497
23.938652,505
23.94838,503
23.958112,510
23.96784,519
23.977572,532
23.9873,565
23.997032,598
24.00676,650
24.016492,704
24.02622,762
24.035952,824
24.04568,872
24.055412,922
24.06514,949
24.074872,966
24.0846,966
24.094332,947
24.10406,927
24.113792,887
24.12352,849
24.133252,797
24.14298,744
24.152712,697
24.16244,643
24.172172,603
24.1819,557
24.191632,519
24.20136,488
24.211092,457
24.22082,442
24.230552,422
24.24028,415
24.250012,407
24.25974,403
24.269472,412
24.2792,417
24.288932,436
24.29866,449
24.308392,470
24.31812,491
24.327852,508
24.33758,531
24.347312,543
24.35704,560
24.366772,565
24.3765,567
24.386232,572
24.39596,565
24.405692,565
24.41542,555
24.425152,547
24.43488,539
24.444612,525
24.45434,520
24.464072,506
24.4738,500
24.483532,489
24.49326,480
24.502992,477
24.51272,465
24.522452,464
24.53218,457
24.541912,455
24.55164,454
24.561372,448
24.5711,454
24.580832,451
24.59056,455
24.600292,457
24.61002,456
24.619752,463
24.62948,459
24.639212,465
24.64894,462
24.658672,464
24.6684,473
24.678132,478
24.68786,500
24.697592,522
24.70732,563
24.717052,608
24.72678,657
24.736512,716
24.74624,762
24.755972,812
24.7657,843
24.775432,864
24.78516,873
24.794892,862
24.80462,849
24.814352,815
24.82408,781
24.833812,737
24.84354,686
24.853272,642
24.863,590
24.872732,550
24.88246,506
24.892192,468
24.90192,439
24.911652,407
24.92138,391
24.931112,369
24.94084,360
24.950572,356
24.9603,352
24.970032,366
24.97976,371
24.989492,389
24.99922,402
25.008952,418
25.01868,439
25.028412,452
25.03814,476
25.047872,487
25.0576,502
25.067332,513
25.07706,516
25.086792,525
25.09652,522
25.106252,526
25.11598,521
25.125712,514
25.13544,510
25.145172,498
25.1549,497
25.164632,485
25.17436,477
25.184092,470
25.19382,458
25.203552,459
25.21328,449
25.223012,449
25.23274,444
25.242472,436
25.2522,437
25.261932,430
25.27166,434
25.281392,430
25.29112,427
25.300852,429
25.31058,425
25.320312,432
25.33004,430
25.339772,437
25.3495,440
25.359232,441
25.36896,450
25.378692,448
25.38842,456
25.398152,455
25.40788,457
25.417612,462
25.42734,462
25.437072,475
25.4468,485
25.456532,511
25.46626,541
25.475992,577
25.48572,624
25.495452,664
25.50518,711
25.514912,743
25.52464,769
25.534372,786
25.5441,784
25.553832,782
25.56356,759
25.573292,735
25.58302,699
25.592752,654
25.60248,618
25.612212,570
25.62194,536
25.631672,496
25.6414,464
25.651132,437
25.66086,410
25.670592,398
25.68032,378
25.690052,369
25.69978,361
25.709512,354
25.71924,361
25.728972,360
25.7387,371
25.748432,379
25.75816,387
25.767892,403
25.77762,411
25.787352,431
25.79708,440
25.806812,454
25.81654,466
25.826272,471
25.836,484
25.845732,482
25.85546,487
25.865192,485
25.87492,480
25.884652,480
25.89438,470
25.904112,470
25.91384,461
25.923572,457
25.9333,454
25.943032,448
25.95276,451
25.962492,443
25.97222,445
25.981952,438
25.99168,432
26.001416,433
26.01114,426
26.020876,430
26.0306,425
26.040336,425
26.05006,427
26.059796,424
26.06952,433
26.079252,430
26.08898,438
26.098712,438
26.10844,438
26.118172,445
26.1279,441
26.137632,448
26.14736,447
26.157092,450
26.16682,453
26.176552,449
26.18628,456
26.196012,451
26.20574,455
26.215472,455
26.2252,455
26.234932,466
26.24466,473
26.254392,497
26.26412,517
26.273852,546
26.28358,581
26.293312,608
26.30304,644
26.312772,662
26.3225,682
26.332232,687
26.34196,683
26.351692,677
26.36142,654
26.371152,635
26.38088,602
26.390612,571
26.40034,541
26.410072,504
26.4198,482
26.429532,447
26.43926,432
26.448992,410
26.45872,391
26.468452,383
26.47818,367
26.487912,366
26.49764,358
26.507372,355
26.5171,360
26.526832,358
26.53656,372
26.546292,376
26.55602,389
26.565752,399
26.57548,407
26.585212,423
26.59494,429
26.604672,443
26.6144,447
26.624132,454
26.63386,462
26.643592,459
26.65332,467
26.663052,462
26.67278,462
26.682512,460
26.69224,452
26.701972,454
26.7117,443
26.721432,443
26.73116,436
26.740892,431
26.75062,431
26.760352,422
26.77008,427
26.779812,420
26.78954,420
26.799272,422
26.809,417
26.818732,423
26.82846,420
26.838192,427
26.84792,428
26.857652,428
26.86738,435
26.877112,434
26.88684,444
26.896572,445
26.9063,450
26.916032,454
26.92576,452
26.935492,460
26.94522,455
26.954952,461
26.96468,459
26.974412,455
26.98414,459
26.993872,456
27.0036,465
27.013332,470
27.02306,481
27.032792,499
27.04252,513
27.052252,540
27.06198,559
27.071712,587
27.08144,605
27.091172,618
27.1009,632
27.110632,630
27.12036,632
27.130092,618
27.13982,603
27.149552,585
27.15928,558
27.169012,540
27.17874,508
27.188472,487
27.1982,464
27.207932,442
27.21766,430
27.227392,410
27.23712,406
27.246852,396
27.25658,392
27.266312,391
27.27604,386
27.285772,395
27.2955,394
27.305232,405
27.31496,414
27.324692,423
27.33442,442
27.344152,456
27.35388,480
27.363612,494
27.37334,511
27.383072,526
27.3928,529
27.402532,541
27.41226,539
27.421992,541
27.43172,536
27.441452,525
27.45118,523
27.460912,509
27.47064,508
27.480372,500
27.4901,494
27.499832,492
27.50956,480
27.519292,484
27.52902,476
27.538752,476
27.54848,475
27.558212,470
27.56794,474
27.577672,469
27.5874,472
27.597132,470
27.60686,471
27.616592,471
27.62632,471
27.636052,475
27.64578,475
27.655512,480
27.66524,478
27.674972,479
27.6847,484
27.694432,480
27.70416,483
27.713892,477
27.72362,475
27.733352,477
27.74308,470
27.752812,472
27.76254,473
27.772272,480
27.782,484
27.791732,492
27.80146,513
27.811192,529
27.82092,558
27.830652,581
27.84038,606
27.850112,632
27.85984,643
27.869572,657
27.8793,653
27.889032,647
27.89876,637
27.908492,617
27.91822,602
27.927952,575
27.93768,558
27.947412,531
27.95714,505
27.966872,485
27.9766,457
27.986332,443
27.99606,421
28.005792,410
28.01552,399
28.025252,390
28.03498,390
28.044712,383
28.05444,390
28.064172,390
28.0739,394
28.083632,404
28.09336,406
28.103092,422
28.11282,427
28.122552,440
28.13228,452
28.142012,457
28.15174,470
28.161472,475
28.1712,486
28.180932,488
28.19066,488
28.200392,491
28.21012,484
28.219852,486
28.22958,481
28.239312,478
28.24904,476
28.258772,468
28.2685,470
28.278232,462
28.28796,465
28.297692,460
28.30742,456
28.317152,461
28.32688,456
28.336612,462
28.34634,459
28.356072,463
28.3658,464
28.375532,464
28.38526,470
28.394992,467
28.40472,470
28.414452,469
28.42418,466
28.433912,470
28.44364,464
28.453372,471
28.4631,467
28.472832,469
28.482568,470
28.492292,467
28.502028,472
28.511752,467
28.521488,469
28.531212,468
28.540948,467
28.550672,475
28.560404,478
28.570132,497
28.57986,512
28.589592,534
28.59932,561
28.609052,582
28.61878,610
28.628512,627
28.63824,646
28.647972,653
28.6577,650
28.667432,652
28.67716,634
28.686892,622
28.69662,599
28.706352,573
28.71608,551
28.725812,520
28.73554,502
28.745272,478
28.755,461
28.764732,446
28.77446,428
28.784192,422
28.79392,408
28.803652,406
28.81338,400
28.823112,395
28.83284,399
28.842572,395
28.8523,405
28.862032,408
28.87176,416
28.881492,428
28.89122,432
28.900952,447
28.91068,452
28.920412,465
28.93014,471
28.939872,475
28.9496,484
28.959332,483
28.96906,490
28.978792,487
28.98852,485
28.998252,485
29.00798,477
29.017712,478
29.02744,469
29.037172,470
29.0469,464
29.056632,455
29.06636,454
29.076092,444
29.08582,446
29.095552,440
29.10528,439
29.115012,441
29.12474,435
29.134472,442
29.1442,438
29.153932,442
29.16366,443
29.173392,440
29.18312,446
29.192852,442
29.20258,448
29.212312,447
29.22204,448
29.231772,455
29.2415,452
29.251232,461
29.26096,458
29.270692,463
29.28042,464
29.290152,460
29.29988,467
29.309612,464
29.31934,474
29.329072,477
29.3388,484
29.348532,500
29.35826,513
29.367992,542
29.37772,563
29.387452,593
29.39718,619
29.406912,637
29.41664,661
29.426372,669
29.4361,681
29.445832,679
29.45556,671
29.465292,661
29.47502,638
29.484752,622
29.49448,595
29.504212,572
29.51394,548
29.523672,521
29.5334,504
29.543132,477
29.55286,466
29.562592,450
29.57232,437
29.582052,432
29.59178,421
29.601512,425
29.61124,421
29.620972,423
29.6307,428
29.640432,430
29.65016,445
29.659892,449
29.66962,464
29.679352,475
29.68908,482
29.698812,497
29.70854,501
29.718272,515
29.728,517
29.737732,522
29.74746,525
29.757192,521
29.76692,525
29.776652,517
29.78638,516
29.796112,511
29.80584,503
29.815572,501
29.8253,490
29.835032,490
29.84476,482
29.854492,479
29.86422,479
29.873952,471
29.88368,474
29.893412,469
29.90314,469
29.912872,467
29.9226,464
29.932332,469
29.94206,461
29.951792,467
29.96152,463
29.971252,463
29.98098,465
29.990712,462
30.00044,470
30.010172,466
30.0199,472
30.029632,474
30.03936,471
30.049092,476
30.05882,472
30.068552,478
30.07828,479
30.088012,485
30.09774,498
30.107472,510
30.1172,539
30.126932,562
30.13666,596
30.146392,627
30.15612,652
30.165852,683
30.17558,698
30.185312,714
30.19504,716
30.204772,710
30.2145,700
30.224232,675
30.23396,658
30.243692,626
30.25342,600
30.263152,570
30.27288,538
30.282612,517
30.29234,488
30.302072,472
30.3118,451
30.321532,435
30.33126,425
30.340992,413
30.35072,413
30.360452,408
30.37018,410
30.379912,415
30.38964,417
30.399372,432
30.4091,435
30.418832,453
30.42856,463
30.438292,473
30.44802,489
30.457752,494
30.46748,509
30.477212,512
30.48694,519
30.496672,524
30.5064,522
30.516132,528
30.52586,522
30.535592,523
30.54532,517
30.555052,512
30.56478,510
30.574512,498
30.58424,498
30.593972,488
30.6037,483
30.613432,478
30.62316,467
30.632892,468
30.64262,460
30.652352,462
30.66208,461
30.671812,458
30.68154,462
30.691272,456
30.701,463
30.710732,461
30.72046,461
30.730192,463
30.73992,459
30.749652,465
30.75938,462
30.769112,466
30.77884,468
30.788572,468
30.7983,476
30.808032,472
30.81776,479
30.827492,477
30.83722,479
30.846952,482
30.85668,479
30.866412,487
30.87614,486
30.885872,497
30.8956,507
30.905332,522
30.91506,550
30.924792,572
30.93452,608
30.944252,636
30.95398,666
30.963712,693
30.97344,705
30.983176,720
30.9929,717
31.002636,714
31.01236,699
31.022096,675
31.03182,653
31.041556,617
31.05128,593
31.061012,559
31.07074,531
31.080472,506
31.0902,478
31.099932,462
31.10966,442
31.119392,433
31.12912,421
31.138852,412
31.14858,412
31.158312,406
31.16804,412
31.177772,413
31.1875,418
31.197232,427
31.20696,431
31.216692,447
31.22642,453
31.236152,468
31.24588,479
31.255612,487
31.26534,501
31.275072,504
31.2848,515
31.294532,517
31.30426,519
31.313992,522
31.32372,516
31.333452,517
31.34318,509
31.352912,506
31.36264,501
31.372372,492
31.3821,491
31.391832,480
31.40156,480
31.411292,473
31.42102,467
31.430752,466
31.44048,457
31.450212,461
31.45994,454
31.469672,458
31.4794,455
31.489132,456
31.49886,463
31.508592,464
31.51832,469
31.528052,472
31.53778,473
31.547512,475
31.55724,469
31.566972,470
31.5767,468
31.586432,468
31.59616,467
31.605892,467
31.61562,473
31.625352,473
31.63508,480
31.644812,481
31.65454,475
31.664272,479
31.674,478
31.683732,481
31.69346,484
31.703192,494
31.71292,503
31.722652,515
31.73238,544
31.742112,571
31.75184,604
31.761572,634
31.7713,659
31.781032,684
31.79076,697
31.800492,708
31.81022,706
31.819952,699
31.82968,688
31.839412,665
31.84914,644
31.858872,614
31.8686,587
31.878332,560
31.88806,531
31.897792,509
31.90752,483
31.917252,466
31.92698,449
31.936712,435
31.94644,427
31.956172,418
31.9659,417
31.975632,412
31.98536,413
31.995092,418
32.00482,423
32.014552,433
32.02428,440
32.034012,452
32.04374,460
32.053472,470
32.0632,484
32.072932,491
32.08266,503
32.092392,509
32.10212,516
32.111852,520
32.12158,521
32.131312,527
32.14104,524
32.150772,523
32.1605,517
32.170232,510
32.17996,506
32.189692,496
32.19942,494
32.209152,488
32.21888,483
32.228612,480
32.23834,473
32.248072,473
32.2578,469
32.267532,468
32.27726,467
