time,pulse
235.398492,413
235.415216,511
235.431948,694
235.448668,942
235.465396,973
235.482124,972
235.498844,973
235.515568,973
235.532296,973
235.549016,973
235.56574,973
235.582472,973
235.599188,973
235.615916,973
235.632648,916
235.649368,580
235.666092,295
235.682824,98
235.699488,0
235.7161,0
235.732716,29
235.749388,117
235.766112,218
235.78284,310
235.799564,372
235.816284,407
235.833008,411
235.84974,392
235.86646,361
235.883184,326
235.899916,297
235.916636,280
235.93336,291
235.950088,356
235.966808,502
235.983532,723
236.000264,969
236.01698,973
236.0337,972
236.050424,973
236.067152,972
236.083876,973
236.1006,973
236.117324,972
236.134052,873
236.15078,583
236.167504,315
236.184228,105
236.200952,0
236.217572,0
236.234188,0
236.250816,0
236.267436,115
236.284164,256
236.300888,391
236.317612,496
236.334336,564
236.351056,588
236.367776,573
236.3845,529
236.40122,472
236.417936,408
236.43466,348
236.45138,302
236.4681,288
236.484824,332
236.501544,453
236.51826,642
236.534988,860
236.551712,973
236.568428,973
236.585152,972
236.601868,973
236.618588,973
236.635312,972
236.652032,849
236.668752,616
236.68548,389
236.7022,201
236.71892,65
236.735596,0
236.752212,0
236.768824,0
236.785436,59
236.802116,150
236.818832,248
236.835556,339
236.85228,413
236.868996,461
236.88572,482
236.902444,480
236.91916,460
236.935884,429
236.952608,394
236.969328,365
236.986056,362
237.00278,415
237.0195,546
237.036228,746
237.052956,972
237.069676,973
237.0864,973
237.103124,973
237.119844,973
237.136572,973
237.153304,973
237.17002,973
237.186748,841
237.203476,574
237.220196,334
237.23692,153
237.253648,43
237.270312,8
237.286928,43
237.303592,136
237.320316,264
237.337036,402
237.353764,528
237.370492,620
237.387212,660
237.403936,641
237.420664,574
237.437384,474
237.454108,363
237.470836,257
237.487556,176
237.504284,152
237.521012,225
237.537732,416
237.55446,697
237.571192,973
237.587908,973
237.604636,973
237.62136,972
237.63808,973
237.654804,972
237.671532,973
237.688252,973
237.70498,916
237.721708,610
237.738432,326
237.755156,101
237.771884,0
237.7885,0
237.805116,0
237.821732,0
237.838352,0
237.854968,82
237.871636,198
237.888356,302
237.90508,379
237.921796,424
237.938516,441
237.95524,437
237.97196,417
237.988684,385
238.005404,355
238.022128,337
238.038852,369
238.05558,488
238.0723,719
238.089024,973
238.105748,972
238.122468,973
238.139196,973
238.155924,973
238.172648,973
238.189372,973
238.2061,973
238.22282,973
238.239548,973
238.25628,972
238.272996,745
238.289724,439
238.306452,196
238.323172,32
238.339848,0
238.356472,0
238.373092,0
238.389708,69
238.40638,175
238.423108,281
238.439828,369
238.456552,431
238.473276,460
238.489996,465
238.506724,450
238.523452,421
238.540172,385
238.556904,353
238.573628,348
238.590348,411
238.607076,579
238.623808,846
238.640528,972
238.657252,973
238.67398,973
238.6907,973
238.707428,973
238.724156,973
238.740876,973
238.757604,972
238.774332,972
238.791052,973
238.807776,972
238.8245,755
238.84122,432
238.857948,177
238.874676,12
238.891344,0
238.90796,0
238.924576,0
238.9412,40
238.957864,139
238.974588,237
238.991316,319
239.008044,378
239.024764,409
239.041496,414
239.05822,401
239.074944,372
239.091668,341
239.108396,309
239.125116,282
239.141848,272
239.158572,307
239.175296,430
239.19202,653
239.208748,942
239.225472,972
239.242196,973
239.25892,973
239.27564,972
239.292364,973
239.309088,973
239.325808,972
239.342532,973
239.359256,972
239.37598,876
239.392708,542
239.409432,247
239.426152,24
239.442828,0
239.459448,0
239.476064,0
239.49268,0
239.509296,0
239.52592,0
239.542536,84
239.559204,200
239.575924,295
239.592652,364
239.609376,403
239.626092,416
239.64282,409
239.65954,387
239.67626,358
239.692984,325
239.709704,292
239.726424,272
239.743148,275
239.759868,330
239.776588,466
239.793312,676
239.810036,916
239.826756,972
239.843488,972
239.860204,973
239.876928,972
239.893652,972
239.910372,972
239.9271,972
239.943828,725
239.960548,476
239.977276,256
239.994004,89
240.010672,0
240.027296,0
240.043916,0
240.060536,0
240.077152,50
240.093816,139
240.11054,231
240.127264,308
240.143984,370
240.160708,410
240.177428,428
240.194148,425
240.210876,409
240.2276,383
240.24432,356
240.261044,332
240.277768,311
240.294484,296
240.311204,288
240.327928,290
240.344648,319
240.361368,393
240.378092,522
240.394812,692
240.411532,867
240.428256,972
240.444976,972
240.461696,973
240.47842,972
240.49514,915
240.51186,756
240.528592,584
240.545308,417
240.562028,271
240.578752,156
240.595472,81
240.61214,48
240.628816,59
240.645484,103
240.662204,167
240.678932,241
240.695656,311
240.71238,371
240.729108,414
240.745828,440
240.762552,450
240.77928,444
240.795996,426
240.81272,405
240.829452,385
240.846168,366
240.862888,351
240.879612,343
240.89634,336
240.91306,333
240.929788,335
240.946508,355
240.963232,410
240.97996,507
240.996688,642
241.013412,785
241.03014,903
241.046864,970
241.063596,972
241.080328,919
241.097048,824
241.113772,696
241.130504,560
241.147232,428
241.16396,315
241.180684,226
241.197408,167
241.214128,140
241.230856,145
241.247576,175
241.264304,222
241.281032,278
241.297752,332
241.314476,378
241.331208,417
241.347928,445
241.364652,456
241.381384,454
241.398104,444
241.414828,430
241.43156,415
241.44828,400
241.465004,387
241.481736,376
241.498456,371
241.51518,367
241.531912,371
241.54864,389
241.565364,435
241.582096,520
241.598816,639
241.615544,765
241.632272,871
241.648992,934
241.66572,945
241.68244,904
241.69916,820
241.715884,712
241.732616,591
241.749336,471
241.76606,367
241.782792,284
241.799512,230
241.816236,208
241.832968,214
241.849684,245
241.866408,291
241.883132,344
241.899856,392
241.91658,435
241.933308,467
241.950032,485
241.966756,489
241.983488,484
242.000212,473
242.01694,458
242.033672,442
242.050392,425
242.067116,409
242.083852,397
242.100572,389
242.1173,390
242.134032,398
242.150748,420
242.167472,470
242.184204,558
242.20092,674
242.217644,800
242.234372,905
242.251092,969
242.26782,972
242.284552,934
242.301272,854
242.318004,753
242.334732,638
242.351452,523
242.36818,420
242.384908,339
242.401628,285
242.418352,261
242.435084,266
242.451804,292
242.468532,333
242.48526,381
242.50198,431
242.518708,474
242.535436,505
242.552156,520
242.568888,524
242.585612,516
242.602336,500
242.61906,480
242.635788,456
242.652508,437
242.669236,420
242.685964,407
242.702684,401
242.719408,400
242.736136,408
242.752856,437
242.76958,503
242.786308,610
242.803028,742
242.819756,871
242.836488,968
242.853208,972
242.869932,972
242.88666,945
242.903384,859
242.920108,749
242.93684,626
242.95356,502
242.970292,393
242.987024,313
243.00374,266
243.020468,254
243.037196,271
243.053916,313
243.070644,364
243.087372,416
243.104096,463
243.12082,497
243.137548,516
243.154268,520
243.170996,516
243.187724,502
243.204444,484
243.221168,465
243.2379,446
243.25462,430
243.271348,414
243.288076,405
243.304796,401
243.32152,409
243.338252,445
243.354968,519
243.371692,633
243.38842,762
243.40514,876
243.421868,947
243.4386,962
243.45532,924
243.472052,840
243.48878,730
243.5055,608
243.522228,490
243.538956,384
243.55568,300
243.572404,245
243.589132,220
243.605852,224
243.622576,252
243.639304,296
243.656032,347
243.672752,396
243.689484,440
243.706204,471
243.722932,488
243.73966,490
243.75638,482
243.773108,466
243.789836,447
243.806556,426
243.823284,408
243.840012,394
243.856736,383
243.873456,375
243.890188,381
243.906908,410
243.923632,475
243.940364,580
243.957088,707
243.973816,827
243.99054,913
244.007264,949
244.023988,926
244.040716,853
244.05744,745
244.074164,624
244.090892,502
244.107616,391
244.12434,303
244.141072,241
244.157788,208
244.174512,206
244.19124,231
244.20796,273
244.224684,323
244.241416,375
244.258132,420
244.27486,456
244.291592,478
244.308312,486
244.325036,479
244.341768,463
244.358488,440
244.375212,416
244.39194,395
244.40866,378
244.425388,369
244.44212,362
244.45884,364
244.475564,388
244.492296,445
244.509016,541
244.52574,664
244.542472,784
244.559192,874
244.575924,916
244.592652,904
244.609372,842
244.6261,748
244.642828,633
244.659548,513
244.676276,405
244.693004,316
244.709724,250
244.726448,212
244.74318,206
244.7599,227
244.776628,267
244.793356,318
244.810076,373
244.826804,419
244.843532,452
244.860256,474
244.87698,480
244.893708,474
244.910428,459
244.927156,437
244.943884,415
244.960604,394
244.977332,378
244.994064,365
245.01078,358
245.027508,356
245.044236,369
245.060956,413
245.077684,494
245.094412,604
245.111136,725
245.127864,827
245.144588,886
245.161312,893
245.178036,849
245.194764,765
245.211484,658
245.228208,544
245.24494,436
245.26166,347
245.278388,281
245.295116,240
245.311836,225
245.328564,237
245.345296,271
245.362012,318
245.37874,368
245.395468,414
245.412188,450
245.428916,472
245.445644,478
245.462364,476
245.479092,465
245.49582,446
245.51254,423
245.529264,401
245.545996,382
245.56272,369
245.579444,362
245.596172,359
245.612892,368
245.629616,392
245.646348,454
245.663072,552
245.679796,673
245.696524,787
245.713244,871
245.729972,907
245.7467,890
245.763424,826
245.780152,730
245.796876,620
245.813596,511
245.83032,409
245.847048,330
245.863764,275
245.880488,247
245.897212,246
245.913932,268
245.93066,307
245.947384,354
245.964108,400
245.980832,440
245.997556,470
246.01428,485
246.031004,485
246.047732,476
246.064464,461
246.081188,442
246.097912,420
246.114636,400
246.13136,383
246.148084,372
246.164808,368
246.181532,371
246.19826,387
246.214984,426
246.231708,502
246.248436,616
246.26516,743
246.281884,851
246.298612,919
246.315336,934
246.332064,898
246.348792,819
246.365516,716
246.382244,602
246.398972,492
246.4157,395
246.432428,323
246.44916,277
246.465876,259
246.4826,265
246.499324,296
246.516044,341
246.532768,390
246.549492,438
246.566216,475
246.58294,498
246.599664,506
246.616388,500
246.633112,490
246.649836,473
246.66656,452
246.683284,431
246.700004,411
246.716728,396
246.733452,386
246.750172,381
246.766896,381
246.783616,392
246.80034,427
246.817064,500
246.83378,617
246.8505,749
246.867224,867
246.88394,943
246.90066,963
246.917384,929
246.934104,853
246.950828,749
246.967552,631
246.984272,515
247.000988,414
247.017716,333
247.034436,283
247.051156,262
247.067884,268
247.084604,298
247.101324,343
247.118048,395
247.134768,445
247.151488,485
247.168216,511
247.184932,522
247.201652,516
247.218376,498
247.235096,477
247.251812,453
247.26854,430
247.28526,409
247.301984,393
247.318708,384
247.335428,381
247.352148,384
247.368872,401
247.385592,448
247.402316,537
247.419036,661
247.435756,796
247.452484,909
247.469212,967
247.485928,963
247.502652,909
247.519384,819
247.5361,706
247.552828,586
247.56956,474
247.586276,379
247.603004,306
247.619732,265
247.636452,254
247.65318,271
247.669908,310
247.686628,361
247.703352,414
247.72008,462
247.7368,496
247.753524,515
247.770248,516
247.786968,504
247.803692,483
247.82042,460
247.83714,438
247.853868,417
247.870596,397
247.887316,382
247.904048,373
247.920772,370
247.937496,373
247.954216,382
247.97094,404
247.98766,459
248.004388,557
248.02112,694
248.03784,838
248.054564,951
248.071288,972
248.088004,972
248.104732,938
248.121464,844
248.13818,728
248.154908,605
248.171636,490
248.188356,393
248.205084,316
248.221812,272
248.238532,258
248.25526,269
248.271988,300
248.288708,347
248.305432,398
248.322156,445
248.338876,480
248.3556,500
248.372324,503
248.389044,491
248.405768,473
248.422496,450
248.439212,426
248.455936,403
248.47266,384
248.48938,371
248.506108,364
248.522836,362
248.539556,363
248.556284,369
248.573012,378
248.589732,397
248.60646,445
248.623188,534
248.639912,660
248.656636,795
248.673364,908
248.690084,970
248.706812,971
248.72354,917
248.74026,830
248.756988,718
248.77372,599
248.790436,487
248.80716,395
248.823888,324
248.840608,276
248.857332,255
248.874056,259
248.890776,285
248.907504,326
248.924232,375
248.940952,423
248.957676,462
248.974404,486
248.991124,491
249.007852,486
249.02458,473
249.0413,453
249.058028,432
249.074752,414
249.091476,398
249.108196,385
249.12492,376
249.14164,371
249.158364,370
249.175092,372
249.191812,375
249.20854,381
249.225268,388
249.241988,399
249.258716,430
249.275444,500
249.292164,614
249.308892,749
249.32562,873
249.34234,956
249.359068,972
249.375796,943
249.392516,869
249.409244,766
249.425972,651
249.442692,537
249.45942,435
249.476148,352
249.492868,292
249.509596,260
249.526324,257
249.543044,276
249.559772,315
249.576504,358
249.59322,409
249.609944,451
249.626668,480
249.643388,493
249.660112,490
249.676836,477
249.693556,457
249.710276,435
249.727,414
249.743724,396
249.760452,381
249.777176,370
249.793896,367
249.81062,369
249.827348,370
249.844072,374
249.860796,379
249.87752,383
249.894236,387
249.91096,392
249.927692,398
249.944408,405
249.961132,429
249.977864,485
249.99458,587
250.011308,716
250.02804,837
250.04476,925
250.061484,961
250.078212,939
250.094932,870
250.11166,769
250.128392,656
250.145112,545
250.161836,449
250.178572,373
250.195292,317
250.21202,284
250.228748,275
250.245468,287
250.262192,316
250.278924,357
250.295644,402
250.312368,441
250.3291,472
250.345824,490
250.362548,494
250.379276,486
250.395996,471
250.412724,451
250.429452,429
250.446172,408
250.462896,392
250.479628,382
250.496352,378
250.513072,376
250.5298,379
250.546524,381
250.563252,384
250.57998,390
250.596704,398
250.613432,402
250.630156,407
250.64688,413
250.663608,422
250.680332,454
250.697056,520
250.71378,625
250.730508,742
250.747228,844
250.763952,906
250.780684,921
250.797404,886
250.814128,810
250.83086,709
250.847584,601
250.864308,500
250.88104,417
250.897756,351
250.914484,308
250.931216,288
250.947932,290
250.96466,313
250.981388,348
250.998108,390
251.014836,431
251.031564,466
251.048284,490
251.065008,499
251.08174,497
251.09846,485
251.115184,468
251.131916,446
251.14864,425
251.165364,411
251.182092,400
251.198816,393
251.215544,388
251.232272,388
251.248988,388
251.265716,388
251.282444,390
251.299168,394
251.315896,399
251.33262,413
251.34934,448
251.366068,521
251.382796,623
251.399516,729
251.416244,813
251.432972,858
251.449696,856
251.46642,810
251.483148,734
251.499868,639
251.516596,540
251.533328,450
251.550044,374
251.566776,320
251.5835,287
251.60022,276
251.616944,287
251.633676,316
251.650396,356
251.667124,402
251.683852,443
251.700572,475
251.7173,493
251.734028,498
251.750752,495
251.767472,484
251.784204,467
251.80092,447
251.817648,427
251.834376,410
251.8511,397
251.867828,390
251.884556,387
251.901276,389
251.918004,393
251.934732,398
251.951456,407
251.96818,423
251.984908,461
252.001628,530
252.018356,626
252.035088,729
252.051808,811
252.068528,853
252.085256,849
252.101976,806
252.1187,732
252.135432,641
252.152152,549
252.16888,464
252.185608,393
252.202324,340
252.219052,307
252.235784,296
252.252508,306
252.269232,332
252.285964,371
252.302684,414
252.319412,454
252.33614,482
252.35286,499
252.369584,503
252.386316,496
252.403036,481
252.41976,462
252.436492,445
252.453212,430
252.46994,417
252.486668,408
252.503388,401
252.520112,396
252.53684,398
252.55356,400
252.570284,405
252.587016,409
252.603736,419
252.62046,448
252.637192,508
252.65392,600
252.670644,702
252.687372,791
252.704096,845
252.720816,854
252.737548,821
252.754268,755
252.770996,667
252.787724,578
252.804444,494
252.821168,424
252.837896,370
252.854616,334
252.87134,317
252.888072,320
252.904792,339
252.921516,368
252.938248,407
252.954968,445
252.971692,476
252.988424,497
253.00514,505
253.021864,503
253.038588,494
253.055316,479
253.072044,463
253.088776,447
253.105492,432
253.12222,419
253.138952,412
253.155672,407
253.172396,405
253.189128,407
253.205844,411
253.222568,417
253.239292,429
253.256016,460
253.27274,522
253.289468,615
253.306196,714
253.322924,802
253.33966,857
253.356384,869
253.373108,836
253.389836,769
253.406556,681
253.423284,587
253.440016,499
253.456732,424
253.473456,366
253.490188,331
253.506908,316
253.523636,324
253.540364,347
253.557084,382
253.573816,419
253.59054,454
253.60726,484
253.623984,502
253.640716,509
253.65744,505
253.674164,494
253.690892,480
253.707612,464
253.724336,449
253.741068,435
253.757792,422
253.77452,414
253.791244,410
253.807964,409
253.824688,411
253.841416,414
253.85814,418
253.874864,426
253.891596,448
253.908316,502
253.925048,587
253.941772,687
253.958492,779
253.97522,841
253.991944,858
254.008672,831
254.025396,768
254.042128,685
254.058844,595
254.075572,507
254.092304,428
254.10902,370
254.125748,334
254.142476,315
254.159196,315
254.175924,330
254.192652,359
254.209376,396
254.2261,434
254.242828,466
254.259552,488
254.276276,500
254.293004,503
254.309728,497
254.326452,485
254.34318,470
254.3599,452
254.376628,437
254.393356,424
254.410076,416
254.4268,409
254.443528,407
254.460248,407
254.476972,411
254.493704,416
254.51042,429
254.527148,461
254.54388,524
254.5606,613
254.577324,709
254.594052,790
254.610772,837
254.6275,839
254.644232,801
254.660952,734
254.67768,648
254.694412,561
254.711128,482
254.727856,413
254.744588,358
254.761312,323
254.778036,312
254.794764,321
254.811488,347
254.828212,384
254.84494,426
254.861664,466
254.878388,496
254.895116,516
254.911836,523
254.928564,518
254.945296,504
254.962016,487
254.97874,470
254.995468,452
255.012188,439
255.028912,427
255.045644,420
255.062368,416
255.079096,414
255.09582,418
255.11254,424
255.129268,432
255.145996,458
255.162716,514
255.179444,598
255.196176,695
255.212896,781
255.22962,836
255.246348,848
255.263068,819
255.2798,757
255.296528,679
255.313244,593
255.329972,508
255.3467,434
255.36342,376
255.380148,339
255.396876,326
255.413596,334
255.43032,358
255.447052,394
255.463776,433
255.4805,471
255.497232,500
255.513952,517
255.530676,518
255.547404,510
255.564124,497
255.580848,480
255.59758,464
255.614304,447
255.631032,433
255.647756,422
255.664476,414
255.6812,411
255.697932,411
255.714648,413
255.731372,422
255.748104,451
255.764832,512
255.781556,603
255.798288,705
255.815004,793
255.831732,848
255.84846,857
255.865184,826
255.881908,763
255.898636,681
255.915356,593
255.932088,509
255.948812,436
255.965536,381
255.98226,348
255.998988,338
256.015712,348
256.032436,375
256.049164,413
256.065884,452
256.082608,489
256.099336,516
256.116056,529
256.13278,531
256.149508,523
256.166228,508
256.182956,491
256.199684,472
256.216404,455
256.233132,441
256.249864,429
256.26658,424
256.283304,422
256.300028,423
256.316748,425
256.333472,429
256.350196,442
256.36692,479
256.383648,552
256.400372,654
256.417096,760
256.43382,848
256.450548,894
256.467268,898
256.483992,857
256.500716,783
256.51744,691
256.534164,595
256.550892,506
256.567616,432
256.584344,375
256.60106,339
256.617784,326
256.634508,337
256.651236,364
256.667956,403
256.68468,447
256.701404,487
256.718128,516
256.734844,532
256.751564,534
256.768288,525
256.785004,508
256.801724,488
256.818444,468
256.835164,451
256.851896,436
256.868624,426
256.88534,419
256.902068,412
256.918788,409
256.935508,410
256.952236,413
256.96896,421
256.985676,440
257.002396,488
257.01912,575
257.035836,691
257.052556,805
257.06928,895
257.085996,942
257.102712,935
257.119436,882
257.136156,797
257.152876,696
257.1696,595
257.186316,502
257.203036,425
257.219764,366
257.236484,330
257.253204,315
257.269928,328
257.286644,359
257.303364,400
257.320084,445
257.3368,483
257.353524,513
257.370256,530
257.386972,532
257.4037,523
257.420428,505
257.437148,482
257.453872,462
257.470596,444
257.487316,430
257.504044,416
257.520768,406
257.537488,401
257.554212,402
257.57094,406
257.58766,411
257.604384,417
257.621108,426
257.637832,443
257.654552,487
257.671276,570
257.687996,682
257.70472,800
257.721444,897
257.738164,949
257.754892,947
257.771616,896
257.788336,811
257.80506,707
257.821784,601
257.8385,501
257.855228,421
257.871956,362
257.888676,323
257.9054,310
257.922124,319
257.93884,348
257.955564,391
257.972292,436
257.989012,477
258.00574,507
258.022468,524
258.039188,526
258.05592,517
258.072648,501
258.089364,479
258.106092,457
258.122816,437
258.139536,421
258.156264,410
258.172988,404
258.189708,402
258.206432,401
258.223156,403
258.239876,406
258.2566,413
258.273324,422
258.290044,444
258.306768,497
258.323492,591
258.340212,709
258.35694,826
258.373668,913
258.390392,951
258.407116,934
258.42384,869
258.440556,775
258.457284,667
258.474012,559
258.490732,462
258.50746,380
258.524192,321
258.540908,288
258.557636,285
258.574364,307
258.591084,346
258.607808,396
258.624532,445
258.641248,489
258.657976,522
258.6747,538
258.69142,536
258.708144,522
258.724872,499
258.741588,477
258.758316,453
258.775048,434
258.791768,416
258.808492,404
258.825224,396
258.84194,395
258.858668,399
258.8754,403
258.89212,408
258.908844,420
258.925576,451
258.942292,520
258.95902,625
258.975752,746
258.992476,851
259.009196,918
259.025928,930
259.042648,894
259.059372,816
259.0761,712
259.09282,601
259.109548,494
259.12628,402
259.143,330
259.159724,285
259.176452,267
259.193172,278
259.2099,314
259.226632,362
259.243348,419
259.260076,472
259.276808,510
259.293524,531
259.310252,535
259.326984,527
259.343704,508
259.360428,485
259.377148,461
259.393876,440
259.4106,420
259.427324,409
259.444048,401
259.460772,398
259.4775,398
259.494228,399
259.51096,403
259.527692,418
259.544416,454
259.56114,528
259.577864,638
259.594584,759
259.611308,863
259.62804,930
259.644756,943
259.661484,901
259.678216,817
259.69494,711
259.711668,601
259.728396,496
259.745116,408
259.76184,338
259.778568,291
259.795288,274
259.812012,282
259.828744,316
259.845468,364
259.862188,417
259.87892,466
259.895636,504
259.91236,527
259.929084,534
259.945812,527
259.96254,508
259.979272,486
259.995992,460
260.01272,439
260.029452,421
260.046168,406
260.062892,396
260.07962,389
260.096344,388
260.113068,391
260.129796,396
260.146516,410
260.163244,441
260.179976,508
260.196692,613
260.21342,739
260.230152,855
260.246872,936
260.263596,959
260.280328,926
260.297048,849
260.313772,746
260.330504,633
260.347224,524
260.363948,428
260.380676,352
260.397396,298
260.414128,273
260.430856,275
260.447576,299
260.464304,340
260.481036,389
260.497756,441
260.514484,483
260.531212,511
260.547936,522
260.56466,519
260.581384,506
260.598104,484
260.614828,463
260.631556,444
260.648276,425
260.665,408
260.681724,397
260.698448,392
260.715176,390
260.731912,393
260.748632,401
260.765356,412
260.782088,425
260.798808,454
260.81554,514
260.832272,611
260.848988,729
260.865712,840
260.88244,920
260.89916,949
260.915888,923
260.932616,852
260.949336,752
260.96606,640
260.982792,529
260.999516,434
261.016244,358
261.032972,304
261.049692,274
261.066416,269
261.083148,289
261.099868,328
261.116596,378
261.133324,432
261.150048,477
261.166776,508
261.1835,520
261.200224,521
261.216948,510
261.233676,490
261.2504,466
261.267124,444
261.283852,425
261.300572,409
261.317296,397
261.334028,390
261.350752,388
261.367476,390
261.384204,392
261.400928,398
261.417656,405
261.43438,416
261.4511,450
261.467828,523
261.484556,632
261.501276,755
261.518004,860
261.534732,925
261.551452,938
261.56818,897
261.584908,817
261.601632,713
261.618356,599
261.635088,492
261.651808,400
261.668532,327
261.68526,279
261.70198,260
261.718708,270
261.735436,303
261.75216,350
261.768888,403
261.785612,456
261.802332,498
261.81906,524
261.835788,530
261.852508,522
261.869236,504
261.885964,481
261.902684,458
261.919412,436
261.936144,417
261.95286,403
261.969584,392
261.986316,388
262.003036,390
262.019764,394
262.036492,402
262.053216,420
262.069944,464
262.086668,544
262.103388,655
262.120112,766
262.136844,851
262.153564,892
262.170284,881
262.187004,828
262.203724,743
262.220444,641
262.237164,536
262.253888,439
262.270612,359
262.287332,299
262.304056,266
262.320776,264
262.3375,288
262.35422,330
262.370936,382
262.38766,434
262.404384,476
262.4211,506
262.43782,519
262.45454,518
262.471256,508
262.48798,491
262.5047,470
262.521416,449
262.538132,431
262.554856,416
262.571572,406
262.588296,402
262.605016,399
262.621736,398
262.638452,400
262.655172,408
262.671892,433
262.688608,493
262.705332,594
262.722056,716
262.738772,829
262.755492,907
262.772212,936
262.788932,913
262.805656,846
262.822372,748
262.8391,639
262.855824,533
262.872544,439
262.889268,363
262.905996,309
262.922712,283
262.939436,283
262.956164,304
262.972884,345
262.989608,394
263.006336,444
263.023052,486
263.039776,512
263.0565,524
263.073216,520
263.08994,506
263.106664,486
263.12338,465
263.140108,444
263.156832,424
263.173548,412
263.190268,405
263.206992,400
263.223708,399
263.240428,401
263.257148,405
263.273868,416
263.290592,446
263.30732,512
263.324036,614
263.340764,733
263.357492,838
263.374212,910
263.39094,930
263.407672,899
263.424388,827
263.441112,728
263.457836,621
263.474556,519
263.491284,431
263.508008,360
263.524724,313
263.541452,290
263.55818,291
263.574896,317
263.59162,358
263.608344,404
263.62506,449
263.64178,485
263.658508,509
263.675228,517
263.691956,514
263.70868,501
263.7254,484
263.742124,466
263.758852,445
263.775572,431
263.7923,418
263.809028,407
263.825748,399
263.842476,398
263.859208,402
263.875924,409
263.892648,422
263.909372,459
263.926096,531
263.94282,638
263.959544,757
263.976268,857
263.992996,916
264.00972,922
264.026448,880
264.043168,799
264.059892,699
264.076616,594
264.09334,495
264.11006,409
264.126788,341
264.143512,294
264.160236,277
264.176956,288
264.19368,319
264.210404,364
264.227124,412
264.243844,456
264.260564,489
264.277284,509
264.294008,518
264.310732,515
264.327456,500
264.344172,480
264.360892,461
264.377616,441
264.394332,423
264.41106,408
264.42778,399
264.444496,393
264.461212,393
264.477932,397
264.494656,408
264.511372,439
264.5281,504
264.54482,602
264.56154,720
264.57826,825
264.59498,893
264.6117,911
264.62842,881
264.64514,810
264.66186,714
264.678584,608
264.6953,505
264.71202,416
264.72874,346
264.74546,298
264.76218,279
264.778904,288
264.79562,319
264.812344,363
264.829068,413
264.845788,460
264.862516,497
264.87924,521
264.89596,530
264.912684,525
264.929408,508
264.946124,486
264.962848,464
264.979572,443
264.996292,425
265.013016,412
265.02974,404
265.04646,402
265.063184,403
265.079908,413
265.096628,441
265.113352,503
265.130076,597
265.1468,707
265.163524,806
265.180252,868
265.196972,881
265.213696,848
265.23042,780
265.24714,687
265.26386,586
265.280588,489
265.297308,405
265.314032,340
265.33076,297
265.347476,285
265.364204,300
265.380936,336
265.397652,382
265.41438,431
265.431108,475
265.447828,505
265.464556,521
265.48128,525
265.497996,515
265.514724,498
265.531452,476
265.548172,455
265.5649,437
265.581628,419
265.598348,406
265.615076,397
265.631804,394
265.648528,397
265.665252,411
265.68198,451
265.698704,528
265.715428,639
265.732152,755
265.748868,855
265.765596,912
265.782328,918
265.799044,876
265.815772,797
265.832504,699
265.84922,597
265.865948,502
265.882676,419
265.8994,351
265.916124,308
265.932852,291
265.949572,302
265.9663,336
265.983028,381
265.999748,430
266.016476,474
266.033208,508
266.049924,530
266.066652,538
266.083384,530
266.1001,512
266.116828,485
266.133556,461
266.150276,441
266.167,423
266.183724,410
266.200444,402
266.217168,398
266.233892,400
266.250612,412
266.267336,450
266.284064,525
266.30078,634
266.317508,753
266.334232,856
266.350948,922
266.367676,936
266.384408,899
266.401124,823
266.417852,726
266.434576,624
266.451292,526
266.468012,439
266.484732,371
266.501456,325
266.518176,302
266.5349,308
266.551624,336
266.568348,377
266.585072,422
266.601796,464
266.618524,497
266.635248,514
266.651972,518
266.6687,512
266.685428,497
266.702152,477
266.71888,454
266.735604,436
266.752324,419
266.769044,407
266.785768,403
266.802488,405
266.819212,413
266.835932,423
266.852656,443
266.869376,490
266.8861,573
266.902824,684
266.91954,798
266.936268,892
266.952992,941
266.969712,937
266.986436,886
267.003156,801
267.019876,699
267.036604,593
267.053328,494
267.070044,410
267.086764,343
267.103484,300
267.120204,288
267.136924,302
267.153648,336
267.170368,382
267.187088,430
267.203816,472
267.220536,501
267.237252,516
267.253976,517
267.270696,506
267.287412,488
267.304136,465
267.320852,445
267.337572,427
267.354296,413
267.371016,404
267.387732,399
267.404456,398
267.421176,400
267.437892,406
267.454616,425
267.471336,470
267.48806,554
267.504784,667
267.521504,789
267.538228,889
267.554956,942
267.571672,939
267.5884,885
267.605124,796
267.621848,686
267.638568,574
267.655296,468
267.672012,379
267.68874,313
267.705468,273
267.722184,266
267.738908,286
267.755632,325
267.772348,375
267.789076,426
267.805804,470
267.822528,501
267.839252,515
267.85598,514
267.8727,500
267.889424,478
267.906152,449
267.922868,422
267.939596,398
267.956328,378
267.973044,365
267.989772,360
268.0065,365
268.02322,378
268.039948,404
268.056676,458
268.073396,550
268.090124,671
268.106848,795
268.123568,898
268.140292,953
268.15702,948
268.173744,892
268.190468,802
268.207192,694
268.223912,584
268.240644,481
268.257368,394
268.274088,328
268.290812,285
268.307532,273
268.324252,287
268.340976,325
268.3577,375
268.37442,429
268.391144,476
268.407868,510
268.424592,528
268.441316,530
268.458048,518
268.474768,493
268.491492,462
268.50822,433
268.52494,408
268.541664,388
268.558388,372
268.575108,363
268.591832,362
268.60856,366
268.625276,380
268.642004,415
268.658732,489
268.675452,605
268.692184,739
268.708908,868
268.725632,959
268.742356,972
268.759084,951
268.775808,882
268.792532,784
268.809264,674
