time,pulse
21807.068,0
21817.932,0
21828.796,0
21839.664,0
21850.524,0
21861.396,0
21872.26,0
21883.124,347
21894.092,977
21905.044,978
21916.004,978
21926.956,978
21937.916,977
21948.88,976
21959.844,976
21970.8,975
21981.764,534
21992.724,0
22003.588,0
22014.452,0
22025.324,0
22036.188,0
22047.06,0
22057.924,0
22068.788,0
22079.652,0
22090.52,0
22101.388,0
22112.264,0
22123.124,0
22133.988,0
22144.856,0
22155.724,0
22166.596,0
22177.46,0
22188.324,0
22199.188,0
22210.052,0
22220.924,0
22231.788,0
22242.66,0
22253.532,0
22264.396,0
22275.26,0
22286.128,0
22296.996,0
22307.868,0
22318.736,0
22329.596,0
22340.464,0
22351.332,0
22362.204,0
22373.068,0
22383.94,0
22394.796,0
22405.668,0
22416.532,0
22427.396,0
22438.26,0
22449.132,0
22459.996,0
22470.86,0
22481.728,0
22492.596,0
22503.468,0
22514.332,0
22525.196,0
22536.06,0
22546.916,0
22557.788,0
22568.652,0
22579.524,0
22590.38,0
22601.244,0
22601.244,finish
22612.108,0
22622.972,0
22633.844,0
22644.708,0
22655.572,0
22666.436,0
22677.304,0
22688.172,0
22699.048,0
22709.908,0
22720.772,0
22731.636,0
22742.5,0
22753.372,0
22764.236,0
22764.236,start
22775.108,0
22785.972,0
22796.836,0
22807.704,0
22818.564,0
22829.436,782
22840.404,977
22851.368,976
22862.332,976
22873.292,977
22884.26,976
22895.232,977
22906.192,978
22917.14,978
22928.1,977
22939.06,977
22950.024,977
22960.988,978
22971.952,978
22982.908,977
22993.868,977
23004.836,977
23015.796,977
23026.756,978
23037.724,978
23048.692,977
23059.656,976
23070.62,976
23081.572,976
23092.532,976
23103.496,976
23114.456,977
23125.424,977
23136.392,978
23147.356,978
23158.324,977
23169.284,977
23180.236,977
23191.196,977
23202.16,975
23213.124,976
23224.08,977
23235.044,976
23246.004,975
23256.964,975
23267.932,976
23278.888,557
23289.844,423
23300.804,917
23311.764,976
23322.724,978
23333.68,976
23344.644,976
23355.604,977
23366.56,978
23377.524,977
23388.484,976
23399.448,977
23410.404,976
23421.364,977
23432.324,978
23443.284,977
23454.256,977
23465.208,977
23476.172,977
23487.144,978
23498.1,978
23509.064,976
23520.012,976
23530.972,976
23541.936,977
23552.888,977
23563.852,977
23574.812,978
23585.772,978
23596.732,977
23607.696,977
23618.664,978
23629.624,978
23640.588,978
23651.552,978
23662.504,978
23673.464,977
23684.412,976
23695.376,976
23706.332,977
23717.292,977
23728.252,977
23739.216,977
23750.172,975
23761.136,976
23772.096,646
23783.064,0
23793.924,0
23804.788,0
23815.66,0
23826.532,0
23837.396,0
23848.268,0
23859.132,0
23870.004,0
23880.868,127
23891.832,0
23902.7,0
23913.572,0
23924.428,95
23935.348,977
23946.312,978
23957.26,978
23968.224,977
23979.188,977
23990.156,977
24001.12,978
24012.08,978
24023.036,978
24034.004,977
24044.968,976
24055.932,974
24066.9,975
24077.864,0
24088.724,0
24099.588,0
24110.464,0
24121.332,0
24132.196,0
24143.06,0
24153.92,0
24164.78,0
24175.652,0
24186.516,0
24197.38,0
24208.244,0
24219.108,456
24230.08,976
24241.036,977
24252.008,977
24262.964,976
24273.932,975
24284.884,975
24295.844,410
24306.808,0
24317.668,0
24328.54,103
24339.5,686
24350.46,977
24361.432,977
24372.396,977
24383.364,976
24394.332,976
24405.296,976
24416.252,976
24427.212,492
24438.176,0
24449.044,0
24459.908,0
24470.772,0
24481.64,0
24492.512,0
24503.38,0
24514.244,0
24525.116,0
24535.98,0
24546.852,0
24557.708,0
24568.572,0
24579.444,0
24590.308,202
24601.268,976
24612.228,976
24623.188,802
24634.152,420
24645.108,0
24655.972,0
24666.836,0
24677.708,0
24688.572,0
24699.436,279
24710.396,733
24721.356,976
24732.328,978
24743.284,977
24754.244,977
24765.208,976
24776.168,975
24787.136,975
24798.092,393
24809.052,159
24820.008,33
24830.912,0
24841.772,0
24852.636,0
24863.5,0
24874.372,0
24885.244,978
24896.204,977
24907.156,976
24918.116,978
24929.084,976
24940.036,975
24950.996,975
24961.964,484
24972.932,0
24983.796,0
24994.656,0
25005.516,0
25016.388,0
25027.252,0
25038.116,0
25048.98,0
25059.844,0
25070.716,0
25081.58,0
25092.456,0
25103.324,0
25114.188,0
25125.052,0
25135.92,0
25146.788,0
25157.66,0
25168.524,0
25179.388,0
25190.252,0
25201.124,0
25211.996,0
25222.856,0
25233.724,0
25244.588,0
25255.46,0
25266.324,0
25277.188,0
25288.06,0
25298.932,0
25309.796,0
25320.66,0
25331.528,0
25342.396,0
25353.272,0
25364.124,0
25374.988,0
25385.856,0
25396.724,0
25407.596,0
25418.452,0
25429.324,0
25440.188,0
25451.052,0
25461.916,0
25472.78,0
25483.652,0
25494.524,0
25505.396,0
25516.26,0
25527.12,0
25537.988,0
25548.86,0
25548.86,finish
25559.728,0
25570.588,0
25581.444,0
25592.308,0
25603.18,0
25614.044,0
25624.908,0
25635.772,0
25646.636,0
25657.5,0
25668.364,0
25679.236,0
25690.108,0
25700.972,0
25711.836,0
25722.704,0
25722.704,start
25733.564,0
25744.436,0
25755.3,0
25766.164,0
25777.028,0
25787.892,687
25798.864,976
25809.828,976
25820.796,978
25831.76,978
25842.72,978
25853.68,977
25864.644,978
25875.604,977
25886.572,976
25897.532,976
25908.492,977
25919.444,977
25930.404,977
25941.356,977
25952.316,978
25963.276,978
25974.236,978
25985.196,978
25996.164,977
26007.136,977
26018.084,976
26029.036,976
26040.008,976
26050.976,976
26061.94,977
26072.904,978
26083.868,978
26094.832,978
26105.792,978
26116.756,976
26127.716,976
26138.68,977
26149.64,975
26160.604,977
26171.568,977
26182.524,977
26193.488,977
26204.436,977
26215.396,978
26226.352,978
26237.312,977
26248.276,977
26259.236,978
26270.2,978
26281.168,976
26292.128,976
26303.092,976
26314.048,978
26325.008,977
26335.964,978
26346.924,977
26357.888,977
26368.852,978
26379.816,978
26390.772,976
26401.728,976
26412.692,976
26423.652,977
26434.608,978
26445.564,977
26456.516,976
26467.48,976
26478.444,976
26489.4,976
26500.356,977
26511.316,977
26522.28,977
26533.24,976
26544.204,976
26555.164,976
26566.132,978
26577.092,977
26588.052,978
26599.004,977
26609.964,977
26620.924,978
26631.892,977
26642.844,977
26653.804,976
26664.764,976
26675.724,977
26686.688,977
26697.652,977
26708.624,977
26719.58,976
26730.54,976
26741.496,975
26752.46,975
26763.424,0
26774.284,0
26785.156,0
26796.028,0
26806.892,0
26817.756,0
26828.624,0
26839.492,673
26850.46,977
26861.42,977
26872.38,978
26883.332,978
26894.284,977
26905.244,976
26916.204,977
26927.164,977
26938.128,977
26949.096,978
26960.064,977
26971.028,978
26981.984,977
26992.936,976
27003.892,976
27014.852,975
27025.816,0
27036.684,0
27047.552,0
27058.412,0
27069.28,0
27080.148,0
27091.02,0
27101.884,0
27112.748,0
27123.612,0
27134.476,0
27145.348,0
27156.212,0
27167.084,135
27178.056,977
27189.02,976
27199.988,977
27210.952,978
27221.916,978
27232.884,978
27243.84,978
27254.796,978
27265.756,978
27276.72,978
27287.688,978
27298.652,978
27309.62,978
27320.584,978
27331.54,977
27342.504,978
27353.46,978
27364.428,978
27375.396,978
27386.36,977
27397.324,977
27408.288,977
27419.244,977
27430.196,978
27441.164,977
27452.124,977
27463.084,977
27474.048,976
27485.012,976
27495.976,254
27506.928,0
27517.792,0
27528.66,0
27539.532,0
27550.396,0
27561.26,0
27572.124,521
27583.088,977
27594.036,976
27605.0,976
27615.956,977
27626.928,977
27637.896,977
27648.848,977
27659.812,977
27670.772,977
27681.74,978
27692.708,977
27703.668,976
27714.628,857
27725.584,14
27736.5,0
27747.364,0
27758.228,0
27769.092,0
27779.956,0
27790.82,0
27801.692,0
27812.556,0
27823.428,0
27834.292,0
27845.156,71
27856.064,695
27867.028,978
27878.0,977
27888.96,978
27899.916,978
27910.876,978
27921.836,977
27932.796,977
27943.764,975
27954.732,974
27965.692,0
27976.556,0
27987.42,0
27998.292,0
28009.156,0
28020.028,0
28030.892,0
28041.756,0
28052.62,0
28063.484,0
28074.356,0
28085.228,0
28096.096,0
28106.956,0
28117.824,0
28128.684,0
28139.556,0
28150.42,0
28161.284,0
28172.148,0
28183.012,0
28193.884,0
28204.748,0
28215.62,0
28226.484,0
28237.348,0
28248.212,0
28259.076,0
28269.948,0
28280.82,0
28291.684,0
28302.548,0
28313.416,0
28324.276,0
28335.148,0
28346.012,0
28356.876,0
28367.744,0
28378.612,0
28389.484,0
28400.348,0
28411.22,0
28422.084,0
28432.948,0
28443.812,0
28454.68,0
28465.54,0
28476.412,0
28487.276,0
28498.14,0
28509.008,0
28509.008,finish
28519.868,0
28530.74,0
28541.604,0
28552.468,0
28563.332,0
28574.196,0
28585.068,0
28595.932,0
28606.804,0
28617.668,0
28628.532,0
28639.4,0
28650.252,0
28661.124,0
28671.996,0
28671.996,start
28682.868,0
28693.732,0
28704.6,0
28715.468,0
28726.34,0
28737.204,0
28748.068,0
28758.932,0
28769.796,259
28780.768,976
28791.732,976
28802.692,977
28813.656,978
28824.612,978
28835.572,977
28846.532,975
28857.492,977
28868.452,978
28879.412,977
28890.364,978
28901.32,977
28912.276,978
28923.236,978
28934.196,978
28945.156,977
28956.12,976
28967.088,976
28978.052,978
28989.02,978
28999.984,978
29010.94,978
29021.9,978
29032.864,978
29043.828,976
29054.796,976
29065.764,977
29076.724,976
29087.688,976
29098.648,977
29109.604,978
29120.564,977
29131.516,976
29142.484,977
29153.448,976
29164.412,976
29175.364,975
29186.324,976
29197.276,976
29208.236,977
29219.196,977
29230.156,977
29241.124,975
29252.088,975
29263.056,614
29274.024,78
29284.94,0
29295.804,0
29306.672,0
29317.54,0
29328.412,0
29339.276,0
29350.14,0
29361.004,0
29371.868,0
29382.74,0
29393.604,0
29404.476,0
29415.34,0
29426.204,976
29437.156,976
29448.124,977
29459.08,977
29470.04,977
29480.992,978
29491.948,977
29502.9,977
29513.864,976
29524.828,975
29535.796,974
29546.76,976
29557.716,540
29568.684,290
29579.644,445
29590.604,838
29601.572,976
29612.54,976
29623.5,976
29634.464,611
29645.42,371
29656.38,98
29667.28,270
29678.248,972
29689.204,977
29700.164,977
29711.116,976
29722.08,976
29733.044,977
29744.012,976
29754.968,976
29765.924,976
29776.876,976
29787.836,976
29798.8,977
29809.768,977
29820.732,976
29831.7,975
29842.664,402
29853.624,0
29864.484,0
29875.348,0
29886.212,0
29897.084,0
29907.956,0
29918.82,0
29929.684,0
29940.552,0
29951.412,0
29962.284,700
29973.244,977
29984.204,976
29995.164,977
30006.128,978
30017.084,978
30028.044,976
30039.004,976
30049.976,976
30060.932,976
30071.892,976
30082.86,649
30093.82,826
30104.788,977
30115.752,976
30126.716,976
30137.68,976
30148.628,977
30159.588,978
30170.548,978
30181.516,977
30192.484,977
30203.456,977
30214.404,978
30225.364,978
30236.336,978
30247.296,977
30258.26,977
30269.228,977
30280.196,978
30291.156,978
30302.124,978
30313.088,977
30324.044,977
30335.004,976
30345.964,977
30356.928,976
30367.896,539
30378.852,0
30389.724,0
30400.596,0
30411.46,0
30422.332,0
30433.196,0
30444.068,0
30454.936,204
30465.888,978
30476.844,977
30487.796,976
30498.764,977
30509.732,976
30520.696,347
30531.664,0
30542.524,0
30553.388,535
30564.34,977
30575.312,977
30586.276,976
30597.244,868
30608.208,0
30619.068,0
30629.94,0
30640.796,0
30651.66,0
30662.516,0
30673.388,0
30684.264,0
30695.124,0
30705.996,0
30716.852,0
30727.728,0
30738.588,0
30749.452,0
30760.324,0
30771.196,0
30782.068,385
30793.032,977
30803.984,978
30814.94,977
30825.9,976
30836.864,975
30847.828,181
30858.796,0
30869.66,0
30880.524,0
30891.396,0
30902.268,0
30913.132,0
30923.996,0
30934.856,0
30945.716,0
30956.588,0
30967.452,0
30978.316,0
30989.184,0
31000.052,0
31010.924,0
31021.788,0
31032.66,0
31043.524,0
31054.388,0
31065.252,0
31076.108,0
31086.98,0
31097.852,0
31108.716,0
31119.572,0
31130.432,0
31141.3,0
31152.172,0
31163.036,0
31173.9,0
31184.768,0
31195.636,0
31206.508,0
31217.372,0
31228.244,0
31239.108,0
31249.98,0
31260.844,0
31271.712,0
31282.58,0
31293.452,0
31304.316,0
31315.172,0
31326.032,0
31336.9,0
31347.772,0
31358.636,0
31369.5,0
31380.368,0
31391.236,0
31402.108,0
31412.972,0
31423.844,0
31434.7,0
31445.572,0
31456.428,0
31467.288,0
31467.288,finish
31478.156,0
31489.032,0
31499.892,0
31510.756,0
31521.624,0
31532.496,0
31543.364,0
31554.228,0
31565.092,0
31575.956,0
31586.828,0
31597.7,0
31608.556,0
31619.432,0
31619.432,start
31630.284,0
31641.148,0
31652.012,0
31662.88,0
31673.74,0
31684.616,0
31695.476,0
31706.34,276
31717.308,727
31728.268,977
31739.232,976
31750.18,976
31761.144,978
31772.112,978
31783.08,978
31794.036,977
31805.0,977
31815.956,977
31826.916,977
31837.884,976
31848.848,976
31859.816,977
31870.768,978
31881.732,979
31892.692,978
31903.656,977
31914.62,976
31925.584,978
31936.544,978
31947.492,978
31958.46,978
31969.42,978
31980.388,978
31991.356,976
32002.316,977
32013.276,978
32024.236,976
32035.196,976
32046.156,978
32057.124,974
32068.088,976
32079.052,977
32090.016,977
32100.972,976
32111.932,975
32122.892,976
32133.852,976
32144.812,977
32155.776,978
32166.74,978
32177.708,977
32188.672,976
32199.628,976
32210.588,977
32221.548,978
32232.508,977
32243.468,975
32254.432,975
32265.396,975
32276.364,977
32287.324,977
32298.288,978
32309.244,978
32320.204,977
32331.156,976
32342.116,978
32353.08,978
32364.044,978
32375.008,976
32385.968,975
32396.936,977
32407.892,977
32418.856,977
32429.804,977
32440.764,978
32451.724,977
32462.692,978
32473.66,978
32484.624,978
32495.58,977
32506.552,978
32517.508,977
32528.48,977
32539.444,978
32550.408,977
32561.372,977
32572.34,978
32583.308,977
32594.272,977
32605.228,975
32616.188,975
32627.152,974
32638.12,0
32648.976,0
32659.844,0
32670.716,0
32681.588,0
32692.448,0
32703.312,0
32714.18,0
32725.052,0
32735.916,131
32746.88,339
32757.848,57
32768.744,442
32779.704,978
32790.66,977
32801.616,977
32812.58,978
32823.54,977
32834.5,977
32845.46,977
32856.412,977
32867.364,978
32878.32,978
32889.284,976
32900.244,976
32911.204,975
32922.176,976
32933.136,590
32944.092,152
32955.052,22
32965.964,425
32976.92,695
32987.876,282
32998.84,0
33009.708,0
33020.572,0
33031.436,0
33042.304,0
33053.172,0
33064.044,461
33075.012,977
33085.972,976
33096.936,976
33107.9,977
33118.868,976
33129.828,976
33140.78,679
33151.74,0
33162.612,0
33173.484,0
33184.348,0
33195.212,239
33206.176,977
33217.136,976
33228.096,976
33239.052,976
33250.016,975
33260.98,146
33271.944,0
33282.8,0
33293.66,0
33304.524,0
33315.38,0
33326.248,0
33337.112,0
33347.972,0
33358.844,0
33369.708,0
33380.572,0
33391.44,0
33402.3,0
33413.176,0
33424.036,0
33434.9,232
33445.86,976
33456.82,976
33467.78,976
33478.74,953
33489.7,976
33500.668,828
33511.632,812
33522.592,976
33533.548,976
33544.508,887
33555.472,683
33566.432,890
33577.396,976
33588.356,894
33599.316,977
33610.288,977
33621.244,975
33632.204,976
33643.164,682
33654.128,0
33664.996,0
33675.852,0
33686.716,0
33697.584,0
33708.452,0
33719.324,0
33730.188,0
33741.052,0
33751.916,977
33762.876,978
33773.836,978
33784.796,976
33795.764,975
33806.72,975
33817.684,751
33828.644,0
33839.52,0
33850.388,0
33861.252,0
33872.116,0
33882.984,0
33893.844,0
33904.716,0
33915.58,0
33926.444,0
33937.308,0
33948.172,0
33959.044,0
33969.908,0
33980.78,0
33991.652,0
34002.516,0
34013.38,0
34024.248,0
34035.116,0
34045.988,0
34056.852,0
34067.716,0
34078.58,0
34089.452,0
34100.324,0
34111.188,0
34122.06,0
34132.924,0
34143.788,0
34154.652,0
34165.516,0
34176.388,0
34187.26,0
34198.124,0
34208.988,0
34219.856,0
34230.716,0
34241.588,0
34252.452,0
34263.316,0
34274.18,0
34285.044,0
34295.916,0
34306.78,0
34317.652,0
34328.516,0
34339.38,0
34350.248,0
34361.112,0
34371.98,0
34382.856,0
34393.728,0
34404.588,0
34404.588,finish
34415.456,0
34426.324,0
34437.196,0
34448.06,0
34458.924,0
34469.788,0
34480.656,0
34491.524,0
34502.388,0
34513.26,0
34524.132,0
34535.004,0
34545.868,0
34556.736,0
34556.736,start
34567.604,0
34578.476,13
34589.388,175
34600.352,384
34611.316,602
34622.276,966
34633.248,975
34644.204,975
34655.176,975
34666.144,977
34677.104,977
34688.068,978
34699.02,978
34709.984,978
34720.948,976
34731.912,976
34742.876,976
34753.84,978
34764.796,977
34775.764,977
34786.724,978
34797.684,978
34808.652,978
34819.612,978
34830.576,978
34841.54,977
34852.508,976
34863.468,976
34874.428,976
34885.388,977
34896.348,977
34907.308,976
34918.276,978
34929.248,978
34940.204,976
34951.164,975
34962.132,976
34973.092,976
34984.052,978
34995.02,978
35005.984,978
35016.932,977
35027.896,976
35038.86,978
35049.824,978
35060.784,978
35071.732,978
35082.7,977
35093.664,976
35104.624,978
35115.58,977
35126.544,977
35137.492,978
35148.452,977
35159.412,976
35170.38,978
35181.348,977
35192.308,976
35203.276,977
35214.24,977
35225.2,977
35236.156,977
35247.116,976
35258.076,976
35269.04,976
35280.008,976
35290.968,976
35301.936,976
35312.884,976
35323.852,787
35334.82,908
35345.78,976
35356.744,976
35367.704,976
35378.668,670
35389.628,39
35400.532,0
35411.404,304
35422.372,978
35433.34,977
35444.308,976
35455.272,976
35466.22,977
35477.188,976
35488.148,975
35499.108,976
35510.072,766
35521.036,640
35532.0,681
35542.956,978
35553.916,978
35564.876,976
35575.84,976
35586.788,976
35597.756,975
35608.716,1
35619.58,0
35630.452,0
35641.324,0
35652.188,753
35663.148,977
35674.108,977
35685.076,977
35696.044,976
35707.008,976
35717.964,977
35728.924,977
35739.888,976
35750.852,977
35761.82,977
35772.784,977
35783.748,978
35794.716,978
35805.684,978
35816.652,978
35827.62,977
35838.588,976
35849.548,976
35860.508,977
35871.46,977
35882.424,976
35893.388,621
35904.36,0
35915.228,0
35926.1,0
35936.964,0
35947.836,0
35958.7,0
35969.572,0
35980.436,0
35991.292,0
36002.164,0
36013.036,0
36023.904,0
36034.756,0
36045.624,0
36056.492,0
36067.364,0
36078.228,0
36089.092,0
36099.956,0
36110.82,0
36121.692,0
36132.556,229
36143.524,977
36154.484,977
36165.452,975
36176.424,975
36187.38,974
36198.348,0
36209.22,0
36220.084,0
36230.952,0
36241.812,0
36252.684,0
36263.548,0
36274.412,0
36285.28,0
36296.14,0
36307.012,0
36317.876,0
36328.74,0
36339.604,175
36350.564,498
36361.516,976
36372.476,977
36383.448,977
36394.416,977
36405.38,976
36416.348,977
36427.32,977
36438.268,978
36449.228,978
36460.196,977
36471.156,977
36482.124,976
36493.092,976
36504.064,976
36515.028,976
36525.996,977
36536.956,978
36547.916,978
36558.876,978
36569.836,978
36580.796,976
36591.756,975
36602.724,977
36613.692,977
36624.656,976
36635.612,976
36646.58,978
36657.54,978
36668.512,977
36679.464,976
36690.432,975
36701.396,209
36712.36,0
36723.22,0
36734.092,0
36744.956,0
36755.828,124
36766.8,723
36777.764,977
36788.724,977
36799.684,977
36810.648,977
36821.604,977
36832.568,978
36843.528,977
36854.484,977
36865.444,977
36876.404,978
36887.36,978
36898.324,977
36909.284,977
36920.24,977
36931.2,977
36942.156,977
36953.116,977
36964.076,977
36975.036,977
36985.996,977
36996.964,977
37007.92,977
37018.872,977
37029.828,976
37040.796,910
37051.756,799
37062.716,697
37073.676,607
37084.636,541
37095.596,485
37106.56,443
37117.528,425
37128.476,413
37139.436,410
37150.396,419
37161.36,427
37172.328,437
37183.288,454
37194.256,472
37205.22,482
37216.184,497
37227.144,510
37238.1,515
37249.06,526
37260.016,532
37270.98,532
37281.948,535
37292.912,536
37303.876,533
37314.836,534
37325.796,533
37336.764,527
37347.728,529
37347.728,finish
37358.696,527
37369.652,519
37380.62,523
37391.584,520
37402.536,517
37413.492,519
37424.452,518
37435.412,514
37446.372,516
37457.332,516
37468.292,515
37479.26,518
37490.228,518
37490.228,start
37501.188,518
37512.148,519
37523.116,517
37534.076,522
37545.044,508
37556.012,0
37566.876,0
37577.748,0
37588.604,0
37599.468,0
37610.336,0
37621.196,0
37632.068,0
37642.932,0
37653.796,0
37664.652,0
37675.516,0
37686.388,0
37697.252,0
37708.124,0
37718.988,0
37729.86,0
37740.724,0
37751.584,0
37762.452,0
37773.324,0
37784.188,0
37795.044,0
37805.912,0
37816.78,0
37827.652,0
37838.516,0
37849.38,0
37860.244,0
37871.108,0
37881.98,0
37892.836,0
37903.708,406
37914.668,194
37925.624,0
37936.492,0
37947.368,0
37958.236,0
37969.1,0
37979.96,0
37990.828,0
38001.7,0
38012.556,0
38023.42,0
38034.288,0
38045.156,0
38056.028,0
38066.896,149
38077.86,978
38088.828,977
38099.796,978
38110.764,978
