Epoch,D Loss,G Loss
711,1.3804281949996948,0.707014799118042
712,1.3805482387542725,0.6931044459342957
713,1.380623698234558,0.70103919506073
714,1.3807296752929688,0.6980379819869995
715,1.3808799982070923,0.6879886388778687
716,1.3810052871704102,0.6964494585990906
717,1.381126046180725,0.68951416015625
718,1.3812792301177979,0.6845426559448242
719,1.381426453590393,0.6913344264030457
720,1.3815512657165527,0.6820692420005798
721,1.3816931247711182,0.6821830868721008
722,1.3818652629852295,0.6852375864982605
723,1.382059097290039,0.6763876676559448
724,1.3822675943374634,0.6802518963813782
725,1.382493019104004,0.678517758846283
726,1.3827433586120605,0.6729870438575745
727,1.3829935789108276,0.6775951385498047
728,1.3832305669784546,0.6722152829170227
729,1.383467197418213,0.6713659167289734
730,1.3837001323699951,0.6736624240875244
731,1.3839178085327148,0.6675383448600769
732,1.3841161727905273,0.6705790162086487
733,1.3843050003051758,0.6686731576919556
734,1.3844929933547974,0.6657142639160156
735,1.3846710920333862,0.6689015626907349
736,1.3848328590393066,0.6644020676612854
737,1.3849973678588867,0.6656361818313599
738,1.3851673603057861,0.6661220788955688
739,1.3853267431259155,0.6625768542289734
740,1.3854615688323975,0.665652871131897
741,1.385579228401184,0.6631278991699219
742,1.385709285736084,0.6627163887023926
743,1.385838270187378,0.664046049118042
744,1.385925054550171,0.6617666482925415
745,1.3859808444976807,0.663737416267395
746,1.386017084121704,0.6627352237701416
747,1.3860692977905273,0.6632288098335266
748,1.3860845565795898,0.6641360521316528
749,1.386061191558838,0.663008451461792
750,1.3860340118408203,0.6646019220352173
751,1.3859943151474,0.6638327240943909
752,1.3859350681304932,0.6650275588035583
753,1.3858561515808105,0.6654133796691895
754,1.3857518434524536,0.6655890345573425
755,1.3856227397918701,0.667073130607605
756,1.3854764699935913,0.666728138923645
757,1.385298728942871,0.6682398915290833
758,1.385094165802002,0.6691291928291321
759,1.3848927021026611,0.6693110466003418
760,1.3846898078918457,0.6710039377212524
761,1.3844695091247559,0.6715442538261414
762,1.384244441986084,0.6726112365722656
763,1.3840076923370361,0.6737167835235596
764,1.383742332458496,0.674626886844635
765,1.3834433555603027,0.6759567260742188
766,1.3831162452697754,0.6774043440818787
767,1.382758378982544,0.6782497763633728
768,1.3823843002319336,0.680626392364502
769,1.3819923400878906,0.681097149848938
770,1.3815739154815674,0.6833293437957764
771,1.38114595413208,0.6847510933876038
772,1.3807051181793213,0.6858839392662048
773,1.380234956741333,0.6892953515052795
774,1.3797614574432373,0.6888662576675415
775,1.3793097734451294,0.6934040188789368
776,1.378875494003296,0.6918112635612488
777,1.3784387111663818,0.6983384490013123
778,1.3780109882354736,0.6955516934394836
779,1.37760329246521,0.7040657997131348
780,1.3772330284118652,0.6984870433807373
781,1.3769086599349976,0.7114034295082092
782,1.3766484260559082,0.7006084322929382
783,1.3765020370483398,0.7230952382087708
784,1.376563549041748,0.6965551972389221
785,1.3770828247070312,0.7490770816802979
786,1.3789196014404297,0.6695676445960999
787,1.3844943046569824,0.823460042476654
788,1.3996036052703857,0.5806565284729004
789,1.4240981340408325,0.9884775876998901
790,1.4291956424713135,0.5176506638526917
791,1.3948063850402832,0.8836942911148071
792,1.3794559240341187,0.7729120850563049
793,1.4038915634155273,0.5801564455032349
794,1.4021419286727905,0.9151574969291687
795,1.3802270889282227,0.7198562026023865
796,1.3939073085784912,0.6232542991638184
797,1.397885799407959,0.8951007127761841
798,1.3820573091506958,0.7295047640800476
799,1.3930344581604004,0.6411062479019165
800,1.3934800624847412,0.8694677352905273
801,1.3838329315185547,0.7628063559532166
802,1.3938589096069336,0.6523561477661133
803,1.3895496129989624,0.8398941159248352
804,1.386475920677185,0.8033963441848755
805,1.3932746648788452,0.6695978045463562
806,1.3866996765136719,0.8054022789001465
807,1.3888990879058838,0.8384318351745605
808,1.3900260925292969,0.6995224356651306
809,1.3852490186691284,0.7710899710655212
810,1.3886921405792236,0.8556839227676392
811,1.385267972946167,0.7405310869216919
812,1.3845093250274658,0.7423124313354492
813,1.3853074312210083,0.845167338848114
814,1.381856918334961,0.7814437747001648
815,1.3834320306777954,0.7251147031784058
816,1.3812448978424072,0.8048917055130005
817,1.380920171737671,0.8062244653701782
818,1.3808221817016602,0.7267944812774658
819,1.3791511058807373,0.7507072687149048
820,1.3799655437469482,0.7971339821815491
821,1.3783998489379883,0.7447866797447205
822,1.3790332078933716,0.7120500802993774
823,1.3781108856201172,0.7537445425987244
824,1.3783074617385864,0.7561990022659302
825,1.3781371116638184,0.7062109708786011
826,1.3781397342681885,0.7040529251098633
827,1.3785696029663086,0.7350165843963623
828,1.3786506652832031,0.7179485559463501
829,1.3794469833374023,0.6829584836959839
830,1.3796645402908325,0.6920656561851501
831,1.3806631565093994,0.7100621461868286
832,1.381070852279663,0.6883113980293274
833,1.3821165561676025,0.6659859418869019
834,1.3826208114624023,0.6781758666038513
835,1.3836044073104858,0.6877134442329407
836,1.3840851783752441,0.6674625873565674
837,1.3848345279693604,0.6539186835289001
838,1.385174036026001,0.6655205488204956
839,1.3856534957885742,0.6698134541511536
840,1.385772705078125,0.6532406210899353
841,1.3859953880310059,0.6454901099205017
842,1.385953426361084,0.6559605002403259
843,1.3859176635742188,0.6574732661247253
844,1.3856273889541626,0.6442382335662842
845,1.3852499723434448,0.6410097479820251
846,1.384730577468872,0.650911808013916
847,1.3842651844024658,0.6521664261817932
848,1.3836569786071777,0.6429173350334167
849,1.3830335140228271,0.6425602436065674
850,1.3822938203811646,0.6524003148078918
851,1.3815239667892456,0.6539943218231201
852,1.3807721138000488,0.6478078961372375
853,1.3800256252288818,0.6501768827438354
854,1.3794012069702148,0.6603143215179443
855,1.3788652420043945,0.6616008877754211
856,1.3784477710723877,0.655987560749054
857,1.3780477046966553,0.6619421243667603
858,1.377766489982605,0.673155665397644
859,1.3774925470352173,0.6734989881515503
860,1.3773852586746216,0.6722530722618103
861,1.3773568868637085,0.6818305850028992
862,1.3775023221969604,0.6909589171409607
863,1.3777358531951904,0.6907120943069458
864,1.3781336545944214,0.6937716007232666
865,1.3786463737487793,0.7058144807815552
866,1.3793461322784424,0.7122960686683655
867,1.3801653385162354,0.7127359509468079
868,1.3810652494430542,0.7213162183761597
869,1.3820422887802124,0.7325076460838318
870,1.383012056350708,0.7353939414024353
871,1.3840086460113525,0.7411885857582092
872,1.3850171566009521,0.7536447048187256
873,1.3859601020812988,0.7594454884529114
874,1.3868768215179443,0.762910008430481
875,1.3876385688781738,0.7743487358093262
876,1.388157844543457,0.7816612720489502
877,1.3883988857269287,0.7841953635215759
878,1.3883554935455322,0.7933353781700134
879,1.3881168365478516,0.7997534275054932
880,1.3878518342971802,0.7987833619117737
881,1.3876850605010986,0.8011078238487244
882,1.3875250816345215,0.8020291328430176
883,1.387373447418213,0.7951128482818604
884,1.3872514963150024,0.790429413318634
885,1.3872013092041016,0.7854243516921997
886,1.3871721029281616,0.7741575837135315
887,1.3870816230773926,0.7641555070877075
888,1.3869082927703857,0.755987823009491
889,1.386664628982544,0.7436342239379883
890,1.3863096237182617,0.7308577299118042
891,1.3858473300933838,0.7219834923744202
892,1.3853323459625244,0.7131813764572144
893,1.3847343921661377,0.7032836675643921
894,1.3844268321990967,0.6903680562973022
895,1.3840965032577515,0.7124607563018799
896,1.38349449634552,0.6951826810836792
897,1.3831393718719482,0.6870507001876831
898,1.382971167564392,0.6992552876472473
899,1.3827857971191406,0.704136073589325
900,1.3826045989990234,0.6994190216064453
901,1.3824694156646729,0.7015079855918884
902,1.3823561668395996,0.7108333110809326
903,1.3822683095932007,0.7109798789024353
904,1.3822801113128662,0.7045422792434692
905,1.382371187210083,0.705396831035614
906,1.3825629949569702,0.7080069780349731
907,1.3827790021896362,0.7018203139305115
908,1.3831238746643066,0.6957306861877441
909,1.383574366569519,0.6974664926528931
910,1.3842153549194336,0.6983407735824585
911,1.3850364685058594,0.6935930252075195
912,1.3860440254211426,0.6917179226875305
913,1.3872138261795044,0.694507360458374
914,1.388536810874939,0.693408727645874
915,1.3900158405303955,0.6880015730857849
916,1.39163076877594,0.6856461763381958
917,1.393306851387024,0.685141384601593
918,1.3948360681533813,0.6805047988891602
919,1.3954100608825684,0.6765468120574951
920,1.3957929611206055,0.6863158941268921
921,1.3949930667877197,0.6626079082489014
922,1.3935294151306152,0.6752805709838867
923,1.3897942304611206,0.7064455151557922
924,1.3853394985198975,0.7084082961082458
925,1.3816437721252441,0.7057449817657471
926,1.3781427145004272,0.7404055595397949
927,1.3759844303131104,0.7528324723243713
928,1.377264380455017,0.7792232632637024
929,1.381819248199463,0.8034469485282898
930,1.3874146938323975,0.7804881930351257
931,1.3905236721038818,0.8173191547393799
932,1.3899576663970947,0.8165554404258728
933,1.3892215490341187,0.7948033213615417
934,1.3890957832336426,0.8203713297843933
935,1.3888728618621826,0.8088205456733704
936,1.3886213302612305,0.7889986038208008
937,1.3880231380462646,0.8054004311561584
938,1.3872495889663696,0.7900351881980896
939,1.3865292072296143,0.7707639336585999
940,1.3856511116027832,0.7810983657836914
941,1.3846986293792725,0.7685685753822327
942,1.383845329284668,0.750359058380127
943,1.3828637599945068,0.7555443644523621
944,1.382143259048462,0.7492777109146118
945,1.3817994594573975,0.7312629818916321
946,1.3816903829574585,0.7297775149345398
947,1.3818726539611816,0.7284577488899231
948,1.3820794820785522,0.7137356996536255
949,1.3823363780975342,0.7065302133560181
950,1.3826217651367188,0.7082435488700867
951,1.3829107284545898,0.7007441520690918
952,1.3832356929779053,0.6901776790618896
953,1.3835123777389526,0.689530611038208
954,1.3837710618972778,0.6890426874160767
955,1.3839480876922607,0.680559515953064
956,1.3841207027435303,0.6754940152168274
957,1.3842666149139404,0.677279531955719
958,1.3843965530395508,0.6747123003005981
959,1.3845255374908447,0.6681290864944458
960,1.3846564292907715,0.667506217956543
961,1.3847804069519043,0.6693605184555054
962,1.3848934173583984,0.6658892631530762
963,1.3849974870681763,0.662436842918396
964,1.3850504159927368,0.6643261313438416
965,1.3850855827331543,0.6651279330253601
966,1.3850889205932617,0.6621363162994385
967,1.3850750923156738,0.6615625619888306
968,1.3850512504577637,0.6642581224441528
969,1.3850011825561523,0.664112389087677
970,1.3849053382873535,0.6622999310493469
971,1.384796380996704,0.664008378982544
972,1.3846467733383179,0.6669236421585083
973,1.3844486474990845,0.6666879653930664
974,1.3842341899871826,0.6669904589653015
975,1.3839795589447021,0.6704967617988586
976,1.383756399154663,0.6730504035949707
977,1.383549690246582,0.6735208034515381
978,1.3833391666412354,0.6758021712303162
979,1.3831071853637695,0.6798856854438782
980,1.3828802108764648,0.6824336647987366
981,1.3826630115509033,0.6844392418861389
982,1.3824326992034912,0.6887180805206299
983,1.382239580154419,0.6932543516159058
984,1.3820412158966064,0.6961103677749634
985,1.3818777799606323,0.6997401714324951
986,1.3818072080612183,0.7054752111434937
987,1.3818557262420654,0.7100118398666382
988,1.3819893598556519,0.7134806513786316
989,1.3822143077850342,0.7185543775558472
990,1.382481575012207,0.7235392928123474
991,1.3828668594360352,0.7270979881286621
992,1.3833391666412354,0.7316409349441528
993,1.3838765621185303,0.7362697124481201
994,1.3843979835510254,0.7398498058319092
995,1.3849323987960815,0.743563711643219
996,1.3855122327804565,0.7466751337051392
997,1.3861453533172607,0.7491557598114014
998,1.3868380784988403,0.7509864568710327
999,1.3875401020050049,0.7531541585922241
1000,1.3882474899291992,0.7538895606994629
1001,1.3889278173446655,0.7545404434204102
1002,1.38955557346344,0.7560040950775146
1003,1.3901407718658447,0.7557687759399414
1004,1.3906793594360352,0.7560309767723083
1005,1.3911529779434204,0.7573546171188354
1006,1.391540765762329,0.7570682764053345
1007,1.3918488025665283,0.7575961947441101
1008,1.3920574188232422,0.7583593726158142
1009,1.3922832012176514,0.7571499943733215
1010,1.3925031423568726,0.7564637660980225
1011,1.3926688432693481,0.7554574012756348
1012,1.3926963806152344,0.7535222768783569
1013,1.3925822973251343,0.7513975501060486
1014,1.3923554420471191,0.7489582896232605
1015,1.3919668197631836,0.7457627654075623
1016,1.391446828842163,0.7419608235359192
1017,1.390837550163269,0.737395703792572
1018,1.3902392387390137,0.73224276304245
1019,1.389625072479248,0.726335346698761
1020,1.389012336730957,0.7204234600067139
1021,1.3883709907531738,0.714267373085022
1022,1.387831449508667,0.707752525806427
1023,1.3874378204345703,0.7013871669769287
1024,1.3871850967407227,0.6955714821815491
1025,1.3870983123779297,0.69017094373703
1026,1.3871383666992188,0.6852195262908936
1027,1.3873040676116943,0.681013822555542
1028,1.3875921964645386,0.6767873764038086
1029,1.3879903554916382,0.6728173494338989
1030,1.3885796070098877,0.669542133808136
1031,1.3893777132034302,0.6669490337371826
1032,1.3904318809509277,0.6647762656211853
1033,1.391662359237671,0.6638609766960144
1034,1.393110990524292,0.6640020608901978
1035,1.394620656967163,0.665533185005188
1036,1.3960747718811035,0.6681280732154846
1037,1.397258996963501,0.6719220876693726
1038,1.3978489637374878,0.6777833700180054
1039,1.3976366519927979,0.6863528490066528
1040,1.3984994888305664,0.6987267732620239
1041,1.3995237350463867,0.7028034329414368
1042,1.3982512950897217,0.714358389377594
1043,1.3947440385818481,0.7409959435462952
1044,1.3891832828521729,0.7540431618690491
1045,1.380789041519165,0.7615228891372681
1046,1.3707884550094604,0.7925178408622742
1047,1.358056664466858,0.7723351716995239
1048,1.3522706031799316,0.807433009147644
1049,1.3473824262619019,0.8628305196762085
1050,1.3472423553466797,0.822439432144165
1051,1.3584508895874023,0.8285468816757202
1052,1.3755736351013184,0.8284261226654053
1053,1.3952343463897705,0.7823594212532043
1054,1.4184775352478027,0.8957889676094055
1055,1.4369335174560547,0.6980194449424744
1056,1.4127252101898193,0.9544917345046997
1057,1.3993446826934814,0.8549315929412842
1058,1.4063377380371094,0.6862881779670715
1059,1.4007420539855957,0.7964538931846619
1060,1.3990588188171387,0.7553191781044006
1061,1.395512580871582,0.6194255948066711
1062,1.389592170715332,0.6162596940994263
1063,1.38706374168396,0.6752616167068481
1064,1.383976936340332,0.6544690728187561
1065,1.384592890739441,0.5969264507293701
1066,1.3848907947540283,0.6150180101394653
1067,1.386738657951355,0.6896311044692993
1068,1.3872933387756348,0.6998433470726013
1069,1.3880820274353027,0.6588234305381775
1070,1.3867347240447998,0.6935692429542542
1071,1.3864915370941162,0.7738944292068481
1072,1.3839213848114014,0.7528998851776123
1073,1.384005069732666,0.7061650156974792
1074,1.3820425271987915,0.7464635372161865
1075,1.3825244903564453,0.7703591585159302
1076,1.381300687789917,0.7112183570861816
1077,1.3812799453735352,0.6828646659851074
1078,1.3800768852233887,0.7099796533584595
1079,1.3793890476226807,0.7064428925514221
1080,1.378188133239746,0.663934051990509
1081,1.3773932456970215,0.6546748280525208
