Epoch,D Loss,G Loss
2754,1.3854137659072876,0.7078427672386169
2755,1.3854622840881348,0.7070617079734802
2756,1.3855024576187134,0.7062286138534546
2757,1.385521411895752,0.7057704925537109
2758,1.385528802871704,0.7058312892913818
2759,1.3855347633361816,0.7062984108924866
2760,1.3855407238006592,0.7066729664802551
2761,1.3855223655700684,0.7066357135772705
2762,1.38547682762146,0.7063627243041992
2763,1.3854225873947144,0.705670177936554
2764,1.3853609561920166,0.7042741179466248
2765,1.3852810859680176,0.7018176317214966
2766,1.3852341175079346,0.6991429924964905
2767,1.3851970434188843,0.6961653232574463
2768,1.3851797580718994,0.6936096549034119
2769,1.3851511478424072,0.6922566294670105
2770,1.3851063251495361,0.691564679145813
2771,1.3850603103637695,0.6916304230690002
2772,1.3850092887878418,0.691571056842804
2773,1.3849297761917114,0.6912134289741516
2774,1.3848159313201904,0.6905829906463623
2775,1.384680986404419,0.6896550059318542
2776,1.3845229148864746,0.687869668006897
2777,1.3843872547149658,0.6864629983901978
2778,1.3843052387237549,0.6852143406867981
2779,1.3842442035675049,0.6844603419303894
2780,1.3841946125030518,0.6844602227210999
2781,1.3841339349746704,0.6849284768104553
2782,1.38404381275177,0.6859699487686157
2783,1.3840010166168213,0.6869765520095825
2784,1.3839504718780518,0.6872522830963135
2785,1.3839302062988281,0.6865626573562622
2786,1.3839324712753296,0.6853808164596558
2787,1.3839219808578491,0.6840554475784302
2788,1.3839811086654663,0.6832699775695801
2789,1.3840360641479492,0.6833264827728271
2790,1.3841066360473633,0.6839032769203186
2791,1.384110689163208,0.6847609281539917
2792,1.3841607570648193,0.6856077909469604
2793,1.3842167854309082,0.6855707764625549
2794,1.3841798305511475,0.6850109696388245
2795,1.3841845989227295,0.6842221021652222
2796,1.384232997894287,0.6830233335494995
2797,1.3842477798461914,0.681857168674469
2798,1.3842618465423584,0.681235671043396
2799,1.3842438459396362,0.6812024116516113
2800,1.3841850757598877,0.6812890768051147
2801,1.3841018676757812,0.6813248991966248
2802,1.3840092420578003,0.6822084188461304
2803,1.3838779926300049,0.6833022236824036
2804,1.3837668895721436,0.6846951246261597
2805,1.3836818933486938,0.6858827471733093
2806,1.38356614112854,0.6859811544418335
2807,1.3834412097930908,0.6858528256416321
2808,1.3833329677581787,0.6855478882789612
2809,1.3833062648773193,0.6863900423049927
2810,1.3833129405975342,0.6881707906723022
2811,1.383333683013916,0.6905054450035095
2812,1.3833868503570557,0.6925846934318542
2813,1.3834443092346191,0.6941441297531128
2814,1.3834812641143799,0.6951663494110107
2815,1.383512020111084,0.695318877696991
2816,1.3835582733154297,0.6951996684074402
2817,1.3836500644683838,0.6964126825332642
2818,1.3837370872497559,0.7002370953559875
2819,1.3838592767715454,0.7039034366607666
2820,1.3839768171310425,0.7060065269470215
2821,1.3841252326965332,0.7068896293640137
2822,1.3842817544937134,0.7073923945426941
2823,1.384441614151001,0.7076744437217712
2824,1.3845312595367432,0.7081278562545776
2825,1.3846104145050049,0.7093279361724854
2826,1.384704828262329,0.7098990082740784
2827,1.384774923324585,0.7090254426002502
2828,1.384821891784668,0.7078238129615784
2829,1.3848333358764648,0.7076190710067749
2830,1.3848375082015991,0.7085578441619873
2831,1.3848271369934082,0.710013747215271
2832,1.3848116397857666,0.7111164927482605
2833,1.3848090171813965,0.7119135856628418
2834,1.3847882747650146,0.7123200297355652
2835,1.384753704071045,0.7124239206314087
2836,1.3847110271453857,0.712539792060852
2837,1.3846356868743896,0.7122172117233276
2838,1.3845797777175903,0.7111263871192932
2839,1.384523868560791,0.7097445130348206
2840,1.3844685554504395,0.7087205648422241
2841,1.3844068050384521,0.7079976201057434
2842,1.3842850923538208,0.7073627710342407
2843,1.384137511253357,0.7069678902626038
2844,1.3839375972747803,0.7035934329032898
2845,1.3837177753448486,0.6998999118804932
2846,1.38352370262146,0.697198212146759
2847,1.3833720684051514,0.6968220472335815
2848,1.3831912279129028,0.6973571181297302
2849,1.3830366134643555,0.6973787546157837
2850,1.3829890489578247,0.6982494592666626
2851,1.3830798864364624,0.6986417174339294
2852,1.3832141160964966,0.697616457939148
2853,1.3831546306610107,0.695205569267273
2854,1.3829634189605713,0.6914075016975403
2855,1.3827108144760132,0.6879646182060242
2856,1.3825511932373047,0.6849161982536316
2857,1.3822927474975586,0.6848585605621338
2858,1.381949543952942,0.688726007938385
2859,1.3816790580749512,0.6939266920089722
2860,1.3813648223876953,0.6933555006980896
2861,1.3808842897415161,0.688687264919281
2862,1.3804130554199219,0.6825432777404785
2863,1.379820466041565,0.682594895362854
2864,1.3791320323944092,0.6877368092536926
2865,1.3784000873565674,0.6885426044464111
2866,1.377734661102295,0.6865772604942322
2867,1.3772268295288086,0.6866507530212402
2868,1.3767962455749512,0.692213237285614
2869,1.376699686050415,0.6965447068214417
2870,1.3765788078308105,0.6896745562553406
2871,1.377005934715271,0.6817916035652161
2872,1.3776297569274902,0.6865869164466858
2873,1.3788599967956543,0.6948118209838867
2874,1.3801376819610596,0.695448100566864
2875,1.381568431854248,0.6924400925636292
2876,1.3827863931655884,0.7007479667663574
2877,1.383882999420166,0.7200040817260742
2878,1.384749412536621,0.7380702495574951
2879,1.385331630706787,0.748857319355011
2880,1.385166883468628,0.746069073677063
2881,1.3852171897888184,0.736506462097168
2882,1.3852336406707764,0.7325948476791382
2883,1.3851354122161865,0.7280611395835876
2884,1.3848812580108643,0.7218026518821716
2885,1.3850313425064087,0.7139070630073547
2886,1.384995460510254,0.7097921967506409
2887,1.3850460052490234,0.7081363201141357
2888,1.3852260112762451,0.7044400572776794
2889,1.3854315280914307,0.696551501750946
2890,1.3855721950531006,0.687255859375
2891,1.3857795000076294,0.680660605430603
2892,1.3858404159545898,0.6771839261054993
2893,1.3857229948043823,0.6750686168670654
2894,1.3855960369110107,0.6735145449638367
2895,1.3853974342346191,0.6723881363868713
2896,1.3854258060455322,0.6700927019119263
2897,1.3853044509887695,0.6637120246887207
2898,1.3850173950195312,0.6550726890563965
2899,1.3845975399017334,0.6542608737945557
2900,1.3838770389556885,0.6619336009025574
2901,1.3830389976501465,0.672731876373291
2902,1.3819876909255981,0.6785691976547241
2903,1.3802108764648438,0.669556736946106
2904,1.378607988357544,0.6649677157402039
2905,1.3766000270843506,0.6740954518318176
2906,1.3743646144866943,0.6796590089797974
2907,1.3723859786987305,0.6863909959793091
2908,1.3710782527923584,0.688471257686615
2909,1.371033787727356,0.6995756030082703
2910,1.371720314025879,0.6895008087158203
2911,1.3729697465896606,0.69874107837677
2912,1.3756670951843262,0.7104902863502502
2913,1.3786365985870361,0.697618842124939
2914,1.3831408023834229,0.6891082525253296
2915,1.3872904777526855,0.7154932022094727
2916,1.3894991874694824,0.7267935276031494
2917,1.3902335166931152,0.7267622351646423
2918,1.3906960487365723,0.7292029857635498
2919,1.388962984085083,0.7400299906730652
2920,1.3862829208374023,0.7496195435523987
2921,1.3822600841522217,0.7533882260322571
2922,1.3779973983764648,0.741556704044342
2923,1.3770359754562378,0.7101284265518188
2924,1.3781380653381348,0.6964846849441528
2925,1.379072666168213,0.6965609788894653
2926,1.3790972232818604,0.7102068066596985
2927,1.3795828819274902,0.7187439799308777
2928,1.380211353302002,0.7134746313095093
2929,1.381587266921997,0.6978024244308472
2930,1.3831459283828735,0.6912769079208374
2931,1.384401798248291,0.6997403502464294
2932,1.385894775390625,0.7049991488456726
2933,1.3866316080093384,0.6858833432197571
2934,1.387308120727539,0.6638841032981873
2935,1.3878891468048096,0.6562991142272949
2936,1.3885257244110107,0.6610888242721558
2937,1.3890351057052612,0.6624899506568909
2938,1.3880362510681152,0.65986567735672
2939,1.3855786323547363,0.6542114615440369
2940,1.383408784866333,0.6489595174789429
2941,1.3823943138122559,0.6440083980560303
2942,1.380981683731079,0.641720175743103
2943,1.378368854522705,0.6401450037956238
2944,1.3740224838256836,0.6415436863899231
2945,1.36812424659729,0.6481984853744507
2946,1.3646560907363892,0.6653597354888916
2947,1.3634216785430908,0.6662541627883911
2948,1.3617796897888184,0.6508620977401733
2949,1.3607170581817627,0.642762303352356
2950,1.3604543209075928,0.6756301522254944
2951,1.3652899265289307,0.7062447667121887
2952,1.3675868511199951,0.662200391292572
2953,1.372327446937561,0.6379044055938721
2954,1.3755898475646973,0.6818383932113647
2955,1.3830572366714478,0.7018591165542603
2956,1.3912925720214844,0.6419683694839478
2957,1.3963931798934937,0.6611649990081787
2958,1.4012880325317383,0.7084164023399353
2959,1.4045825004577637,0.6871753931045532
2960,1.4064013957977295,0.7126222848892212
2961,1.406520962715149,0.742579460144043
2962,1.4046039581298828,0.7460005879402161
2963,1.401164174079895,0.7412404417991638
2964,1.3946096897125244,0.7632138729095459
2965,1.387021541595459,0.7943871021270752
2966,1.3806365728378296,0.7891804575920105
2967,1.3766629695892334,0.7700687050819397
2968,1.3727879524230957,0.7779166102409363
2969,1.3697497844696045,0.8109046816825867
2970,1.366616129875183,0.8186105489730835
2971,1.3628036975860596,0.7925159931182861
2972,1.3592703342437744,0.7750474214553833
2973,1.3552391529083252,0.7860593795776367
2974,1.352590560913086,0.7886300086975098
2975,1.3504199981689453,0.7623699903488159
2976,1.3494467735290527,0.7588139176368713
2977,1.350721836090088,0.7734641432762146
2978,1.354715347290039,0.7142400145530701
2979,1.3616368770599365,0.7950313091278076
2980,1.3694486618041992,0.6400381326675415
2981,1.3724629878997803,0.7582551836967468
2982,1.373875617980957,0.6677168607711792
2983,1.3823847770690918,0.6018003821372986
2984,1.3849716186523438,0.6272339224815369
2985,1.3841192722320557,0.6131811141967773
2986,1.3747906684875488,0.5603086352348328
2987,1.3632172346115112,0.524957537651062
2988,1.3497815132141113,0.5300428867340088
2989,1.3408472537994385,0.5565700531005859
2990,1.3360482454299927,0.5583978295326233
2991,1.3350536823272705,0.5416246652603149
2992,1.3360861539840698,0.5547978281974792
2993,1.3389633893966675,0.5972301959991455
2994,1.3432002067565918,0.6167420744895935
2995,1.3460114002227783,0.5960780382156372
2996,1.3483664989471436,0.6034432649612427
2997,1.3519976139068604,0.6531969904899597
2998,1.3538758754730225,0.6131659150123596
2999,1.3554229736328125,0.6522409319877625
3000,1.3609052896499634,0.6969796419143677
3001,1.3688559532165527,0.6278613209724426
3002,1.3787696361541748,0.7666451334953308
3003,1.39082670211792,0.6067911982536316
3004,1.3935140371322632,0.7915273904800415
3005,1.394945740699768,0.7008688449859619
3006,1.4011876583099365,0.6922265887260437
3007,1.405218482017517,0.821708083152771
3008,1.3993422985076904,0.7510513067245483
3009,1.4014567136764526,0.69808429479599
3010,1.3954060077667236,0.7674227952957153
3011,1.3952535390853882,0.8659353256225586
3012,1.388240098953247,0.8092684745788574
3013,1.3892614841461182,0.7479569911956787
3014,1.3832423686981201,0.840429961681366
3015,1.3824865818023682,0.9020997285842896
3016,1.376530647277832,0.8288083672523499
3017,1.3754818439483643,0.7889687418937683
3018,1.370936632156372,0.8502811193466187
3019,1.3689600229263306,0.8957372903823853
3020,1.3640108108520508,0.8407994508743286
3021,1.364828109741211,0.7794567942619324
3022,1.3616974353790283,0.8391791582107544
3023,1.3610866069793701,0.8682518601417542
3024,1.3602869510650635,0.785799503326416
3025,1.3599257469177246,0.7893927097320557
3026,1.3608791828155518,0.8385180234909058
3027,1.3605215549468994,0.7864587306976318
3028,1.3624085187911987,0.7556759119033813
3029,1.3639062643051147,0.8058683276176453
3030,1.3649544715881348,0.7507961988449097
3031,1.3700536489486694,0.7063602209091187
3032,1.375042200088501,0.7706361413002014
3033,1.3796038627624512,0.7093612551689148
3034,1.3869009017944336,0.6645644903182983
3035,1.3924639225006104,0.71257084608078
3036,1.3948466777801514,0.6611854434013367
3037,1.3979907035827637,0.6144550442695618
3038,1.3964307308197021,0.6407418847084045
3039,1.3955562114715576,0.6306788921356201
3040,1.3938186168670654,0.587890088558197
3041,1.3899762630462646,0.6327251195907593
3042,1.3859808444976807,0.6111658215522766
3043,1.3839702606201172,0.5760901570320129
3044,1.3803327083587646,0.5983670949935913
3045,1.3786742687225342,0.6200636029243469
3046,1.3756122589111328,0.6064893007278442
3047,1.3740882873535156,0.5881221294403076
3048,1.372499942779541,0.5925281047821045
3049,1.370988130569458,0.6120041608810425
3050,1.3697267770767212,0.617973804473877
3051,1.3681349754333496,0.6045783162117004
3052,1.3670296669006348,0.5967699289321899
3053,1.3654495477676392,0.6150217652320862
3054,1.3651970624923706,0.63829505443573
3055,1.3636970520019531,0.6206872463226318
3056,1.3633484840393066,0.608605146408081
3057,1.3618741035461426,0.6442825198173523
3058,1.360938549041748,0.6545336842536926
3059,1.3602949380874634,0.6319043636322021
3060,1.3594073057174683,0.6647382974624634
3061,1.359297752380371,0.6797654032707214
3062,1.3611936569213867,0.6528918147087097
3063,1.3655328750610352,0.7325268983840942
3064,1.373353123664856,0.6319259405136108
3065,1.385679006576538,0.8075742721557617
3066,1.4014225006103516,0.5915431380271912
3067,1.4053593873977661,0.8180635571479797
3068,1.4083205461502075,0.6987138986587524
3069,1.419967770576477,0.6592473387718201
3070,1.427095890045166,0.824536144733429
3071,1.422052025794983,0.7078896164894104
3072,1.4188095331192017,0.6984455585479736
3073,1.4101402759552002,0.8372575640678406
3074,1.4008448123931885,0.8237689733505249
3075,1.3966376781463623,0.7704858779907227
3076,1.3899688720703125,0.8231073021888733
3077,1.3854233026504517,0.8792452216148376
3078,1.37772536277771,0.8441896438598633
3079,1.3720654249191284,0.7948252558708191
3080,1.3662266731262207,0.8047679662704468
3081,1.366649866104126,0.8198413848876953
3082,1.3702192306518555,0.802519679069519
3083,1.3735380172729492,0.7632192373275757
3084,1.3756601810455322,0.7482841610908508
3085,1.3766868114471436,0.7488024234771729
3086,1.3772339820861816,0.7298529148101807
3087,1.3781342506408691,0.6909366846084595
3088,1.379281997680664,0.6696134805679321
3089,1.380005121231079,0.6678865551948547
3090,1.3807082176208496,0.6566305756568909
3091,1.3812663555145264,0.6296514868736267
3092,1.3831384181976318,0.6118874549865723
3093,1.3847987651824951,0.6201838254928589
3094,1.386464238166809,0.6382358074188232
3095,1.3874032497406006,0.6400309801101685
3096,1.38828444480896,0.6279392242431641
3097,1.3887608051300049,0.6362515687942505
3098,1.3892323970794678,0.6514277458190918
3099,1.3892924785614014,0.6482717990875244
3100,1.389488697052002,0.6389449834823608
3101,1.3896714448928833,0.6434724926948547
3102,1.389845848083496,0.6534576416015625
3103,1.3899526596069336,0.6533932685852051
3104,1.3899325132369995,0.6448277235031128
3105,1.3899803161621094,0.641491174697876
3106,1.3897311687469482,0.6489285230636597
3107,1.3894619941711426,0.6590051651000977
3108,1.3890118598937988,0.6631696820259094
3109,1.3887182474136353,0.6638857126235962
3110,1.3884735107421875,0.6767140626907349
3111,1.3880635499954224,0.6942862868309021
3112,1.3873975276947021,0.6990752220153809
3113,1.3865805864334106,0.6932756304740906
3114,1.3856555223464966,0.7022974491119385
3115,1.38466477394104,0.719418466091156
3116,1.3833028078079224,0.7106872200965881
3117,1.3817963600158691,0.7116121649742126
3118,1.380425214767456,0.7382991909980774
3119,1.378417730331421,0.7197621464729309
3120,1.376774787902832,0.7320698499679565
3121,1.3751941919326782,0.766593337059021
3122,1.3735135793685913,0.7335975766181946
3123,1.3723512887954712,0.7665834426879883
3124,1.3716543912887573,0.7659690976142883
3125,1.372251033782959,0.7854266166687012
3126,1.374284267425537,0.783685564994812
3127,1.3776664733886719,0.8252098560333252
3128,1.3856242895126343,0.7192991375923157
3129,1.4077945947647095,1.0055012702941895
3130,1.4112873077392578,0.62968909740448
3131,1.3853892087936401,0.8183841109275818
3132,1.4046580791473389,0.9903305768966675
3133,1.3866016864776611,0.7694201469421387
3134,1.3989925384521484,0.6701605916023254
3135,1.3857760429382324,0.807663083076477
3136,1.3946808576583862,0.9138292670249939
3137,1.3862318992614746,0.8401374220848083
3138,1.3864721059799194,0.7225568890571594
3139,1.3905327320098877,0.685208261013031
3140,1.3853187561035156,0.730071485042572
3141,1.3848767280578613,0.7971677184104919
3142,1.3863525390625,0.8209711313247681
3143,1.383724570274353,0.7811601758003235
3144,1.38349449634552,0.7179540395736694
3145,1.3860423564910889,0.6792397499084473
3146,1.385422945022583,0.6831653118133545
3147,1.384045124053955,0.7140078544616699
3148,1.3850488662719727,0.7424927353858948
3149,1.3858282566070557,0.7459680438041687
3150,1.384731650352478,0.7225371599197388
3151,1.3838351964950562,0.6877904534339905
3152,1.3839733600616455,0.6612299084663391
3153,1.383479356765747,0.6530891060829163
3154,1.3823374509811401,0.661754846572876
3155,1.3821394443511963,0.674884021282196
3156,1.3824892044067383,0.6824605464935303
3157,1.382411241531372,0.679365873336792
3158,1.3819478750228882,0.6676046252250671
3159,1.3815507888793945,0.6531593203544617
3160,1.3813507556915283,0.642505407333374
3161,1.3810187578201294,0.640478789806366
3162,1.3804690837860107,0.6473513245582581
3163,1.3801405429840088,0.6607619524002075
3164,1.3801835775375366,0.6733664870262146
3165,1.3801698684692383,0.6775209903717041
3166,1.3797955513000488,0.6720036864280701
3167,1.3793835639953613,0.6618639826774597
3168,1.3791481256484985,0.6539896726608276
3169,1.3791465759277344,0.6497696042060852
3170,1.3792105913162231,0.6482514142990112
3171,1.3791790008544922,0.6494768857955933
3172,1.3790326118469238,0.6508126258850098
3173,1.3789417743682861,0.6519094705581665
3174,1.3790068626403809,0.6537415385246277
3175,1.3791782855987549,0.6559053659439087
3176,1.379307746887207,0.6573508381843567
3177,1.3794760704040527,0.6549361348152161
3178,1.3796727657318115,0.6474027633666992
3179,1.3799858093261719,0.6410859227180481
3180,1.380478858947754,0.6365048885345459
3181,1.3809216022491455,0.6309358477592468
3182,1.3813164234161377,0.6311090588569641
3183,1.3817627429962158,0.633166491985321
3184,1.3822323083877563,0.6331764459609985
3185,1.3826581239700317,0.6273177862167358
3186,1.3829708099365234,0.623305082321167
3187,1.3829665184020996,0.6212297081947327
3188,1.3826332092285156,0.6172682642936707
3189,1.3824200630187988,0.6102479696273804
3190,1.3825790882110596,0.6035287380218506
3191,1.3829500675201416,0.6005805134773254
3192,1.3830641508102417,0.6068086624145508
3193,1.3830630779266357,0.6204166412353516
3194,1.383164405822754,0.6344591379165649
3195,1.3831615447998047,0.643464982509613
3196,1.3830466270446777,0.64569091796875
3197,1.3832427263259888,0.6451186537742615
3198,1.3833439350128174,0.6518086791038513
3199,1.3832051753997803,0.6663950085639954
3200,1.383397102355957,0.678590714931488
3201,1.3833093643188477,0.6762514114379883
3202,1.3833234310150146,0.6680607199668884
3203,1.3834306001663208,0.665420413017273
3204,1.3834501504898071,0.6688682436943054
3205,1.3834834098815918,0.6761279106140137
3206,1.3835078477859497,0.6823936104774475
3207,1.3835265636444092,0.6849793791770935
3208,1.3836463689804077,0.6837130188941956
3209,1.3837628364562988,0.6868664622306824
3210,1.3838880062103271,0.6910561919212341
