Epoch,D Loss,G Loss
745,0.18339043855667114,12881.46484375
746,0.19255171716213226,12566.4609375
747,0.15444046258926392,12282.8896484375
748,0.12379880994558334,12392.8349609375
749,0.07079049944877625,12569.890625
750,0.0759761855006218,12611.576171875
751,0.08653467148542404,12421.552734375
752,0.09814172983169556,12554.2373046875
753,0.10443895310163498,12566.34765625
754,0.11551760882139206,12585.1748046875
755,0.10879818350076675,12503.478515625
756,0.09518128633499146,12560.998046875
757,0.06576049327850342,12833.2744140625
758,0.05431569367647171,12923.0400390625
759,0.06394992768764496,12910.8857421875
760,0.08770565688610077,12436.791015625
761,0.1039719507098198,12772.845703125
762,0.08874569833278656,12583.1826171875
763,0.08550339192152023,12431.3525390625
764,0.06503167748451233,13001.48828125
765,0.06490935385227203,12836.849609375
766,0.06291961669921875,12594.4501953125
767,0.07043840736150742,12498.025390625
768,0.10074082016944885,12372.4189453125
769,0.07658091187477112,12481.98046875
770,0.053377263247966766,12660.2578125
771,0.030743010342121124,12499.8125
772,0.043690431863069534,12706.98828125
773,0.042963311076164246,12497.42578125
774,0.04243624582886696,12324.888671875
775,0.031359829008579254,12579.6025390625
776,0.025453414767980576,12892.4951171875
777,0.02471906691789627,12849.443359375
778,0.03709177300333977,12714.3740234375
779,0.04896526783704758,12538.5341796875
780,0.04972448945045471,12434.6318359375
781,0.04877182096242905,12508.78515625
782,0.06063961982727051,12524.0126953125
783,0.04071379080414772,12209.9072265625
784,0.05198516324162483,12404.33203125
785,0.05457191541790962,12509.1806640625
786,0.04178740829229355,12187.45703125
787,0.03623087704181671,12462.2451171875
788,0.026925429701805115,12523.6748046875
789,0.04014177992939949,12190.6884765625
790,0.03631977364420891,12509.337890625
791,0.026912473142147064,12704.1884765625
792,0.03973276540637016,12678.4501953125
793,0.058722011744976044,12490.1884765625
794,0.06250400096178055,12350.314453125
795,0.0701182559132576,12728.669921875
796,0.09843836724758148,12502.01953125
797,0.07616560906171799,13086.5693359375
798,0.07531419396400452,12918.2255859375
799,0.06984451413154602,12877.58203125
800,0.05726703256368637,12701.6474609375
801,0.04870113357901573,12152.345703125
802,0.044969357550144196,12403.8798828125
803,0.04473775997757912,12372.572265625
804,0.038589030504226685,12181.1220703125
805,0.02964663878083229,12244.0390625
806,0.0389169417321682,12429.224609375
807,0.0350077748298645,12575.9326171875
808,0.018365303054451942,12669.9609375
809,0.02376125566661358,12780.79296875
810,0.018499862402677536,12517.69140625
811,0.026661042124032974,12425.88671875
812,0.03074868582189083,12356.4404296875
813,0.05322042480111122,12333.751953125
814,0.056378982961177826,12861.119140625
815,0.052593447268009186,12802.9638671875
816,0.05098388344049454,12711.7255859375
817,0.02901090309023857,12931.3603515625
818,0.07523494958877563,12744.2880859375
819,0.024917874485254288,12646.50390625
820,0.029583700001239777,12629.8466796875
821,0.03310944885015488,12514.3251953125
822,0.026700761169195175,12391.3583984375
823,0.024371815845370293,12285.6787109375
824,0.024743717163801193,12386.2216796875
825,0.01566220447421074,12892.9482421875
826,0.01439714152365923,12936.841796875
827,0.022326091304421425,12909.876953125
828,0.022875364869832993,12895.0673828125
829,0.029264092445373535,12485.541015625
830,0.024213654920458794,12442.8857421875
831,0.03671297803521156,12262.943359375
832,0.023946238681674004,12323.8447265625
833,0.034737277776002884,12672.1982421875
834,0.033192556351423264,12525.6787109375
835,0.024148661643266678,12553.4208984375
836,0.030009152367711067,12774.3203125
837,0.03946388140320778,12636.1611328125
838,0.03256005793809891,12525.9755859375
839,0.020998286083340645,12348.697265625
840,0.02450045943260193,12612.7138671875
841,0.031173771247267723,12657.859375
842,0.03832894563674927,12433.0185546875
843,0.028259247541427612,12495.919921875
844,0.015879670158028603,12821.943359375
845,0.01432921551167965,12669.4404296875
846,0.012462582439184189,12511.3798828125
847,0.020618539303541183,12103.41015625
848,0.029135126620531082,12623.7470703125
849,0.029210733249783516,12614.171875
850,0.03339575603604317,12457.28125
851,0.03202187642455101,12475.3955078125
852,0.03856511041522026,13038.1923828125
853,0.045837029814720154,12845.6630859375
854,0.034367818385362625,13054.4228515625
855,0.03360189124941826,12603.3388671875
856,0.03800520300865173,12905.3544921875
857,0.02390853315591812,12927.29296875
858,0.02995404601097107,12947.533203125
859,0.028914760798215866,12988.0224609375
860,0.02898542582988739,12988.84765625
861,0.026939278468489647,13009.294921875
862,0.019855881109833717,12698.1435546875
863,0.012753578834235668,12744.6826171875
864,0.012360314838588238,12484.0634765625
865,0.01025000587105751,12741.3603515625
866,0.010083794593811035,13110.427734375
867,0.014487461186945438,13050.9130859375
868,0.01660669967532158,12624.861328125
869,0.016338080167770386,12551.9248046875
870,0.02147744968533516,12771.3359375
871,0.026394782587885857,12714.0185546875
872,0.025478944182395935,13001.623046875
873,0.03320477902889252,12750.447265625
874,0.032185181975364685,12723.36328125
875,0.03454374149441719,12569.12109375
876,0.02653009444475174,12991.478515625
877,0.010669389739632607,12853.9716796875
878,0.011360306292772293,12904.8017578125
879,0.004372234921902418,13282.2939453125
880,0.03287772834300995,12920.1640625
881,0.04824907332658768,12491.408203125
882,0.04469732195138931,12377.126953125
883,0.019485149532556534,12425.7861328125
884,0.013705022633075714,12501.4697265625
885,0.017170796170830727,12475.681640625
886,0.015205216594040394,12819.0380859375
887,0.027276771143078804,13230.134765625
888,0.024719826877117157,13346.4765625
889,0.029454350471496582,13326.150390625
890,0.016677606850862503,13118.982421875
891,0.015266938135027885,12866.8662109375
892,0.011439662426710129,12663.14453125
893,0.013345235027372837,12526.83984375
894,0.02755281887948513,12915.740234375
895,0.01312216930091381,12674.4619140625
896,0.05872858315706253,12725.2578125
897,0.022399498149752617,12612.654296875
898,0.03324034437537193,12560.185546875
899,0.029866401106119156,12679.0380859375
900,0.017294635996222496,13146.8525390625
901,0.011980445124208927,13329.0205078125
902,0.06560591608285904,13104.587890625
903,0.010074637830257416,12879.216796875
904,0.018241913989186287,12691.064453125
905,0.025192013010382652,12759.658203125
906,0.025312960147857666,12500.0419921875
907,0.013779382221400738,12348.8505859375
908,0.007736630272120237,12458.7236328125
909,0.005130628123879433,12523.095703125
910,0.005043341312557459,12600.466796875
911,0.010283088311553001,12699.162109375
912,0.010830149985849857,12566.2548828125
913,0.012196884490549564,12694.89453125
914,0.010275667533278465,12354.171875
915,0.0085374154150486,12262.5673828125
916,0.006377164274454117,12028.8701171875
917,0.005732140503823757,12481.6259765625
918,0.009005769155919552,12693.1875
919,0.012540258467197418,13044.4150390625
920,0.014345498755574226,12921.294921875
921,0.009546216577291489,12919.0654296875
922,0.00969697255641222,12947.02734375
923,0.006672739516943693,12873.361328125
924,0.006801288109272718,12804.734375
925,0.009883159771561623,12677.7705078125
926,0.005738167557865381,12653.7529296875
927,0.003389067482203245,12197.970703125
928,0.008590706624090672,12965.0107421875
929,0.008759885095059872,13035.525390625
930,0.00955356564372778,12759.7900390625
931,0.004543263930827379,12784.83203125
932,0.004158851690590382,12416.046875
933,0.011462199501693249,12598.4013671875
934,0.006036169361323118,12746.1396484375
935,0.009929345920681953,12611.7236328125
936,0.009834795258939266,12316.5771484375
937,0.007270708214491606,12488.6884765625
938,0.008824366144835949,12568.056640625
939,0.009827490895986557,12606.8271484375
940,0.008379535749554634,12728.966796875
941,0.030860716477036476,13099.0380859375
942,0.03892398625612259,12792.8916015625
943,0.015504149720072746,12909.5595703125
944,0.009958531707525253,12984.17578125
945,0.022708218544721603,13119.6689453125
946,0.024840055033564568,12899.2529296875
947,0.008587706834077835,12718.0703125
948,0.004365580156445503,12717.9248046875
949,0.006459587253630161,12792.578125
950,0.0032112118788063526,12475.0791015625
951,0.001710475073195994,12661.525390625
952,0.002856852486729622,12504.1533203125
953,0.004399617202579975,12508.013671875
954,0.0052744317799806595,12791.216796875
955,0.006981567479670048,12539.3095703125
956,0.007154632359743118,12848.7099609375
957,0.007939049042761326,12613.912109375
958,0.008475295267999172,12961.2802734375
959,0.005995767656713724,12808.58203125
960,0.004864189773797989,12534.40625
961,0.005917884409427643,12314.203125
962,0.004670124035328627,12255.5625
963,0.004746349062770605,12492.3955078125
964,0.004438772331923246,12344.390625
965,0.0044600567780435085,12413.076171875
966,0.0027775303460657597,12634.908203125
967,0.0018956601852551103,12500.98828125
968,0.005096964538097382,12867.25390625
969,0.006018652580678463,12614.9833984375
970,0.01599612459540367,12803.2080078125
971,0.026290060952305794,12560.712890625
972,0.027400938794016838,12368.7939453125
973,0.018139684572815895,12663.607421875
974,0.016148876398801804,12639.6806640625
975,0.0024998558219522238,12772.68359375
976,0.0033210674300789833,12537.0048828125
977,0.0031338518019765615,12622.931640625
978,0.0035689291544258595,12667.572265625
979,0.0034808418713510036,12283.958984375
980,0.011525377631187439,12844.4345703125
981,0.012108358554542065,12870.6142578125
982,0.011232621036469936,13272.859375
983,0.011245408095419407,13234.8369140625
984,0.0014269693056121469,12936.451171875
985,0.0014106992166489363,12678.9765625
986,0.003928749356418848,12313.5078125
987,0.0017320731421932578,12638.876953125
988,0.0018764141714200377,12601.7890625
989,0.007650997489690781,12529.5673828125
990,0.002482779324054718,12333.5693359375
991,0.002329265233129263,12344.8212890625
992,0.002276622224599123,12330.3681640625
993,0.001185040338896215,12582.666015625
994,0.0010885330848395824,13098.5390625
995,0.0012599413748830557,13076.8134765625
996,0.0013535586185753345,13073.5908203125
997,0.001263337442651391,12865.1689453125
998,0.0013251067139208317,12881.5791015625
999,0.0011501999106258154,13032.8740234375
1000,0.0013511524302884936,12930.8232421875
1001,0.003631289815530181,12885.7294921875
1002,0.016017939895391464,13112.9267578125
1003,0.014650365337729454,12761.3203125
1004,0.01239283848553896,12842.7255859375
1005,0.003793000476434827,12428.408203125
1006,0.003227352164685726,12612.734375
1007,0.008608552627265453,12258.7744140625
1008,0.02524447627365589,12349.5498046875
1009,0.027684099972248077,12600.447265625
1010,0.022520704194903374,13180.41015625
1011,0.013519315980374813,13225.15234375
1012,0.00207877391949296,13086.46484375
1013,0.00836461316794157,12697.76953125
1014,0.008120064623653889,12465.9873046875
1015,0.016986902803182602,12266.576171875
1016,0.010209162719547749,12188.162109375
1017,0.0020349989645183086,12397.1376953125
1018,0.0736095979809761,12624.087890625
1019,0.0018425476737320423,12896.919921875
1020,0.00289907050319016,12823.794921875
1021,0.002147372579202056,12925.291015625
1022,0.0024109261576086283,12773.1611328125
1023,0.0005268087843433022,12823.1494140625
1024,0.0028855297714471817,12505.361328125
1025,0.003347421297803521,12482.9375
1026,0.009975096210837364,12925.0927734375
1027,0.009367306716740131,12812.47265625
1028,0.007095639128237963,12702.0791015625
1029,0.0007641130359843373,12765.705078125
1030,0.002380902413278818,12579.5322265625
1031,0.004028438124805689,12564.25390625
1032,0.0007008591201156378,12914.001953125
1033,0.01714123971760273,12802.5546875
1034,0.007652810774743557,12871.2958984375
1035,0.006740581709891558,12631.775390625
1036,0.0007822580519132316,12435.5732421875
1037,0.0007535257609561086,12630.236328125
1038,0.0072317300364375114,12631.5859375
1039,0.0014005426783114672,12824.3076171875
1040,0.0038722020108252764,12549.76171875
1041,0.0030739493668079376,12978.240234375
1042,0.0027078690472990274,13286.8125
1043,0.0026859967038035393,13146.4453125
1044,0.0018547751242294908,12783.390625
1045,0.0017012169118970633,12645.66796875
1046,0.002253446262329817,12394.9384765625
1047,0.00143912632483989,12448.361328125
1048,0.001483369036577642,12362.3046875
1049,0.001338280620984733,12509.755859375
1050,0.0010350404772907495,12699.1865234375
1051,0.0011150772916153073,12636.7333984375
1052,0.004131856374442577,12830.5029296875
1053,0.004415161907672882,12672.9326171875
1054,0.005166689865291119,12771.142578125
1055,0.001863208832219243,12403.5927734375
1056,0.0008852388127706945,12468.30078125
1057,0.0006543403724208474,12450.3486328125
1058,0.0006743656122125685,12838.880859375
1059,0.0007134174811653793,12762.6796875
1060,0.0046674348413944244,12810.013671875
1061,0.001290930318646133,12928.7353515625
1062,0.010459597222507,12620.7451171875
1063,0.00997865479439497,12505.2060546875
1064,0.012351430021226406,12553.7958984375
1065,0.005435205064713955,12782.126953125
1066,0.003788095200434327,12671.5625
1067,0.0008375655743293464,12636.7314453125
1068,0.0008550564525648952,12782.9287109375
1069,0.0007440272602252662,12865.140625
1070,0.0006917516002431512,13206.1474609375
1071,0.0007362361066043377,13111.068359375
1072,0.000735680921934545,12995.1396484375
1073,0.0007186913280747831,12959.8935546875
1074,0.0011616008123382926,12279.1142578125
1075,0.058741938322782516,12697.28125
1076,0.00992896780371666,12800.1142578125
1077,0.002567536663264036,12875.029296875
1078,0.00038684444734826684,12660.0322265625
1079,0.0006712113390676677,12688.5869140625
1080,0.0023491207975894213,12374.58984375
1081,0.0046109422110021114,12634.8388671875
1082,0.006247841287404299,12556.3857421875
1083,0.008983179926872253,12840.9072265625
1084,0.00894670095294714,13201.224609375
1085,0.25920432806015015,13071.646484375
1086,0.19090889394283295,12927.474609375
1087,0.07568193972110748,12592.7060546875
1088,0.0028242780826985836,12379.4658203125
1089,0.0004874210280831903,12133.6494140625
1090,0.000402147532440722,12528.697265625
1091,0.033685650676488876,12783.7001953125
1092,0.0010057423496618867,12788.091796875
1093,0.0010544289834797382,12526.958984375
1094,0.01578868366777897,12386.7001953125
1095,0.011472472921013832,12426.5927734375
1096,0.011110453866422176,12384.9951171875
1097,0.0041668047197163105,12271.3232421875
1098,0.02412452921271324,12359.61328125
1099,0.03936169296503067,12612.0341796875
1100,0.022724919021129608,12712.111328125
1101,0.03556826338171959,12950.9951171875
1102,0.004620501771569252,12683.6513671875
