TestFile,Answer,Prediction
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,coffee
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,tokkuri
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,coffee
skinmilk_4,skinmilk,dishwashing
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,tokkuri
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,shampoo
skinmilk_4,skinmilk,tokkuri
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,dishwashing
skinmilk_4,skinmilk,coffee
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,tokkuri
skinmilk_4,skinmilk,tokkuri
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,coffee
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,tokkuri
skinmilk_4,skinmilk,dishwashing
skinmilk_4,skinmilk,tokkuri
skinmilk_4,skinmilk,shampoo
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,tokkuri
skinmilk_4,skinmilk,skinmilk
skinmilk_4,skinmilk,dishwashing
skinmilk_4,skinmilk,dishwashing
skinmilk_4,skinmilk,skinmilk
(Accuracy)skinmilk_4,0.52
skinmilk_5,skinmilk,shampoo
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,tokkuri
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,shampoo
skinmilk_5,skinmilk,tokkuri
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,shampoo
skinmilk_5,skinmilk,dishwashing
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,dishwashing
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,tokkuri
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,dishwashing
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,dishwashing
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,shampoo
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,dishwashing
skinmilk_5,skinmilk,shampoo
skinmilk_5,skinmilk,dishwashing
skinmilk_5,skinmilk,shampoo
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,tokkuri
skinmilk_5,skinmilk,shampoo
skinmilk_5,skinmilk,dishwashing
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,skinmilk
skinmilk_5,skinmilk,shampoo
(Accuracy)skinmilk_5,0.62
skinmilk_6,skinmilk,coffee
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,shampoo
skinmilk_6,skinmilk,coffee
skinmilk_6,skinmilk,shampoo
skinmilk_6,skinmilk,shampoo
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,dishwashing
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,coffee
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,dishwashing
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,coffee
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,coffee
skinmilk_6,skinmilk,shampoo
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,coffee
skinmilk_6,skinmilk,shampoo
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,dishwashing
skinmilk_6,skinmilk,dishwashing
skinmilk_6,skinmilk,dishwashing
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
skinmilk_6,skinmilk,skinmilk
(Accuracy)skinmilk_6,0.68
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,dishwashing
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,shampoo
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,shampoo
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,dishwashing
skinmilk_7,skinmilk,tokkuri
skinmilk_7,skinmilk,dishwashing
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,dishwashing
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,coffee
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,dishwashing
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,dishwashing
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,dishwashing
skinmilk_7,skinmilk,dishwashing
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,coffee
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,skinmilk
skinmilk_7,skinmilk,dishwashing
skinmilk_7,skinmilk,dishwashing
skinmilk_7,skinmilk,dishwashing
skinmilk_7,skinmilk,dishwashing
(Accuracy)skinmilk_7,0.66
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,shampoo
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,shampoo
skinmilk_8,skinmilk,coffee
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,shampoo
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,shampoo
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,coffee
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,shampoo
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,shampoo
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,shampoo
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,coffee
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,skinmilk
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,dishwashing
skinmilk_8,skinmilk,coffee
(Accuracy)skinmilk_8,0.46
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,dishwashing
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,shampoo
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,dishwashing
skinmilk_9,skinmilk,dishwashing
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,dishwashing
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,dishwashing
skinmilk_9,skinmilk,dishwashing
skinmilk_9,skinmilk,dishwashing
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,dishwashing
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,dishwashing
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,shampoo
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
skinmilk_9,skinmilk,skinmilk
(Accuracy)skinmilk_9,0.78
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,shampoo
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,dishwashing
skinmilk_10,skinmilk,shampoo
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,tokkuri
skinmilk_10,skinmilk,dishwashing
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,dishwashing
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,shampoo
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,shampoo
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,coffee
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
skinmilk_10,skinmilk,skinmilk
(Accuracy)skinmilk_10,0.82
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,dishwashing
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,coffee
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,dishwashing
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,shampoo
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,coffee
skinmilk_11,skinmilk,dishwashing
skinmilk_11,skinmilk,dishwashing
skinmilk_11,skinmilk,tokkuri
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,skinmilk
skinmilk_11,skinmilk,shampoo
skinmilk_11,skinmilk,dishwashing
skinmilk_11,skinmilk,skinmilk
(Accuracy)skinmilk_11,0.58
skinmilk_12,skinmilk,shampoo
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,shampoo
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,coffee
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,tokkuri
skinmilk_12,skinmilk,shampoo
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,tokkuri
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,tokkuri
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,shampoo
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,coffee
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,dishwashing
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,skinmilk
skinmilk_12,skinmilk,shampoo
(Accuracy)skinmilk_12,0.46
skinmilk_13,skinmilk,tokkuri
skinmilk_13,skinmilk,dishwashing
skinmilk_13,skinmilk,coffee
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,shampoo
skinmilk_13,skinmilk,tokkuri
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,dishwashing
skinmilk_13,skinmilk,shampoo
skinmilk_13,skinmilk,dishwashing
skinmilk_13,skinmilk,shampoo
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,dishwashing
skinmilk_13,skinmilk,dishwashing
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,dishwashing
skinmilk_13,skinmilk,shampoo
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,shampoo
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,dishwashing
skinmilk_13,skinmilk,dishwashing
skinmilk_13,skinmilk,dishwashing
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,tokkuri
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,tokkuri
skinmilk_13,skinmilk,tokkuri
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,tokkuri
skinmilk_13,skinmilk,coffee
skinmilk_13,skinmilk,shampoo
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,dishwashing
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,shampoo
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,coffee
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,skinmilk
skinmilk_13,skinmilk,dishwashing
skinmilk_13,skinmilk,shampoo
skinmilk_13,skinmilk,tokkuri
(Accuracy)skinmilk_13,0.42
skinmilk_14,skinmilk,tokkuri
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,dishwashing
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,dishwashing
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,coffee
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,dishwashing
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,tokkuri
skinmilk_14,skinmilk,dishwashing
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,tokkuri
skinmilk_14,skinmilk,tokkuri
skinmilk_14,skinmilk,tokkuri
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,tokkuri
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,tokkuri
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,dishwashing
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,dishwashing
skinmilk_14,skinmilk,tokkuri
skinmilk_14,skinmilk,dishwashing
skinmilk_14,skinmilk,skinmilk
skinmilk_14,skinmilk,skinmilk
(Accuracy)skinmilk_14,0.68
skinmilk_15,skinmilk,dishwashing
skinmilk_15,skinmilk,dishwashing
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,dishwashing
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,dishwashing
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,dishwashing
skinmilk_15,skinmilk,tokkuri
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,dishwashing
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,dishwashing
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,skinmilk
skinmilk_15,skinmilk,dishwashing
(Accuracy)skinmilk_15,0.82
skinmilk_16,skinmilk,shampoo
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,tokkuri
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,coffee
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,coffee
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,coffee
skinmilk_16,skinmilk,skinmilk
skinmilk_16,skinmilk,skinmilk
(Accuracy)skinmilk_16,0.9
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,dishwashing
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,dishwashing
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,tokkuri
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,tokkuri
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,coffee
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,dishwashing
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,coffee
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,tokkuri
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,coffee
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,dishwashing
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,dishwashing
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
