Epoch,D Loss,G Loss
740,0.9087564945220947,14.371057510375977
741,0.8660910129547119,14.318069458007812
742,0.9162238836288452,14.48342227935791
743,0.8638914823532104,14.203978538513184
744,0.9518969058990479,14.180169105529785
745,0.864538848400116,14.371094703674316
746,0.9390158653259277,14.314611434936523
747,0.8376091718673706,14.73076343536377
748,0.8679054379463196,14.347490310668945
749,0.8195711374282837,14.661028861999512
750,0.8553123474121094,15.241433143615723
751,0.8624610900878906,14.38771915435791
752,0.8621195554733276,14.60457706451416
753,0.8249664306640625,14.615342140197754
754,0.76388019323349,14.811269760131836
755,0.826502799987793,15.32633113861084
756,0.735893964767456,15.542397499084473
757,0.9235706925392151,14.405393600463867
758,0.773493766784668,14.309772491455078
759,0.8449214100837708,15.102359771728516
760,1.194754719734192,15.063246726989746
761,0.9553447961807251,14.570320129394531
762,1.342986822128296,14.232049942016602
763,1.031785249710083,14.743202209472656
764,0.9651232957839966,15.26839828491211
765,1.3314744234085083,15.843579292297363
766,0.8237686157226562,15.31428337097168
767,0.9582548141479492,14.809234619140625
768,0.9550908803939819,14.676732063293457
769,0.9048094749450684,15.237527847290039
770,0.8486672043800354,15.306319236755371
771,0.8639869689941406,15.225192070007324
772,1.0833157300949097,12.494881629943848
773,1.1211798191070557,9.964041709899902
774,0.9067161679267883,15.599254608154297
775,0.9406472444534302,15.195746421813965
776,0.8732278347015381,15.907316207885742
777,0.9271342754364014,15.336174964904785
778,0.8716345429420471,15.492252349853516
779,0.8789998292922974,16.21200942993164
780,0.747258186340332,15.730443000793457
781,0.8249739408493042,16.49587631225586
782,0.9508436918258667,16.00052261352539
783,0.8870136141777039,15.954076766967773
784,0.9155277013778687,16.022897720336914
785,0.9198566675186157,15.920575141906738
786,0.8792276978492737,15.839788436889648
787,0.7766566276550293,16.46561622619629
788,0.944786548614502,15.903289794921875
789,0.8273829221725464,16.709651947021484
790,0.8200993537902832,16.484905242919922
791,0.8646553754806519,15.864523887634277
792,0.86885666847229,15.815535545349121
793,0.886367917060852,15.32591724395752
794,0.8910843133926392,15.98016357421875
795,0.7756862044334412,15.887221336364746
796,0.9515143632888794,15.8761625289917
797,0.8822240829467773,16.180095672607422
798,0.8183566927909851,16.434730529785156
799,1.008882761001587,16.847612380981445
800,0.8721535205841064,16.670734405517578
801,0.878557562828064,17.455718994140625
802,0.869725227355957,17.734180450439453
803,1.3122559785842896,17.96824836730957
804,0.9772658348083496,18.159852981567383
805,0.7519985437393188,18.097518920898438
806,1.2940932512283325,16.510757446289062
807,0.7968067526817322,17.375349044799805
808,0.9790949821472168,17.054006576538086
809,0.8867348432540894,16.555315017700195
810,1.0013127326965332,16.07452964782715
811,0.8320295214653015,17.067821502685547
812,0.751303493976593,16.95732879638672
813,0.8422734141349792,16.68427276611328
814,0.8590065240859985,16.252517700195312
815,0.819107174873352,16.641891479492188
816,0.7998666763305664,16.179996490478516
817,0.7481260299682617,16.562517166137695
818,0.885847806930542,15.71730899810791
819,0.8543348908424377,15.214239120483398
820,0.851090133190155,14.219072341918945
821,0.6973243951797485,17.477643966674805
822,0.8029378652572632,16.242727279663086
823,0.7176017761230469,16.859298706054688
824,0.7156987190246582,17.340843200683594
825,0.7154003381729126,16.823898315429688
826,0.6783174276351929,17.833343505859375
827,0.713175892829895,16.716846466064453
828,0.777276873588562,16.453903198242188
829,0.8350037336349487,16.698848724365234
830,0.828066349029541,17.006591796875
831,0.7576206922531128,17.091594696044922
832,0.8331699967384338,17.279762268066406
833,0.9081577062606812,17.63396453857422
834,0.6591574549674988,17.81765365600586
835,0.7489986419677734,16.659725189208984
836,0.7122113704681396,16.391077041625977
837,0.7734861373901367,16.56465721130371
838,0.7826821208000183,16.186874389648438
839,0.7790084481239319,15.844070434570312
840,0.7705768346786499,15.762040138244629
841,0.9246271252632141,16.028196334838867
842,0.897420346736908,7.55324649810791
843,0.7357068061828613,15.799369812011719
844,0.7813392877578735,15.455201148986816
845,0.6997320055961609,15.654886245727539
846,0.8010573387145996,15.952546119689941
847,0.7035346031188965,16.086933135986328
848,0.7921923398971558,15.51949691772461
849,0.7731603980064392,15.564375877380371
850,0.7692971229553223,15.867173194885254
851,0.8351296186447144,15.52642822265625
852,0.7994337677955627,14.146696090698242
853,0.7128535509109497,15.796804428100586
854,0.8263388276100159,15.179141998291016
855,0.810321569442749,16.224790573120117
856,0.6948076486587524,16.06920623779297
857,0.7755815982818604,16.043445587158203
858,0.7305445671081543,15.994227409362793
859,0.6204869747161865,16.68670082092285
860,0.7990290522575378,16.800649642944336
861,0.6868088841438293,16.604576110839844
862,0.6453701257705688,17.296056747436523
863,0.9582957029342651,14.989629745483398
864,0.8883897066116333,13.676676750183105
865,1.2121739387512207,16.73354148864746
866,0.7366511225700378,16.372465133666992
867,1.1165745258331299,16.039308547973633
868,0.5851136445999146,17.36009407043457
869,0.848109245300293,16.881093978881836
870,1.122391939163208,18.983110427856445
871,0.7629011869430542,17.24374771118164
872,1.1744027137756348,16.693939208984375
873,1.169667363166809,17.780765533447266
874,0.6693416833877563,17.947669982910156
875,1.046805739402771,17.835296630859375
876,1.0459927320480347,18.13571548461914
877,0.9502500295639038,19.241825103759766
878,0.8695366382598877,17.471879959106445
879,0.9553248286247253,17.147075653076172
880,0.9313385486602783,16.99196434020996
881,0.8254126310348511,17.991716384887695
882,0.7817096710205078,18.45676612854004
883,0.8332616686820984,18.606679916381836
884,0.7274631857872009,19.539762496948242
885,0.8645960688591003,18.976823806762695
886,0.789488673210144,19.189010620117188
887,0.7298364043235779,19.081369400024414
888,0.8577244281768799,18.774751663208008
889,0.755735456943512,18.556419372558594
890,0.7441050410270691,18.852149963378906
891,0.7882890701293945,19.135040283203125
892,0.8070712089538574,18.715845108032227
893,0.7332538366317749,19.37360191345215
894,0.7722461819648743,19.223474502563477
895,0.8073509335517883,18.71369171142578
896,0.9275409579277039,18.002918243408203
897,0.8318279981613159,18.44447898864746
898,0.6418363451957703,19.992961883544922
899,0.8838402032852173,18.877639770507812
900,0.8188589811325073,19.84532928466797
901,0.7716491222381592,19.572072982788086
902,0.8760695457458496,19.514978408813477
903,0.7709901332855225,19.623380661010742
904,0.6304111480712891,20.611492156982422
905,0.6650269627571106,21.08009147644043
906,0.7429070472717285,19.844024658203125
907,0.7852144241333008,19.645414352416992
908,1.0517913103103638,17.27618980407715
909,1.1567935943603516,14.294106483459473
910,0.8665132522583008,17.100603103637695
911,0.7508134841918945,20.418302536010742
912,0.7469906806945801,19.571096420288086
913,0.7437159419059753,19.844200134277344
914,0.7299700975418091,20.155364990234375
915,0.771868109703064,20.17865562438965
916,0.6731815338134766,20.979198455810547
917,0.749544620513916,20.99703025817871
918,0.7311402559280396,21.06458854675293
919,0.6679719090461731,21.12091064453125
920,0.7416515350341797,20.451732635498047
921,0.7268919348716736,20.53548812866211
922,0.6878741979598999,20.92560577392578
923,0.7972795963287354,20.202680587768555
924,0.6372365951538086,21.231857299804688
925,0.9069874286651611,20.30962562561035
926,0.6651686429977417,20.95679473876953
927,0.5811816453933716,21.72173309326172
928,0.7563897371292114,20.319263458251953
929,0.7017492055892944,20.793447494506836
930,1.0070586204528809,20.501583099365234
931,0.7174806594848633,20.62290382385254
932,0.8437806367874146,20.784900665283203
933,0.8278045058250427,20.500930786132812
934,0.7619668245315552,20.13378143310547
935,0.829896092414856,20.091567993164062
936,0.8091045618057251,20.049301147460938
937,0.7017130851745605,21.071821212768555
938,0.8803266286849976,20.339977264404297
939,0.6528351902961731,20.5120906829834
940,0.6687513589859009,20.80072784423828
941,0.7018662691116333,21.416351318359375
942,0.74127197265625,21.411598205566406
943,0.6727668642997742,21.338380813598633
944,0.7187739014625549,21.464019775390625
945,0.721447229385376,22.432933807373047
946,0.6201869249343872,22.711902618408203
947,0.65888512134552,21.503917694091797
948,0.6338016986846924,21.046422958374023
949,0.7415468692779541,21.59981346130371
950,0.7179362773895264,20.88373374938965
951,0.8659031391143799,20.222196578979492
952,0.8090734481811523,20.511207580566406
953,0.9207883477210999,19.00026512145996
954,1.1486315727233887,17.58458137512207
955,0.8435486555099487,18.917879104614258
956,0.7187362313270569,20.765058517456055
957,0.7787255644798279,20.855329513549805
958,0.6920676231384277,21.365734100341797
959,0.7343904376029968,21.296730041503906
960,0.748389720916748,21.57623863220215
961,0.6964460015296936,21.89412498474121
962,0.7544680833816528,21.53558349609375
963,0.7607070803642273,21.16632843017578
964,0.6766650676727295,21.65632438659668
965,0.7847379446029663,22.010162353515625
966,0.696800708770752,22.229106903076172
967,0.6690839529037476,22.523033142089844
968,0.7786487936973572,21.223310470581055
969,0.8050147294998169,21.52930450439453
970,0.7293047904968262,21.91248893737793
971,0.6823190450668335,22.545961380004883
972,0.6095911860466003,23.913673400878906
973,0.6467572450637817,24.023365020751953
974,0.6005589962005615,23.491004943847656
975,0.6743934154510498,22.673511505126953
976,0.7027273774147034,22.4389705657959
977,0.683577299118042,23.21430206298828
978,0.7051281929016113,23.710664749145508
979,0.6156805753707886,23.948036193847656
980,0.6332983374595642,23.387887954711914
981,0.8940495252609253,23.779842376708984
982,0.7888456583023071,22.00954818725586
983,0.6652699112892151,23.564443588256836
984,0.6809332370758057,23.538087844848633
985,0.6649907827377319,23.129112243652344
986,0.6677051782608032,23.14868927001953
987,0.6765062808990479,22.474693298339844
988,0.7370549440383911,22.692670822143555
989,0.6780490875244141,23.24557113647461
990,0.6712892651557922,23.36654281616211
991,0.5040674209594727,24.622394561767578
992,0.737008273601532,24.142576217651367
993,0.9394903182983398,24.361745834350586
994,0.7203075885772705,23.764848709106445
995,0.6457160711288452,24.562183380126953
996,0.6417011022567749,23.881681442260742
997,0.5937381982803345,24.279645919799805
998,0.9821286201477051,21.705474853515625
999,0.8762023448944092,20.06187629699707
1000,1.2624529600143433,21.936208724975586
1001,0.7124345898628235,24.303497314453125
1002,0.8603672385215759,23.388303756713867
1003,0.8483442068099976,23.81328010559082
1004,0.5728606581687927,25.437082290649414
1005,0.7976984977722168,24.727174758911133
1006,0.735654354095459,25.100244522094727
1007,0.6899727582931519,25.119218826293945
1008,0.6790370345115662,24.502347946166992
1009,0.589055597782135,25.36756706237793
1010,0.5444953441619873,25.910709381103516
1011,0.6218184232711792,24.667383193969727
1012,0.6307762265205383,24.90241813659668
1013,0.5616970062255859,25.012678146362305
1014,0.6852271556854248,24.024267196655273
1015,0.7322932481765747,23.4747257232666
1016,0.7326293587684631,24.032609939575195
1017,0.669966459274292,23.794485092163086
1018,0.6305994391441345,25.569143295288086
1019,0.6635288000106812,24.09556770324707
1020,1.0641589164733887,24.095285415649414
1021,0.6624491810798645,23.4520206451416
1022,0.679273247718811,23.63442611694336
1023,0.8167641758918762,24.152393341064453
1024,0.7570791840553284,23.623952865600586
1025,0.8186179995536804,23.07439422607422
1026,0.7656471729278564,23.27848243713379
1027,0.5448021292686462,24.4912166595459
1028,0.8032954931259155,23.687759399414062
1029,0.6807191371917725,23.551122665405273
1030,0.6914439797401428,23.786027908325195
1031,0.7062366604804993,23.498676300048828
1032,0.7602299451828003,22.407583236694336
1033,0.6297321319580078,24.38260269165039
1034,0.6389831304550171,25.173534393310547
1035,0.6649525761604309,24.77606964111328
1036,0.6337810754776001,24.007856369018555
1037,0.6400030255317688,24.37310218811035
1038,0.605715811252594,24.475173950195312
1039,0.6069798469543457,24.718067169189453
1040,0.5960671901702881,24.47249412536621
1041,0.6385434865951538,24.965652465820312
1042,0.7517140507698059,25.43902015686035
1043,1.0359761714935303,20.998367309570312
1044,0.973721981048584,15.561195373535156
1045,0.7080594897270203,23.885089874267578
1046,0.6647512316703796,26.642227172851562
1047,0.6384328603744507,25.934085845947266
1048,0.5772911906242371,26.970691680908203
1049,0.5013881325721741,27.498348236083984
1050,0.6402206420898438,26.541799545288086
1051,0.5753197073936462,26.953310012817383
1052,0.5926846265792847,26.66368293762207
1053,0.5937513113021851,27.02349853515625
1054,0.6406235694885254,27.369348526000977
1055,0.5235739350318909,28.114887237548828
1056,0.5564913749694824,27.17868995666504
1057,0.6713883280754089,26.61800193786621
1058,0.6211966276168823,26.540279388427734
1059,0.918550968170166,27.352140426635742
1060,0.6946170330047607,26.095571517944336
1061,0.6489588618278503,25.885112762451172
1062,0.6627284288406372,25.797029495239258
1063,0.5689183473587036,27.186508178710938
1064,0.4933527708053589,27.111539840698242
1065,0.8186752200126648,25.95842742919922
1066,0.6331924200057983,25.999208450317383
1067,0.6331474184989929,26.832931518554688
1068,0.6256086826324463,26.32630157470703
1069,0.6252620816230774,26.27451515197754
1070,0.5703962445259094,27.48556900024414
1071,0.426236629486084,28.576881408691406
1072,0.6333781480789185,26.76957130432129
1073,0.6070011854171753,27.094125747680664
1074,0.5619834661483765,28.481292724609375
1075,0.7436131834983826,27.427255630493164
1076,0.6546223163604736,27.283695220947266
1077,1.0634492635726929,26.780834197998047
1078,0.7298583388328552,27.439462661743164
1079,0.8741204142570496,27.944900512695312
1080,0.6790953874588013,27.18129539489746
1081,0.8815184235572815,25.763324737548828
1082,0.6772260665893555,26.5411319732666
1083,0.7160981893539429,26.66841697692871
1084,0.8496479988098145,25.491106033325195
1085,0.6385706663131714,26.180099487304688
1086,0.8003050088882446,25.96465492248535
1087,0.6857744455337524,26.309993743896484
1088,0.899022102355957,23.2981014251709
1089,0.9240094423294067,22.23491096496582
1090,0.6065980195999146,26.684864044189453
1091,0.5743102431297302,27.496631622314453
1092,0.5710128545761108,28.611114501953125
