time,pulse
33.313372,756
33.330052,564
33.346736,395
33.363412,266
33.3801,185
33.39678,158
33.41346,178
33.430136,233
33.446816,304
33.4635,375
33.48018,438
33.496864,485
33.513548,515
33.530228,529
33.546912,528
33.563588,521
33.580276,506
33.596952,486
33.613636,463
33.63032,442
33.646996,424
33.663684,408
33.680368,394
33.697052,382
33.713732,369
33.730412,354
33.747096,339
33.763776,326
33.78046,316
33.797144,316
33.81382,321
33.8305,333
33.847176,349
33.86386,373
33.88054,417
33.897224,501
33.913908,646
33.930588,842
33.947264,971
33.96394,971
33.980624,972
33.997304,971
34.013984,971
34.030668,971
34.047348,971
34.064036,971
34.080716,955
34.097404,790
34.11408,628
34.13076,473
34.147444,338
34.164124,237
34.180808,180
34.197492,169
34.214176,196
34.230856,253
34.247536,322
34.26422,387
34.2809,434
34.297588,459
34.314276,460
34.330952,440
34.347632,410
34.364316,375
34.381,341
34.39768,311
34.414364,290
34.431048,278
34.447724,273
34.464408,277
34.481088,287
34.497776,298
34.514452,309
34.531136,322
34.54782,333
34.5645,338
34.581184,339
34.597868,338
34.614552,338
34.631228,340
34.647908,351
34.664596,387
34.681272,476
34.697956,627
34.71464,820
34.731316,971
34.747996,971
34.764676,971
34.781364,971
34.798044,971
34.814728,971
34.831412,971
34.848092,824
34.864768,663
34.881444,513
34.898128,377
34.914808,267
34.931488,188
34.948172,147
34.964852,145
34.981536,181
34.998216,243
35.014904,316
35.03158,385
35.04826,441
35.064948,473
35.081628,483
35.098312,473
35.114996,448
35.131684,418
35.148364,384
35.165048,354
35.181732,329
35.198412,314
35.2151,310
35.231788,313
35.248468,321
35.265144,331
35.28182,343
35.298508,352
35.315188,361
35.331872,367
35.348556,374
35.365236,377
35.38192,380
35.3986,389
35.415284,420
35.431964,497
35.448644,631
35.465328,805
35.482008,971
35.498692,971
35.515376,971
35.53206,970
35.54874,971
35.56542,971
35.582108,885
35.598788,729
35.615472,575
35.632156,435
35.648836,316
35.665516,222
35.682196,162
35.69888,142
35.715556,159
35.73224,210
35.748924,281
35.765604,356
35.782288,422
35.798972,473
35.81566,499
35.832344,501
35.849024,482
35.865708,453
35.882388,418
35.899072,381
35.91576,351
35.932444,328
35.949124,315
35.965804,309
35.982492,309
35.999172,315
36.01586,324
36.032544,337
36.049224,347
36.0659,354
36.08258,361
36.099264,365
36.11594,369
36.132624,374
36.149308,385
36.165988,421
36.182672,504
36.199356,641
36.216036,815
36.232712,971
36.249392,971
36.266076,971
36.282756,971
36.299444,971
36.316128,971
36.332812,872
36.349492,719
36.366172,568
36.382856,431
36.399536,318
36.416224,230
36.432908,178
36.449588,164
36.466268,190
36.482948,246
36.499632,318
36.516312,389
36.533,452
36.549684,495
36.566364,516
36.583048,515
36.599724,495
36.616408,465
36.633084,430
36.649768,398
36.666452,370
36.683132,349
36.699816,340
36.716504,340
36.733188,342
36.749868,346
36.766548,353
36.783236,360
36.799916,369
36.8166,378
36.833292,396
36.849972,438
36.866652,528
36.883328,675
36.900012,858
36.916688,971
36.933368,970
36.950052,970
36.966732,971
36.983412,971
37.000088,971
37.016772,971
37.033452,830
37.050136,660
37.06682,499
37.0835,362
37.100184,260
37.116864,205
37.133548,197
37.150224,236
37.166904,309
37.183588,395
37.200268,477
37.216952,541
37.233632,578
37.250316,584
37.266996,564
37.283676,528
37.300364,481
37.317044,432
37.333728,389
37.350412,357
37.367092,341
37.383772,337
37.400452,344
37.417136,355
37.433816,367
37.4505,377
37.467184,386
37.483868,391
37.500544,397
37.517224,409
37.533908,446
37.550588,530
37.567272,677
37.583956,871
37.600636,971
37.61732,971
37.634,971
37.650684,971
37.667364,971
37.684044,971
37.700728,971
37.717408,971
37.734096,922
37.750792,746
37.767468,573
37.784148,420
37.800828,300
37.817516,225
37.834196,196
37.85088,212
37.867564,260
37.884244,328
37.900924,401
37.917604,461
37.934288,500
37.950964,516
37.967652,510
37.984336,489
38.001012,458
38.017696,422
38.034372,392
38.05106,367
38.06774,350
38.08442,340
38.101108,336
38.117788,337
38.134472,343
38.151156,352
38.167844,363
38.184524,380
38.201204,415
38.217892,493
38.234572,630
38.25126,815
38.267948,971
38.284628,971
38.301308,971
38.317992,971
38.334676,971
38.351356,971
38.36804,971
38.384724,970
38.401404,793
38.418088,622
38.434764,460
38.451452,322
38.468128,220
38.484804,166
38.501488,158
38.518168,190
38.534848,251
38.551528,326
38.568212,396
38.584892,450
38.601572,481
38.61826,487
38.63494,473
38.651624,451
38.668308,425
38.684988,398
38.701668,372
38.718348,353
38.735036,341
38.751716,333
38.7684,329
38.785084,330
38.801764,332
38.818448,339
38.835124,352
38.851812,389
38.868492,472
38.885176,615
38.90186,805
38.91854,971
38.935224,971
38.951904,971
38.968588,971
38.985268,971
39.001948,971
39.018636,946
39.035316,788
39.052004,634
39.068688,491
39.085364,366
39.102044,268
39.118724,206
39.135412,182
39.152092,200
39.168776,251
39.18546,324
39.20214,399
39.218824,463
39.235504,508
39.252188,531
39.268868,534
39.285556,520
39.302244,494
39.318924,466
39.335608,438
39.352288,415
39.368972,399
39.385648,396
39.402324,402
39.419008,415
39.435684,434
39.452368,455
39.469056,476
39.48574,496
39.50242,524
39.519096,583
39.53578,686
39.55246,827
39.569144,969
39.585828,971
39.602508,971
39.619188,971
39.635868,971
39.652556,971
39.669236,927
39.685924,799
39.702608,666
39.719288,534
39.735976,411
39.75266,312
39.76934,247
39.78602,221
39.8027,237
39.819388,281
39.836068,347
39.852752,417
39.869436,477
39.886124,515
39.902804,530
39.919484,524
39.936172,502
39.952852,472
39.969536,437
39.98622,405
40.0029,377
40.019576,354
40.036252,336
40.052936,326
40.069612,321
40.086296,322
40.10298,327
40.11966,342
40.136344,384
40.153024,477
40.169708,625
40.186388,804
40.203072,969
40.219756,971
40.236436,971
40.25312,972
40.2698,971
40.286484,971
40.303164,853
40.319848,723
40.336532,596
40.353212,477
40.369896,377
40.38658,309
40.40326,275
40.41994,283
40.43662,326
40.453308,390
40.469988,455
40.486676,508
40.503356,545
40.520036,560
40.53672,551
40.5534,527
40.570088,493
40.586768,456
40.603456,422
40.62014,394
40.63682,373
40.653504,359
40.670184,349
40.686868,344
40.703548,346
40.720228,359
40.736912,375
40.753588,396
40.770272,435
40.786956,509
40.803636,641
40.820316,828
40.837,971
40.853684,971
40.870364,971
40.887048,972
40.903732,971
40.920412,971
40.937096,972
40.953776,971
40.97046,972
40.987136,971
41.003816,971
41.0205,874
41.03718,714
41.053864,583
41.070544,491
41.087228,452
41.103908,458
41.120588,490
41.137272,535
41.153952,576
41.170632,605
41.18732,615
41.204004,604
41.22068,576
41.237356,539
41.254044,495
41.270724,445
41.287408,394
41.304092,348
41.320772,310
41.337452,284
41.354132,271
41.37082,269
41.387496,284
41.404184,319
41.420868,399
41.437548,541
41.454232,749
41.470912,971
41.487596,971
41.504276,972
41.52096,971
41.537644,972
41.554324,972
41.571008,972
41.587688,972
41.604372,972
41.621052,972
41.637728,971
41.654412,787
41.671092,560
41.687776,380
41.70446,267
41.72114,220
41.73782,230
41.7545,284
41.771188,358
41.787864,434
41.804544,497
41.821228,540
41.837908,566
41.854588,570
41.871272,554
41.887956,523
41.904636,483
41.92132,441
41.938004,399
41.954684,358
41.971368,322
41.988044,295
42.004724,279
42.0214,278
42.03808,311
42.054764,401
42.071444,572
42.088132,816
42.104808,972
42.121492,972
42.138172,972
42.154848,972
42.171532,972
42.188212,972
42.204896,971
42.22158,972
42.23826,972
42.25494,972
42.27162,972
42.288304,972
42.304984,751
42.321668,549
42.338352,400
42.355032,308
42.371712,268
42.388388,267
42.405076,288
42.421752,318
42.43844,343
42.455124,356
42.471804,355
42.488488,343
42.505168,324
42.521852,307
42.538532,289
42.555208,275
42.571892,265
42.588572,257
42.605256,253
42.62194,252
42.638624,253
42.6553,256
42.671976,267
42.68866,303
42.705336,390
42.72202,554
42.738704,798
42.755384,972
42.772064,972
42.788744,972
42.805428,972
42.822108,972
42.838792,972
42.855476,972
42.872156,972
42.88884,972
42.905516,972
42.922208,971
42.938884,872
42.955568,589
42.972252,350
42.988932,177
43.00562,82
43.022248,57
43.03888,85
43.055504,143
43.072188,206
43.088864,259
43.105548,293
43.122228,310
43.138904,308
43.155588,293
43.172268,270
43.188952,247
43.205644,226
43.22232,209
43.238996,195
43.255676,185
43.27236,180
43.289036,179
43.305724,182
43.322404,189
43.339084,203
43.35576,231
43.37244,298
43.389124,434
43.405804,650
43.422492,928
43.439172,971
43.455852,971
43.472536,972
43.489216,972
43.5059,971
43.52258,972
43.539264,972
43.555948,972
43.572628,972
43.589316,955
43.605996,675
43.62268,411
43.639356,199
43.656036,58
43.672668,0
43.689244,0
43.70582,28
43.722452,107
43.73914,194
43.75582,271
43.7725,323
43.78918,350
43.805868,351
43.822544,334
43.839224,305
43.855908,274
43.872588,244
43.889268,226
43.905948,217
43.922632,212
43.939308,210
43.955992,209
43.972676,212
43.989356,222
44.00604,235
44.02272,258
44.039404,317
44.056084,434
44.072772,623
44.089456,856
44.106136,972
44.122824,972
44.139508,971
44.156196,971
44.172876,971
44.189556,971
44.206244,971
44.222924,947
44.239608,723
44.256292,498
44.272972,296
44.289648,136
44.306328,33
44.32296,0
44.339532,0
44.356108,67
44.37274,157
44.389428,250
44.406108,328
44.422784,380
44.439464,403
44.456148,402
44.472828,382
44.489512,349
44.506196,311
44.522876,274
44.539564,240
44.556248,212
44.572932,193
44.589608,183
44.606284,180
44.622968,182
44.639644,191
44.656328,208
44.673012,239
44.689696,301
44.706372,423
44.723052,615
44.73974,850
44.75642,971
44.773104,972
44.789788,971
44.806468,972
44.823144,972
44.83982,971
44.856508,972
44.873184,971
44.889868,806
44.906552,610
44.923232,421
44.939916,260
44.9566,138
44.973284,65
44.989908,46
45.00654,75
45.023172,140
45.039856,221
45.05654,296
45.07322,355
45.089904,391
45.106584,403
45.123272,394
45.139956,370
45.15664,338
45.173316,304
45.189996,275
45.206684,251
45.223364,237
45.240048,230
45.256732,231
45.273412,234
45.290092,240
45.306772,246
45.323456,254
45.340132,264
45.356816,278
45.3735,313
45.39018,392
45.406864,537
45.423544,742
45.440232,966
45.456908,971
45.473592,971
45.490276,971
45.506956,971
45.52364,972
45.54032,971
45.557004,971
45.573684,877
45.590364,707
45.607052,541
45.623732,390
45.640416,264
45.6571,175
45.67378,129
45.69046,128
45.70714,166
45.723824,228
45.7405,295
45.757188,355
45.773876,396
45.790552,416
45.807232,416
45.823912,401
45.8406,374
45.85728,344
45.873964,314
45.890652,289
45.907328,269
45.924012,261
45.940696,261
45.95738,266
45.97406,274
45.99074,287
46.007424,300
46.0241,310
46.040788,318
46.057484,322
46.074164,325
46.09084,327
46.107516,329
46.1242,340
46.140876,379
46.15756,466
46.174244,621
46.190924,823
46.207604,971
46.224284,971
46.240968,971
46.257644,971
46.274328,971
46.291012,971
46.307692,971
46.324376,946
46.34106,787
46.357744,628
46.374424,481
46.391108,354
46.407792,254
46.424468,188
46.441152,162
46.457828,177
46.474512,223
46.491192,284
46.507872,346
46.524556,396
46.541236,427
46.55792,438
46.574604,431
46.591284,411
46.607964,384
46.624648,354
46.641332,324
46.658012,301
46.6747,285
46.691384,279
46.708068,279
46.724752,285
46.741432,295
46.758116,305
46.774796,315
46.791484,323
46.808168,330
46.824844,339
46.841528,344
46.858208,349
46.874896,364
46.891572,408
46.908252,504
46.924944,656
46.94162,840
46.958304,971
46.974988,971
46.991668,971
47.008348,971
47.025028,972
47.041712,932
47.058392,796
47.07508,656
47.091764,523
47.108444,406
47.125128,309
47.141808,235
47.158492,191
47.175172,179
47.191856,203
47.20854,253
47.22522,316
47.241904,379
47.258584,433
47.275268,468
47.291948,479
47.308628,469
47.325316,445
47.341996,414
47.35868,383
47.375372,355
47.392052,331
47.408728,313
47.425408,306
47.442092,306
47.458772,312
47.475456,320
47.49214,332
47.50882,347
47.5255,356
47.542184,362
47.558868,365
47.575548,367
47.592236,367
47.60892,369
47.6256,380
47.64228,416
47.658956,498
47.67564,638
47.69232,813
47.708996,971
47.725684,971
47.742364,971
47.759048,971
47.775736,971
47.792424,971
47.809104,852
47.825784,718
47.842472,591
47.859152,477
47.875844,380
47.892528,300
47.909204,243
47.925884,216
47.942564,221
47.959248,256
47.975928,308
47.992612,367
48.0093,420
48.02598,459
48.04266,480
48.05934,481
48.076024,469
48.0927,447
48.10938,420
48.126068,391
48.142748,365
48.159432,347
48.176116,336
48.192804,331
48.20948,331
48.22616,335
48.242844,342
48.259524,352
48.276212,363
48.292896,372
48.309572,379
48.326252,384
48.342932,386
48.359616,386
48.376296,388
48.392984,393
48.409668,411
48.426348,463
48.443032,567
48.45972,719
48.476404,889
48.493084,971
48.509764,971
48.526452,971
48.543132,971
48.559816,971
48.5765,866
48.593188,736
48.609868,613
48.626548,502
48.643236,407
48.659916,328
48.6766,268
48.693284,235
48.709964,230
48.726644,253
48.743324,298
48.760008,353
48.776684,410
48.793368,454
48.810052,480
48.826732,489
48.843416,484
48.860104,466
48.876788,440
48.893468,412
48.910152,387
48.926836,366
48.943516,351
48.9602,342
48.976884,340
48.993572,345
49.010252,353
49.026932,363
49.04362,374
49.0603,385
49.076984,394
49.093668,400
49.110348,403
49.127028,403
49.143708,402
49.160396,401
49.177076,403
49.19376,417
49.210444,463
49.227124,558
49.243808,700
49.260484,865
49.277168,971
49.293848,971
49.310528,971
49.327212,971
49.343892,971
49.360576,888
49.377252,763
49.393936,639
49.410612,528
49.427292,433
49.443984,354
49.46066,294
49.477344,257
49.494028,251
49.510708,270
49.527388,310
49.544068,364
49.560752,419
49.577436,464
49.59412,491
49.610804,499
49.627484,491
49.644168,475
49.660848,457
49.677532,437
49.694212,418
49.710896,398
49.72758,381
49.74426,367
49.760944,358
49.777624,357
49.794308,363
49.810988,374
49.827668,387
49.844352,398
49.861028,407
49.877712,413
49.894396,416
49.911084,418
49.927764,420
49.944444,424
49.961128,430
49.977804,452
49.994488,507
50.011172,614
50.027852,760
50.044532,910
50.061212,971
50.077896,971
50.094576,971
50.11126,971
50.127948,924
50.144628,811
50.161312,689
50.177996,575
50.194676,478
50.211356,399
50.22804,337
50.244724,296
50.2614,278
50.278084,283
50.294772,307
50.31146,347
50.32814,394
50.344824,438
50.361508,471
50.378188,487
50.394872,490
50.411556,480
50.428236,464
50.444916,441
50.461596,417
50.478284,396
50.494964,379
50.511652,366
50.528336,356
50.545012,351
50.561696,349
50.578376,352
50.595064,355
50.611744,361
50.628428,366
50.645112,371
50.661792,372
50.678484,374
50.695176,385
50.711856,428
50.728536,519
50.745216,656
50.761904,810
50.778584,943
50.795272,971
50.81196,971
50.82864,971
50.845328,876
50.862008,758
50.878692,630
50.895372,508
50.912056,405
50.92874,320
50.94542,255
50.962104,213
50.978784,194
50.995472,203
51.012152,238
51.028832,291
51.045516,355
51.062196,419
51.07888,473
51.095564,506
51.112244,519
51.128924,512
51.145608,487
51.162292,455
51.178972,417
51.195656,383
51.212344,355
51.22902,337
51.245696,328
51.262372,327
51.279056,334
51.295732,345
51.312416,358
51.3291,369
51.34578,379
51.362464,385
51.379148,391
51.395832,396
51.412512,397
51.429192,402
51.445876,428
51.462552,495
51.479232,615
51.495912,773
51.5126,936
51.52928,971
51.545956,971
51.56264,971
51.579316,971
51.596,971
51.612684,846
51.629364,707
51.646044,577
51.662728,461
51.679412,364
51.696092,288
51.712776,236
51.72946,219
51.746136,231
51.762812,271
51.779496,333
51.79618,407
51.812856,485
51.829536,557
51.84622,612
51.8629,643
51.879584,644
51.896264,623
51.912948,583
51.929628,529
51.946308,471
51.962996,419
51.979676,376
51.99636,338
52.013044,310
52.029732,291
52.046412,279
52.063092,276
52.07978,280
52.09646,293
52.113144,323
52.129828,386
52.146508,504
52.163188,670
52.179868,858
52.196556,971
52.213236,971
52.22992,971
52.246604,971
52.263284,971
52.279968,869
52.296648,721
52.313332,573
52.330012,437
52.346692,321
52.36338,227
52.38006,162
52.396744,136
52.413432,148
52.43012,196
52.446796,270
52.463476,352
52.480164,430
52.496836,489
52.51352,523
52.530204,533
52.546884,519
52.56356,489
52.580236,450
52.596924,414
52.6136,383
52.63028,364
52.646964,356
52.663644,355
52.680324,360
52.697004,368
52.713684,376
52.730364,383
52.747048,388
52.763732,393
52.780412,398
52.797096,404
52.81378,425
52.830468,479
52.847144,590
52.863824,747
52.880508,922
52.897188,971
52.913868,971
52.930552,971
52.947236,971
52.963912,971
52.980588,896
52.997276,751
53.013956,609
53.030644,484
53.047324,383
53.064004,304
53.08068,250
53.097356,222
53.11404,221
53.130716,250
53.1474,302
53.164084,369
53.180764,438
53.197448,497
53.214124,538
53.230808,553
53.247488,545
53.264172,520
53.280852,486
53.297528,452
53.314208,425
53.330888,405
53.347572,391
53.364252,384
53.380932,383
53.397616,385
53.414296,389
53.43098,394
53.447664,397
53.464348,402
53.481028,410
53.497704,428
53.514388,475
53.531068,574
53.547752,724
53.564436,899
53.581116,971
53.597796,971
53.614476,971
53.63116,971
53.64784,971
53.66452,970
53.681204,971
53.697884,841
53.714568,687
53.731248,539
53.747932,410
53.764612,312
53.781296,251
53.79798,232
53.81466,254
53.831348,306
53.848024,377
53.864708,449
53.881384,511
53.898064,556
53.914748,577
53.931428,576
53.948112,556
53.964796,524
53.98148,491
53.998156,459
54.01484,432
54.031524,407
54.048204,391
54.064888,381
54.081572,378
54.098252,378
54.114932,383
54.131608,393
54.148292,411
54.164972,451
54.181656,537
54.19834,684
54.21502,877
54.231708,971
54.248392,971
54.265076,971
54.281756,971
54.298436,971
54.31512,972
54.331804,972
54.348488,971
54.365176,971
54.38186,971
54.39854,874
54.41522,709
54.431904,558
54.448588,433
54.465268,340
54.481952,280
54.498628,251
54.515308,246
54.531984,260
54.548668,286
54.565344,317
54.582028,349
54.598712,372
54.615396,389
54.63208,397
54.64876,401
54.665444,401
54.682124,403
54.698808,410
54.715492,422
54.732172,439
54.748856,456
54.765536,472
54.78222,487
54.7989,506
54.81558,548
54.832268,635
54.848948,779
54.865632,968
54.882316,971
54.898996,971
54.915676,971
54.93236,971
54.949044,971
54.965724,971
54.982412,972
54.999096,972
55.015776,971
55.032464,887
55.049148,658
55.065836,454
55.082512,304
55.099196,230
55.115884,229
55.13256,282
55.14924,367
55.16592,459
55.182604,536
55.199284,585
55.215964,601
55.232652,590
55.249332,561
55.266016,519
55.2827,475
