time,pulse
110.125844,486
110.136568,510
110.147284,524
110.158004,526
110.16872,516
110.179444,500
110.19016,474
110.200876,448
110.211596,422
110.222312,393
110.233036,368
110.24376,346
110.254484,327
110.265204,310
110.275928,294
110.286652,283
110.297372,277
110.308092,270
110.318812,266
110.329536,265
110.34026,265
110.350976,268
110.361704,278
110.37242,305
110.38314,363
110.39386,456
110.404576,589
110.4153,756
110.426032,940
110.436756,973
110.447484,973
110.458212,973
110.46894,973
110.479664,973
110.49038,973
110.501108,973
110.511828,973
110.522552,972
110.533272,973
110.543996,973
110.554716,972
110.565436,973
110.57616,972
110.586876,889
110.597604,709
110.608324,536
110.619044,376
110.629772,242
110.640492,135
110.651216,62
110.661888,23
110.672552,14
110.683228,36
110.693892,82
110.70456,145
110.715288,217
110.726012,288
110.736732,352
110.747452,407
110.758184,443
110.7689,464
110.77962,470
110.79034,463
110.801064,447
110.81178,422
110.822504,393
110.83322,365
110.843936,338
110.854652,313
110.865368,290
110.876092,276
110.886816,265
110.89754,262
110.908268,260
110.918988,261
110.929712,268
110.940436,275
110.951156,280
110.961876,288
110.972596,293
110.98332,297
110.994036,300
111.004756,299
111.015476,300
111.026196,302
111.036916,308
111.047636,334
111.05836,385
111.069084,475
111.079808,604
111.090536,765
111.10126,946
111.111988,972
111.122712,973
111.133432,973
111.14416,973
111.154876,973
111.165604,973
111.17632,972
111.187048,973
111.197764,973
111.208484,972
111.219204,972
111.229916,973
111.240644,973
111.251372,972
111.2621,845
111.272828,671
111.283548,507
111.294276,360
111.305008,236
111.315724,141
111.326448,78
111.337116,47
111.347792,46
111.358456,69
111.369128,114
111.379852,176
111.390576,244
111.401304,311
111.412028,372
111.422752,421
111.433468,460
111.444192,485
111.454908,493
111.465632,489
111.476348,475
111.487068,451
111.497788,422
111.508504,389
111.51922,358
111.52994,332
111.54066,310
111.551388,296
111.562116,290
111.572844,288
111.583572,291
111.5943,297
111.605028,304
111.615748,313
111.626476,318
111.637192,322
111.647916,329
111.65864,334
111.669368,340
111.680084,345
111.690796,352
111.701516,358
111.712236,362
111.72296,363
111.733684,363
111.744412,366
111.755132,376
111.765856,401
111.776576,457
111.7873,548
111.79802,671
111.808748,813
111.819464,962
111.830188,973
111.840912,971
111.851636,973
111.862356,972
111.873076,973
111.883792,973
111.894508,973
111.905232,972
111.915956,972
111.926684,973
111.937408,972
111.948132,824
111.958856,676
111.96958,536
111.9803,410
111.991028,296
112.001748,204
112.012468,134
112.023192,84
112.033868,59
112.044532,58
112.0552,79
112.065872,121
112.076592,178
112.087316,241
112.09804,307
112.10876,370
112.119476,425
112.130204,469
112.14092,499
112.151648,518
112.162364,527
112.17308,521
112.1838,505
112.19452,485
112.205244,460
112.215972,432
112.226692,403
112.237416,375
112.24814,351
112.258868,329
112.269592,310
112.280308,297
112.291032,288
112.301752,282
112.312476,282
112.3232,283
112.33392,289
112.344636,298
112.355356,304
112.366076,315
112.376796,326
112.387524,335
112.398244,343
112.408976,348
112.419696,351
112.43042,355
112.441148,354
112.451868,351
112.462588,352
112.473308,366
112.484028,400
112.494748,462
112.505468,556
112.516188,679
112.526908,817
112.537628,952
112.548348,973
112.559064,972
112.569788,972
112.580512,972
112.591236,972
112.601964,972
112.612688,972
112.623412,973
112.63414,972
112.64486,915
112.65558,794
112.666296,674
112.67702,560
112.687736,451
112.69846,356
112.709176,275
112.719892,207
112.730612,159
112.741336,128
112.752064,116
112.762784,124
112.773508,147
112.784228,185
112.794952,234
112.805676,283
112.816396,333
112.827116,380
112.837844,419
112.84856,447
112.859284,463
112.87,467
112.880728,465
112.891444,454
112.902164,438
112.912876,420
112.9236,402
112.934328,384
112.945052,369
112.955784,357
112.966508,351
112.977228,348
112.987948,347
112.99868,348
113.0094,351
113.020128,357
113.030844,363
113.041568,370
113.052288,376
113.063012,384
113.073732,388
113.084448,391
113.095164,395
113.105884,397
113.116608,397
113.127332,396
113.138056,394
113.14878,394
113.159504,391
113.170232,386
113.180956,384
113.191672,383
113.202396,392
113.213116,419
113.22384,470
113.23456,556
113.245284,672
113.256004,806
113.26672,950
113.27744,972
113.28816,972
113.298888,973
113.309612,972
113.32034,973
113.33106,972
113.341788,972
113.352516,972
113.363244,972
113.37396,972
113.384688,904
113.395404,768
113.406128,634
113.416848,510
113.427572,399
113.438292,301
113.449012,223
113.459728,166
113.470444,130
113.481168,115
113.491892,123
113.502612,150
113.51334,194
113.524068,248
113.534792,306
113.545516,367
113.55624,425
113.566964,476
113.577684,516
113.588404,544
113.599124,561
113.609844,565
113.62056,556
113.631276,540
113.641996,517
113.652716,488
113.663448,459
113.674172,430
113.684896,403
113.69562,382
113.706344,360
113.717068,346
113.727792,337
113.738512,331
113.749236,330
113.759956,332
113.77068,337
113.7814,346
113.792124,355
113.80284,362
113.813564,369
113.824288,378
113.835004,385
113.845736,393
113.85646,397
113.867184,401
113.877916,402
113.888636,401
113.89936,400
113.910084,401
113.920808,400
113.931536,402
113.942256,417
113.952984,450
113.9637,511
113.974424,598
113.985144,709
113.995868,836
114.006588,962
114.017312,972
114.028032,973
114.038748,972
114.049472,972
114.060196,972
114.07092,972
114.081644,972
114.092364,972
114.103088,972
114.113812,924
114.124532,798
114.135256,671
114.145972,551
114.1567,439
114.16742,342
114.17814,262
114.188856,196
114.199576,151
114.210292,126
114.221012,122
114.231736,141
114.242464,177
114.253188,227
114.263912,288
114.27464,353
114.285364,417
114.296092,472
114.306812,521
114.317536,560
114.32826,582
114.338984,589
114.349704,582
114.360428,566
114.371148,538
114.381868,507
114.392588,476
114.403308,443
114.414032,415
114.424756,391
114.43548,371
114.446204,356
114.456932,346
114.46766,340
114.47838,338
114.4891,339
114.499824,344
114.510544,350
114.521268,354
114.531988,359
114.542708,365
114.553432,370
114.564156,373
114.574876,372
114.585596,372
114.596324,370
114.607052,366
114.61778,364
114.628504,363
114.639228,362
114.649956,360
114.66068,357
114.671404,352
114.682132,351
114.692852,351
114.703572,362
114.714292,391
114.725012,447
114.735732,528
114.746456,634
114.757172,752
114.767888,869
114.778604,971
114.789328,973
114.800052,972
114.810772,972
114.8215,972
114.83222,973
114.842948,972
114.853668,878
114.864396,766
114.875116,648
114.88584,529
114.896556,420
114.90728,322
114.918,239
114.928728,169
114.939448,115
114.950164,79
114.960828,58
114.971496,52
114.982168,67
114.992836,98
115.003516,142
115.014236,196
115.024956,256
115.035676,318
115.046396,382
115.057128,440
115.067848,488
115.078572,525
115.0893,552
115.100028,567
115.110756,566
115.121484,556
115.132216,536
115.14294,510
115.15366,479
115.164384,445
115.1751,412
115.185832,382
115.196548,354
115.207276,331
115.217996,311
115.228712,298
115.239428,289
115.250148,286
115.260876,287
115.271596,291
115.282324,297
115.293044,305
115.303772,312
115.314492,323
115.32522,334
115.335936,340
115.346664,349
115.357384,354
115.368108,358
115.378824,361
115.389548,365
115.400264,376
115.410984,402
115.4217,448
115.432416,519
115.44314,615
115.453868,727
115.464596,844
115.47532,949
115.486044,972
115.496772,972
115.5075,972
115.518216,972
115.528944,972
115.53966,972
115.55038,972
115.5611,872
115.57182,765
115.582536,655
115.593252,545
115.603972,442
115.614688,350
115.625416,271
115.63614,205
115.64686,154
115.657588,120
115.66832,106
115.67904,110
115.689764,131
115.70048,166
115.711208,215
115.721924,274
115.732644,337
115.74336,399
115.754084,457
115.7648,508
115.775516,548
115.786236,575
115.796956,590
115.807684,591
115.818408,582
115.829132,565
115.83986,538
115.850584,507
115.861308,476
115.872028,445
115.882744,416
115.893468,389
115.904188,368
115.914908,349
115.925632,332
115.93636,322
115.94708,317
115.957796,316
115.968512,316
115.979228,320
115.989952,325
116.000676,332
116.011396,338
116.022124,345
116.032844,352
116.043564,358
116.054288,365
116.065004,379
116.075732,405
116.086448,452
116.097172,526
116.107888,624
116.118612,742
116.129332,868
116.140048,972
116.150764,972
116.161488,972
116.172212,972
116.18294,972
116.19366,972
116.204392,972
116.215116,972
116.225844,972
116.236568,972
116.247284,909
116.258004,798
116.268724,687
116.279448,581
116.290168,479
116.300892,389
116.311608,310
116.322324,247
116.333048,200
116.343764,171
116.354484,164
116.365208,176
116.375932,205
116.386656,249
116.39738,305
116.408108,364
116.418836,421
116.429556,472
116.440276,519
116.450996,556
116.461724,579
116.47244,589
116.483164,586
116.49388,573
116.504596,553
116.515312,526
116.526036,496
116.53676,465
116.547484,434
116.558208,404
116.568932,376
116.57966,351
116.59038,331
116.601112,318
116.611828,317
116.622552,323
116.633268,338
116.644,354
116.654716,376
116.665436,400
116.67616,424
116.686876,447
116.697592,466
116.708308,478
116.719036,487
116.72976,491
116.740484,495
116.751204,508
116.761932,539
116.772652,594
116.78338,675
116.7941,777
116.80482,892
116.81554,972
116.82626,972
116.83698,972
116.8477,972
116.858416,973
116.869132,972
116.879848,973
116.890572,972
116.901296,972
116.91202,972
116.922744,906
116.933468,789
116.944196,676
116.95492,571
116.965644,475
116.97636,390
116.987084,321
116.9978,263
117.008528,220
117.019248,194
117.029976,191
117.040692,205
117.051416,236
117.062132,280
117.072852,337
117.083576,400
117.0943,462
117.105028,522
117.115756,576
117.126484,618
117.137212,646
117.147932,658
117.158652,657
117.169372,643
117.180092,619
117.190816,586
117.201536,548
117.21226,509
117.22298,468
117.2337,429
117.244424,393
117.25514,364
117.265864,342
117.276588,323
117.28732,315
117.298044,311
117.308772,312
117.3195,318
117.330228,326
117.340952,338
117.351676,352
117.362396,367
117.37312,382
117.383844,395
117.394564,408
117.405284,421
117.416012,434
117.426732,451
117.437452,481
117.448176,532
117.458896,607
117.46962,707
117.480348,827
117.491076,955
117.501804,972
117.512532,972
117.52326,972
117.533988,973
117.544708,972
117.555436,972
117.566156,972
117.57688,972
117.587596,972
117.598324,972
117.609044,972
117.619764,972
117.630484,882
117.641204,761
117.651932,646
117.662656,541
117.67338,448
117.684108,375
117.694828,317
117.705556,278
117.716284,256
117.727012,250
117.73774,263
117.748464,292
117.759192,332
117.769916,375
117.780636,420
117.791356,461
117.802076,500
117.812792,529
117.823508,548
117.834228,557
117.844948,558
117.855672,548
117.866396,531
117.87712,506
117.887844,480
117.898568,449
117.909292,419
117.920016,391
117.930736,369
117.941464,350
117.952184,334
117.962908,324
117.973632,319
117.984356,319
117.995076,321
118.005796,326
118.016512,338
118.027228,352
118.037948,367
118.048672,383
118.059396,398
118.070124,415
118.080856,427
118.09158,434
118.1023,442
118.11302,445
118.12374,445
118.13446,445
118.14518,449
118.1559,470
118.16662,513
118.17734,584
118.18806,687
118.198776,812
118.209496,945
118.22022,972
118.230952,973
118.241676,972
118.2524,972
118.263128,973
118.273856,972
118.28458,972
118.2953,973
118.30602,973
118.31674,972
118.327468,972
118.338184,914
118.348908,778
118.359624,644
118.37034,517
118.38106,404
118.39178,307
118.402504,226
118.413224,166
118.423952,130
118.434672,118
118.445396,128
118.45612,155
118.466844,202
118.477564,260
118.488284,324
118.499008,389
118.509732,448
118.520456,500
118.53118,540
118.5419,563
118.55262,573
118.56334,572
118.57406,557
118.584788,533
118.595516,502
118.606244,468
118.616964,433
118.627688,398
118.638412,368
118.649136,339
118.65986,316
118.67058,299
118.6813,287
118.692024,282
118.702744,285
118.713472,290
118.724188,298
118.734908,309
118.745624,322
118.75634,335
118.767068,347
118.777792,362
118.78852,376
118.799244,388
118.809968,397
118.820692,406
118.831412,414
118.842136,421
118.85286,428
118.86358,439
118.8743,467
118.88502,517
118.895744,593
118.906468,691
118.917188,810
118.927908,936
118.938628,972
118.949348,973
118.960072,972
118.9708,972
118.98152,973
118.992244,972
119.002972,972
119.0137,972
119.024424,972
119.035148,972
119.045868,892
119.056588,758
119.067308,627
119.078032,500
119.088756,388
119.099476,289
119.1102,208
119.120916,146
119.131636,101
119.142356,79
119.153032,81
119.163708,104
119.174428,144
119.185148,198
119.195876,264
119.206592,333
119.217316,400
119.228032,463
119.23876,516
119.249476,559
119.260196,586
119.270916,596
119.281636,595
119.292364,581
119.303092,558
119.313812,527
119.32454,491
119.335268,459
119.345996,426
119.35672,395
119.367444,369
119.378164,348
119.388888,330
119.399612,317
119.410328,307
119.421052,303
119.431772,303
119.442492,305
119.453208,311
119.463924,319
119.474652,328
119.485376,336
119.496104,344
119.506828,352
119.517552,361
119.528276,369
119.539,376
119.549724,384
119.560452,397
119.571172,425
119.581904,474
119.592624,552
119.603352,660
119.614068,786
119.624788,921
119.635508,972
119.646228,973
119.656948,972
119.667668,973
119.678392,972
119.689116,972
119.699848,972
119.710576,972
119.7213,972
119.732032,972
119.742756,972
119.753476,876
119.764204,739
119.77492,602
119.785644,478
119.796364,364
119.807084,265
119.817804,185
119.828524,127
119.83924,92
119.849908,83
119.860576,97
119.871244,136
119.881976,191
119.892696,258
119.90342,330
119.91414,402
119.924864,469
119.935584,527
119.946308,569
119.957028,595
119.967756,609
119.978476,606
119.9892,592
119.999924,568
120.010652,537
120.02138,504
120.032104,467
120.042828,433
120.053552,403
120.064276,377
120.075,353
120.085724,336
120.09644,322
120.107164,315
120.117884,312
120.128604,311
120.13932,312
120.150036,318
120.160756,325
120.171476,333
120.182204,341
120.192924,349
120.203652,357
120.21438,365
120.225104,375
120.235832,397
120.24656,437
120.25728,500
120.268004,595
120.278724,714
120.289448,849
120.300164,972
120.310884,972
120.321604,973
120.332324,972
120.34304,972
120.353764,972
120.364484,972
120.375208,973
120.385932,973
120.39666,972
120.407388,972
120.418112,972
120.428836,841
120.43956,701
120.450284,564
120.461004,435
120.471724,323
120.482448,227
120.493172,154
120.503892,108
120.514616,87
120.525284,90
120.535952,117
120.546676,164
120.5574,225
120.568128,295
120.578852,363
120.589584,428
120.6003,488
120.611032,534
120.621748,566
120.632476,585
120.643192,590
120.653916,581
120.664636,561
120.675356,534
120.686076,505
120.696796,472
120.707524,439
120.718252,412
120.72898,386
120.739708,367
120.750436,351
120.761156,338
120.771888,332
120.782608,332
120.793332,333
120.804056,336
120.814784,340
120.8255,348
120.836224,356
120.84694,362
120.85766,367
120.868376,373
120.879096,375
120.88982,381
120.900544,392
120.911268,415
120.921992,463
120.932716,538
120.943444,644
120.954172,776
120.9649,921
120.97562,972
120.98634,972
120.997064,972
121.00778,972
121.018508,972
121.029228,972
121.039948,973
121.050668,972
121.061388,972
121.072108,972
121.082832,972
121.093556,972
121.104284,973
121.115012,930
121.12574,786
121.136468,647
121.147192,516
121.15792,397
121.16864,297
121.179364,220
121.190084,169
121.200808,146
121.211528,145
121.222252,170
121.232976,214
121.243692,270
121.254408,332
121.265124,396
121.275848,456
121.286572,508
121.2973,546
121.30802,572
121.318748,585
121.32948,582
121.340204,569
121.350924,547
121.361648,517
121.372364,488
121.383088,455
121.393804,423
121.404536,397
121.415252,374
121.425976,355
121.436692,339
121.447412,330
121.458136,325
121.46886,323
121.479588,324
121.490316,327
121.50104,335
121.511764,341
121.522492,348
121.53322,356
121.543948,363
121.554668,369
121.565392,374
121.576116,376
121.58684,380
121.59756,387
121.608284,402
121.619,439
121.62972,503
121.64044,601
121.651164,731
121.661888,879
121.672612,973
121.683336,972
121.69406,973
121.70478,973
121.715504,973
121.726228,973
121.736948,972
121.747672,973
121.758392,972
121.76912,973
121.779836,972
121.790564,972
121.801284,972
121.812004,973
121.82272,972
121.833436,972
121.844164,913
121.854892,760
121.86562,614
121.876348,479
121.887072,367
121.897796,284
121.90852,227
121.91924,199
121.929964,197
121.940684,216
121.951404,255
121.962128,304
121.972852,356
121.983572,410
121.994296,456
122.005012,491
122.015732,515
122.026456,524
122.03718,525
122.047904,515
122.058636,496
122.069364,473
122.080092,448
122.090812,423
122.10154,401
122.112272,376
122.122992,355
122.133716,339
122.14444,324
122.155164,313
122.165884,304
122.176604,299
122.187324,299
122.198044,301
122.208764,304
122.219484,310
122.230212,316
