time,pulse
455.461604,383
455.478332,421
455.495052,512
455.51178,652
455.528508,808
455.545228,942
455.56196,972
455.578684,972
455.595408,949
455.612132,849
455.62886,720
455.64558,582
455.662312,450
455.679036,337
455.69576,251
455.712484,197
455.729208,180
455.745928,197
455.762652,246
455.77938,318
455.7961,394
455.812828,467
455.829556,522
455.846276,555
455.863004,564
455.879732,554
455.896452,529
455.91318,496
455.929908,461
455.946628,429
455.963352,402
455.98008,385
455.9968,371
456.013528,374
456.030256,405
456.046972,486
456.063696,619
456.080424,776
456.097144,917
456.113868,972
456.130596,972
456.147316,972
456.164044,871
456.180776,744
456.197492,603
456.21422,470
456.230952,354
456.247668,262
456.264392,200
456.281116,173
456.297836,182
456.31456,224
456.331284,289
456.348004,366
456.364728,440
456.381456,498
456.398172,540
456.4149,558
456.431628,556
456.448348,537
456.465076,509
456.481804,475
456.498524,441
456.515248,411
456.531976,386
456.548704,370
456.565428,361
456.582156,369
456.598876,418
456.615608,522
456.632336,672
456.649056,828
456.665784,957
456.682512,972
456.699228,972
456.715956,953
456.732688,845
456.749404,709
456.766132,565
456.78286,430
456.79958,322
456.816304,241
456.833036,192
456.849752,181
456.866476,208
456.883208,263
456.899928,337
456.916652,416
456.933384,486
456.950108,539
456.966836,567
456.983564,570
457.000288,557
457.017016,532
457.03374,497
457.05046,461
457.067188,429
457.083916,406
457.100636,391
457.117364,383
457.134096,382
457.150816,409
457.167544,482
457.184268,611
457.200988,766
457.217716,906
457.234444,972
457.251168,972
457.267896,947
457.28462,848
457.301344,717
457.318072,573
457.3348,434
457.351516,317
457.368244,226
457.384972,176
457.401692,168
457.418416,197
457.435148,258
457.451868,337
457.468596,419
457.485324,493
457.502044,549
457.518772,581
457.5355,587
457.55222,572
457.568948,541
457.585676,506
457.602396,468
457.619124,431
457.635852,401
457.652572,377
457.6693,364
457.686028,359
457.702748,381
457.719476,451
457.736208,576
457.752928,736
457.769652,888
457.78638,972
457.8031,972
457.819832,972
457.836556,912
457.853276,789
457.870004,645
457.886732,500
457.903452,372
457.92018,268
457.936908,198
457.953628,166
457.970352,175
457.987084,218
458.003804,287
458.020532,365
458.03726,440
458.053984,502
458.070708,543
458.087436,560
458.104156,557
458.120884,538
458.137612,509
458.154332,474
458.17106,441
458.187788,413
458.204512,390
458.22124,375
458.237968,368
458.254692,374
458.27142,419
458.288148,521
458.304868,672
458.321592,836
458.33832,968
458.35504,972
458.371768,972
458.388496,973
458.405216,865
458.42194,729
458.438668,586
458.455388,452
458.472116,338
458.488844,250
458.505564,197
458.522292,180
458.53902,199
458.55574,251
458.572468,322
458.589196,397
458.605916,464
458.62264,516
458.639368,548
458.656096,558
458.67282,548
458.689548,524
458.706272,491
458.723,455
458.739732,418
458.756456,393
458.773184,377
458.789908,368
458.806632,366
458.823352,383
458.840076,442
458.856796,560
458.873524,721
458.890256,882
458.906972,972
458.923696,972
458.940424,972
458.957144,960
458.973868,846
458.9906,705
459.00732,559
459.024048,423
459.040776,309
459.057496,224
459.074224,176
459.090956,170
459.107676,204
459.1244,270
459.141132,352
459.157848,438
459.17458,511
459.191312,558
459.208032,576
459.22476,565
459.241484,534
459.258204,495
459.274928,454
459.291656,419
459.308376,391
459.325104,367
459.341836,356
459.35856,353
459.375284,364
459.392008,395
459.408728,473
459.425452,604
459.442184,763
459.458904,909
459.475628,972
459.492356,972
459.509076,972
459.525804,880
459.542536,754
459.559256,613
459.57598,471
459.592712,348
459.609432,249
459.62616,183
459.642892,157
459.659616,173
459.67634,224
459.693068,297
459.709788,376
459.726516,447
459.743244,506
459.759968,545
459.776692,564
459.79342,567
459.810144,554
459.826872,525
459.843596,485
459.860316,443
459.877044,407
459.893772,376
459.910492,355
459.92722,345
459.943948,357
459.960668,410
459.977396,518
459.994128,671
460.010844,833
460.027572,963
460.0443,972
460.061024,972
460.077752,945
460.094476,835
460.1112,700
460.127928,564
460.144652,436
460.161376,329
460.178096,246
460.194828,195
460.211548,180
460.228272,202
460.245,254
460.261724,321
460.278456,391
460.295184,451
460.3119,493
460.328624,519
460.345356,524
460.362076,509
460.378808,478
460.395532,443
460.412256,413
460.42898,389
460.445708,371
460.462428,359
460.479152,354
460.495884,359
460.512608,380
460.529332,446
460.54606,571
460.56278,735
460.579508,900
460.59624,972
460.61296,972
460.629684,973
460.646412,972
460.663132,842
460.679864,696
460.696588,545
460.713308,408
460.730032,300
460.746764,222
460.763488,178
460.780212,172
460.79694,202
460.813664,258
460.830388,330
460.847116,404
460.863832,469
460.880556,517
460.897284,543
460.914004,549
460.930732,539
460.94746,516
460.96418,482
460.980904,446
460.997628,415
461.014352,389
461.031076,371
461.047804,361
461.064528,360
461.081256,377
461.09798,434
461.114704,551
461.131432,712
461.148156,878
461.164884,972
461.181608,972
461.198332,972
461.21506,972
461.231788,853
461.24852,711
461.26524,562
461.281964,422
461.298696,304
461.31542,219
461.33214,171
461.348872,162
461.365592,193
461.382316,254
461.399048,332
461.415768,413
461.432492,483
461.449224,534
461.465944,562
461.482668,564
461.499396,546
461.516116,517
461.532844,481
461.54958,444
461.5663,410
461.583024,383
461.599756,367
461.616476,361
461.6332,365
461.649928,394
461.666644,473
461.683372,606
461.7001,766
461.71682,913
461.733548,972
461.75028,972
461.767,972
461.783724,877
461.800452,747
461.817172,604
461.8339,463
461.850632,340
461.867352,245
461.884076,183
461.900808,162
461.917524,179
461.934248,229
461.950972,302
461.9677,381
461.984424,454
462.001148,512
462.017876,548
462.034604,561
462.051332,554
462.068052,531
462.08478,497
462.101508,461
462.118228,429
462.134952,400
462.151676,378
462.168404,364
462.185124,359
462.201848,378
462.218572,444
462.235292,569
462.252016,733
462.26874,896
462.285468,973
462.302192,972
462.318916,972
462.335644,945
462.352372,820
462.369096,676
462.38582,529
462.402548,398
462.419272,288
462.435996,208
462.452724,167
462.469452,164
462.486176,199
462.5029,264
462.519624,344
462.536348,422
462.553076,488
462.5698,537
462.586524,562
462.603252,563
462.619972,546
462.6367,516
462.653428,479
462.670156,440
462.686884,409
462.703612,385
462.72034,368
462.73706,357
462.753784,363
462.770508,411
462.787232,518
462.803956,676
462.82068,845
462.837408,972
462.854136,972
462.870864,972
462.887588,973
462.904312,919
462.92104,777
462.937764,616
462.954492,457
462.971216,318
462.98794,210
463.004668,143
463.021392,122
463.038116,146
463.054844,208
463.071568,291
463.088292,380
463.10502,463
463.121744,525
463.138468,562
463.155196,571
463.171924,557
463.188652,528
463.205384,487
463.222104,444
463.238828,403
463.25556,368
463.272284,346
463.289012,336
463.30574,338
463.322464,356
463.339188,416
463.355916,535
463.372636,703
463.389364,877
463.406092,973
463.422808,972
463.439532,973
463.456264,972
463.47298,889
463.489704,746
463.506428,594
463.523152,449
463.53988,329
463.556604,238
463.573332,182
463.59006,168
463.606796,194
463.623516,248
463.640244,322
463.656972,401
463.673692,474
463.69042,527
463.707152,557
463.723868,561
463.740592,545
463.757324,517
463.774048,481
463.790768,446
463.8075,416
463.82422,392
463.840948,372
463.857676,365
463.874396,364
463.89112,376
463.907852,424
463.924572,527
463.9413,681
463.958028,849
463.974748,972
463.991476,972
464.008208,972
464.024924,973
464.041652,878
464.058376,738
464.075096,586
464.09182,441
464.108552,317
464.125272,222
464.141996,166
464.158732,154
464.175452,185
464.192176,249
464.208904,331
464.225624,418
464.242348,492
464.25908,546
464.2758,574
464.292524,572
464.309256,548
464.325972,514
464.3427,476
464.359432,440
464.376152,409
464.392876,384
464.409612,368
464.426332,362
464.44306,362
464.459788,386
464.476508,459
464.493236,585
464.50996,744
464.52668,896
464.543404,972
464.560136,972
464.576852,972
464.593576,898
464.610312,768
464.627032,617
464.643764,474
464.660492,349
464.677212,247
464.693936,176
464.710668,145
464.727388,158
464.744116,209
464.760844,284
464.777564,368
464.794296,448
464.81102,513
464.827744,555
464.844468,572
464.861196,567
464.87792,542
464.894644,504
464.911372,460
464.928092,422
464.944816,390
464.961548,367
464.978264,352
464.994988,347
465.01172,360
465.02844,415
465.045164,533
465.061896,702
465.078616,877
465.09534,972
465.112072,972
465.128792,972
465.145524,972
465.162252,897
465.178976,748
465.195704,590
465.212428,441
465.229148,316
465.245876,225
465.262604,170
465.279328,156
465.296052,183
465.31278,241
465.3295,319
465.346228,400
465.362956,469
465.37968,519
465.396404,546
465.413136,547
465.429856,532
465.44658,504
465.463308,471
465.480032,436
465.496756,404
465.513484,381
465.530204,364
465.546928,353
465.56366,355
465.580384,380
465.597112,454
465.613836,586
465.63056,758
465.647284,924
465.664016,972
465.680736,972
465.69746,972
465.714188,972
465.730908,865
465.747636,717
465.764368,565
465.781088,425
465.797812,309
465.81454,221
465.831264,174
465.847992,167
465.864716,197
465.88144,256
465.898164,329
465.914892,404
465.931612,469
465.94834,513
465.965068,535
465.981784,536
465.998508,522
466.015236,497
466.031956,469
466.048684,440
466.065412,412
466.082132,388
466.09886,370
466.115592,360
466.132312,356
466.14904,374
466.165772,440
466.182488,559
466.199212,716
466.215944,876
466.23266,972
466.249388,972
466.26612,972
466.28284,936
466.299572,815
466.3163,671
466.333024,524
466.349748,391
466.366476,282
466.383196,203
466.39992,159
466.416652,159
466.433376,199
466.450096,266
466.466828,346
466.483548,424
466.500276,490
466.517004,535
466.533724,557
466.550452,561
466.56718,547
466.583904,518
466.600628,478
466.617356,438
466.63408,402
466.650804,372
466.667532,350
466.684256,338
466.70098,339
466.717708,365
466.734432,438
466.751156,565
466.767884,721
466.784604,864
466.801328,957
466.81806,972
466.834784,931
466.851508,837
466.86824,707
466.884956,567
466.901684,436
466.918412,325
466.935132,237
466.95186,183
466.968588,170
466.985304,190
467.002028,241
467.01876,309
467.035476,380
467.052204,442
467.068936,490
467.085656,518
467.10238,526
467.119112,516
467.13584,494
467.152568,466
467.169296,434
467.186016,403
467.202744,380
467.219468,360
467.236188,346
467.252912,339
467.26964,348
467.28636,391
467.303084,485
467.319816,627
467.336536,782
467.35326,910
467.369992,972
467.386712,972
467.403436,905
467.420168,800
467.436888,670
467.453612,535
467.47034,410
467.48706,309
467.503788,233
467.52052,190
467.537236,181
467.55396,206
467.570684,260
467.587412,328
467.604136,403
467.62086,470
467.637584,518
467.654312,542
467.671048,543
467.687768,527
467.704492,499
467.72122,464
467.73794,430
467.754668,401
467.7714,377
467.78812,364
467.804848,358
467.821576,361
467.8383,375
467.855028,427
467.871756,530
467.888476,677
467.905204,832
467.921932,953
467.938652,972
467.95538,972
467.972112,921
467.988832,819
468.005552,692
468.022284,561
468.039,436
468.055724,331
468.07246,253
468.08918,209
468.105904,199
468.122636,223
468.13936,274
468.156084,343
468.172812,412
468.189532,474
468.20626,518
468.222988,540
468.239708,539
468.256436,522
468.27316,496
468.289884,466
468.306612,435
468.323344,408
468.340064,385
468.356792,369
468.373516,358
468.390236,356
468.406964,368
468.423692,404
468.440412,489
468.45714,625
468.473868,783
468.490588,927
468.507316,972
468.524048,972
468.540768,972
468.557496,901
468.57422,782
468.590944,647
468.607668,513
468.624396,394
468.64112,298
468.657844,235
468.674572,207
468.691292,216
468.708016,259
468.724748,325
468.741468,399
468.758196,466
468.774924,520
468.791644,551
468.808372,560
468.825104,547
468.84182,522
468.858548,489
468.875276,455
468.891996,424
468.908724,400
468.925452,382
468.942176,371
468.958904,365
468.975628,371
468.992348,398
469.009072,466
469.0258,586
469.04252,737
469.059248,882
469.075976,972
469.092704,972
469.109428,972
469.126156,892
469.14288,771
469.159604,636
469.176336,502
469.193056,385
469.20978,290
469.226508,224
469.243228,196
469.259952,207
469.276684,251
469.293404,318
469.310136,395
469.32686,467
469.34358,521
469.360308,553
469.37704,562
469.39376,550
469.410484,525
469.427208,490
469.443928,455
469.460652,423
469.47738,397
469.4941,377
469.510828,366
469.52756,364
469.544284,375
469.561012,417
469.57774,511
469.59446,651
469.611184,803
469.627916,929
469.644636,972
469.661364,972
469.678092,921
469.694812,818
469.711536,690
469.728268,555
469.744992,428
469.76172,322
469.778444,241
469.795164,193
469.811896,183
469.82862,208
469.84534,263
469.862068,333
469.878796,407
469.895516,471
469.912244,516
469.928972,539
469.945696,546
469.96242,536
469.979148,513
469.995868,480
470.012592,446
470.029324,414
470.046044,385
470.062772,366
470.0795,357
470.09622,356
470.112948,375
470.129676,436
470.146396,557
470.163124,719
470.179852,881
470.196572,972
470.2133,972
470.230028,972
470.246748,955
470.263476,841
470.280204,706
470.296924,564
470.313652,435
470.33038,326
470.3471,249
470.363824,207
470.380556,200
470.397276,228
470.414004,285
470.430732,358
470.447452,430
470.46418,490
470.480908,531
470.497632,552
470.51436,549
470.531084,524
470.547808,488
470.564532,446
470.58126,403
470.597984,367
470.614708,341
470.631436,329
470.648156,330
470.664888,344
470.681612,376
470.698332,444
470.715064,564
470.731788,730
470.748508,900
470.765236,972
470.781964,972
470.798684,973
470.815412,972
470.832144,909
470.848864,773
470.865588,631
470.882316,502
470.89904,396
470.915764,319
470.932492,278
470.949212,273
470.96594,298
470.982668,341
470.999392,394
471.016124,449
471.032852,494
471.049576,520
471.0663,524
471.083028,506
471.099748,470
471.116476,429
471.133204,395
471.149924,372
471.166652,360
471.18338,357
471.2001,361
471.216824,369
471.233548,381
471.250268,397
471.266996,428
471.283724,495
471.300448,608
471.317172,749
471.3339,889
471.35062,972
471.367348,972
471.38408,964
471.4008,877
471.417528,762
471.434256,632
471.450972,502
471.4677,389
471.484428,297
471.501148,235
471.517876,211
471.534604,220
471.551324,256
471.568052,314
471.58478,389
471.6015,469
471.618228,541
471.634956,591
471.65168,613
471.668412,607
471.685144,576
471.70186,528
471.718588,474
471.73532,422
471.75204,375
471.768764,337
471.785492,313
471.802212,304
471.81894,308
471.835668,336
471.852392,405
471.86912,528
471.885844,693
471.902564,867
471.919288,972
471.936016,972
471.952732,972
471.969456,972
471.986188,955
472.002908,820
472.019628,670
472.03636,523
472.05308,395
472.069804,298
472.086536,239
472.103252,221
472.119976,244
472.1367,296
472.153428,363
472.170156,433
472.186888,493
472.203604,535
472.220332,555
472.237064,554
472.253788,533
472.270516,498
472.28724,450
472.30396,402
472.320684,357
472.337416,325
472.354132,302
472.37086,290
472.387592,289
472.404312,312
472.421036,382
472.437772,513
472.454492,685
472.471212,860
472.487944,972
472.504664,972
472.521388,972
472.53812,954
472.55484,831
472.571564,687
472.588296,543
472.605016,413
472.62174,307
472.638472,237
472.655196,208
472.67192,219
472.688652,259
472.705372,326
472.722096,397
472.738824,459
472.755552,503
472.772276,526
472.789004,528
472.805728,512
472.822452,488
472.83918,462
472.855904,438
472.872628,419
472.889356,409
472.906076,404
472.9228,401
472.939532,397
472.956256,395
472.972984,412
472.989708,474
473.006428,595
473.023156,755
473.039884,915
473.056604,972
473.073332,972
473.090064,972
473.106784,972
473.123508,905
473.14024,779
473.156956,646
473.17368,518
473.190412,406
473.207128,318
473.223852,258
473.240584,230
473.257304,232
473.274028,260
473.290764,308
473.307484,364
473.324208,418
473.34094,463
473.357664,490
473.374388,500
473.39112,498
473.407836,490
473.42456,475
473.441292,459
473.458016,443
473.47474,427
473.491468,420
473.508188,417
473.524916,418
473.541644,429
473.558364,475
473.575092,579
473.59182,735
473.608544,911
473.625272,972
473.641996,972
473.65872,972
473.675444,972
473.692176,972
473.708892,972
473.72562,823
473.742348,656
473.759072,493
473.775796,353
473.792524,251
473.809244,194
473.825968,183
473.8427,212
473.85942,269
473.876148,343
473.892876,416
473.909596,476
473.926324,518
473.943056,539
473.959772,542
473.9765,534
473.993232,524
474.009948,518
474.026672,511
474.043404,499
474.060124,476
474.076856,449
474.09358,425
474.1103,416
474.127024,451
474.143756,548
474.16048,707
474.177204,896
474.193932,972
474.210656,972
474.22738,973
474.244112,973
474.260832,972
474.277556,972
474.294284,871
474.311004,665
474.327732,453
474.34446,273
474.36118,156
474.377912,119
474.394636,155
474.411356,240
474.42808,339
474.444812,418
474.461528,472
474.478256,500
474.494988,507
474.511712,502
474.528436,488
474.545164,469
474.561884,453
474.578608,445
474.59534,453
474.61206,476
474.628788,504
474.645516,527
474.66224,543
474.678964,559
474.695692,605
474.712416,700
474.72914,833
474.745864,965
474.762588,973
474.779316,972
474.796044,972
474.812764,935
474.829492,795
474.846224,640
474.86294,493
474.879664,366
474.896396,262
474.913116,182
474.929844,130
474.946572,108
474.963292,111
474.980016,137
474.996748,183
475.013468,240
475.030192,295
475.046924,336
475.063644,364
475.080372,374
475.097104,369
475.113824,354
475.130556,335
475.147284,317
475.164004,301
475.180724,293
475.197452,292
475.214176,292
475.2309,295
475.247628,313
475.264348,372
475.281068,492
475.297796,662
475.314516,838
475.331244,971
475.34798,972
475.364704,972
475.381428,943
475.398156,825
475.414876,684
475.4316,538
475.448332,406
475.465052,288
475.481776,194
475.498504,135
475.515228,118
475.531956,142
475.548684,197
475.565404,268
475.582132,340
475.59886,398
475.61558,433
475.632308,446
475.649036,441
475.665756,419
475.682484,387
475.699216,353
475.715936,325
475.73266,307
475.749392,302
475.766112,303
475.782836,311
475.799564,321
475.816284,329
475.833008,337
475.84974,376
475.86646,470
475.883188,622
475.899916,803
475.916636,968
475.933364,972
475.950092,972
475.966812,972
475.98354,952
476.000272,803
476.016988,639
476.033716,484
476.050444,353
476.067164,248
476.083896,176
476.10062,140
476.11734,144
476.134068,182
476.150796,249
476.167516,331
476.18424,412
476.200968,481
476.217684,528
476.234412,550
476.251144,547
476.267872,520
476.284596,477
476.301328,429
476.318048,383
476.334772,347
476.3515,324
476.368224,317
476.384952,324
476.401676,340
476.4184,360
476.435124,398
476.451852,469
476.468576,594
476.4853,761
476.502032,933
476.518748,972
476.535476,973
476.552208,972
476.568924,972
476.585652,972
476.60238,823
476.6191,663
476.635824,513
476.652556,383
476.66928,282
476.686008,216
476.702732,191
476.719452,205
476.736176,251
476.752904,315
476.769628,383
476.786356,444
476.803084,487
476.819804,513
476.836532,519
476.853264,507
476.86998,481
476.886704,451
476.903436,421
476.920156,392
476.936888,368
476.953612,350
476.970332,339
476.98706,333
477.003788,335
477.020508,361
477.037232,430
477.053964,559
477.070684,731
477.087412,907
477.104144,972
477.12086,972
477.137588,972
477.154316,972
477.171036,905
477.187764,762
477.204492,609
477.221216,471
477.23794,353
477.254668,260
477.271392,204
477.288116,188
477.304844,209
477.321564,261
477.338292,331
477.35502,405
477.37174,471
477.388468,518
477.4052,543
477.421916,549
477.438644,537
477.455372,512
477.472096,480
477.488816,447
477.505544,418
477.522268,395
477.538996,378
477.555724,369
477.572444,367
477.589172,368
477.6059,386
477.62262,442
477.639348,557
477.65608,720
477.672796,897
477.689524,972
477.706256,972
477.722976,972
477.7397,972
477.756428,972
477.773148,855
477.789872,695
477.806604,541
477.823328,401
477.840056,287
477.85678,208
477.8735,170
477.890224,174
477.906956,216
477.923676,281
477.940408,357
477.957132,431
477.973856,490
477.99058,527
478.007308,545
478.024028,544
478.040756,526
478.057484,497
478.074204,465
478.090932,433
478.10766,405
478.12438,384
478.141112,371
478.157836,366
478.174556,364
478.191284,372
478.208016,390
478.224736,439
478.24146,544
478.258188,700
478.274912,878
478.291636,972
478.308364,972
478.325088,972
478.34182,973
478.358548,972
478.375268,879
478.391996,718
478.408724,557
478.425444,410
478.442172,291
478.4589,209
478.475624,169
478.492344,173
478.509072,213
478.525788,282
478.542516,364
478.559244,443
478.575964,506
478.592692,549
478.60942,568
478.626144,562
478.642872,541
478.6596,511
478.676316,477
478.693044,443
478.709772,415
478.726492,396
478.74322,382
478.759948,376
478.776668,373
478.793396,380
478.810124,408
478.826844,478
478.843572,603
478.860304,764
478.87702,921
478.893748,972
478.910476,972
478.927196,973
478.943924,969
478.960652,831
478.977372,680
478.994096,526
479.010828,384
479.027552,266
479.044276,182
479.061004,140
479.077724,141
479.094448,180
479.11118,249
479.1279,332
479.144632,415
479.161356,484
479.178076,537
479.194804,565
479.211532,571
479.228252,555
479.24498,529
479.261708,496
479.278428,463
479.295156,434
479.311884,410
479.328604,392
479.345332,380
479.362064,373
479.37878,378
479.395504,405
479.412236,477
479.42896,608
479.445688,779
479.462412,947
479.479132,973
479.49586,972
479.512588,972
479.529312,972
479.54604,916
479.562768,754
479.579496,588
479.59622,434
479.612948,306
479.629672,213
479.6464,160
479.663124,150
479.679844,181
479.696572,244
479.7133,323
479.73002,406
479.746748,476
479.763476,530
479.780196,560
479.796924,566
479.813652,550
479.830372,523
479.8471,490
479.863828,456
479.880548,425
479.897272,400
479.914,384
479.930724,378
479.947456,377
479.96418,384
479.9809,409
479.997628,472
480.01436,591
480.031076,755
480.047804,925
480.064532,972
480.081252,972
480.09798,972
480.114708,972
480.131432,972
480.148156,810
480.164884,647
480.181604,491
480.198328,355
480.215056,248
480.231772,181
480.248496,154
480.265228,169
480.281944,218
480.298668,291
480.3154,374
480.33212,453
480.348844,518
480.365576,564
480.382296,584
480.39902,579
480.415752,554
480.432476,522
480.449204,488
480.465932,456
480.482656,428
480.499376,408
480.516104,396
480.532824,388
480.549548,389
480.566276,399
480.582996,439
480.599724,530
480.616456,674
480.63318,843
480.649904,972
480.666636,973
480.683352,972
480.70008,973
480.716812,972
480.733532,855
480.75026,698
480.766988,541
480.783708,398
480.800436,282
480.81716,199
480.833884,158
480.850612,158
480.867344,196
480.88406,265
480.900784,348
480.917516,432
480.934236,501
480.950964,552
480.967692,579
480.984412,583
481.00114,568
481.017868,539
481.034588,499
481.051312,458
481.068044,424
481.084764,400
481.101488,389
481.11822,388
481.13494,392
481.151668,410
481.1684,460
481.185116,560
481.201844,704
481.218572,863
481.235296,973
481.25202,973
481.268748,972
481.285468,973
481.302196,877
481.318924,723
481.335648,560
481.352372,408
481.3691,278
481.385824,180
481.402544,123
481.419276,111
481.435996,143
481.452728,208
481.469452,293
481.486176,380
481.5029,454
481.519628,504
481.536348,533
481.553076,534
481.569804,512
481.586524,474
481.603252,430
481.61998,388
481.6367,352
481.653428,327
481.670156,313
481.686876,313
481.703604,326
481.720332,352
481.737052,409
481.753776,516
481.770508,677
481.787228,866
481.803956,972
481.820684,973
481.837404,973
481.854128,973
481.87086,972
481.887584,972
481.904308,829
481.921036,649
481.937756,477
481.954484,335
481.971212,233
481.987936,175
482.00466,165
482.021388,195
482.038108,256
482.054836,335
482.071564,417
482.088284,496
482.105008,558
482.12174,605
482.138464,628
482.155192,629
482.171916,608
482.18864,574
482.205364,532
482.222088,485
482.238808,441
482.255536,405
482.272268,380
482.288988,364
482.30572,367
482.322444,419
482.339164,535
482.355892,700
482.37262,878
482.38934,973
482.406068,973
482.422796,972
482.439516,973
482.456244,972
482.472972,888
482.489692,729
482.506416,567
482.523148,422
482.539868,305
482.556596,218
482.573324,169
482.590044,162
482.606768,193
482.623496,254
482.64022,332
482.656944,415
482.673676,491
482.690396,548
482.707124,585
482.723852,599
482.740572,592
482.7573,566
482.774032,529
482.790748,490
482.807476,451
482.824208,418
482.840924,394
482.857652,377
482.87438,369
482.891104,381
482.907832,447
482.924556,574
482.94128,747
482.958004,925
482.974732,972
482.991452,973
483.008176,973
483.024904,973
483.041624,973
483.058348,853
483.07508,679
483.091804,506
483.108532,358
483.125264,244
483.14198,170
483.158704,144
483.175436,165
483.19216,225
483.208884,310
483.225608,398
483.242328,478
483.259056,537
483.275788,569
483.292512,572
483.30924,560
483.325964,533
483.342688,499
483.359416,464
483.376144,433
483.392864,407
483.409584,387
483.426316,375
483.443036,373
483.459764,394
483.476492,465
483.493216,599
483.509944,771
483.526668,940
483.543388,973
483.560116,972
483.576844,972
483.593568,972
483.610296,887
483.62702,728
483.64374,564
483.660468,412
483.677196,283
483.693916,188
483.71064,135
483.727372,128
483.744092,160
483.760816,225
483.777544,312
483.794264,402
483.810992,480
483.827724,536
483.844444,567
483.861168,574
483.877896,557
483.89462,530
483.911348,496
483.928076,457
483.944796,420
483.96152,390
483.978252,368
483.994972,357
484.0117,359
484.028428,388
484.045148,474
484.061876,625
484.078604,811
484.095328,973
484.112052,972
484.12878,973
484.145504,973
484.162228,973
484.178956,973
484.19568,800
484.212404,625
484.229136,458
484.245852,315
484.26258,203
484.279308,137
484.296032,122
484.312756,152
484.329484,218
484.346204,305
484.362936,397
484.37966,476
484.39638,533
484.413108,564
484.429836,570
484.446556,559
484.463284,531
484.480016,498
484.496732,464
484.51346,432
484.530188,403
484.546908,379
484.563632,363
484.580364,358
484.597084,370
484.613816,428
484.63054,555
484.64726,738
484.663988,933
484.680716,973
484.697436,973
484.714164,973
484.730892,973
484.747612,973
484.76434,919
484.781072,735
484.797788,549
484.814516,382
484.831248,247
484.847964,157
484.864692,115
484.88142,126
484.898144,180
484.914872,259
484.9316,350
484.948316,435
484.96504,505
484.981772,551
484.998492,569
485.015216,565
485.031944,542
485.048668,505
485.065396,470
485.082128,434
485.098844,406
485.115568,387
485.1323,373
485.14902,364
485.165744,364
485.182476,386
485.199196,455
485.215928,587
485.232652,768
485.249372,951
485.2661,973
485.282828,973
485.299548,973
485.316272,972
485.333004,972
485.349728,880
485.366452,693
485.383184,509
485.399904,346
485.416628,223
485.433356,149
485.450076,123
485.4668,148
485.483532,212
485.500248,299
485.516972,391
485.533704,475
485.550428,538
485.567156,576
485.583884,587
485.600604,575
485.617332,548
485.634064,513
485.650784,472
485.667508,439
485.684236,411
485.700956,389
485.717684,371
485.734412,360
485.751132,361
485.767864,384
485.784588,455
485.801308,587
485.818036,763
485.834764,939
485.851484,973
485.868212,973
485.88494,973
485.90166,973
485.918388,973
485.93512,798
485.95184,613
485.968568,436
485.985292,288
486.002012,180
486.018736,122
486.035468,113
486.052188,151
486.068912,222
486.085644,310
486.102364,401
486.119088,484
486.13582,544
486.15254,575
486.169268,577
486.185996,557
486.202716,523
486.219444,481
486.236172,437
486.252892,404
486.269616,379
486.286348,362
486.303068,351
486.319796,350
486.336524,366
486.353244,422
486.369972,540
486.3867,709
486.403424,890
486.420152,973
486.436876,973
486.4536,973
486.470324,973
486.487056,957
486.503772,789
486.5205,609
486.537232,439
486.553952,295
486.570672,184
486.587404,119
486.604124,100
486.620856,126
486.63758,192
486.654304,280
486.671028,376
486.687756,462
486.70448,528
486.721204,571
486.737932,587
486.754652,579
486.77138,553
486.788108,514
486.804832,472
486.821556,430
486.838288,398
486.855008,376
486.871736,362
486.88846,356
486.90518,361
486.921912,392
486.938636,478
486.955356,629
486.972084,818
486.988812,973
487.005536,973
487.022264,973
487.038988,973
487.055708,973
487.072436,973
487.089164,805
487.105884,617
487.122612,437
487.139344,290
487.156064,182
487.172792,122
487.189516,111
487.206236,143
487.22296,217
487.239692,311
487.256412,408
487.273136,491
487.289868,551
487.306588,584
487.323316,589
487.340048,570
487.356768,537
487.3735,496
487.390228,455
487.406948,418
487.423676,391
487.440404,373
487.457124,364
487.473848,361
487.490576,362
487.507296,385
487.52402,455
487.540748,592
487.557468,778
487.574196,965
487.590924,973
487.607648,972
487.624372,973
487.6411,973
487.65782,973
487.674548,842
487.691276,646
487.707996,461
487.72472,308
487.741452,196
487.758172,132
487.774896,118
487.791628,149
487.808352,214
487.825076,308
487.841804,405
487.858524,494
487.875252,561
487.89198,598
487.9087,606
487.925428,591
487.94216,560
487.95888,518
487.975604,474
487.992336,434
488.009056,404
488.025776,381
488.042508,368
488.059224,362
488.075948,360
488.09268,367
488.1094,397
488.126128,478
488.14286,622
488.15958,803
488.176304,972
488.193036,973
488.209756,973
488.226484,973
488.243216,973
488.259936,939
488.27666,759
488.293392,571
488.310108,399
488.326836,260
488.343564,160
488.360284,108
488.377008,106
488.393736,149
488.41046,229
488.427188,326
488.443916,423
488.460636,505
488.477364,566
488.494096,597
488.510812,598
488.52754,578
488.544272,544
488.560988,502
488.577716,461
488.594444,424
488.611164,396
488.627896,379
488.64462,370
488.66134,366
488.678068,370
488.694796,394
488.711516,462
488.728244,588
488.744972,758
488.761692,926
488.77842,973
488.795148,973
488.811872,973
488.828596,973
488.845328,883
488.862044,715
488.878772,540
