time,pulse
243.761504,376
243.778228,384
243.794956,386
243.811676,383
243.828404,378
243.845132,370
243.861852,362
243.878576,352
243.895304,347
243.912024,344
243.928748,345
243.94548,352
243.9622,374
243.978924,418
243.995656,489
244.012376,578
244.0291,667
244.045832,737
244.062552,772
244.079276,762
244.096008,718
244.112728,651
244.129452,568
244.146172,485
244.1629,410
244.179624,353
244.196348,316
244.213076,299
244.229804,300
244.246536,315
244.263256,338
244.27998,361
244.296712,382
244.313432,394
244.330164,394
244.346892,379
244.363616,348
244.38034,310
244.397072,275
244.413788,256
244.430516,260
244.447244,289
244.463968,339
244.480696,406
244.49742,471
244.514144,532
244.530868,591
244.547596,655
244.564316,723
244.581044,789
244.597772,837
244.614492,856
244.631212,840
244.647948,795
244.664668,730
244.681396,661
244.698124,591
244.714844,519
244.731572,452
244.748304,397
244.76502,359
244.781748,340
244.798476,342
244.815196,361
244.831924,397
244.848652,446
244.865372,494
244.882096,534
244.898828,561
244.915548,576
244.932276,578
244.949004,567
244.965724,550
244.982452,526
244.99918,501
245.015904,480
245.032628,464
245.049356,453
245.066076,448
245.0828,454
245.099532,478
245.116256,524
245.132984,592
245.149708,671
245.166428,736
245.183156,765
245.199884,749
245.216604,701
245.233332,638
245.250064,567
245.26678,492
245.283504,416
245.300236,347
245.316956,290
245.333684,249
245.350412,231
245.367136,236
245.383864,264
245.400588,304
245.417308,338
245.434032,364
245.450764,376
245.467488,383
245.484212,385
245.50094,381
245.517664,372
245.534388,359
245.55112,348
245.56784,334
245.584572,320
245.6013,310
245.61802,307
245.634748,320
245.651476,355
245.668196,424
245.68492,520
245.701648,626
245.718368,717
245.7351,775
245.751828,788
245.768556,754
245.785276,684
245.802,590
245.818716,490
245.83544,397
245.852168,316
245.868884,260
245.885604,226
245.902328,214
245.919052,218
245.935776,239
245.9525,268
245.969224,303
245.985952,343
246.00268,377
246.019404,401
246.036128,412
246.052852,419
246.069576,422
246.0863,420
246.103028,414
246.119752,408
246.136476,405
246.1532,403
246.169924,407
246.186648,422
246.203372,456
246.220096,511
246.23682,577
246.25354,641
246.270264,681
246.286988,690
246.303716,664
246.32044,613
246.337164,548
246.353884,476
246.370612,404
246.387336,339
246.40406,288
246.420784,253
246.4375,238
246.45422,244
246.470944,262
246.48766,286
246.50438,309
246.521104,330
246.53782,346
246.55454,358
246.571264,369
246.58798,375
246.6047,378
246.621424,379
246.638144,379
246.654864,382
246.671588,385
246.688308,388
246.705028,391
246.721752,399
246.738472,421
246.755188,462
246.771916,519
246.788636,582
246.805356,633
246.82208,661
246.838796,658
246.855516,632
246.87224,588
246.88896,531
246.905676,469
246.9224,409
246.939116,361
246.95584,329
246.972564,311
246.989284,309
247.006012,320
247.02274,339
247.03946,359
247.056192,386
247.072916,410
247.089636,425
247.10636,431
247.123084,429
247.139808,420
247.156532,408
247.17326,396
247.18998,389
247.206708,385
247.22344,385
247.240156,391
247.256884,401
247.273612,418
247.290332,450
247.30706,498
247.323788,557
247.340508,614
247.357236,656
247.373964,672
247.390688,655
247.407412,611
247.42414,551
247.440856,488
247.457584,428
247.474312,378
247.491032,340
247.507756,318
247.524484,314
247.541204,325
247.557932,351
247.57466,387
247.59138,424
247.608104,455
247.624828,476
247.641552,489
247.658276,493
247.675,487
247.691724,476
247.708452,460
247.72518,441
247.741904,425
247.758628,414
247.775356,411
247.792076,413
247.8088,419
247.825524,434
247.842244,467
247.858972,517
247.8757,580
247.89242,640
247.909144,683
247.925872,704
247.942592,704
247.959316,684
247.976044,647
247.99276,600
248.009492,544
248.026224,487
248.04294,436
248.059668,391
248.0764,357
248.093116,335
248.10984,326
248.126564,328
248.143284,340
248.160012,358
248.176736,381
248.193456,404
248.21018,426
248.226908,448
248.243628,466
248.260352,480
248.277076,486
248.293796,485
248.310524,476
248.327256,460
248.343972,444
248.3607,431
248.377432,429
248.394148,451
248.410876,501
248.427604,574
248.444324,650
248.461048,709
248.477772,739
248.494496,740
248.51122,715
248.527948,669
248.544672,609
248.561396,541
248.578128,472
248.594848,413
248.611572,367
248.6283,338
248.64502,329
248.661744,335
248.678468,354
248.695188,382
248.711916,413
248.72864,440
248.74536,459
248.762084,468
248.778812,469
248.795532,463
248.81226,455
248.828988,441
248.845712,425
248.862436,408
248.879164,391
248.895884,381
248.912612,377
248.92934,381
248.946064,396
248.962788,432
248.979516,488
248.996236,560
249.01296,636
249.029688,693
249.046408,719
249.063132,711
249.079856,676
249.096576,621
249.1133,556
249.130028,488
249.146748,427
249.163472,377
249.180196,342
249.196916,326
249.21364,330
249.230364,351
249.247084,382
249.263812,419
249.28054,451
249.29726,476
249.313988,492
249.330716,498
249.347436,494
249.36416,480
249.380884,465
249.397608,447
249.414332,436
249.431064,425
249.44778,415
249.464504,409
249.481228,408
249.497948,409
249.514672,419
249.531404,447
249.548124,497
249.564856,565
249.58158,636
249.598304,690
249.615036,719
249.631764,715
249.648488,679
249.665212,624
249.68194,559
249.698664,493
249.715384,434
249.732108,387
249.748832,356
249.765556,343
249.782284,345
249.799004,365
249.815732,392
249.83246,422
249.849184,447
249.865908,467
249.882636,483
249.899352,491
249.916076,493
249.932808,489
249.949524,483
249.966248,474
249.982972,461
249.9997,449
250.01642,435
250.033144,424
250.049868,418
250.066596,421
250.08332,430
250.100044,450
250.116772,489
250.133504,548
250.150228,621
250.16696,689
250.183688,734
250.200408,751
250.217132,734
250.233864,688
250.250588,627
250.267316,561
250.284048,495
250.300764,439
250.317492,396
250.334224,369
250.35094,358
250.367668,363
250.384396,380
250.40112,411
250.41784,444
250.434572,473
250.451288,492
250.468012,504
250.48474,507
250.50146,503
250.518188,495
250.534924,488
250.551644,479
250.568372,471
250.585104,464
250.60182,453
250.618548,436
250.63528,416
250.651996,396
250.668724,385
250.685452,388
250.702172,418
250.7189,487
250.735628,585
250.752348,690
250.769076,777
250.785804,831
250.802524,838
250.819248,799
250.83598,722
250.852704,625
250.869432,521
250.886156,428
250.902876,354
250.919604,305
250.936336,285
250.953052,297
250.969776,334
250.986504,393
251.003224,457
251.019948,516
251.03668,562
251.0534,589
251.070128,596
251.08686,583
251.10358,556
251.120308,520
251.13704,483
251.153756,452
251.170484,428
251.187212,416
251.203932,412
251.22066,411
251.237388,414
251.254108,421
251.270832,433
251.287564,448
251.304284,474
251.321012,521
251.33774,591
251.35446,671
251.371188,748
251.387916,802
251.404636,818
251.42136,795
251.438092,741
251.454816,668
251.47154,591
251.488272,517
251.504992,452
251.521716,402
251.53844,369
251.55516,354
251.571892,360
251.58862,380
251.60534,409
251.622068,441
251.638796,472
251.655516,498
251.67224,515
251.688968,519
251.705684,516
251.722412,507
251.739144,492
251.75586,474
251.772588,459
251.78932,447
251.80604,434
251.822764,424
251.839496,416
251.85622,414
251.872944,416
251.889672,422
251.906396,436
251.923124,463
251.939852,511
251.956576,587
251.9733,676
251.990028,756
252.006748,807
252.023468,817
252.0402,790
252.056916,735
252.073644,665
252.090372,589
252.107092,514
252.12382,448
252.140548,394
252.157268,362
252.173996,349
252.190728,354
252.207444,374
252.224172,406
252.240904,443
252.25762,477
252.274348,503
252.29108,518
252.307804,521
252.324532,516
252.34126,503
252.35798,492
252.374708,480
252.391436,468
252.408156,456
252.424884,448
252.441608,441
252.458324,436
252.475052,432
252.491784,429
252.508504,430
252.525228,436
252.54196,453
252.558676,496
252.5754,569
252.592124,659
252.608852,749
252.62558,814
252.642312,842
252.659032,829
252.67576,782
252.692488,711
252.709208,631
252.725936,550
252.742668,482
252.759388,427
252.776112,386
252.792844,362
252.809564,355
252.826292,367
252.84302,393
252.859744,428
252.876468,466
252.893196,497
252.909916,520
252.926644,530
252.943372,532
252.960096,525
252.97682,511
252.993544,492
253.010264,470
253.026988,451
253.043716,434
253.060436,421
253.077164,414
253.093896,411
253.110616,411
253.127344,413
253.144076,425
253.160796,453
253.177524,505
253.194256,585
253.210976,684
253.2277,777
253.244428,840
253.261152,861
253.277876,838
253.294604,776
253.311328,689
253.328052,587
253.34478,484
253.3615,392
253.378228,320
253.394956,279
253.411676,278
253.428404,314
253.445136,377
253.461856,452
253.47858,524
253.495304,574
253.512032,594
253.52876,589
253.545484,571
253.562208,544
253.578936,518
253.59566,496
253.61238,479
253.629108,463
253.645836,447
253.662556,435
253.679284,429
253.696012,429
253.712732,437
253.729456,454
253.746188,474
253.762912,504
253.779636,556
253.796368,633
253.813084,724
253.829812,809
253.84654,863
253.863264,874
253.879992,839
253.89672,770
253.913436,678
253.930164,587
253.946892,508
253.963612,446
253.980336,402
253.997064,379
254.013784,374
254.030508,388
254.047236,414
254.063956,448
254.080684,479
254.097412,496
254.114132,497
254.13086,486
254.147592,469
254.164312,448
254.181036,432
254.197768,419
254.214488,409
254.231212,403
254.247944,399
254.264664,394
254.281388,385
254.29812,374
254.31484,368
254.331564,369
254.348296,381
254.36502,408
254.381744,464
254.398476,550
254.415196,653
254.43192,752
254.448652,821
254.465372,849
254.482096,831
254.498828,777
254.515548,704
254.532276,623
254.549004,542
254.565724,468
254.582452,406
254.59918,362
254.6159,340
254.632624,339
254.649356,360
254.666076,402
254.682804,450
254.699532,497
254.716252,540
254.73298,570
254.749708,577
254.766428,564
254.783156,538
254.799884,511
254.816604,491
254.833332,479
254.850064,477
254.866784,477
254.883508,477
254.90024,470
254.91696,463
254.933684,459
254.950412,470
254.967136,509
254.983864,587
255.000588,689
255.017308,791
255.03404,865
255.050764,896
255.067484,881
255.084212,822
255.10094,737
255.11766,633
255.134388,527
255.15112,431
255.167836,356
255.184564,311
255.201296,292
255.218012,293
255.23474,309
255.251468,335
255.268192,368
255.28492,398
255.301644,429
255.318364,453
255.335092,469
255.35182,476
255.36854,478
255.385268,478
255.401996,481
255.418716,483
255.43544,484
255.452172,482
255.468892,482
255.485616,482
255.502348,483
255.519068,485
255.535792,501
255.55252,536
255.569248,590
255.585972,657
255.6027,724
255.61942,770
255.636148,783
255.652876,759
255.669596,703
255.686324,624
255.703056,540
255.719776,457
255.7365,383
255.753232,322
255.769948,283
255.786672,271
255.803404,283
255.820124,315
255.836856,361
255.85358,411
255.8703,455
255.887024,491
255.903756,514
255.920476,524
255.937204,522
255.953932,509
255.970652,489
255.987376,467
256.004108,443
256.02082,425
256.037544,411
256.054268,405
256.070992,409
256.087712,425
256.10444,451
256.12116,495
256.137884,561
256.154604,647
256.171324,738
256.188044,812
256.204764,849
256.221488,843
256.238204,798
256.254924,729
256.271648,651
256.288364,573
256.305084,500
256.321804,436
256.33852,386
256.355244,356
256.371964,351
256.38868,363
256.4054,391
256.422124,426
256.438844,463
256.455564,496
256.472288,520
256.489004,542
256.505724,553
256.522444,556
256.53916,552
256.55588,537
256.572604,512
256.589324,481
256.606044,451
256.622764,428
256.639484,419
256.656204,429
256.672924,457
256.689644,510
256.706368,588
256.723092,679
256.739812,763
256.75654,815
256.773268,820
256.789988,772
256.806716,683
256.82344,576
256.84016,474
256.856884,399
256.873612,356
256.890332,343
256.907056,347
256.923784,359
256.940504,372
256.957228,390
256.97396,413
256.990676,442
257.0074,478
257.024128,514
257.040844,550
257.057572,581
257.074296,611
257.091016,633
257.10774,639
257.124468,620
257.141192,574
257.157916,514
257.174648,458
257.191368,417
257.208088,390
257.224812,382
257.241536,392
257.25826,432
257.274984,509
257.2917,616
257.308428,732
257.325152,831
257.341868,895
257.358588,915
257.375312,891
257.392032,832
257.408756,752
257.42548,666
257.442196,584
257.458916,518
257.475644,480
257.492364,466
257.509092,470
257.52582,484
257.54254,500
257.559268,514
257.575992,519
257.592712,516
257.609436,512
257.62616,509
257.64288,511
257.659604,519
257.676328,531
257.693048,538
257.709772,539
257.726496,531
257.743212,517
257.759936,507
257.776664,506
257.79338,513
257.810108,534
257.826832,584
257.843552,665
257.86028,762
257.877004,849
257.893724,899
257.910452,904
257.927184,862
257.943904,787
257.960632,691
257.977356,587
257.99408,490
258.010804,413
258.027532,354
258.044252,316
258.06098,301
258.077708,307
258.094428,329
258.111148,364
258.12788,410
258.144596,455
258.161324,493
258.178052,519
258.194772,528
258.2115,521
258.228232,503
258.244952,478
258.261676,459
258.278408,445
258.295124,436
258.311852,430
258.328584,429
258.345304,436
258.362028,460
258.37876,511
258.39548,594
258.412204,694
258.428932,787
258.445652,849
258.462376,867
258.4791,840
258.495828,773
258.512556,680
258.529288,579
258.546008,486
258.562732,417
258.579452,375
258.596176,357
258.612904,362
258.629628,379
258.646348,402
258.663072,438
258.679796,478
258.69652,513
258.713244,546
258.729972,571
258.746692,586
258.76342,592
258.780148,590
258.79688,580
258.813604,564
258.830332,539
258.84706,521
258.86378,509
258.880508,511
258.897228,539
258.913952,601
258.930676,696
258.9474,805
258.964124,897
258.980852,952
258.997576,963
259.0143,931
259.031028,870
259.047756,793
259.064484,705
259.081212,615
259.097936,532
259.114664,472
259.131388,438
259.148112,433
259.164836,454
259.18156,490
259.198284,531
259.215012,572
259.23174,602
259.248464,623
259.265188,630
259.281912,618
259.298636,591
259.31536,558
259.332084,523
259.348808,484
259.365532,446
259.38226,416
259.398984,402
259.415708,410
259.432432,450
259.449156,536
259.465884,658
259.482616,793
259.49934,911
259.516068,972
259.532796,972
259.54952,972
259.566244,908
259.582968,797
259.599692,669
259.616416,536
259.63314,423
259.649864,334
259.666588,273
259.683312,241
259.700036,240
259.71676,264
259.733484,307
259.750208,356
259.766932,405
259.783656,448
259.80038,478
259.817108,487
259.83384,485
259.850564,477
259.867292,465
259.884016,452
259.90074,442
259.917464,439
259.934188,443
259.950912,459
259.96764,497
259.984368,564
260.001096,657
260.017816,760
260.03454,851
260.051264,901
260.067988,897
260.084716,847
260.101444,769
260.118164,679
260.134888,584
260.151616,492
260.16834,414
260.18506,358
260.201784,326
260.218512,317
260.235236,337
260.251964,376
260.268688,423
260.285416,462
260.30214,490
260.318864,510
260.335588,527
260.35232,538
260.369044,535
260.385772,514
260.402496,467
260.41922,412
260.435944,361
260.452668,326
260.469396,310
260.486124,312
260.502852,339
260.519576,400
260.5363,492
260.553024,607
260.569748,720
260.586468,808
260.603192,846
260.619916,834
260.636644,778
260.653368,693
260.670092,589
260.686812,481
260.703536,382
260.720256,305
260.73698,261
260.753704,256
260.770424,280
260.787148,322
260.803876,368
260.820596,416
260.837324,457
260.854048,478
260.870768,483
260.887492,475
260.904216,457
260.920936,432
260.93766,401
260.954384,367
260.971104,332
260.987828,305
261.004552,289
261.021276,289
261.038004,311
261.054736,359
261.071452,440
261.088172,546
261.1049,656
261.12162,741
261.13834,780
261.155064,763
261.171784,700
261.1885,607
261.205224,502
261.221944,409
261.238664,328
261.255388,261
261.272108,216
261.288828,203
261.305552,215
261.322276,248
261.338996,289
261.35572,331
261.37244,369
261.38916,397
261.405884,411
261.422604,419
261.439324,419
261.456052,413
261.472772,401
261.489492,392
261.506216,390
261.522936,386
261.539656,378
261.556384,369
261.573104,366
261.589828,376
261.606556,417
261.623276,491
261.64,591
261.656728,687
261.673444,756
261.690172,780
261.7069,758
261.72362,700
261.740348,619
261.75708,528
261.773796,438
261.79052,355
261.807248,290
261.823968,242
261.840692,218
261.857424,219
261.87414,244
261.890868,287
261.907596,339
261.924316,389
261.941044,428
261.957772,456
261.974492,475
261.99122,483
262.007948,486
262.024668,485
262.041392,481
262.05812,472
262.07484,455
262.091568,426
262.108296,390
262.12502,355
262.141744,332
262.15848,333
262.175196,371
262.191924,446
262.208648,544
262.225364,635
262.242092,695
262.258816,718
262.275532,711
262.292252,688
262.308976,659
262.325692,624
262.34242,576
262.359144,515
262.375864,438
262.392588,359
262.409312,286
262.426028,241
262.442748,239
262.459472,283
262.476192,370
262.492916,481
262.509636,592
262.526352,673
262.543076,700
262.5598,667
262.576516,576
262.593236,460
262.60996,352
262.626676,280
262.6434,250
262.660124,262
262.676844,307
262.693568,373
262.710292,451
262.727012,533
262.74374,614
262.760464,686
262.77718,736
262.793904,758
262.810632,750
262.827348,722
262.844072,681
262.860796,639
262.87752,598
262.894244,556
262.910968,508
262.927692,452
262.944412,393
262.961132,338
262.97786,295
262.994588,272
263.011316,271
263.028036,293
263.044756,334
263.06148,385
263.078204,436
263.094932,475
263.111652,497
263.128376,500
263.1451,490
263.161832,474
263.17856,457
263.195284,448
263.212004,447
263.228724,447
263.245448,449
263.262172,453
263.278896,455
263.295612,467
263.312332,497
263.329052,551
263.345776,618
263.3625,681
263.379224,722
263.39594,736
263.412668,718
263.429392,673
263.446108,609
263.462828,538
263.479548,469
263.496264,407
263.51298,355
263.529704,318
263.546424,300
263.56314,300
263.579868,313
263.596588,337
263.613308,362
263.630032,385
263.646748,405
263.663468,418
263.680192,425
263.696908,432
263.713628,435
263.730348,436
263.747068,437
263.763788,436
263.780512,440
263.797232,443
263.813956,444
263.83068,441
263.847396,438
263.86412,436
263.880848,441
263.897564,463
263.914288,505
263.931016,568
263.947732,635
263.96446,686
263.981192,714
263.997908,715
264.014636,691
264.03136,647
264.048076,595
264.064796,538
264.08152,479
264.098236,423
264.114964,373
264.131688,336
264.148408,318
264.165132,323
264.181852,350
264.198572,388
264.2153,429
264.232024,465
264.24874,491
264.26546,503
264.282184,505
264.298904,500
264.315628,492
264.332352,479
264.349072,464
264.365796,446
264.382524,431
264.399244,420
264.415968,411
264.432696,409
264.449412,414
264.466132,435
264.482856,477
264.499572,540
264.516292,610
264.533016,669
264.549732,702
264.56646,702
264.583184,679
264.599904,632
264.616628,569
264.633352,505
264.650072,445
264.666796,396
264.683528,359
264.700244,340
264.716972,339
264.733704,351
264.75042,374
264.767148,400
264.78388,431
264.800596,457
264.81732,471
264.834044,478
264.850764,479
264.867484,477
264.884208,472
264.900932,463
264.91766,455
264.934392,448
264.951116,442
264.96784,441
264.984568,445
265.001292,455
265.01802,474
265.034744,508
265.051472,563
265.068196,628
265.08492,686
265.101644,723
265.118372,728
265.1351,701
265.151824,647
265.168548,584
265.185272,518
265.201996,457
265.218724,412
265.235448,385
265.252176,380
265.2689,392
265.285628,416
265.302348,442
265.319072,467
265.3358,486
265.352524,496
265.369248,498
265.385972,496
265.402696,491
265.41942,488
265.436148,489
265.452872,493
265.469596,496
265.486324,495
265.503044,491
265.519772,486
265.536504,487
265.553228,490
265.569952,502
265.586676,526
265.6034,563
265.620124,613
265.636852,667
265.653576,708
265.6703,722
265.687028,708
265.703752,673
265.720476,630
265.737204,588
265.753924,557
265.770648,525
265.787372,491
265.804096,457
265.820824,429
265.837548,411
265.854268,403
265.870992,405
265.88772,412
265.904444,415
265.921172,414
265.937896,408
265.95462,406
265.971344,414
265.988068,432
266.004792,455
266.021516,481
266.038244,507
266.054964,530
266.071692,542
266.08842,540
266.10514,529
266.121868,508
266.138596,483
266.155316,471
266.172044,484
266.188776,525
266.2055,585
266.222228,647
266.238956,697
266.255684,719
266.272412,706
266.289136,664
266.30586,603
266.322588,536
266.339312,472
266.356036,423
266.37276,392
266.389484,376
266.406204,377
266.422928,391
266.439652,415
266.456372,443
266.473088,468
266.489816,490
266.506536,504
266.523252,512
266.539972,516
266.556696,510
266.573416,498
266.59014,483
266.606864,465
266.62358,451
266.6403,438
266.65702,430
266.673736,421
266.690452,418
266.707172,423
266.723892,440
266.740612,483
266.757332,550
266.774048,628
266.790768,692
266.807496,728
266.824212,726
266.840932,694
266.857656,643
266.874372,587
266.891092,535
266.907816,489
266.924536,446
266.941252,419
266.957976,404
266.974696,401
266.99142,408
267.008144,422
267.02486,445
267.041584,471
267.058308,496
267.075028,520
267.091756,541
267.10848,553
267.125196,553
267.141924,546
267.158652,532
267.175372,515
267.1921,495
267.208828,476
267.225552,463
267.242276,458
267.259004,458
267.275724,465
267.292444,479
267.309168,508
267.325884,552
267.342612,609
267.359344,664
267.37606,700
267.392788,704
267.409512,681
267.426228,638
267.442956,586
267.459684,534
267.476404,484
267.493128,440
267.509852,404
267.526572,378
267.5433,370
267.560024,378
267.57674,401
267.59346,433
267.610188,470
267.626904,505
267.643632,534
267.660356,550
267.677076,553
267.693804,545
267.710532,530
267.727252,510
267.74398,495
267.760708,481
267.777428,471
267.794156,467
267.810888,468
267.827604,474
267.844332,480
267.861056,489
267.877776,506
267.8945,539
267.911224,587
267.927944,645
267.944668,694
267.9614,722
267.978116,723
267.994844,696
268.011572,650
268.028292,592
268.04502,533
268.061744,480
268.07846,437
268.095188,409
268.111916,392
268.128636,390
268.145364,400
268.162084,419
268.1788,444
268.195528,471
268.212256,495
268.228972,511
268.2457,517
268.262428,516
268.279148,509
268.29588,498
268.312604,486
268.329324,476
268.346052,468
268.36278,459
268.379504,449
268.396224,442
268.412952,443
268.429668,448
268.446392,458
268.463116,488
268.479836,537
268.496564,595
268.513296,648
268.530012,684
268.546736,694
268.563464,674
268.580184,629
268.596908,571
268.613636,511
268.630356,457
268.647084,414
268.663816,380
268.68054,363
268.697264,358
268.713996,371
268.73072,399
268.747444,432
268.764172,466
268.780892,494
268.797616,517
268.814348,530
268.83106,534
268.84778,526
268.864504,512
268.881224,492
268.897948,472
268.914672,458
268.9314,447
268.94812,442
268.964844,440
268.981564,442
268.998288,450
269.015012,476
269.031736,524
269.04846,595
269.06518,672
269.081904,737
269.098624,771
269.115348,775
269.132072,744
269.148788,688
269.165512,621
269.18224,557
269.19896,507
269.215684,474
269.232408,456
269.249128,455
269.265852,467
269.282576,487
269.299292,511
269.316012,541
269.332732,567
269.349452,580
269.366172,579
269.382896,565
269.399612,539
269.416332,503
269.433052,466
269.449772,436
269.466492,417
269.483212,416
269.499928,429
269.516648,455
269.533376,485
269.550092,514
269.566808,538
269.583536,563
269.600252,592
269.616972,627
269.633696,659
269.650416,681
269.667136,685
269.68386,668
269.700576,633
269.7173,591
269.734032,544
269.750752,495
269.767476,447
269.7842,407
269.800916,380
269.817644,369
269.834372,377
269.851092,402
269.867816,436
269.88454,473
269.90126,505
269.917984,527
269.934708,536
269.951428,534
269.968156,528
269.98488,522
270.001596,517
270.018324,510
270.035052,507
270.051776,506
270.0685,503
270.085228,495
270.101948,487
270.118672,479
270.135396,483
270.152116,504
270.16884,548
270.185564,616
270.202284,687
270.219012,745
270.23574,777
270.25246,777
270.269188,749
270.285916,699
270.302636,637
270.319364,569
270.336096,503
270.352812,448
270.369536,411
270.38626,392
270.40298,394
270.419708,412
270.436432,441
270.453152,476
270.46988,509
270.486604,531
270.503328,546
270.520052,549
270.53678,543
270.553504,528
270.570228,508
270.586956,487
270.603672,468
270.620396,454
270.63712,446
270.65384,442
270.670564,443
270.687288,453
270.704004,482
270.720728,534
270.737452,605
270.754176,685
270.770896,757
270.78762,805
270.804336,817
270.82106,794
270.837784,745
270.8545,680
270.871224,608
270.887948,539
270.904668,484
270.921388,443
270.93812,421
270.954836,420
270.971564,435
270.988296,458
271.005016,486
271.02174,509
271.038472,520
271.055192,522
271.071916,512
271.088648,502
271.105368,495
271.122092,494
271.13882,493
271.15554,495
271.172264,495
271.188988,497
271.205712,503
271.22244,509
271.239164,517
271.255892,529
271.27262,555
271.289348,608
271.306068,680
271.322796,755
271.339528,813
271.356248,841
271.372976,831
271.389704,787
271.406424,714
271.423148,623
271.43988,529
271.456596,450
271.473324,395
271.490056,375
271.506776,389
271.5235,430
271.540232,484
271.556948,538
271.573676,579
271.590408,601
271.607128,596
271.623852,571
271.64058,527
271.6573,478
271.674028,426
271.69076,380
271.70748,344
271.724204,324
271.740936,327
271.757652,356
271.77438,405
271.791112,463
271.807836,518
271.824568,569
271.841292,621
271.858016,676
271.874744,736
271.891468,789
271.908192,819
271.924916,819
271.941644,783
271.958364,721
271.975092,643
271.99182,564
272.00854,491
272.02526,430
272.041992,384
272.058708,356
272.075436,353
272.092168,370
272.108884,399
272.125608,435
272.142332,471
272.159056,501
272.175784,523
272.192508,533
272.209228,531
272.225956,516
272.242684,492
272.259408,462
272.276132,437
272.292856,416
272.30958,404
272.326304,398
272.343028,400
272.359756,409
272.37648,424
272.393204,449
272.409924,494
272.426644,568
272.443368,661
272.460092,753
272.47682,826
272.493544,861
272.510268,849
272.526996,795
272.543724,717
272.560448,627
272.577172,534
272.5939,448
272.610624,379
272.627348,331
272.644076,308
272.660796,315
272.677524,343
272.694244,387
272.710964,435
272.72768,477
272.744404,507
272.761124,524
272.77784,526
272.794564,515
272.811284,495
272.828,469
272.844724,441
272.861444,421
272.878164,403
272.894888,392
272.911616,387
272.928332,390
272.945052,401
272.961776,418
272.978492,453
272.995212,513
273.011936,601
273.028652,698
273.045368,784
273.062096,843
273.078812,857
273.095532,827
273.112256,763
273.128976,680
273.145692,596
273.162416,516
273.179132,445
273.195852,389
273.212576,351
273.229296,332
273.24602,328
273.262748,348
273.279472,380
273.296196,421
273.31292,458
273.32964,485
273.346364,497
273.363092,501
273.379812,496
273.39654,483
273.413268,469
273.429988,452
273.446716,440
273.463444,435
273.480164,429
273.496888,421
273.513616,415
273.530332,409
273.547056,408
273.563784,426
273.580504,475
273.597228,556
273.613956,656
273.630672,752
273.647396,816
273.664124,841
273.680836,821
273.697556,762
273.714284,682
273.731,595
273.747724,515
273.764452,447
273.781168,393
273.797892,363
273.814616,354
273.831336,362
273.84806,385
273.864788,413
273.881508,439
273.898236,462
273.914964,476
273.931684,485
273.948408,493
273.965136,497
273.981852,496
273.998576,490
274.0153,479
274.03202,463
274.048748,450
274.065472,438
274.082188,426
274.098908,417
274.115636,414
274.132356,420
274.149084,438
274.165812,477
274.182536,542
274.19926,630
274.215992,722
274.232708,797
274.249436,844
274.266164,855
274.282884,830
274.299608,777
274.316336,710
274.333056,635
274.34978,559
274.366508,486
274.383232,424
274.39996,378
274.416684,353
274.433404,342
274.450124,351
274.466848,374
274.483564,402
274.500284,428
274.517008,452
274.533724,469
274.550452,475
274.567184,471
274.583904,462
274.600628,451
274.617356,441
274.634076,432
274.650804,428
274.667528,425
274.684248,420
274.700972,411
274.717704,405
274.734424,404
274.751148,411
274.76788,437
274.7846,493
274.801324,581
274.818052,683
274.834772,778
274.8515,841
274.868232,857
274.884952,826
274.901676,757
274.918408,669
274.935128,575
274.951852,486
274.968584,409
274.985304,347
275.002032,301
275.01876,277
275.035488,278
275.052212,298
275.06894,337
275.08566,381
275.102388,428
275.119116,467
275.135836,495
275.152564,507
275.169296,504
275.186016,490
275.202744,469
275.219468,446
275.236188,430
275.252916,416
275.269644,405
275.28636,397
275.303084,396
275.319804,394
275.336532,395
275.353252,399
275.36998,407
275.386704,418
275.403432,445
275.420156,496
275.43688,578
275.453604,676
275.470332,763
275.487056,819
275.50378,830
275.520508,798
275.537228,732
275.553956,646
275.570688,558
275.587412,475
275.604132,404
275.620856,350
275.637584,320
275.654308,310
275.671036,317
275.687764,341
275.704492,377
275.72122,417
275.73794,453
275.754668,477
275.7714,492
275.78812,495
275.804844,486
275.821576,472
275.838292,454
275.85502,437
275.871752,424
275.888472,414
275.905196,408
275.921928,405
275.938644,405
275.955368,405
275.972092,407
275.988816,409
276.005536,412
276.02226,420
276.038984,431
276.055708,454
276.072436,498
276.089156,572
276.105884,661
276.122616,743
276.13934,801
276.156064,822
276.172788,803
276.189516,750
276.206244,672
276.222972,588
276.2397,506
276.256428,432
276.273156,372
276.289876,332
276.3066,316
276.323324,321
276.340052,345
276.356776,383
276.373512,425
276.390232,463
276.406956,495
276.423688,512
276.440408,517
276.457132,509
276.473864,493
276.490592,473
276.507316,453
276.52404,439
276.54076,429
276.557484,420
276.574216,416
276.590932,414
276.607656,416
276.62438,420
276.641104,423
276.657828,427
276.674556,435
276.69128,446
276.708004,471
276.724732,521
276.741456,596
276.75818,681
276.774904,757
276.791628,803
276.808352,815
276.825076,788
276.8418,732
276.858524,657
276.875248,576
276.891972,499
276.908692,432
276.92542,378
276.942144,342
276.958872,325
276.9756,331
276.992324,356
277.009052,396
277.02578,442
277.0425,484
277.059224,512
277.075948,528
277.092672,529
277.109396,519
277.126124,504
277.142848,486
277.159572,466
277.1763,448
