time,pulse
118.155256,179
118.17198,183
118.188704,220
118.205428,281
118.222156,350
118.238884,418
118.255612,475
118.272336,517
118.28906,541
118.305784,542
118.322508,531
118.339236,507
118.35596,476
118.372688,442
118.389412,412
118.406136,389
118.42286,371
118.439588,360
118.456312,357
118.473036,376
118.489764,435
118.506488,552
118.523212,708
118.539932,862
118.55666,972
118.573384,974
118.590108,973
118.606832,914
118.62356,791
118.640284,649
118.657008,511
118.673732,387
118.69046,286
118.707188,220
118.723912,189
118.740636,191
118.75736,222
118.774084,274
118.790812,339
118.807536,404
118.82426,459
118.840988,498
118.857716,519
118.874436,522
118.891164,507
118.907888,483
118.924612,454
118.94134,427
118.958068,402
118.974792,381
118.991516,366
119.008244,356
119.024964,356
119.041692,373
119.058416,426
119.075144,531
119.091868,675
119.108596,830
119.12532,949
119.142048,973
119.158772,973
119.175496,909
119.19222,790
119.208948,651
119.225672,514
119.242396,391
119.259124,290
119.275848,214
119.292572,174
119.309304,170
119.326028,199
119.342752,254
119.359476,320
119.3762,389
119.392924,449
119.409648,496
119.426372,521
119.4431,526
119.459828,514
119.476552,487
119.493276,456
119.510004,424
119.526728,397
119.543452,377
119.560176,364
119.5769,356
119.593628,356
119.610356,365
119.62708,401
119.643804,482
119.660532,610
119.677264,762
119.693992,899
119.710716,973
119.727444,973
119.744168,947
119.760892,846
119.777616,715
119.79434,575
119.811068,445
119.827788,337
119.844512,254
119.861236,205
119.87796,187
119.894684,209
119.911412,255
119.928136,317
119.94486,384
119.961588,448
119.978316,498
119.995044,530
120.011772,544
120.028496,538
120.04522,515
120.061944,480
120.078668,446
120.095392,416
120.112116,392
120.12884,373
120.145568,363
120.162292,359
120.179016,364
120.19574,383
120.212464,431
120.229192,527
120.245916,666
120.262648,811
120.279372,929
120.2961,973
120.312828,972
120.329552,892
120.346276,773
120.363,633
120.379728,492
120.396452,368
120.41318,268
120.429904,197
120.446628,161
120.463352,156
120.48008,190
120.496804,248
120.513528,319
120.530256,387
120.546984,446
120.563708,487
120.580432,509
120.597156,514
120.61388,504
120.630604,483
120.647324,453
120.664048,424
120.680772,401
120.697496,381
120.71422,365
120.730944,352
120.747668,348
120.764392,353
120.781116,382
120.797844,455
120.814572,576
120.831296,719
120.848024,838
120.864748,909
120.881468,913
120.898196,854
120.914924,751
120.931648,624
120.948376,493
120.9651,374
120.981824,274
120.998548,200
121.015276,157
121.032,149
121.048724,172
121.065448,224
121.082172,290
121.0989,360
121.115624,420
121.132348,466
121.149076,494
121.165804,506
121.182528,503
121.199252,486
121.21598,460
121.232708,431
121.249436,403
121.26616,383
121.282884,370
121.299612,361
121.316336,356
121.33306,356
121.349788,371
121.366512,418
121.383236,512
121.399964,649
121.416692,790
121.43342,894
121.450148,940
121.466872,918
121.483596,837
121.500324,719
121.517052,585
121.53378,455
121.550508,345
121.56724,259
121.583964,200
121.600688,169
121.617416,168
121.634132,193
121.650856,243
121.66758,310
121.684308,378
121.701028,438
121.717756,482
121.73448,509
121.751204,518
121.767932,512
121.784656,494
121.80138,469
121.818104,441
121.834828,412
121.851552,392
121.86828,376
121.885004,363
121.901728,351
121.918452,347
121.935176,357
121.9519,396
121.968628,481
121.985352,609
122.002076,753
122.0188,870
122.035524,928
122.052252,923
122.06898,860
122.0857,754
122.102428,627
122.119152,499
122.135876,386
122.152604,296
122.169332,233
122.186056,198
122.20278,194
122.219512,217
122.236236,266
122.252964,332
122.269688,399
122.286416,459
122.30314,501
122.319868,524
122.336592,530
122.35332,522
122.370044,504
122.386772,481
122.403496,455
122.42022,429
122.436944,411
122.453668,397
122.470396,391
122.487124,388
122.503852,391
122.520584,402
122.537304,436
122.554028,513
122.570756,633
122.587476,766
122.604204,879
122.620936,940
122.637656,941
122.65438,883
122.671108,783
122.687828,658
122.704556,525
122.721288,406
122.738008,311
122.754736,241
122.771464,203
122.788184,197
122.804908,219
122.821644,270
122.838364,337
122.855092,407
122.87182,469
122.888544,514
122.905268,539
122.921996,545
122.938716,533
122.95544,508
122.972168,478
122.988884,448
123.005604,421
123.022328,401
123.039056,386
123.05578,377
123.072504,373
123.089228,376
123.105956,395
123.12268,448
123.139404,547
123.156132,677
123.17286,800
123.189584,887
123.206308,912
123.223032,879
123.23976,796
123.256484,681
123.273208,552
123.289936,431
123.30666,331
123.323384,254
123.340108,205
123.356832,187
123.37356,199
123.390284,239
123.407012,296
123.423736,365
123.44046,432
123.457188,486
123.473912,522
123.490636,538
123.507364,536
123.524088,520
123.540812,496
123.557536,468
123.57426,439
123.590984,411
123.607708,391
123.624436,378
123.641156,371
123.65788,370
123.674604,377
123.691328,407
123.708052,479
123.724772,597
123.741496,738
123.75822,861
123.77494,937
123.791664,946
123.808388,896
123.825108,802
123.841832,681
123.858552,554
123.875276,435
123.892,339
123.90872,268
123.925448,225
123.942172,212
123.958896,228
123.975624,268
123.992352,325
124.009068,392
124.025788,454
124.042512,502
124.059232,535
124.075956,548
124.092684,543
124.1094,526
124.126124,502
124.142848,472
124.159568,445
124.176296,423
124.19302,405
124.20974,394
124.22646,390
124.243184,388
124.259904,396
124.276624,428
124.293352,502
124.310068,620
124.326788,757
124.343512,875
124.360228,941
124.376948,944
124.393672,885
124.410392,787
124.427116,667
124.443844,540
124.460568,424
124.477284,333
124.494012,264
124.510736,224
124.527452,214
124.544176,231
124.560892,275
124.577612,336
124.594332,402
124.611052,467
124.627776,518
124.6445,553
124.66122,566
124.677948,561
124.694676,543
124.711396,515
124.728124,487
124.744852,461
124.761572,437
124.778304,417
124.795028,406
124.811748,400
124.828472,403
124.8452,415
124.861916,447
124.87864,519
124.895368,634
124.912088,770
124.928812,890
124.945532,961
124.962252,969
124.97898,916
124.995712,822
125.012428,703
125.029156,579
125.045884,462
125.062608,366
125.079328,292
125.096052,245
125.112768,230
125.129496,248
125.14622,294
125.16294,357
125.179668,425
125.196396,492
125.213116,545
125.229844,578
125.246572,589
125.263292,582
125.28002,561
125.296748,532
125.313464,500
125.330188,472
125.34692,446
125.363636,426
125.38036,410
125.397088,404
125.413808,405
125.430532,417
125.44726,453
125.46398,533
125.480708,652
125.497436,780
125.51416,881
125.53088,932
125.547608,921
125.564324,852
125.581052,748
125.59778,626
125.6145,505
125.631224,396
125.647948,310
125.664668,248
125.681392,216
125.698116,216
125.714836,246
125.731564,302
125.748292,371
125.765012,439
125.78174,499
125.798468,543
125.815188,567
125.831916,568
125.848644,552
125.865368,525
125.882092,495
125.898816,464
125.915536,436
125.93226,415
125.948984,399
125.965704,389
125.982428,389
125.999152,400
126.015872,435
126.032596,511
126.04932,632
126.06604,769
126.082764,886
126.099484,952
126.116208,951
126.132932,893
126.14966,792
126.16638,667
126.1831,541
126.199824,429
126.216544,337
126.233272,268
126.249996,226
126.266716,218
126.28344,239
126.300168,285
126.316888,345
126.333616,411
126.350344,473
126.367064,516
126.383792,548
126.40052,559
126.41724,551
126.433964,530
126.450696,503
126.467416,473
126.48414,446
126.500872,424
126.517588,410
126.534312,398
126.551036,391
126.567764,394
126.584492,411
126.60122,457
126.61794,547
126.634668,675
126.6514,811
126.66812,918
126.684844,966
126.701576,949
126.718296,875
126.73502,763
126.751752,633
126.768476,507
126.7852,397
126.801928,310
126.818648,247
126.835372,214
126.852092,213
126.868816,240
126.88554,294
126.902264,361
126.918988,429
126.935712,489
126.952436,532
126.969164,559
126.985896,567
127.00262,556
127.019344,530
127.036068,499
127.052792,467
127.06952,438
127.086244,414
127.102968,397
127.119696,387
127.13642,382
127.153148,381
127.169872,395
127.186596,440
127.20332,527
127.220044,655
127.236768,793
127.253492,906
127.270216,959
127.286948,948
127.303672,880
127.320396,772
127.337124,643
127.353856,518
127.37058,409
127.387304,324
127.404028,265
127.420752,233
127.437476,231
127.4542,257
127.470924,307
127.487652,369
127.50438,434
127.521104,493
127.537828,534
127.554556,560
127.57128,566
127.588004,556
127.604732,531
127.62146,502
127.63818,474
127.654908,447
127.671632,425
127.68836,408
127.705084,399
127.721812,396
127.73854,394
127.755272,404
127.771992,434
127.78872,501
127.805452,613
127.822172,745
127.8389,865
127.855628,940
127.872348,953
127.889076,906
127.905804,812
127.922524,689
127.939252,563
127.95598,446
127.9727,349
127.989424,276
128.006156,232
128.022872,220
128.039592,240
128.056316,286
128.07304,351
128.08976,422
128.106488,488
128.123208,537
128.139932,570
128.15666,582
128.17338,573
128.1901,547
128.20682,511
128.22354,474
128.240256,438
128.25698,411
128.2737,391
128.290424,378
128.30714,372
128.323864,372
128.340584,392
128.3573,442
128.374024,535
128.39074,662
128.407456,791
128.42418,887
128.440896,927
128.457612,906
128.474332,832
128.491048,722
128.507768,597
128.524492,474
128.541208,372
128.557924,293
128.574648,239
128.591368,216
128.608084,222
128.624808,256
128.641524,310
128.658244,375
128.674964,441
128.691684,497
128.708408,537
128.725132,556
128.741856,557
128.75858,544
128.775304,519
128.79202,489
128.808744,459
128.825468,432
128.842188,412
128.858912,396
128.875636,386
128.892356,383
128.909084,391
128.925808,421
128.942528,500
128.959252,624
128.97598,766
128.992704,887
129.009424,955
129.026148,955
129.042864,897
129.059588,799
129.076316,678
129.093032,553
129.109756,440
129.126484,346
129.1432,278
129.159928,239
129.176652,232
129.193372,255
129.2101,302
129.226824,361
129.243544,424
129.260272,483
129.276996,529
129.29372,557
129.310444,560
129.327168,551
129.343888,528
129.360612,501
129.377336,473
129.394052,445
129.410776,425
129.4275,408
129.44422,396
129.460948,392
129.477676,394
129.494392,409
129.511116,452
129.52784,544
129.54456,678
129.561284,819
129.578012,932
129.594732,973
129.61146,972
129.628184,897
129.6449,787
129.661628,659
129.678352,530
129.695072,419
129.711796,329
129.728524,270
129.745248,242
129.761968,241
129.7787,267
129.79542,316
129.812148,376
129.828876,439
129.845596,497
129.862316,543
129.879044,569
129.895764,577
129.912492,568
129.929224,550
129.94594,524
129.96266,493
129.979384,462
129.996108,438
130.012836,421
130.02956,412
130.046284,407
130.063008,407
130.079732,417
130.096456,455
130.11318,538
130.129904,670
130.146628,818
130.163352,940
130.180076,973
130.1968,973
130.213528,958
130.230252,859
130.24698,735
130.263708,607
130.280432,489
130.297156,389
130.313884,316
130.330612,273
130.347336,262
130.36406,279
130.380788,322
130.397516,382
130.414244,447
130.430972,509
130.447696,558
130.46442,586
130.481144,592
130.497868,578
130.514596,554
130.531324,523
130.548048,490
130.564772,460
130.581496,435
130.59822,418
130.614944,408
130.631668,402
130.648392,403
130.665116,424
130.68184,482
130.698568,588
130.715292,730
130.73202,869
130.748744,968
130.765468,973
130.782188,973
130.798916,917
130.815644,811
130.832376,688
130.8491,567
130.865828,457
130.882556,365
130.89928,302
130.916004,270
130.932728,271
130.949452,301
130.96618,351
130.982908,413
130.999632,475
131.016364,529
131.033096,570
131.049824,591
131.066552,591
131.083276,574
131.099992,551
131.116716,523
131.133448,493
131.150164,463
131.166888,439
131.183612,421
131.200332,412
131.217052,410
131.233772,421
131.250492,463
131.267216,554
131.28394,688
131.30066,846
131.317388,973
131.334108,973
131.350828,973
131.367544,972
131.384268,973
131.400988,890
131.4177,753
131.43442,615
131.451144,492
131.46786,393
131.484576,323
131.5013,289
131.51802,290
131.534744,319
131.551468,368
131.568184,429
131.5849,489
131.60162,542
131.618336,578
131.635052,597
131.651776,595
131.668496,577
131.685212,547
131.701936,518
131.718656,490
131.735372,465
131.752096,443
131.768812,427
131.785536,414
131.80226,409
131.818976,418
131.8357,460
131.852432,552
131.869152,694
131.885876,854
131.902604,973
131.919316,973
131.936036,973
131.95276,973
131.969476,973
131.986196,915
132.00292,769
132.019636,618
132.036364,481
132.053088,371
132.069804,293
132.086524,248
132.103244,243
132.11996,272
132.136684,325
132.153408,389
132.170128,454
132.186852,512
132.203576,554
132.220292,574
132.237012,575
132.253736,561
132.270452,536
132.287172,509
132.303896,484
132.320612,463
132.33734,445
132.354064,432
132.37078,421
132.387504,413
132.404232,414
132.420948,435
132.437672,496
132.454396,611
132.47112,760
132.487844,917
132.504568,973
132.521292,973
132.53802,973
132.554744,973
132.571472,954
132.588196,818
132.60492,667
132.621644,523
132.638372,401
132.655096,310
132.671824,250
132.688544,232
132.705268,249
132.721992,294
132.73872,355
132.75544,423
132.772164,485
132.788888,537
132.805612,569
132.822332,581
132.839056,576
132.85578,556
132.872504,524
132.889228,494
132.905948,469
132.922668,447
132.939388,430
132.956108,417
132.972832,410
132.989548,409
133.00628,420
133.023004,459
133.039724,545
133.056452,676
133.073172,824
133.089892,953
133.10662,974
133.123344,973
133.14006,973
133.15678,893
133.1735,760
133.190216,615
133.206936,476
133.22366,359
133.24038,268
133.2571,210
133.273824,184
133.29054,198
133.307264,240
133.323984,302
133.340704,370
133.35742,435
133.374144,487
133.39086,522
133.407576,536
133.4243,532
133.441016,517
133.457732,495
133.474456,473
133.491172,450
133.5079,430
133.524624,409
133.541344,392
133.558068,381
133.574796,375
133.591516,385
133.608244,424
133.624968,512
133.641688,646
133.658408,792
133.675132,915
133.691856,973
133.70858,974
133.725304,921
133.74202,813
133.758744,681
133.775472,540
133.792188,410
133.808912,302
133.82564,222
133.842356,174
133.85908,157
133.875804,176
133.892524,223
133.909248,285
133.925972,354
133.942696,418
133.959416,470
133.976144,506
133.99286,522
134.009584,521
134.026308,504
134.043024,480
134.059748,450
134.076468,427
134.093188,407
134.109912,390
134.126636,377
134.14336,367
134.160084,366
134.176808,377
134.193524,413
134.210244,491
134.226968,616
134.243684,764
134.260412,893
134.27714,969
134.29386,973
134.310588,923
134.327316,818
134.344036,685
134.36076,546
134.377484,417
134.3942,309
134.410924,226
134.427644,175
134.444364,157
134.461084,168
134.477808,208
134.494528,267
134.511252,335
134.52798,396
134.544704,449
134.561428,486
134.578148,503
134.594868,504
134.611584,491
134.628308,468
134.645032,437
134.661748,410
134.678472,387
134.695196,369
134.711912,355
134.728636,344
134.74536,338
134.762076,340
134.778796,357
134.79552,403
134.812236,496
134.828956,629
134.845676,770
134.8624,884
134.879116,937
134.89584,923
134.912564,848
134.929276,734
134.946004,599
134.962728,466
134.979444,351
134.996164,259
135.012884,197
135.029604,164
135.046324,158
135.063044,181
135.07976,227
135.096484,288
135.113204,354
135.129924,415
135.146648,464
135.163368,495
135.180092,508
135.196816,504
135.213532,488
135.230252,467
135.246976,440
135.263692,416
135.280412,391
135.297136,363
135.313852,336
135.330576,306
135.3473,280
135.364016,264
135.380736,267
135.39746,308
135.41418,395
135.430908,520
135.447632,654
135.464352,765
135.481076,820
135.4978,807
135.51452,737
135.531244,630
135.547968,507
135.564684,387
135.581408,279
135.598136,191
135.614852,129
135.631576,96
135.648248,89
135.66492,113
135.681636,159
135.69836,220
135.715084,283
135.731804,337
135.748524,376
135.765244,396
135.78196,396
135.79868,375
135.815404,340
135.832124,297
135.848844,252
135.865564,219
135.882284,198
135.899004,189
135.915728,192
135.932444,204
135.949164,225
135.965884,266
135.982608,342
135.999328,451
136.016052,577
136.032768,687
136.049484,747
136.066204,747
136.08292,694
136.099644,604
136.116368,496
136.133088,389
136.149812,290
136.16654,204
136.18326,134
136.199988,89
136.21666,68
136.233328,73
136.25,99
136.266672,147
136.283396,207
136.300116,269
136.316844,325
136.333564,366
136.35028,389
136.366996,398
136.38372,393
136.400436,378
136.417152,360
136.433876,342
136.4506,322
136.46732,307
136.48404,294
136.50076,283
136.517476,278
136.534196,290
136.550916,336
136.567636,424
136.584356,548
136.601072,676
136.617796,772
136.63452,813
136.65124,793
136.667964,727
136.684692,629
136.701412,516
136.71814,404
136.734868,302
136.751592,218
136.768316,157
136.78504,125
136.801756,120
