time,pulse
100.662188,528
100.678912,536
100.695632,527
100.712348,506
100.729076,480
100.745796,451
100.76252,425
100.779244,402
100.795964,389
100.812684,387
100.829408,392
100.846128,402
100.862844,427
100.879568,478
100.896288,562
100.913004,666
100.929728,765
100.946444,834
100.963164,857
100.979884,830
100.996604,764
101.013324,678
101.030048,584
101.046768,492
101.063492,411
101.08022,341
101.09694,290
101.113664,264
101.130388,270
101.147108,298
101.163836,346
101.180564,397
101.197284,446
101.214008,484
101.230732,507
101.247452,516
101.26418,510
101.280912,492
101.297628,471
101.314356,447
101.331084,430
101.347808,418
101.364532,408
101.38126,402
101.39798,402
101.414704,411
101.431428,443
101.448148,512
101.464876,614
101.481608,729
101.498324,830
101.515052,888
101.53178,897
101.5485,856
101.565228,772
101.581956,665
101.598676,550
101.615404,442
101.632132,349
101.648844,277
101.665564,236
101.682288,229
101.699008,255
101.715736,308
101.732464,372
101.74918,435
101.765908,487
101.782636,523
101.799356,543
101.816084,546
101.832812,532
101.849536,508
101.86626,477
101.882988,446
101.899708,422
101.916432,408
101.933156,404
101.949876,405
101.9666,410
101.983328,419
102.000044,445
102.016764,504
102.033488,600
102.050212,710
102.06694,810
102.083668,873
102.100388,886
102.117116,852
102.133844,781
102.150564,683
102.167288,576
102.184016,471
102.200732,381
102.217456,312
102.234184,272
102.250904,264
102.267628,283
102.284356,325
102.301076,377
102.317804,432
102.334536,479
102.351252,512
102.36798,530
102.384712,534
102.401428,528
102.418148,513
102.434872,492
102.451592,472
102.468316,450
102.48504,432
102.50176,417
102.51848,408
102.535204,403
102.551924,402
102.568648,414
102.585372,457
102.602092,537
102.61882,644
102.635544,749
102.65226,823
102.668984,852
102.685708,833
102.702432,775
102.719156,688
102.735884,589
102.752608,487
102.769328,396
102.786056,322
102.802772,272
102.8195,254
102.836232,267
102.852948,302
102.869676,353
102.886408,408
102.903124,461
102.919852,502
102.936584,527
102.9533,535
102.970028,529
102.986756,512
103.003476,491
103.0202,465
103.036924,441
103.053644,422
103.070368,409
103.087092,402
103.103812,404
103.120536,411
103.13726,435
103.153984,491
103.170708,584
103.187428,690
103.204152,784
103.220876,843
103.237596,854
103.25432,819
103.271036,746
103.287764,651
103.304488,551
103.321208,460
103.337932,378
103.354656,316
103.371376,277
103.3881,267
103.404824,281
103.42154,318
103.438268,367
103.454992,420
103.471708,470
103.488428,507
103.505148,531
103.521872,539
103.538588,529
103.555312,508
103.572028,482
103.588744,456
103.605468,436
103.622192,420
103.638908,410
103.655632,406
103.672348,405
103.689064,414
103.705788,438
103.722512,498
103.739232,592
103.75596,710
103.77268,823
103.789396,906
103.80612,942
103.82284,927
103.83956,866
103.856284,764
103.873008,640
103.889728,513
103.906456,396
103.923172,296
103.939896,222
103.95662,181
103.97334,179
103.990064,209
104.006788,264
104.023504,331
104.040228,398
104.056948,456
104.073668,500
104.090388,528
104.107112,537
104.123832,530
104.140556,511
104.15728,486
104.174,463
104.190724,441
104.207452,426
104.224172,418
104.240896,415
104.25762,421
104.27434,444
104.291064,502
104.307792,596
104.324512,702
104.341236,797
104.357964,854
104.374684,864
104.391412,826
104.40814,754
104.424864,661
104.441584,561
104.458312,466
104.475032,386
104.491756,327
104.50848,291
104.5252,281
104.541928,295
104.558652,329
104.575372,378
104.5921,427
104.608824,474
104.625544,510
104.642268,531
104.658992,535
104.675712,524
104.692436,504
104.70916,481
104.72588,454
104.742608,431
104.759336,412
104.776052,403
104.792776,404
104.809504,412
104.82622,432
104.842948,473
104.859676,545
104.876396,640
104.893116,733
104.909836,802
104.926552,830
104.943276,812
104.960008,755
104.976724,673
104.993444,579
105.010164,485
105.026888,403
105.043608,333
105.060332,284
105.077056,264
105.09378,271
105.1105,303
105.12722,352
105.143936,405
105.160664,455
105.177384,496
105.1941,523
105.21082,536
105.22754,536
105.244256,525
105.26098,505
105.277704,484
105.29442,464
105.311136,443
105.32786,424
105.34458,407
105.3613,395
105.37802,396
105.394744,424
105.41146,493
105.42818,599
105.444904,716
105.46162,813
105.47834,872
105.49506,880
105.511772,843
105.528496,773
105.545216,686
105.561932,594
105.578656,505
105.595376,428
105.612096,365
105.62882,320
105.645536,302
105.66226,307
105.67898,335
105.695696,374
105.71242,415
105.729144,452
105.74586,479
105.762588,493
105.779308,494
105.796024,486
105.812744,477
105.829472,469
105.846188,459
105.862916,446
105.87964,433
105.896356,423
105.913076,415
105.9298,418
105.946516,447
105.963236,515
105.97996,615
105.996676,726
106.013404,823
106.030128,882
106.046848,894
106.063572,858
106.0803,788
106.097016,693
106.11374,590
106.130464,489
106.14718,402
106.163904,331
106.180628,283
106.197348,260
106.214076,267
106.2308,293
106.247516,330
106.264236,373
106.280968,412
106.297684,444
106.314408,466
106.331132,484
106.347856,497
106.36458,504
106.381308,502
106.398032,497
106.414752,491
106.43148,482
106.448204,473
106.464932,469
106.481656,473
106.49838,491
106.5151,537
106.531828,611
106.548548,693
106.565272,765
106.581988,807
106.598708,817
106.61542,795
106.63214,748
106.64886,685
106.665576,617
106.6823,550
106.699024,484
106.71574,418
106.73246,354
106.74918,301
106.765896,270
106.782612,264
106.799336,286
106.816052,330
106.832768,386
106.849492,447
106.866212,504
106.882932,541
106.899652,554
106.916368,539
106.933084,506
106.949804,462
106.96652,412
106.983236,366
106.99996,333
107.01668,316
107.033404,318
107.050128,342
107.066844,403
107.083568,502
107.100292,626
107.117012,743
107.13374,828
107.150468,863
107.167188,845
107.183912,780
107.200636,684
107.217352,576
107.234076,472
107.2508,384
107.267516,324
107.284236,290
107.30096,285
107.31768,305
107.334404,344
107.351128,389
107.367844,436
107.384564,477
107.401288,506
107.418008,523
107.434732,528
107.45146,522
107.46818,511
107.484908,496
107.501632,478
107.518352,461
107.535076,446
107.5518,434
107.568516,425
107.585236,424
107.601956,441
107.618668,488
107.635388,563
107.652112,650
107.668828,728
107.685556,775
107.70228,780
107.719,748
107.735724,688
107.752444,609
107.769168,526
107.785892,444
107.80262,373
107.81934,318
107.836064,285
107.852792,281
107.869516,302
107.886244,340
107.902968,387
107.919692,436
107.936416,478
107.95314,510
107.969864,529
107.986588,531
108.003308,522
108.020032,503
108.036756,481
108.053484,460
108.070208,442
108.086928,428
108.103656,419
108.12038,417
108.137108,431
108.153828,475
108.170548,553
108.187264,648
108.203988,736
108.220708,795
108.237424,814
108.254152,793
108.270876,736
108.287592,654
108.304316,564
108.321036,477
108.337756,399
108.354476,338
108.371196,299
108.387916,286
108.404636,300
108.421356,332
108.438076,376
108.454796,426
108.47152,471
108.488236,506
108.504952,529
108.521676,539
108.538396,535
108.555116,521
108.57184,501
108.588556,480
108.605272,461
108.621996,447
108.638712,435
108.655436,431
108.672156,435
108.688872,461
108.705596,523
108.722324,612
108.739048,705
108.755772,781
108.772496,820
108.789216,814
108.80594,767
108.82266,693
108.839372,603
108.856092,514
108.872812,434
108.889528,367
108.906252,320
108.922972,297
108.939692,298
108.95642,320
108.973144,357
108.98986,401
109.006584,447
109.023308,486
109.040028,521
109.056752,544
109.07348,549
109.090196,535
109.106924,508
109.123656,474
109.140372,439
109.1571,405
109.173828,377
109.190548,358
109.207276,355
109.224,376
109.240716,437
109.257436,530
109.274168,637
109.290888,730
109.307612,789
109.32434,804
109.341056,774
109.35778,712
109.374508,628
109.391224,537
109.407948,450
109.424676,375
109.441396,321
109.45812,289
109.474844,285
109.491564,310
109.508292,356
109.52502,418
109.54174,481
109.558464,537
109.575192,579
109.591908,601
109.608636,606
109.62536,592
109.642076,570
109.6588,542
109.675528,509
109.692244,481
109.708968,459
109.725692,444
109.742412,440
109.759136,451
109.77586,488
109.792584,560
109.809312,657
109.826036,757
109.842756,840
109.85948,885
109.876204,881
109.892924,831
109.909644,746
109.926372,643
109.9431,536
109.95982,439
109.976552,361
109.993276,304
110.010004,273
110.026732,271
110.043456,291
110.06018,327
110.076904,368
110.093628,409
110.110352,445
110.127076,473
110.143796,489
110.16052,492
110.177244,483
110.193968,468
110.210688,449
110.227404,434
110.244128,420
110.260848,411
110.277572,405
110.294296,404
110.311016,421
110.32774,468
110.344464,546
110.361184,645
110.377908,737
110.394632,801
110.411348,826
110.428068,811
110.444788,761
110.461508,684
110.478228,596
110.494948,508
110.511668,427
110.528388,362
110.545108,320
110.561828,304
110.578548,314
110.595272,346
110.611988,390
110.628708,440
110.645428,485
110.662144,518
110.678868,537
110.695588,543
110.712308,537
110.729028,520
110.745752,498
110.762472,476
110.779196,454
110.795924,438
110.812644,424
110.829368,418
110.846092,419
110.862812,437
110.87954,485
110.896268,564
110.912984,655
110.929708,735
110.946436,785
110.963152,796
110.97988,768
110.996608,711
111.013324,634
111.030052,551
111.046776,472
111.063492,402
111.080216,346
111.096944,310
111.11366,300
111.130384,312
111.147108,340
111.163828,376
111.180556,412
111.197284,442
111.214004,465
111.230732,475
111.247464,475
111.26418,465
111.280908,448
111.297636,431
111.314356,417
111.331084,406
111.347812,399
111.364532,394
111.381256,389
111.39798,394
111.4147,423
111.43142,482
111.448144,561
111.46486,639
111.481588,698
111.498308,725
111.515028,715
111.531756,675
111.548484,614
111.565204,544
111.581932,475
111.598664,414
111.61538,368
111.632108,338
111.648832,329
111.665548,339
111.682276,364
111.699,392
111.715716,418
111.73244,434
111.749164,438
111.76588,431
111.782604,419
111.799324,403
111.816044,390
111.832772,382
111.8495,383
111.86622,392
111.882948,409
111.899676,429
111.916396,451
111.933124,482
111.949852,536
111.966576,617
111.9833,714
112.000028,806
112.01674,872
112.033464,897
112.050188,881
112.066908,828
112.083632,750
112.100364,661
112.11708,573
112.133804,496
112.150524,433
112.167248,387
112.183972,362
112.2007,359
112.21742,376
112.234148,408
112.250872,444
112.267596,479
112.28432,505
112.301044,521
112.317768,526
112.334492,527
112.351212,523
112.36794,518
112.384668,511
112.401396,503
112.418116,493
112.43484,481
112.451564,469
112.468288,460
112.485012,469
112.501732,508
112.518456,576
112.53518,658
112.5519,729
112.568624,771
112.585344,768
112.602068,729
112.618792,660
112.635512,576
112.652236,492
112.668956,419
112.685672,362
112.702396,326
112.71912,316
112.735836,330
112.752556,366
112.769276,417
112.785992,472
112.802708,524
112.819432,562
112.836148,581
112.852868,581
112.869588,566
112.886308,538
112.903024,504
112.919748,470
112.936468,439
112.953188,412
112.969912,392
112.986628,380
113.003344,380
113.020068,404
113.036788,461
113.053508,555
113.070228,666
113.086944,768
113.103668,838
113.120392,862
113.137108,839
113.153836,780
113.17056,700
113.18728,612
113.204004,528
113.220728,452
113.237448,389
113.254172,339
113.2709,310
113.28762,306
113.30434,327
113.321064,367
113.33778,418
113.354504,469
113.371228,512
113.387948,544
113.404676,559
113.421408,558
113.438128,545
113.454852,521
113.47158,491
113.4883,460
113.505028,432
113.521756,409
113.538476,394
113.555204,395
113.571932,429
113.588652,504
113.605372,605
113.622096,705
113.638816,779
113.655544,813
113.672268,801
113.688988,753
113.705716,678
113.722444,591
113.73916,503
113.755884,424
113.772608,358
113.789324,311
113.806052,286
113.82278,282
113.8395,303
113.856228,339
113.872956,386
113.889676,435
113.906404,479
113.923136,512
113.939852,530
113.95658,532
113.973304,520
113.990024,500
114.006748,476
114.023472,448
114.040192,423
114.05692,401
114.073644,383
114.090368,375
114.107092,389
114.12382,439
114.14054,529
114.157264,638
114.173988,740
114.190708,812
114.207432,841
114.224156,822
114.240876,762
114.257604,677
114.274336,580
114.291052,484
114.307776,398
114.324504,331
114.34122,288
114.357944,282
114.374672,319
114.391392,376
114.408116,439
114.424844,493
114.441564,529
114.458292,543
114.47502,539
114.491744,521
114.508468,499
114.525196,479
114.54192,465
114.558644,456
114.575372,453
114.592096,453
114.608816,452
114.625544,452
114.642268,467
114.658996,511
114.675724,587
114.692444,677
114.709164,759
114.725896,815
114.742612,834
114.75934,814
114.776068,760
114.792788,681
114.809512,588
114.826236,495
114.842964,411
114.859688,343
114.876412,300
114.893136,283
114.909856,293
114.92658,326
114.943304,373
114.960032,424
114.97676,474
114.993488,514
115.010212,539
115.02694,550
115.043664,548
115.060388,533
115.077116,513
115.093844,491
115.110568,471
115.127292,455
115.14402,441
115.160744,439
115.17748,464
115.194196,523
115.21092,614
115.227644,717
115.244368,809
115.261092,871
115.277816,887
115.294544,858
115.311268,793
115.327992,704
115.344716,604
115.361436,508
115.378156,422
115.394876,352
115.4116,306
115.428324,286
115.445044,296
115.46176,328
115.478488,378
115.495212,434
115.511932,488
115.528664,532
115.545384,560
115.562104,573
115.578828,568
115.595552,548
115.612272,520
115.628996,489
115.645716,458
115.662436,434
115.679164,420
115.695888,431
115.712604,485
115.729324,588
115.746044,727
115.76276,876
115.779476,972
115.7962,971
115.812916,971
115.829636,972
115.84636,922
115.863076,807
115.879792,676
115.89652,544
115.913236,430
115.929956,344
115.94668,292
115.963396,280
115.980116,305
115.99684,356
116.013556,422
116.030276,486
116.046996,539
116.063716,573
116.080436,584
116.09716,575
116.113876,549
116.130604,512
116.147328,470
116.164048,432
116.180768,397
116.197492,370
116.214212,355
116.23094,366
116.247664,421
116.26438,529
116.281108,676
116.297836,833
116.314556,964
116.33128,972
116.348004,972
116.364728,971
116.381452,924
116.398176,806
116.414896,670
116.43162,531
116.448352,405
116.465068,306
116.481796,240
116.49852,212
116.515236,224
116.531956,263
116.54868,325
116.565396,393
116.582124,456
116.598852,503
116.615576,532
116.6323,540
116.649032,532
116.665748,511
116.682476,482
116.6992,448
116.715916,418
116.73264,391
116.749364,373
116.766084,369
116.782808,395
116.799536,472
116.816256,600
116.83298,758
116.849704,908
116.866424,972
116.883148,972
116.899876,972
116.916596,953
116.933324,836
116.950048,693
116.966768,545
116.983492,404
117.00022,289
117.01694,210
117.033664,174
117.050388,181
117.067108,223
117.083832,287
117.100556,359
117.117276,424
117.134004,478
117.150732,512
117.167456,525
117.18418,517
117.200908,495
117.217628,463
117.234356,428
117.251084,395
117.267808,368
117.284532,349
117.301256,348
117.317976,377
117.3347,461
117.351432,603
117.368148,783
117.384876,960
117.401608,972
117.418324,972
117.435052,972
117.451784,972
117.468504,972
117.485228,858
117.50196,682
117.51868,507
117.535404,359
117.552136,252
117.56886,195
117.585584,186
117.602316,219
117.619036,281
117.63576,354
117.652492,422
117.669208,474
117.685932,506
117.702664,515
117.719384,503
117.736108,481
117.75284,450
117.76956,416
117.786284,383
117.803016,357
117.819732,340
117.83646,338
117.853192,356
117.869912,415
117.886636,523
117.903368,672
117.920088,831
117.936812,957
117.953544,972
117.970264,972
117.986988,934
118.003716,821
118.020436,679
118.037164,529
118.053896,387
118.070612,267
118.087336,181
118.10406,137
118.12078,137
118.137504,173
118.154228,232
118.170952,300
118.187676,367
118.2044,423
118.221124,462
118.237852,482
118.25458,482
118.271308,468
118.288036,444
118.30476,413
118.321484,384
118.338212,359
118.354936,339
118.37166,326
118.388384,324
118.405108,342
118.421828,399
118.438552,501
118.455276,639
118.472,783
118.488724,896
118.505448,953
118.522176,945
118.5389,881
118.555624,774
118.572348,643
118.589072,507
118.605796,382
118.62252,280
118.639248,208
118.655972,174
118.6727,177
118.689424,210
118.706148,265
118.722872,330
118.7396,389
118.756324,437
118.773048,467
118.789772,481
118.806492,479
118.823216,466
118.839932,444
118.856664,419
118.873388,393
118.890108,371
118.906828,357
118.923552,350
118.940272,352
118.956996,369
118.973716,416
118.990436,505
119.007156,629
119.02388,763
119.040604,874
119.057324,937
119.074048,938
119.090764,883
119.107484,788
119.124208,669
119.140928,543
119.157648,424
119.174372,324
119.191092,252
119.207812,213
119.224532,209
119.241252,234
119.257972,283
119.274696,341
119.291416,398
119.308136,449
119.32486,485
119.341576,501
119.358296,500
119.37502,486
119.39174,462
119.40846,435
119.425184,410
119.4419,389
119.458624,373
119.475348,363
119.492068,358
119.508796,365
119.525524,390
119.542244,447
119.558968,544
119.575692,670
119.592412,797
119.60914,896
119.625868,942
119.642588,931
119.659316,869
119.676044,769
119.692768,649
119.709488,529
119.726216,419
119.742932,328
119.759656,264
119.77638,233
119.7931,234
119.809828,264
119.826552,314
119.843272,373
119.859996,429
119.87672,472
119.89344,502
119.910164,515
119.926892,511
119.943612,492
119.960336,463
119.97706,435
119.99378,408
120.010504,386
120.027228,370
120.043948,358
120.060668,352
120.077392,355
120.094112,375
120.110836,425
120.12756,514
120.14428,637
120.161004,767
120.177728,878
120.194448,943
120.211172,949
120.227904,902
120.244624,813
120.261344,698
120.278072,574
120.294788,459
120.311516,361
120.328244,287
120.344964,247
120.361688,240
120.378412,264
120.395132,310
120.41186,367
