time,pulse
94.717044,292
94.733724,315
94.750412,349
94.767096,388
94.78378,430
94.80046,465
94.817144,479
94.833828,467
94.850508,442
94.867192,417
94.883876,401
94.900556,397
94.917236,401
94.933916,410
94.950604,432
94.967284,454
94.983968,469
95.000656,473
95.017336,484
95.03402,519
95.0507,593
95.067384,700
95.084068,808
95.100744,884
95.117428,912
95.134108,893
95.150792,838
95.167476,759
95.184164,670
95.200844,581
95.217528,500
95.234212,436
95.250892,399
95.267576,394
95.28426,425
95.30094,488
95.31762,560
95.3343,620
95.350988,650
95.367668,650
95.384352,621
95.401036,574
95.417716,511
95.434404,443
95.451084,382
95.467768,339
95.484448,319
95.501132,318
95.51782,328
95.5345,351
95.551188,394
95.567884,449
95.584564,507
95.601244,565
95.617924,624
95.634608,678
95.651292,733
95.667976,796
95.684664,854
95.701344,891
95.718032,897
95.734716,869
95.751404,812
95.768084,738
95.784768,661
95.801456,589
95.818136,529
95.834824,480
95.851512,453
95.868196,448
95.884876,464
95.90156,495
95.918244,539
95.934924,585
95.951612,618
95.9683,631
95.98498,623
96.00166,598
96.01834,558
96.035028,507
96.051708,452
96.068396,408
96.08508,377
96.101756,361
96.11844,363
96.13512,378
96.151804,406
96.168484,441
96.185164,472
96.201852,493
96.218532,502
96.235216,505
96.2519,515
96.268588,551
96.285268,631
96.301948,742
96.31864,857
96.335316,942
96.352004,973
96.368688,955
96.385368,895
96.402048,807
96.418724,710
96.435412,621
96.452092,547
96.46878,488
96.485468,440
96.502148,403
96.518832,384
96.535516,384
96.552204,399
96.568884,424
96.585564,455
96.602252,483
96.618932,501
96.635616,509
96.652304,508
96.668984,498
96.685664,487
96.702344,479
96.719028,466
96.735708,452
96.752392,445
96.769076,448
96.785756,454
96.80244,457
96.81912,457
96.835808,452
96.852488,442
96.869172,428
96.885856,418
96.902532,428
96.919216,481
96.935896,581
96.952584,710
96.969268,839
96.985948,932
97.002636,970
97.019316,951
97.036004,889
97.052692,797
97.069372,694
97.086052,594
97.102732,505
97.11942,430
97.1361,375
97.152788,344
97.169472,332
97.186152,347
97.20284,379
97.219528,419
97.236212,455
97.252892,481
97.269572,496
97.28626,501
97.30294,495
97.319624,482
97.336308,460
97.352996,433
97.369676,406
97.386356,379
97.403044,362
97.419724,352
97.436412,348
97.453096,349
97.469776,351
97.486456,354
97.503136,358
97.519824,363
97.536508,370
97.553192,384
97.569876,423
97.586556,503
97.60324,626
97.61992,763
97.636604,887
97.653284,963
97.669964,974
97.686648,947
97.703332,872
97.72002,773
97.736712,667
97.753392,566
97.770076,476
97.78676,404
97.803444,350
97.820124,316
97.836812,307
97.853496,327
97.870172,368
97.886856,419
97.903536,470
97.92022,510
97.9369,535
97.953584,545
97.970268,540
97.986948,525
98.003632,503
98.020312,480
98.037,460
98.05368,441
98.070356,430
98.087044,424
98.103724,421
98.120408,419
98.1371,416
98.15378,414
98.17046,414
98.187144,423
98.203828,458
98.220508,532
98.237196,649
98.253884,787
98.270564,912
98.287252,973
98.303936,973
98.320628,973
98.337304,923
98.353988,822
98.370672,709
98.387348,599
98.404032,496
98.420712,410
98.437396,347
98.454076,310
98.47076,302
98.487444,322
98.504124,361
98.520808,415
98.537492,468
98.554172,510
98.570852,537
98.587532,544
98.60422,533
98.6209,510
98.637584,485
98.654268,461
98.670948,438
98.687632,422
98.704316,409
98.721004,397
98.737684,394
98.754368,396
98.771052,399
98.787732,403
98.804416,405
98.8211,410
98.837788,435
98.854468,496
98.871148,605
98.887836,750
98.904516,896
98.9212,973
98.937884,973
98.954564,973
98.971244,973
98.987928,948
99.004612,836
99.021292,714
99.03798,596
99.054668,491
99.071348,407
99.088032,345
99.104712,314
99.121404,312
99.138084,334
99.154764,376
99.171452,424
99.188132,472
99.204816,512
99.2215,536
99.238188,542
99.254868,532
99.271548,512
99.288236,486
99.304916,460
99.321604,439
99.338288,422
99.354964,411
99.371644,405
99.388324,401
99.405008,397
99.421684,399
99.438372,405
99.45506,413
99.47174,422
99.488424,444
99.505104,498
99.521792,601
99.538472,745
99.555152,900
99.571836,973
99.588516,973
99.6052,973
99.621884,973
99.638572,973
99.655252,973
99.671932,844
99.68862,717
99.7053,594
99.721988,485
99.738676,399
99.755356,340
99.77204,314
99.78872,318
99.805404,346
99.822084,389
99.838768,435
99.855456,476
99.872136,505
99.88882,518
99.905504,514
99.922188,495
99.938868,468
99.955548,439
99.972236,412
99.988916,393
100.0056,379
100.022328,374
100.039044,373
100.055772,373
100.072496,376
100.089212,380
100.105936,381
100.12266,380
100.13938,381
100.156108,389
100.172836,418
100.189556,496
100.20628,630
100.223004,798
100.239724,948
100.256452,974
100.27318,974
100.289896,974
100.30662,946
100.323344,841
100.340064,741
100.356792,665
100.373516,613
100.39024,575
100.406964,534
100.423692,483
100.440412,426
100.457136,366
100.473864,312
100.490584,269
100.507308,247
100.524036,255
100.540756,295
100.557484,358
100.574212,429
100.590932,490
100.60766,521
100.624392,517
100.641112,481
100.65784,440
100.674568,409
100.691284,398
100.708004,407
100.724732,420
100.741456,423
100.758184,407
100.774912,372
100.791636,332
100.80836,300
100.825084,290
100.841808,308
100.858536,368
100.87526,469
100.891984,605
100.908708,757
100.925432,892
100.942156,974
100.958876,973
100.975604,973
100.992324,950
101.009048,862
101.025772,756
101.042496,639
101.05922,526
101.075944,419
101.092668,327
101.109392,258
101.126116,224
101.14284,226
101.159564,258
101.176292,310
101.193016,371
101.20974,428
101.22646,471
101.243184,492
101.259904,495
101.276632,486
101.293356,466
101.310076,440
101.326808,413
101.343536,387
101.360252,365
101.37698,349
101.3937,340
101.41042,336
101.427148,336
101.443876,334
101.460596,337
101.477324,340
101.494048,345
101.510768,361
101.527492,406
101.544216,495
101.560936,626
101.57766,774
101.594388,901
101.611108,972
101.627836,974
101.64456,939
101.66128,857
101.678004,751
101.694728,638
101.711448,528
101.728172,433
101.744896,351
101.761616,292
101.778332,260
101.795056,256
101.811776,280
101.828492,320
101.84522,376
101.861944,433
101.87866,480
101.895388,511
101.912112,523
101.928828,519
101.945552,499
101.962276,467
101.978992,431
101.995716,396
102.012436,364
102.029156,337
102.04588,324
102.0626,314
102.07932,296
102.096048,266
102.112764,231
102.129484,208
102.146208,212
102.162928,250
102.179652,325
102.19638,447
102.2131,617
102.229828,811
102.246556,973
102.26328,973
102.280004,974
102.296732,974
102.313456,974
102.33018,974
102.346908,974
102.363628,941
102.380352,799
102.397076,661
102.413796,534
102.43052,428
102.447244,356
102.463964,313
102.480692,297
102.497416,297
102.514132,305
102.53086,309
102.547584,317
102.564304,341
102.581024,387
102.597748,452
102.614472,522
102.631196,571
102.64792,582
102.66464,549
102.681364,480
102.698088,386
102.714804,285
102.731528,191
102.748252,121
102.764972,87
102.781644,100
102.798368,155
102.815084,239
102.831808,330
102.848532,425
102.865252,522
102.881976,635
102.8987,760
102.91542,880
102.93214,969
102.94886,974
102.965584,973
102.982308,933
102.999036,836
103.01576,723
103.032484,609
103.049208,503
103.065932,413
103.082656,341
103.09938,286
103.1161,255
103.132828,252
103.149552,274
103.166276,316
103.183004,366
103.199736,413
103.21646,448
103.233184,474
103.249908,484
103.266628,478
103.283352,459
103.300076,431
103.3168,402
103.33352,375
103.350244,354
103.366968,336
103.383692,320
103.400412,312
103.417132,310
103.433852,313
103.450572,319
103.467292,326
103.484012,332
103.500732,337
103.517456,348
103.534176,382
103.550904,460
103.567628,586
103.584348,739
103.601068,882
103.617792,972
103.634508,974
103.651228,973
103.667948,893
103.684668,778
103.701388,651
103.718108,531
103.734828,428
103.751548,343
103.768268,279
103.784988,242
103.801712,233
103.81844,248
103.835156,290
103.851876,345
103.8686,403
103.88532,452
103.902036,484
103.91876,497
103.935476,494
103.952196,477
103.96892,451
103.985636,423
104.00236,398
104.019084,374
104.035804,361
104.052528,355
104.069256,356
104.085972,358
104.1027,364
104.119424,371
104.136144,378
104.152868,387
104.169592,408
104.186308,460
104.203036,554
104.21976,685
104.23648,827
104.253204,938
104.269932,973
104.286656,973
104.30338,916
104.320112,813
104.336828,691
104.353556,570
104.370288,461
104.387004,371
104.403732,300
104.42046,258
104.437176,244
104.4539,255
104.470624,288
104.48734,338
104.504064,395
104.520792,447
104.537508,485
104.554232,505
104.570956,505
104.587676,492
104.6044,465
104.621124,436
104.637844,407
104.654568,384
104.671292,364
104.688012,351
104.70474,345
104.721464,347
104.73818,353
104.754908,362
104.771636,372
104.788356,382
104.805084,391
104.821812,420
104.838532,484
104.855256,595
104.871984,741
104.8887,889
104.905424,974
104.922144,973
104.93886,974
104.95558,974
104.972304,876
104.989024,751
105.005748,621
105.022476,504
105.039192,408
105.055916,331
105.072648,275
105.089364,248
105.106088,250
105.122812,279
105.139536,325
105.156256,380
105.17298,435
105.1897,481
105.20642,508
105.22314,519
105.23986,515
105.256576,497
105.2733,471
105.290024,443
105.30674,420
105.323464,397
105.340192,377
105.356912,362
105.373628,352
105.390348,345
105.407064,337
105.423788,333
105.440508,332
105.457224,334
105.473944,350
105.490668,404
105.507388,510
105.524108,663
105.540832,835
105.557548,973
105.574268,974
105.590992,973
105.607708,973
105.62442,973
105.64114,907
105.657856,774
105.674572,638
105.691296,515
105.708016,415
105.72474,344
105.74146,305
105.758176,298
105.7749,321
105.791624,362
105.80834,419
105.825068,478
105.841792,527
105.858508,562
105.875228,576
105.891952,576
105.908672,565
105.925396,547
105.94212,525
105.958836,503
105.975556,486
105.99228,471
106.008996,464
106.025716,459
106.04244,456
106.059156,451
106.075884,447
106.092612,443
106.109332,440
106.126056,448
106.142784,486
106.1595,571
106.176228,701
106.192948,846
106.209668,971
106.226388,974
106.24312,974
106.259836,973
106.276564,930
106.293288,805
106.310004,671
106.326732,544
106.34346,436
106.360176,350
106.376904,288
106.393628,248
106.410348,239
106.427076,257
106.4438,296
106.46052,344
106.477244,394
106.493968,436
106.510688,463
106.527412,473
106.54414,468
106.560856,451
106.57758,423
106.594312,384
106.611028,345
106.627752,303
106.644476,268
106.661196,238
106.677916,213
106.69464,198
106.711364,193
106.728088,200
106.744812,216
106.761532,243
106.778252,285
106.794972,360
106.811696,483
106.828416,643
106.845132,807
106.861856,933
106.878572,973
106.8953,973
106.912024,959
106.92874,876
106.94546,771
106.96218,663
106.978896,559
106.995612,462
107.012332,383
107.029048,324
107.045764,292
107.062484,291
107.0792,318
107.095924,368
107.112644,428
107.12936,485
107.146076,527
107.162804,551
107.179524,555
107.19624,540
107.212964,518
107.229684,491
107.246404,464
107.263128,440
107.279844,424
107.296568,416
107.313292,411
107.330012,407
107.346736,405
107.36346,406
107.38018,408
107.396904,428
107.413632,482
107.430348,583
107.447076,723
107.463804,870
107.480528,973
107.497248,973
107.513972,974
107.530692,973
107.547412,941
107.564132,828
107.580848,700
107.597572,578
107.614296,466
107.631012,373
107.64774,305
107.664464,267
107.681184,264
107.697908,294
107.714632,345
107.731352,403
107.748072,459
107.764796,502
107.781516,523
107.798244,528
107.814968,517
107.831684,496
107.848408,471
107.865136,442
107.881852,417
107.898576,395
107.9153,380
107.932016,371
107.94874,366
107.965468,364
107.982184,364
107.998908,373
108.015636,403
108.032356,472
108.049084,591
108.065808,750
108.082524,916
108.099252,974
108.115976,974
108.132696,974
108.14942,974
108.16614,974
108.182864,949
108.199588,816
108.216312,678
108.233036,547
108.249756,433
108.266476,347
108.2832,292
108.299928,273
108.316644,288
108.333364,329
108.350088,383
108.366812,437
108.383532,480
108.400252,510
108.416972,523
108.433692,519
108.450412,499
108.467132,472
108.483856,444
108.500572,422
108.517292,402
108.534016,386
108.550732,374
108.567448,366
108.584172,362
108.600892,363
108.617612,369
108.634332,382
108.651056,415
108.667772,492
108.684496,624
108.701212,797
108.717928,969
108.734652,973
108.751376,974
108.768092,974
108.784816,973
108.801532,973
108.818244,973
108.834964,907
108.85168,755
108.868404,605
108.885128,470
108.901848,362
108.918568,289
108.935292,258
108.952012,265
108.968736,303
108.985464,354
109.00218,413
109.018904,466
109.035628,504
109.052348,518
109.069076,514
109.0858,492
109.102516,466
109.11924,438
109.135968,411
109.152684,387
109.169412,366
109.186136,355
109.202852,352
109.219572,353
109.236296,353
109.253012,355
109.26974,360
109.286468,378
109.303188,431
109.319916,539
109.336644,703
109.35336,893
109.370084,974
109.386808,974
109.403524,974
109.420252,974
109.43698,973
109.4537,974
109.47042,974
109.487144,974
109.503864,838
109.520588,666
109.537308,511
109.554028,390
109.570756,313
109.58748,287
109.604196,305
109.620916,351
109.637644,409
109.654364,464
109.671092,506
109.68782,529
109.704544,535
109.721268,527
109.737996,506
109.754716,477
109.771444,445
109.788172,421
109.804892,404
109.821616,393
109.838344,382
109.855064,376
109.871784,372
109.888508,368
109.905232,369
109.92196,385
109.938684,440
109.955408,554
109.972132,724
109.988856,918
110.005584,974
110.022308,974
110.039036,974
110.055764,973
110.072492,974
110.089224,974
110.10594,974
110.12266,974
110.139384,816
110.156108,635
110.172836,476
110.18956,355
110.206284,286
110.223012,264
110.23974,285
110.256464,333
110.273192,392
110.289916,448
110.30664,489
110.323364,511
110.340088,515
110.356812,502
110.37354,482
110.390268,458
110.406992,432
110.423716,409
110.440444,391
110.457164,378
110.473888,371
110.490612,367
110.507336,365
110.524064,364
110.540792,365
110.557516,368
110.57424,392
110.590964,453
110.607696,572
110.62442,743
110.641144,936
110.657872,974
110.674596,974
110.69132,974
110.708048,974
110.724772,974
110.741496,974
110.75822,974
110.77494,909
110.791668,736
110.808392,567
110.825116,418
110.841836,307
110.85856,243
110.875288,223
110.892012,241
110.908732,285
110.925456,344
110.942184,400
110.958908,447
110.975632,477
110.992356,487
111.00908,478
111.025804,456
111.042532,429
111.059256,403
111.07598,379
111.0927,358
111.109424,341
111.126144,326
111.142872,313
111.1596,308
111.176316,309
111.193044,319
111.209768,331
111.226484,347
111.243204,373
111.259928,435
111.276644,553
111.293372,729
111.3101,932
111.326816,974
111.34354,974
111.360264,974
111.37698,974
111.3937,974
111.410424,974
111.427144,974
111.44386,974
111.460584,810
111.477304,630
111.49402,465
111.510744,334
111.527464,246
111.54418,202
111.560904,208
111.57762,251
111.594336,311
111.61106,371
111.62778,419
111.6445,448
111.66122,456
111.67794,448
111.69466,431
111.711384,407
111.7281,380
111.744828,353
111.761552,333
111.778268,321
111.794992,316
111.811716,316
111.828436,318
111.845164,319
111.861896,319
111.878616,316
111.89534,313
111.912068,311
111.928792,318
111.945516,354
111.962248,445
111.978964,598
111.995692,785
112.01242,957
112.02914,974
112.04586,974
112.062584,974
112.079304,974
112.096032,944
112.112752,797
112.129468,641
112.146188,496
112.162908,373
112.179628,272
112.196348,203
112.213072,164
112.229792,161
112.246516,192
112.26324,245
112.279956,310
112.296684,373
112.313408,424
112.330128,453
112.346856,466
112.36358,460
112.3803,441
112.397024,412
112.413748,378
112.430468,349
112.447188,327
112.463916,313
112.480636,306
112.49736,304
112.514088,306
112.530804,302
112.547532,303
112.56426,307
112.58098,317
112.597704,341
112.614428,397
112.631152,505
112.64788,662
112.6646,837
112.681316,974
112.698044,974
112.714768,974
112.731484,974
112.748212,974
112.76494,855
112.781656,707
112.79838,559
112.815108,424
112.831828,313
112.848556,231
112.865288,185
112.882004,180
112.898728,208
112.915456,259
112.93218,321
112.948904,385
112.965628,438
112.982348,473
112.999076,488
113.0158,481
113.032528,460
113.049252,428
113.06598,396
113.0827,369
113.099428,347
113.116152,332
113.132876,321
113.1496,318
113.166324,319
113.183048,321
113.199772,324
113.2165,329
113.233224,338
113.249948,362
113.266668,424
113.283392,538
113.300116,696
113.316836,864
113.333556,974
113.350284,973
113.367012,974
113.383736,974
113.40046,974
113.41718,909
113.433904,764
113.45062,615
113.46734,478
113.484064,361
113.500784,275
113.517508,224
113.534232,217
113.550952,245
113.567676,299
113.584404,369
113.60112,435
113.617844,490
113.634564,525
113.651288,536
113.668012,525
113.684736,496
113.701456,461
113.718172,423
113.734896,393
113.751612,370
113.768332,357
113.785056,350
113.801772,347
113.818496,347
113.83522,349
113.85194,351
113.86866,355
113.885384,369
113.902104,413
113.918824,506
113.935548,661
113.952268,844
113.968988,974
113.985712,974
114.002428,974
114.019144,973
114.035868,973
114.052592,973
114.069312,958
114.08604,806
114.102756,651
114.11948,503
114.136204,383
114.152924,297
114.169652,250
114.186376,238
114.203092,259
114.219816,305
114.23654,362
114.25326,416
114.269984,456
114.286708,479
114.303428,484
114.320156,473
114.33688,453
114.353596,431
114.370324,406
114.387052,383
114.403776,363
114.420496,349
114.43722,341
114.45394,338
114.470668,339
114.487396,342
114.504116,345
114.52084,357
114.537564,388
114.554284,457
114.571012,584
114.58774,755
114.60446,935
114.621188,974
114.637916,974
114.654636,974
114.67136,974
114.688084,974
114.704796,938
114.72152,779
114.738244,621
114.75496,474
114.771684,351
114.788404,258
114.805124,201
114.821848,184
114.838572,206
114.855292,256
114.872016,321
114.88874,388
