time,pulse
33.314096,415
33.330776,513
33.347452,660
33.36414,830
33.380816,971
33.3975,972
33.414184,971
33.430864,971
33.44754,875
33.46422,731
33.480908,583
33.497584,449
33.514272,340
33.530956,260
33.547636,212
33.564324,196
33.581,212
33.597684,259
33.61436,325
33.63104,401
33.647724,474
33.6644,530
33.68108,562
33.697756,569
33.714436,555
33.731116,528
33.747796,495
33.764484,461
33.78116,435
33.797848,412
33.81454,394
33.831216,382
33.847896,374
33.864572,374
33.88126,377
33.897944,383
33.914624,392
33.931308,412
33.947988,465
33.964668,571
33.981348,718
33.998036,875
34.014712,971
34.031392,971
34.048076,971
34.064752,901
34.081432,780
34.098108,648
34.114792,527
34.131468,426
34.148152,348
34.164836,292
34.181512,261
34.198192,258
34.214872,283
34.231556,336
34.248236,404
34.264912,472
34.281596,529
34.298276,565
34.31496,575
34.331644,563
34.348332,536
34.365012,502
34.381692,466
34.398376,437
34.415056,414
34.431736,391
34.44842,377
34.465096,368
34.481772,367
34.498452,370
34.515136,372
34.53182,379
34.548504,400
34.565188,458
34.581868,566
34.598552,720
34.615228,886
34.631912,971
34.648592,972
34.66528,971
34.681964,971
34.698644,893
34.715328,769
34.732008,643
34.748692,533
34.765372,441
34.782052,366
34.79874,308
34.81542,274
34.832108,270
34.848792,295
34.865468,343
34.882148,402
34.898824,461
34.915508,510
34.932188,540
34.948872,547
34.965556,535
34.982236,507
34.99892,471
35.0156,434
35.032284,408
35.048964,399
35.065648,398
35.082332,402
35.099012,409
35.115696,417
35.132376,427
35.14906,441
35.16574,463
35.18242,506
35.199108,589
35.215788,719
35.232476,874
35.249164,972
35.265844,972
35.28252,972
35.2992,971
35.315884,944
35.332564,829
35.349248,712
35.365932,605
35.382612,512
35.399292,434
35.415972,370
35.43266,330
35.449336,317
35.46602,331
35.482704,370
35.499384,428
35.516068,493
35.532748,550
35.549436,584
35.566116,593
35.582796,575
35.599484,539
35.616164,494
35.632848,448
35.649532,410
35.666216,384
35.682892,367
35.699572,360
35.71626,363
35.73294,369
35.749624,376
35.766308,382
35.782988,385
35.799668,398
35.816348,433
35.833036,516
35.849716,660
35.8664,838
35.883084,972
35.89976,972
35.91644,972
35.93312,972
35.949804,971
35.966484,971
35.983168,866
35.999852,744
36.016532,629
36.03322,523
36.049904,426
36.066588,346
36.083264,297
36.09994,284
36.11662,309
36.133296,358
36.149976,418
36.166668,473
36.183348,514
36.200028,533
36.216704,528
36.233388,503
36.250068,470
36.266756,433
36.28344,395
36.30012,365
36.3168,344
36.33348,332
36.350164,331
36.366844,338
36.383528,350
36.400212,364
36.416892,379
36.433576,391
36.450256,401
36.466944,415
36.48362,443
36.500296,512
36.51698,642
36.53366,824
36.550344,972
36.567032,971
36.583716,971
36.600396,971
36.61708,971
36.633764,972
36.650444,971
36.667128,901
36.683812,763
36.700492,624
36.717172,492
36.733852,381
36.75054,301
36.76722,263
36.783904,272
36.800588,323
36.817264,394
36.833944,465
36.850624,518
36.867308,544
36.883992,545
36.900672,526
36.917356,496
36.934036,461
36.95072,429
36.967396,402
36.98408,382
37.000756,370
37.017436,369
37.034124,375
37.050804,384
37.067488,395
37.084172,403
37.100852,407
37.117532,406
37.134208,406
37.150892,409
37.167568,414
37.184248,430
37.200932,481
37.217612,598
37.234292,781
37.250968,971
37.267652,971
37.284332,972
37.301016,972
37.3177,972
37.33438,972
37.351064,972
37.367744,972
37.384428,854
37.401108,711
37.417792,562
37.434476,422
37.451156,314
37.467844,249
37.484528,233
37.501212,261
37.517892,320
37.534572,392
37.55126,459
37.56794,509
37.584624,537
37.601308,537
37.617988,510
37.634668,466
37.651352,415
37.668036,368
37.684716,333
37.7014,310
37.718084,300
37.734764,303
37.751448,320
37.768128,343
37.784812,368
37.801492,393
37.818176,404
37.83486,404
37.85154,398
37.868224,396
37.884904,416
37.901588,485
37.918268,625
37.934948,824
37.951632,972
37.968312,972
37.984996,972
38.00168,972
38.018356,971
38.035036,972
38.05172,972
38.068404,804
38.085084,637
38.101772,485
38.118456,355
38.135132,255
38.151816,194
38.168496,178
38.18518,206
38.20186,269
38.218544,349
38.235228,428
38.251908,493
38.268592,530
38.285272,539
38.301956,520
38.318636,483
38.335316,437
38.352004,397
38.368684,364
38.385368,344
38.402056,336
38.418732,341
38.435412,355
38.452092,368
38.468776,375
38.48546,382
38.502144,382
38.518828,375
38.535508,367
38.552188,362
38.568868,377
38.585556,438
38.602236,558
38.618924,720
38.635608,878
38.652284,972
38.668972,972
38.685656,971
38.70234,871
38.71902,742
38.735704,605
38.752388,478
38.769068,372
38.785752,288
38.802444,228
38.819124,197
38.835804,202
38.852484,246
38.869168,326
38.885848,421
38.902528,510
38.919212,576
38.935892,601
38.952572,587
38.969256,543
38.98594,484
39.00262,422
39.019304,367
39.035988,325
39.052668,298
39.069352,289
39.086036,295
39.10272,311
39.1194,329
39.136084,344
39.152764,364
39.169444,382
39.186128,400
39.202812,417
39.219496,434
39.236172,462
39.252856,526
39.26954,648
39.28622,821
39.302904,972
39.319588,972
39.336268,972
39.352948,971
39.369628,972
39.386316,943
39.402996,769
39.41968,601
39.436364,456
39.453044,341
39.469728,252
39.486408,188
39.503092,157
39.519772,161
39.536452,200
39.553136,266
39.569812,346
39.586496,422
39.603176,482
39.619864,513
39.636544,515
39.653224,493
39.669908,458
39.686588,420
39.703272,386
39.719956,362
39.736636,349
39.753316,347
39.769996,353
39.786684,365
39.803364,379
39.820048,395
39.836732,409
39.853412,419
39.870096,427
39.886776,441
39.903464,493
39.920144,601
39.936832,763
39.953516,938
39.970196,972
39.98688,972
40.003564,972
40.020248,972
40.036928,848
40.053608,674
40.070292,507
40.086972,367
40.103656,258
40.12034,182
40.13702,136
40.153696,121
40.170372,137
40.18706,180
40.20374,245
40.220424,319
40.237108,391
40.253788,447
40.270472,483
40.287152,492
40.30384,479
40.32052,447
40.337204,409
40.353888,371
40.370568,336
40.387252,307
40.403936,289
40.42062,279
40.4373,275
40.45398,276
40.470672,277
40.487348,282
40.504032,288
40.520716,298
40.537396,317
40.554076,368
40.570756,479
40.587444,654
40.604124,862
40.620808,972
40.637492,971
40.654172,972
40.670856,972
40.687536,972
40.70422,836
40.7209,678
40.737584,528
40.754272,399
40.770956,294
40.78764,213
40.804328,164
40.821012,152
40.837692,175
40.854372,231
40.87106,310
40.88774,395
40.904428,474
40.921116,530
40.937796,564
40.954476,567
40.97116,541
40.98784,492
41.004516,435
41.021204,383
41.037884,345
41.05456,330
41.07124,335
41.087916,350
41.1046,367
41.121276,381
41.13796,389
41.154644,398
41.171324,415
41.188008,463
41.204684,566
41.221368,726
41.238044,909
41.254724,972
41.271408,972
41.288088,972
41.304768,972
41.321448,972
41.338132,952
41.354812,805
41.371492,663
41.38818,536
41.404856,426
41.42154,346
41.438224,296
41.454904,280
41.471584,298
41.488264,346
41.504948,412
41.521628,482
41.538312,540
41.554996,577
41.571676,587
41.588364,568
41.605048,533
41.621732,486
41.638408,437
41.655088,392
41.671772,357
41.688452,336
41.705136,326
41.721812,324
41.738496,330
41.755172,339
41.771852,353
41.788536,377
41.805212,427
41.821896,527
41.83858,697
41.855268,912
41.871948,971
41.888632,972
41.905316,972
41.921996,972
41.93868,971
41.955364,972
41.972044,972
41.98872,918
42.0054,742
42.02208,573
42.03876,421
42.05544,304
42.072124,228
42.088804,196
42.105484,208
42.122164,259
42.138844,330
42.155524,402
42.172208,459
42.188892,490
42.205568,491
42.222252,469
42.238936,437
42.25562,402
42.2723,369
42.288976,345
42.30566,332
42.32234,323
42.33902,321
42.355704,323
42.372388,330
42.389068,341
42.405748,352
42.422432,366
42.439108,396
42.455792,464
42.472476,596
42.489156,785
42.505836,972
42.522516,972
42.5392,972
42.55588,972
42.572568,971
42.589252,971
42.605932,972
42.622616,840
42.639296,657
42.65598,487
42.67266,342
42.689344,226
42.706028,151
42.722708,123
42.739392,143
42.756072,203
42.772756,295
42.789436,397
42.806112,490
42.822796,557
42.839476,587
42.85616,580
42.872844,547
42.889524,498
42.906204,444
42.922884,391
42.939568,346
42.956248,320
42.972932,306
42.989616,303
43.006296,303
43.022976,305
43.03966,310
43.05634,324
43.07302,352
43.089704,412
43.106388,522
43.123068,677
43.139752,850
43.156432,972
43.173116,971
43.189796,971
43.206476,972
43.22316,972
43.239836,843
43.25652,710
43.273204,582
43.289892,465
43.306568,366
43.323244,289
43.339932,239
43.356612,218
43.373296,228
43.38998,261
43.40666,315
43.42334,371
43.44002,421
43.456704,456
43.473384,467
43.490068,463
43.506752,444
43.523432,420
43.540112,393
43.556792,367
43.573476,345
43.590156,331
43.60684,325
43.623524,331
43.6402,342
43.656884,358
43.673568,374
43.690252,388
43.706928,406
43.723604,452
43.740292,548
43.756972,700
43.773656,882
43.790344,972
43.807024,972
43.823704,972
43.840384,971
43.857068,971
43.873748,835
43.890432,679
43.907116,533
43.923796,408
43.940476,306
43.95716,223
43.973844,167
43.990524,140
44.007208,148
44.023892,188
44.040572,253
44.057256,329
44.07394,402
44.09062,459
44.1073,490
44.12398,497
44.140668,482
44.157348,456
44.174032,424
44.190716,392
44.207404,364
44.224084,345
44.240764,337
44.257448,339
44.274124,345
44.290808,357
44.307492,371
44.324168,387
44.340844,409
44.357524,455
44.374212,550
44.390892,702
44.40758,877
44.424264,972
44.440944,972
44.457632,972
44.474312,972
44.491,914
44.50768,783
44.524364,654
44.541048,534
44.557728,426
44.574412,332
44.591096,252
44.60778,191
44.62446,161
44.64114,163
44.657824,198
44.674504,258
44.691188,327
44.707872,389
44.724552,432
44.741236,453
44.757912,452
44.774596,436
44.791276,413
44.80796,391
44.824644,372
44.841324,361
44.858008,356
44.874688,358
44.891372,363
44.908052,371
44.924736,378
44.94142,384
44.9581,388
44.974784,397
44.991464,412
45.008148,448
45.024828,532
45.041508,674
45.058196,848
45.074872,972
45.09156,971
45.108244,972
45.124924,972
45.141604,930
45.15828,793
45.174964,655
45.191644,535
45.208332,440
45.225016,366
45.241696,307
45.25838,265
45.27506,247
45.291744,260
45.30842,307
45.325104,375
45.341788,449
45.358468,512
45.375152,547
45.391832,545
45.408516,516
45.425196,473
45.441876,429
45.45856,388
45.475236,357
45.49192,336
45.508604,322
45.525288,312
45.541964,301
45.558648,290
45.575332,279
45.592012,273
45.608696,274
45.62538,281
45.64206,299
45.65874,331
45.67542,396
45.692108,511
45.708788,674
45.725472,848
45.742156,972
45.758836,972
45.77552,972
45.7922,972
45.808888,870
45.825564,745
45.842244,618
45.858932,507
45.875612,416
45.892296,342
45.90898,290
45.925664,263
45.94234,267
45.95902,297
45.975712,345
45.992388,400
46.009072,451
46.025756,489
46.042436,508
46.059116,505
46.0758,489
46.092484,469
46.109164,444
46.125848,418
46.142532,399
46.159212,385
46.175896,376
46.192576,372
46.20926,372
46.22594,373
46.242624,376
46.259308,380
46.275988,384
46.292672,387
46.309348,398
46.326036,432
46.342712,516
46.359392,655
46.376076,830
46.392756,971
46.40944,971
46.426124,971
46.442804,971
46.459484,971
46.476164,873
46.492848,723
46.509524,577
46.526212,455
46.542896,359
46.559576,293
46.576256,259
46.592932,261
46.609612,297
46.626292,359
46.642976,435
46.65966,511
46.67634,571
46.693028,603
46.709708,605
46.726392,584
46.743068,546
46.759748,499
46.776432,447
46.793108,398
46.809792,354
46.826472,322
46.843156,308
46.859836,311
46.87652,327
46.893204,348
46.909884,371
46.926568,391
46.943252,420
46.959932,471
46.976612,570
46.993292,720
47.00998,893
47.02666,972
47.043348,972
47.060036,972
47.076716,971
47.0934,972
47.110088,825
47.126772,674
47.143452,529
47.160132,406
47.176816,304
47.1935,229
47.210184,192
47.226868,194
47.243556,232
47.260236,298
47.276912,383
47.293596,469
47.310276,540
47.32696,582
47.343644,593
47.360324,576
47.377004,539
47.39368,491
47.410364,441
47.427044,403
47.443728,374
47.460412,358
47.477092,348
47.493776,344
47.510456,343
47.527144,346
47.543824,353
47.560508,369
47.577192,413
47.593876,509
47.61056,666
47.627248,851
47.643932,971
47.660612,972
47.677292,971
47.69398,971
47.71066,946
47.727348,799
47.744036,645
47.760716,504
47.777392,386
47.794072,294
47.810756,224
47.827436,181
47.84412,169
47.860804,190
47.877484,241
47.894168,308
47.910848,377
47.927532,436
47.944212,478
47.960896,496
47.97758,492
47.99426,470
48.010948,440
48.027632,408
48.044316,376
48.060996,349
48.077676,330
48.09436,320
48.111036,317
48.127724,318
48.144412,322
48.161092,330
48.177772,341
48.194448,361
48.211132,406
48.227812,504
48.244496,663
48.26118,850
48.27786,971
48.294544,971
48.31122,971
48.327908,971
48.344588,913
48.361272,763
48.377956,612
48.394636,479
48.411324,372
48.428008,291
48.444692,234
48.461372,202
48.478056,199
48.49474,221
48.51142,269
48.528108,331
48.544796,400
48.561472,461
48.578152,506
48.594832,533
48.611516,539
48.628196,526
48.64488,497
48.661564,461
48.678244,425
48.694928,393
48.711608,366
48.728292,347
48.744972,335
48.761656,331
48.77834,329
48.79502,329
48.811704,331
48.828384,333
48.845068,339
48.861744,358
48.878424,412
48.895108,520
48.911788,677
48.928476,844
48.945164,965
48.961844,972
48.97852,962
48.9952,871
49.011884,746
49.028564,611
49.045252,488
49.061936,391
49.078616,321
49.095296,272
49.111984,242
49.128668,232
49.145348,244
49.162032,277
49.178716,325
49.195392,378
49.212072,431
49.228752,473
49.245436,497
49.262116,499
49.278796,483
49.29548,458
49.312156,425
49.32884,390
49.345524,359
49.362212,333
49.378892,317
49.395568,310
49.412252,311
49.428932,317
49.44562,330
49.462308,343
49.478988,355
49.495664,367
49.51234,378
49.529028,391
49.545708,418
49.562392,481
49.579076,598
49.595756,749
49.612444,893
49.629128,971
49.645812,971
49.662488,947
49.679172,852
49.69586,729
49.71254,597
49.729228,479
49.745912,384
49.762596,315
49.779276,265
49.795956,235
49.812644,227
49.82932,244
49.846008,282
49.862692,337
49.879372,400
49.896052,459
49.912732,502
49.92942,524
49.9461,523
49.962784,505
49.979468,477
49.996148,445
50.012832,416
50.029508,393
50.046192,374
50.062872,362
50.079552,356
50.096236,353
50.112916,359
50.1296,368
50.14628,374
50.162964,379
50.179644,385
50.196324,399
50.213012,441
50.229692,527
50.246376,659
50.26306,808
50.27974,923
50.29642,971
50.3131,947
50.329788,873
50.346468,763
50.363152,641
50.379836,527
50.396516,434
50.4132,362
50.42988,311
50.446568,279
50.463248,273
50.479936,288
50.496624,324
50.5133,368
50.529984,415
50.546668,454
50.563356,485
50.580036,498
50.596716,496
50.613404,480
50.630084,456
50.646768,428
50.663452,401
50.680132,378
50.696812,360
50.713492,348
50.73018,343
50.74686,347
50.763544,356
50.780228,374
50.796908,395
50.813592,414
50.830272,430
50.84696,442
50.86364,458
50.880324,501
50.897008,592
50.913684,729
50.930372,883
50.94706,971
50.963748,971
50.980428,971
50.997112,971
51.013796,878
51.030476,755
51.047164,630
51.063852,518
51.080532,429
51.097212,360
51.113892,311
51.13058,282
51.14726,280
51.163944,303
51.180632,344
51.197316,397
51.214004,450
51.230684,496
51.247368,523
51.264044,528
51.28072,515
51.297404,490
51.31408,461
51.33076,431
51.347444,403
51.364128,381
51.380804,368
51.39748,362
51.414164,364
51.430844,370
51.447528,381
51.464212,394
51.480892,405
51.497572,415
51.514252,424
51.53094,446
51.547616,502
51.564296,606
51.58098,748
51.59766,894
51.614344,972
51.631024,971
51.647708,971
51.664388,902
51.681072,789
51.697756,665
51.714436,551
51.731124,457
51.747804,388
51.764492,338
51.781172,307
51.797852,298
51.81454,315
51.83122,353
51.847904,408
51.864588,467
51.881268,518
51.897948,556
51.914628,569
51.931316,560
51.947996,538
51.96468,508
51.981364,475
51.998044,444
52.014728,421
52.031408,407
52.048092,399
52.064772,400
52.08146,406
52.098144,410
52.114824,416
52.131508,421
52.148192,425
52.164876,423
52.181552,424
52.198232,448
52.21492,518
52.2316,640
52.248284,785
52.264968,911
52.281648,972
52.298328,971
52.315008,905
52.331692,805
52.348372,691
52.365056,579
52.38174,481
52.39842,405
52.4151,346
52.43178,305
52.448464,277
52.46514,269
52.481824,284
52.498504,323
52.51518,376
52.531868,429
52.548544,472
52.565228,505
52.581904,522
52.598584,521
52.615268,504
52.631948,479
52.648632,454
52.665308,432
52.681992,413
52.698668,399
52.715348,387
52.732036,382
52.748716,383
52.7654,385
52.782092,389
52.798772,397
52.815448,403
52.832124,412
52.848812,431
52.865484,480
52.882168,570
52.898852,697
52.915532,830
52.932212,932
52.948892,969
52.965572,939
52.982252,860
52.998936,750
53.01562,636
53.0323,533
53.048988,447
53.065672,378
53.082356,326
53.099036,296
53.115716,293
53.132404,317
53.14908,362
53.16576,420
53.18244,479
53.199124,528
53.215804,559
53.232488,573
53.249172,569
53.265848,551
53.282532,523
53.299216,491
53.315892,463
53.332572,441
53.349248,427
53.365932,418
53.382608,417
53.399288,420
53.415972,426
53.432652,433
53.449332,438
53.466012,446
53.482696,461
53.499372,501
53.516056,583
53.53274,711
53.54942,856
53.566108,971
53.582792,971
53.599476,971
53.616156,971
53.632836,879
53.64952,763
53.6662,642
53.682884,537
53.699572,448
53.716252,380
53.732932,330
53.749612,304
53.7663,306
53.78298,335
53.799664,388
53.816348,450
53.833028,511
53.849704,557
53.86638,584
53.883064,588
53.89974,573
53.916428,548
53.933112,517
53.949788,486
53.966472,461
53.983152,444
53.999836,434
54.016516,429
54.0332,426
54.049884,427
54.066564,427
54.083248,426
54.099928,428
54.116608,439
54.133284,486
54.149964,587
54.166648,738
54.183328,906
54.200008,971
54.216692,972
54.23338,971
54.25006,971
54.266744,971
54.283428,912
54.300108,782
54.316792,659
54.333476,550
54.350156,460
54.366836,395
54.383516,357
54.400204,347
54.41688,366
54.43356,408
54.450244,464
54.466924,520
54.483608,567
54.500284,595
54.516968,602
54.533648,584
54.550332,549
54.567016,502
54.583692,459
54.600376,421
54.617052,394
54.63374,377
54.65042,372
54.6671,374
54.683784,383
54.700464,396
54.717152,412
54.733836,428
54.750516,447
54.767196,491
54.783876,589
54.800564,754
54.817244,952
54.833932,972
54.850616,972
54.867292,971
54.883976,972
54.900656,971
54.91734,971
54.93402,972
54.950704,867
54.967388,688
54.984068,517
55.000756,371
55.017436,268
55.03412,220
55.0508,222
55.067476,265
55.084164,336
55.10084,416
55.11752,490
55.134204,544
55.150892,570
55.167572,569
55.184252,552
55.20094,524
55.21762,494
55.234304,474
