time,pulse
33.309412,549
33.326092,495
33.342772,460
33.359448,446
33.376128,454
33.392812,477
33.409492,506
33.426172,530
33.442856,546
33.459532,553
33.476212,550
33.492892,535
33.509576,506
33.526256,468
33.542936,434
33.55962,411
33.5763,403
33.592984,407
33.60966,421
33.62634,437
33.643016,454
33.659696,477
33.67638,521
33.69306,608
33.709748,746
33.726424,910
33.743108,971
33.759788,971
33.776472,972
33.793156,972
33.809832,972
33.826516,972
33.843204,972
33.85988,901
33.876556,819
33.893236,745
33.909924,679
33.9266,625
33.943284,589
33.959968,571
33.976648,574
33.993328,595
34.010008,619
34.026692,625
34.043372,606
34.060056,566
34.07674,513
34.09342,462
34.110104,417
34.12678,389
34.143464,377
34.160144,377
34.176828,384
34.193508,397
34.210188,416
34.226872,442
34.243552,475
34.260236,521
34.276916,583
34.293596,674
34.310284,809
34.326964,972
34.343652,972
34.360336,972
34.377016,972
34.393696,973
34.410376,972
34.42706,972
34.44374,972
34.460424,972
34.477108,972
34.493788,972
34.510472,972
34.527148,888
34.543832,694
34.560516,544
34.5772,455
34.593884,431
34.610564,454
34.627248,502
34.643928,557
34.660612,602
34.677292,622
34.693968,618
34.710652,593
34.727332,554
34.74402,514
34.760708,474
34.777388,435
34.794068,397
34.810748,360
34.827436,325
34.844116,294
34.8608,271
34.877484,268
34.894164,301
34.91084,404
34.92752,588
34.944204,838
34.960884,973
34.977568,972
34.994252,972
35.010932,972
35.027616,973
35.044296,973
35.06098,972
35.07766,972
35.09434,972
35.111028,972
35.127708,972
35.144392,762
35.16108,562
35.177764,439
35.194444,394
35.211124,413
35.227808,471
35.244484,542
35.261172,603
35.277856,637
35.294536,637
35.311216,607
35.327892,561
35.344576,510
35.361252,465
35.377936,428
35.39462,396
35.4113,370
35.427984,341
35.444664,309
35.461348,281
35.478028,287
35.494712,373
35.511396,563
35.528076,845
35.54476,973
35.56144,973
35.578124,972
35.594804,972
35.611484,972
35.628172,973
35.644852,973
35.66154,972
35.67822,972
35.6949,972
35.71158,973
35.728264,895
35.744948,558
35.761628,286
35.778312,105
35.794996,14
35.811624,6
35.8282,62
35.844836,160
35.86152,280
35.8782,395
35.894876,484
35.911556,531
35.928244,537
35.944924,501
35.961608,433
35.978292,348
35.994972,258
36.011656,175
36.028336,108
36.04502,63
36.061648,50
36.078276,96
36.094908,235
36.111592,476
36.128272,786
36.144956,972
36.161648,972
36.178324,973
36.195012,973
36.211696,973
36.22838,972
36.24506,973
36.26174,973
36.278424,973
36.2951,972
36.311784,973
36.328468,739
36.345148,521
36.361828,369
36.378508,290
36.395192,275
36.411872,304
36.428556,346
36.445244,373
36.461924,375
36.478608,352
36.495292,313
36.511976,272
36.528656,234
36.54534,205
36.562024,180
36.578704,163
36.595388,154
36.612072,154
36.628756,164
36.645436,195
36.66212,263
36.678804,394
36.695484,603
36.712168,872
36.728852,972
36.745532,972
36.762212,972
36.778892,972
36.79558,972
36.81226,972
36.828944,972
36.845628,972
36.862308,972
36.878996,850
36.895676,588
36.912364,359
36.929044,189
36.945724,84
36.962356,43
36.978984,61
36.995608,139
37.012288,247
37.028972,359
37.045648,448
37.062328,499
37.079008,501
37.095692,454
37.112372,366
37.129052,251
37.14574,131
37.162416,32
37.179048,0
37.195624,0
37.212204,20
37.228832,108
37.245508,227
37.262188,373
37.278876,553
37.295556,755
37.31224,955
37.328924,972
37.345604,972
37.362284,972
37.378964,972
37.395648,972
37.412328,972
37.429012,973
37.4457,902
37.462376,702
37.47906,498
37.49574,309
37.512428,152
37.529108,46
37.54574,0
37.56232,7
37.5789,59
37.595528,142
37.612216,232
37.628896,309
37.64558,358
37.66226,378
37.67894,368
37.695628,335
37.712308,298
37.728996,261
37.74568,229
37.76236,207
37.77904,195
37.79572,195
37.812404,202
37.829084,220
37.845768,258
37.862452,337
37.879132,471
37.89582,658
37.912504,856
37.929188,972
37.945868,972
37.962556,972
37.97924,973
37.99592,972
38.012612,972
38.029296,809
38.04598,633
38.06266,459
38.07934,299
38.096028,163
38.112704,64
38.129332,9
38.145908,0
38.162488,41
38.179116,118
38.195796,211
38.212476,295
38.229164,351
38.245844,370
38.262528,358
38.279212,322
38.295892,276
38.312572,227
38.329256,189
38.34594,165
38.36262,158
38.379304,164
38.395992,181
38.412672,203
38.429352,246
38.446032,331
38.462716,472
38.479396,663
38.496076,870
38.512764,972
38.52944,972
38.54612,972
38.562804,972
38.579488,972
38.596164,972
38.612844,837
38.629528,657
38.646208,481
38.662892,323
38.679576,191
38.696252,97
38.71288,45
38.729508,36
38.746144,63
38.762772,113
38.779452,175
38.796132,233
38.81282,280
38.829496,309
38.84618,327
38.862868,329
38.879544,322
38.896224,307
38.912904,287
38.929588,269
38.946268,253
38.962952,241
38.97964,233
38.99632,235
39.013008,258
39.029688,323
39.046372,445
39.063052,621
39.079736,823
39.09642,972
39.1131,972
39.129784,972
39.146464,972
39.163148,972
39.179828,949
39.196508,800
39.213196,645
39.229876,495
39.24656,362
39.263244,256
39.279924,183
39.296604,148
39.313288,150
39.329972,182
39.346652,232
39.363336,285
39.38002,333
39.3967,371
39.413384,393
39.430064,402
39.446748,399
39.463428,384
39.480112,360
39.496796,332
39.513476,306
39.530164,287
39.546844,274
39.563532,266
39.580212,272
39.596892,298
39.613584,355
39.63026,460
39.646944,615
39.663628,794
39.680308,958
39.696988,972
39.713668,972
39.730356,972
39.747036,972
39.76372,967
39.780404,830
39.797084,685
39.813768,540
39.830448,407
39.847132,296
39.863812,214
39.880496,166
39.89718,151
39.91386,167
39.930544,205
39.947228,253
39.963912,304
39.980592,348
39.997276,377
40.01396,389
40.03064,386
40.047324,373
40.064012,351
40.080688,325
40.097364,300
40.114044,281
40.130728,267
40.147404,260
40.164088,257
40.180772,260
40.197452,283
40.214128,336
40.230808,437
40.247492,584
40.264172,754
40.28086,904
40.297544,972
40.314224,972
40.330912,972
40.347588,904
40.364272,789
40.380948,662
40.397632,532
40.414316,418
40.430996,321
40.44768,243
40.464364,190
40.481048,167
40.497724,174
40.514404,207
40.531092,256
40.547772,309
40.564456,358
40.58114,393
40.59782,410
40.6145,411
40.63118,397
40.647868,378
40.664548,353
40.681232,328
40.697916,306
40.714596,290
40.73128,282
40.747964,277
40.764648,279
40.781328,290
40.798016,324
40.8147,394
40.83138,510
40.848068,660
40.864752,814
40.881436,934
40.898116,972
40.914796,971
40.931484,902
40.948164,803
40.964848,687
40.981528,567
40.998204,457
41.01488,363
41.031556,288
41.048244,237
41.06492,211
41.0816,214
41.098284,239
41.11496,276
41.131636,315
41.148316,348
41.165004,372
41.18168,389
41.19836,400
41.215044,411
41.231724,418
41.248412,422
41.265088,426
41.281772,431
41.298452,434
41.315136,436
41.33182,436
41.3485,430
41.365184,417
41.38186,409
41.398544,416
41.415224,457
41.4319,541
41.448588,657
41.465268,773
41.481952,858
41.498636,893
41.515316,870
41.531996,808
41.548676,716
41.565364,607
41.582044,495
41.598728,386
41.615412,285
41.632092,201
41.648768,142
41.665448,118
41.682132,126
41.698808,163
41.715488,217
41.732172,276
41.748852,323
41.765536,357
41.782212,373
41.798896,373
41.815576,364
41.83226,349
41.848944,332
41.865624,312
41.882312,291
41.898996,271
41.915684,256
41.932364,249
41.949044,251
41.965728,258
41.982408,277
41.999088,306
42.015772,352
42.032452,428
42.049128,536
42.065804,668
42.082492,793
42.099168,881
42.115852,912
42.132536,885
42.149212,813
42.165888,716
42.182568,610
42.199252,509
42.215928,420
42.232608,343
42.249292,286
42.265972,250
42.282656,240
42.299332,255
42.316016,293
42.332692,340
42.349376,386
42.36606,427
42.38274,456
42.399424,470
42.416104,468
42.432788,457
42.449468,437
42.466148,413
42.482832,388
42.499512,367
42.516196,348
42.53288,339
42.54956,336
42.566236,334
42.582916,336
42.599604,339
42.61628,349
42.63296,375
42.649644,436
42.66632,535
42.682996,658
42.699676,774
42.716364,855
42.733044,883
42.749724,856
42.766408,785
42.783084,692
42.799768,590
42.816448,495
42.833132,411
42.849812,341
42.866496,287
42.88318,254
42.89986,241
42.916544,249
42.933228,276
42.949916,313
42.966596,356
42.983276,396
42.99996,425
43.01664,441
43.03332,443
43.050004,432
43.066684,415
43.08336,396
43.100044,380
43.116728,365
43.133404,357
43.150088,350
43.166772,346
43.183452,343
43.200136,342
43.216812,349
43.233496,376
43.250172,439
43.266856,539
43.28354,667
43.300216,792
43.3169,883
43.33358,921
43.350268,902
43.366948,834
43.383624,736
43.400308,629
43.416988,528
43.433672,441
43.45036,369
43.467044,310
43.48372,266
43.500396,243
43.517084,242
43.533764,265
43.550448,306
43.567132,355
43.583812,399
43.600492,436
43.617168,460
43.633852,474
43.650532,476
43.66722,470
43.6839,458
43.70058,440
43.717264,425
43.73394,410
43.750624,398
43.767304,388
43.783992,383
43.800676,380
43.817356,379
43.83404,381
43.85072,400
43.867404,449
43.884084,537
43.900764,658
43.917452,785
43.934132,884
43.950816,933
43.9675,923
43.98418,866
44.00086,780
44.01754,683
44.034228,590
44.050904,504
44.067584,432
44.084268,375
44.100944,334
44.11762,316
44.1343,319
44.150988,342
44.167668,379
44.184352,421
44.201036,461
44.217716,492
44.2344,507
44.25108,509
44.267764,497
44.284444,475
44.301124,451
44.317808,430
44.334492,412
44.351176,400
44.36786,393
44.384548,389
44.401228,389
44.417904,389
44.434588,391
44.451268,399
44.467952,415
44.484636,455
44.501316,530
44.517996,645
44.534676,777
44.551364,894
44.568044,969
44.584728,971
44.601412,937
44.618092,863
44.634776,767
44.651456,662
44.66814,565
44.68482,480
44.701504,407
44.718188,350
44.734868,314
44.751556,307
44.768244,321
44.784932,355
44.801608,400
44.818284,447
44.834968,489
44.851648,518
44.868328,530
44.885012,525
44.901692,510
44.918372,489
44.935052,464
44.951736,440
44.968412,420
44.985096,408
45.00178,403
45.01846,401
45.03514,405
45.05182,408
45.068508,408
45.085184,411
45.101868,419
45.118552,454
45.135236,531
45.15192,655
45.1686,799
45.185288,927
45.201964,971
45.218644,971
45.235328,942
45.252004,854
45.268688,749
45.285376,643
45.30206,549
45.318736,471
45.335412,405
45.352096,358
45.368776,330
45.38546,321
45.402148,332
45.418824,358
45.435504,394
45.452184,430
45.468868,456
45.485548,469
45.502232,467
45.518916,457
45.535596,441
45.55228,421
45.56896,406
45.585644,398
45.602324,394
45.619008,395
45.635692,399
45.652372,407
45.669056,416
45.68574,422
45.702428,423
45.719104,424
45.73578,432
45.752468,463
45.769148,533
45.785832,647
45.802516,776
45.819196,891
45.835876,952
45.85256,949
45.869244,891
45.885924,797
45.902608,682
45.919292,568
45.935972,464
45.952656,376
45.969336,303
45.98602,254
46.0027,231
46.019384,240
46.036068,275
46.052748,326
46.069432,383
46.086112,438
46.102792,479
46.119468,503
46.136148,510
46.152832,500
46.169508,479
46.186196,453
46.202888,429
46.219564,404
46.236244,385
46.252924,369
46.269612,353
46.286288,342
46.302972,337
46.319656,342
46.336336,354
46.353016,372
46.369692,402
46.38638,453
46.40306,540
46.419748,668
46.436428,814
46.453108,944
46.469792,972
46.486472,972
46.503156,971
46.519836,885
46.536516,764
46.553204,633
46.569884,512
46.586568,409
46.603252,326
46.619936,266
46.636612,229
46.653292,220
46.66998,235
46.68666,275
46.703344,329
46.720028,386
46.736704,435
46.753384,471
46.770064,490
46.786748,493
46.803428,481
46.820112,461
46.836796,438
46.853476,418
46.87016,404
46.88684,393
46.903524,389
46.920204,390
46.936888,390
46.953572,391
46.970252,392
46.98694,395
47.003624,397
47.020308,406
47.036988,436
47.053672,505
47.070356,616
47.087036,750
47.103724,872
47.120412,946
47.137092,958
47.153776,910
47.170456,818
47.18714,702
47.20382,585
47.220508,479
47.237192,396
47.253872,330
47.27056,281
47.287236,255
47.30392,251
47.3206,269
47.33728,306
47.353964,358
47.370644,411
47.387332,455
47.404016,484
47.4207,496
47.43738,495
47.45406,481
47.470748,462
47.487428,440
47.504116,419
47.5208,402
47.537476,392
47.554156,386
47.57084,384
47.587524,387
47.604204,391
47.620888,393
47.637572,395
47.654252,395
47.67094,398
47.687624,416
47.704308,467
47.720988,559
47.737668,684
47.754356,811
47.771036,905
47.78772,943
47.804404,920
47.821092,846
47.837772,739
47.854456,624
47.87114,516
47.88782,423
47.904504,348
47.921188,290
47.937868,255
47.954548,245
47.971228,261
47.987916,299
48.004596,349
48.02128,406
48.037964,458
48.054644,495
48.071328,510
48.088012,507
48.104692,492
48.121372,467
48.138056,439
48.15474,413
48.17142,392
48.188104,376
48.204788,368
48.221476,364
48.238156,362
48.254836,363
48.27152,363
48.288196,365
48.30488,372
48.321564,395
48.338244,451
48.354924,549
48.371604,678
48.388288,806
48.404964,900
48.421648,938
48.438332,916
48.455012,842
48.471696,742
48.48838,631
48.505064,526
48.521744,436
48.538428,364
48.555112,311
48.571796,278
48.588484,267
48.605168,282
48.621852,319
48.638532,369
48.655212,423
48.6719,472
48.68858,510
48.705264,529
48.721948,532
48.738628,518
48.755308,492
48.771988,464
48.788676,438
48.805356,417
48.822044,403
48.838728,398
48.855404,400
48.872088,409
48.888768,422
48.905452,435
48.922132,450
48.938816,463
48.9555,470
48.97218,474
48.988868,490
49.005556,536
49.02224,623
49.03892,735
49.0556,843
49.072288,914
49.088968,928
49.105652,883
49.122336,795
49.139016,685
49.1557,576
49.17238,481
49.18906,406
49.20574,350
49.222428,311
49.239108,287
49.255788,279
49.272472,291
49.289152,319
49.305836,359
49.32252,404
49.3392,447
49.355884,480
49.372564,501
49.389248,508
49.405928,501
49.422612,484
49.439292,463
49.455972,444
49.47266,428
49.48934,418
49.506024,415
49.522708,417
49.539388,420
49.556068,421
49.572748,422
49.589436,423
49.606116,423
49.6228,424
49.639484,433
49.656164,467
49.672848,544
49.689528,660
49.706216,789
49.722892,900
49.739576,962
49.75626,960
49.77294,907
49.789624,813
49.8063,698
49.822988,577
49.839664,465
49.85634,371
49.873028,300
49.889704,251
49.906384,228
49.923068,231
49.939756,257
49.956436,302
49.973116,356
49.989804,411
50.00648,458
50.02316,491
50.039844,508
50.056524,509
50.073204,498
50.089884,479
50.106572,457
50.123252,434
50.139936,416
50.15662,406
50.1733,399
50.189988,396
50.206672,397
50.223356,399
50.240036,398
50.256716,402
50.2734,414
50.290076,446
50.30676,517
50.323444,631
50.340132,764
50.356812,884
50.373492,960
50.39018,970
50.40686,925
50.423544,841
50.440228,731
50.456908,615
50.473588,504
50.490268,415
50.506956,341
50.523636,286
50.54032,256
50.557004,253
50.573684,278
50.590368,325
50.607048,384
50.623732,442
50.640412,490
50.657092,521
50.67378,534
50.69046,529
50.707144,514
50.723832,491
50.74052,463
50.7572,434
50.77388,408
50.790568,390
50.807244,380
50.823932,378
50.84062,379
50.8573,385
50.87398,394
50.890664,405
50.907348,425
50.924028,474
50.940716,564
50.957404,691
50.974084,826
50.990768,935
51.007448,971
51.024132,971
51.040812,912
51.057496,817
51.07418,702
51.09086,585
51.107548,478
51.124236,390
51.140916,320
51.157596,274
51.17428,252
51.190964,256
51.207644,284
51.224332,331
51.241012,389
51.257688,446
51.274364,492
51.291044,522
51.307728,533
51.324408,528
51.341088,510
51.357772,484
51.374452,457
51.391136,432
51.407816,412
51.4245,398
51.44118,389
51.457864,388
51.474544,389
51.491224,393
51.507908,399
51.524592,406
51.541276,415
51.557956,439
51.574636,496
51.591324,596
51.608004,732
51.624692,868
51.64138,970
51.658056,972
51.674736,971
51.691416,926
51.7081,832
51.72478,717
51.741468,601
51.758152,495
51.774828,409
51.791512,339
51.808192,290
51.824876,268
51.841556,273
51.858244,302
51.874924,350
51.891604,408
51.908288,464
51.924964,510
51.941652,538
51.958328,549
51.975008,542
51.991692,523
52.008372,496
52.025056,469
52.04174,449
52.05842,436
52.0751,432
52.091784,434
52.108468,441
52.125148,450
52.141832,458
52.158516,467
52.175196,471
52.191884,468
52.208564,468
52.225248,493
52.241928,562
52.258608,674
52.275292,813
52.291972,945
52.308656,972
52.325336,972
52.342024,972
52.358704,972
52.375384,881
52.392068,771
52.408748,656
52.425432,546
52.44212,447
52.458796,370
52.475476,323
52.492152,316
52.508836,346
52.525512,404
52.542192,476
52.558876,540
52.575556,580
52.592236,594
52.608916,579
52.6256,545
52.642276,508
52.65896,478
52.675644,460
52.692324,455
52.709008,458
52.725688,464
52.742372,466
52.759052,461
52.775736,445
52.79242,425
52.8091,407
52.82578,397
52.842464,397
52.859148,419
52.875824,490
52.892504,623
52.909188,805
52.925868,971
52.942552,972
52.959244,971
52.975924,971
52.992604,972
53.009284,972
53.025968,972
53.042648,972
53.059332,908
53.076016,745
53.092696,593
53.109376,466
53.126056,378
53.14274,334
53.15942,329
53.176104,359
53.192788,406
53.209468,458
53.226152,504
53.242832,539
53.259516,559
53.276196,564
53.292872,558
53.309556,540
53.326236,518
53.34292,493
53.359604,468
53.376292,441
53.392968,416
53.409648,398
53.426332,384
53.443012,378
53.4597,383
53.47638,401
53.49306,435
53.50974,498
53.526416,609
53.5431,767
53.55978,946
53.576464,972
53.593148,971
53.609828,972
53.626512,972
53.643192,972
53.659876,972
53.676556,971
53.69324,972
53.709924,787
53.726604,609
53.743288,451
53.759968,331
53.776656,259
53.793332,238
53.810008,263
53.826692,324
53.843368,404
53.860048,484
53.876732,549
53.893416,590
53.910092,603
53.926776,590
53.94346,559
53.96014,518
53.976824,476
53.993508,438
54.010188,408
54.026868,386
54.043548,369
54.060236,362
54.076916,364
54.093604,373
54.110284,388
54.126964,419
54.143648,490
54.160324,617
54.177008,793
54.193688,971
54.210372,972
54.227056,972
54.243732,971
54.260416,972
54.277104,972
54.293788,972
54.310464,896
54.32714,709
54.343824,521
54.360504,356
54.377192,228
54.393876,149
54.410556,127
54.427236,158
54.443912,228
54.460596,315
54.477276,399
54.49396,468
54.510644,517
54.527324,540
54.544012,539
54.560692,518
54.577372,483
54.594052,445
54.61074,405
54.62742,368
54.6441,337
54.660788,311
54.677472,291
54.694156,275
54.710836,261
54.727516,261
54.744204,282
54.76088,349
54.77756,480
54.794252,663
54.810928,864
54.827604,972
54.844284,972
54.860972,972
54.877648,972
54.894328,971
54.911012,971
54.927692,859
54.944372,688
54.961052,520
54.97774,369
54.99442,249
55.011104,165
55.027792,128
55.044472,137
55.061156,186
55.077836,263
55.09452,351
55.111196,433
55.12788,493
55.144564,525
55.161244,525
55.177928,503
55.194612,468
55.2113,424
55.22798,379
55.24466,340
55.261348,314
55.278028,302
55.294716,303
55.311404,312
55.328084,323
55.34476,341
55.36144,376
55.378124,451
55.394804,576
